ISBN,書籍簡介
4712070148723,"


進階搖滾吉他訓練
 在這一集的教學裡，波士頓百克里音樂學院吉他名師Sal DiFusco要與你一起探索搖滾吉他的各種表現方式，你會聽到Sal DiFusco精湛的奏，並從中學習搖滾吉他的元素、概念以及想法。主題包含搖滾風格的獨奏及伴奏手法，搖滾風格的作曲手法，希望可以啟發你發展自我的風格，創作出屬於你自己的作品。

  

沙爾迪夫斯哥教爵士吉他
 你喜歡Jazz嗎?是否想要跟隨著爵士音樂的律動，彈奏你手中的吉他呢？現在機會來了!酷派音樂特別邀請波士頓Berklee音樂學院的吉他名師Sal DiFusco來教授爵士吉他，讓你不用特地出國找老師，更不需要擔心英文的理解能力，就可以和音樂學院的名師學習Jazz Guitar！

  

 在Part1的課程裡，沙爾老師為你講解如何用一把吉他同時彈出Jazz 　　Walking Bass與和弦奏，並以標準曲I Got Rhythm做教學範例。Part2的課程裡，你將學習如何用一把吉他同時彈出Bossa Nova的Bass線條與和弦伴奏，並以標準曲Blue Bossa做教學範例。當你完成了這份教材的課程，你不僅可以學會這兩首示範歌曲，還能夠將這些技巧廣泛地應用在爵士音樂中，讓你能夠盡情地享受爵士音樂的律動色彩！ 

"
9789868855311,"

當烏克麗麗遇見台灣民謠 神奇的四弦交響曲！用四條弦表現出豐富的交響樂效果本書使用說明：爵士烏克獨奏曲集在每一首曲譜的部分作了折頁設計，為的是讓讀者在彈奏同一首樂曲時不用翻頁。而折頁配合刀膜撕線的設計，除了裝訂上的考量，還有想傳達的一些涵意在裡面，希望看書的人可以感受得到。因為每一首曲子都是經過歲月淬煉而成的寶藏，所以希望您細細品味。拿到書後建議您先不用急著看譜， 也不要急著把撕線撕開！ 請先聽聽CD，您會感受到樂曲的生命！其實還不用撕開撕線，您就可以看到每一首曲子的曲名與演奏解說了！翻過去就可以看到曲譜的第一頁，而曲譜的第二頁與第三頁則要撕開撕線才會看到。如果您還沒有要深入練習彈奏，這樣就已經足夠，也就不用撕開撕線了！聽完了CD之後，再從您最想練習的曲子開始開封吧！練過了一首，再開下一首！十首樂曲，有十個驚喜在裡面！ ～烏克島
                    
"
4712771021691,"

「愛烏．吉烏」烏克麗麗入門與進階的必備教材。內容由淺入深，適合自學與教學，曲風多元化包含古典、流行、爵士、藍調等…，也特別收錄了最新歌曲與經典Figer Style。本書將會為琴友帶來無限的彈奏空間與驚嘆！因為易學易懂之外，還有許多烏克麗麗的彈奏秘訣，擁有本書您一定會進步迅速。

"
9789866611568,"

課程重點Nothing Without You是一首慢版的抒情曲，比較特別的是樂曲的末段會轉換到7/8拍的節奏形態，Joe Santerre以這首曲子為範例，講解如何安排抒情曲與特殊拍號的貝斯線條。Groove Cakes是一首帶有爵士和聲的中版樂曲，Joe Santerre以這首曲子為範例，講解如何應用切分節奏將不同的和弦連結成靈活的貝斯線條。No DivisionsJoe Santerre以這首曲子為範例，講解如何安排與變化6/8拍的貝斯線條，並示範如何應用E Phrygian調式音階來彈奏貝斯線條。本書特色Fusion Music(融合音樂)指的是一種融合了許多不同元素的音樂風格，通常Rock(搖滾)、Blues(藍調)、Jazz(爵士)、Latin(拉丁)、Funk(放克)等都是常見的融合元素。融合音樂包含多變的節奏與和聲，呈現了豐富的色彩與繽紛的樣貌，是很多人特別喜愛的音樂類型。在這一集的教學裡，Berklee音樂學院的貝斯名師Joe Santerre（喬．聖德爾）將以音樂會Live演出的曲目作為教學範例，與你分享如何將貝斯演奏的概念與技巧應用到各種不同風格的樂曲中。在影片中你可以欣賞Joe Santerre與樂團（The Sal DiFusco Project）精彩的現場演出，也可以學習各種不同音樂風格的貝斯彈奏技法，對學習貝斯的學員而言，這絕對是值得深入研究的優質教材。
                    
"
9789866611490,"

課程簡介琶音就是由和弦分解出來的一組音符，本身就帶有明顯的色彩及豐富的音樂性。從古至今，所有的音樂家都會巧妙地運用琶音在作品裡，從古典音樂界的巴哈、莫札特及貝多芬，到現在的搖滾好手 Steve Vai或爵士吉他大師Wes Montgomery...等。毫無疑問的，琶音是學習樂器的一個重要課題。深入學習吉他琶音的演奏技巧，將大大提升吉他的旋律性。本教材針對吉他琶音做 了深入的剖析，跟著這套教材學習，任何人(當然包括你)都可以用吉他彈出各種琶音，盡情表現吉他琶音之美。課程規劃包含：．一個八度的琶音基本指型．各種轉位的琶音指型．基本琶音指型的合併及延．琶音在造句上的運用．掃弦技巧與琶音本書特色:很多人覺得吉他彈久了無法創造新的想法，老是重複演奏一樣的音樂片段。一個重要的原因，就是對吉他的音樂素材(音階、和弦、琶音)沒有深入的了解。想要源源不絕發揮吉他的創造力，就要不斷加強對音階、和弦、琶音的練習。而很多人不了解琶音的重要性，導致無法擅用吉他琶音創造更多的可能性，實在可惜！現在，吉他族的救星來了！跟著這套教材一起學習吧！享受彈奏琶音的樂趣就是現在！
                    
"
9789579655286,"

編者以初學者對烏克麗麗的印記，慢慢的啟動對烏克麗麗的印記，再配合音階與和弦的律動，在彈奏的韻律中，烏克麗麗終於成為您手中可恣意把玩，可一招半式闖江湖的樂器。尤以烏克麗麗也能彈出悅耳的演奏曲，譬如「淚光閃閃(Na Da So So)突出的前奏，靜汩的旋律，變化的副歌連結憂傷的尾奏，給Na Da So So一個，愛猶未竟的Ending。」
                    
"
9789579655293,"

來自夏威夷的烏克麗麗(Ukulele簡稱uke) ，小巧玲瓏，易學易彈，贏得無數大人小朋友的熱愛。無論在家自娛，或是外出同樂，動靜皆宜，在山巔、在水邊，彈彈唱唱，真是雲淡風輕，其趣無窮，其樂融融。本書烏克麗麗和弦總覽(General Chords)，包羅了uke所能用到的和弦，您想要的和弦本書一定不會讓您失望，總之EP值一定讓您心滿意足(Satisfaction)。另有和弦的構成，和弦與和音、和弦進行，以及移動的和弦，都能夠豐富您對和弦與和音的認識與想像，進而融入在uke的音樂情境中。尤為喜歡uke的朋友，值得擁有的一本床邊書。
                    
"
9789868770706,"

本書特色董運昌邀請國內木吉他年輕好手共同創作之吉他演奏曲，讓您感受純粹的木吉他魅力！這一套是樂譜+CD的版本，帶你進入木吉他演奏創作的第一步！
                    
"
9789866611384,"

課程重點．搖滾破音的消音(Damping)技巧．強力和弦(Power Chord)的演奏技巧．常見的強力和弦節奏形態．常用的強力和弦指型與應用本書特色也許你曾經想成為超級酷炫的搖滾吉他手，站在舞台上，用最大的音量，擺出最迷人最帥氣的姿勢施展你的搖滾吉他神技，銳利的眼神更讓瘋狂的粉絲尖叫到無法自拔！如果這是你的夢想，現在就是你採取行動的最佳時機了。1.蔡文展老師精心製作的搖滾吉他系列教材，將引導你從頭學習搖滾吉他的演奏手法。2.只要跟著這一系列教材來練習，任何人都可以獲得明顯的進步，也可以發揮更大的潛力。
                    
"
9789868218789,"

．Using Blues Scale for Rock Rhythm Guitar（應用藍調音階編寫搖滾節奏吉他）．Odd Time Playing（奇數拍的彈奏）．Minor Pentatonic Licks（小調五聲音階範例樂句）．Using Mixolydian Mode for Melodies（應用米克索利地安調式彈奏旋律）．Phrygian and Harmonic Minor Licks（弗里吉安調式與和聲小調音階的範例樂句）．Rock Polyrhythms（搖滾風格的多重節奏）．Harmonics and Whammy Bar（吉他泛音與搖桿彈奏）本書特色在這一集的教學裡，波士頓百克里(Berklee)音樂學院吉他名師Sal DiFusco（沙爾．迪夫斯哥）要與你一起探索搖滾吉他的各種表現方式，你會聽到Sal DiFusco（沙爾．迪夫斯哥）精湛的演奏，並從中學習搖滾吉他的元素、概念以及想法。主題包含搖滾風格的獨奏及伴奏手法，搖滾風格的作曲手法，希望可以啟發你發展自我的風格，創作出屬於你自己的作品。
                    
"
4712771021325,"

MARTY  YOUNG 搖滾英雄路是吉他中國的常客，華人搖滾吉他第一號吉他手以吉他取代人聲的Solo Guitarist在兩岸創下無數第一紀錄......2007年五月 世界最快速度金屬樂團Dragonforce台北演唱會暖場吉他手。2007年六月 於北京樂器展連續個人演奏四天。2007年十月 於上海樂器展四天7場個人演奏。2008年四月 於中國發行之搖滾吉他演奏合輯《吉他中國2》中，代表台灣收錄一首自創演奏曲。2009年五月 Marty Young + 楊培安“Rock The Night”搖滾演唱會。2009年六月 發行首張個人專輯“SHOW HAND”，台灣第一張電吉他演奏專輯。2009年十月十一月 Marty Young PK擂台/PK演奏會全省巡迴。2010年一月 Marty Young 楊培安“Two Young To Rock”演唱會。2010年二月 Marty Young VS.十個Vocal演唱會。2010年六月“SHOW HAND+”專輯再版發行，加收兩首新曲，並邀請Stuart Hamn、Derek Sherinian、Neil Zaza、Lars Eric Mattson、歇斯、夏炎、老五、汶麟、陳磊、李庭匡及孫志群等國內外大師級樂手跨刀助陣。2010年七月 NEO G3吉他之星演奏會，代表台灣，迎戰二位世界級吉他手Michael Angelo與Neil Zaza，創下吉他演奏會票房新紀錄。2010年八月 Marty Young+南拳媽媽 古典、流行、搖滾 決鬥演唱會。2010年十月 於中國上海代表台灣出席《吉他中國十周年紀念音樂會》演出，並與日本小林信一、法國INOPHIS，同台競技。2010年十一月 獲頒第一屆金音獎最佳樂手獎。2011年二月 Marty Young“搖滾情人夢”演唱會。2011年五月 Richie Kotzen & Marty Young 台北聯合演唱會。
                    
"
9789866611346,"

課程重點．實用的基本指型．不同節奏的應用與變化．和弦音的應用．不同和弦的銜接方式．撥弦式的放克（Figer Style Funk）．貝斯過門（Fill）的彈奏方式本書特色電貝斯可以說是現代熱門樂器中最不被理解的一項樂器，一般人對它感到陌生而疏遠，然而真正懂音樂的人都知道電貝斯在現代音樂裡扮演著相當重要的角色，同時電貝斯也是一種很有趣的樂器。在這一集的教學裡，波士頓百克里(Berklee)音樂學院貝斯名師Joe Santerre(喬．聖德爾)將由淺入深地講解電貝斯線條的演奏原理，你可以看到Joe Santerre(喬．聖德爾)精湛的演奏，也可以從中得到許多啟發，你將知道如何運用不同的技巧，將電貝斯彈奏的更有創意，更有感情。
                    
"
9789868218741,"

　　一、右手及左手的技巧　　二、FUNK節奏型態　　三、單音FUNK技巧　　四、FUNK和弦聲部　　五、搖擺節奏型態本書特色　　也許你對熱力四射的FUNK吉他技巧感到興趣，但不知從何下手？現在機會來了，波士頓Berklee音樂學院吉他名師Sal DiFusco(沙爾．迪夫斯哥)將從頭帶你學習FUNK吉他的所有技巧。趕快跟著這份教材練習吧，不用多久，你也可以演奏節奏分明、魅力十足的FUNK 吉他。
                    
"
9789866611315,"

音階是架構音樂的基礎，也是現代音樂即興演奏的重要工具，不同的音階有不同的色彩，巧妙運用各種不同的音階，可以架構出繽紛多彩的音樂世界。在當今資訊發達的時代裡，你可能會聽過一些音階的名稱，這些音階的名稱都很特別，感覺像是從外星球來的，像是Mixolydian、Phrygian、Altered Scale等，光看這些怪怪的名稱，就已經讓人感到一頭霧水，更不用說要用吉他把這些音階彈出來。這份教材的出版宗旨就是要揭開不同音階的神秘面紗，將現代音樂最常使用的吉他音階做系統化的整理。經由這套教材的訓練，任何人(當然包括你)都可以用吉他在任何時候，彈出各種不同的音階。本書特色這份教材最寶貴的地方在於整理出很豐富、很有條理的音階結構圖給吉他手練習，藉由音階結構圖來理解音階的彈法，而不是死記音階指型，卻不知音階結構。本教材所附的DVD，可以讓讀者看到與聽到書中不同音階的彈法與聲響特性，讀者也可以跟著DVD一起練習彈奏，真是太美妙了！
                    
"
9789866611292,"

　　在這一集的教學裡，爵士吉他好手莊智淵(Eric)老師將示範與講解如何在樂團的編制中演奏爵士標準曲( Jazz Standard)。經由Eric老師深入淺出的解說，任何人(當然包括你)都可以在最短的時間內抓到爵士吉他標準曲的練習重點。本集的爵士標準曲目包括：　　C Jam Blues：　　Duke Ellington（艾靈頓公爵）大樂團的　　經典藍調樂曲。　　Billie’s Bounce：　　傳奇爵士樂手Charlie Parker（查理帕克）的經典Be-bop曲。　　Corcovado：　　拉丁Bossa Nova大師Antonio Carlos Jobim（安 東尼卡洛斯裘賓）的傳世名作。課程重點：　　8度音技巧的應用　　藍調雙音（Double Stop）的技巧　　琶音（Arpeggio）的練習與應用　　Jazz Blues（爵士藍調）的和弦進行　　代理和弦的使用　　趨近音（Approach）的應用　　6度音程的Solo手法　　減音階（Diminished Scale）的運用　　和弦旋律（Chord Melody）的表現手法本書特色　　在這一集的教學裡，爵士吉他好手莊智淵(Eric)老師將示範與講解如何在樂團的編制中演奏爵士標準曲( Jazz Standard)。經由Eric老師深入淺出的解說，任何人(當然包括你)都可以在最短的時間內抓到爵士吉他標準曲的練習重點。
                    
"
9789579655262,"

由於烏克麗麗的小巧輕便，更得到背包客(Backpacker)的青睞，經過在世界各地的交流，烏克麗麗因而呈現不同的面貌。本書就是為此而編寫，從音階到和弦的配合，以及彈奏技巧、常用節奏，還有取自大師精典(Master Pieces)，再加上絢麗的演奏曲，並錄有DVD可加強與增進您的學習。
                    
"
9789575381073,"

對初學的人而言，這本書只要記住吉他的基本原理，便能馬上愉稅地彈奏了，只要有想要彈奏的曲子，便可拿來當作練習曲練習，起初一定彈的不好，但吉他最要緊的便是彈得”熟練”，看弦和琴頸的間隔，離得太開或靠得太近都不行，差不多一個指尖伸進去的寬度最適宜，能夠正確的彈上一個琶音才算合格了，每天縱使只彈幾分鐘也好，請務必摸一摸。
                    
"
9789575381066,"

本書使用方法
　吉他和弦若用聲學上的方法來學，便會覺得十分繁雜。所有的吉他便是學它的把位，空下時間又非要再學點和聲學不可。

　本書便是要離開此繁雜，由「之所以如此按是因為這樣彈較好」的原則開始。雖沒有什麼大道理，但有些地方採用最合理的美式和弦系列為教材，對初學的人也容易了解的圖解編集而成，但把位和弦（無開放弦的和弦）的按法對初學的人稍難，故以圖解來說明開放和弦（包括開放弦的和弦）。

　因此，出學者先從初級用和弦開始學會開放和弦後，才進入把位和弦，然後將所有的和弦的形式記下來。

　把位和弦我們以吉他最常用的調子來說明，成為移動式課程，有升降記號的調子便容易了解了。
                    
"
9789866611070,"

吉他樂句創意表現2009中文版(DVD+書)2009中文版全面發行現代音樂之所以引人入勝，就在於樂手可以有很大的空間即興演奏(improvisation)，即興演奏既不是背譜演出，那該如何練習呢？如何讓即興演奏充滿創意又言之有物？關於這些問題，Breklee資深吉他名師Joe Rogers已經準備好要回答你了！在這一集的教學裡，Joe詳細解說並示範創造樂句(phrasing)的各種想法，現在就跟Joe一起練習吧！不管是哪種音樂風格(Pop、Rock、Jazz…)，你的即興能力與音樂性將會有明顯進步！內容說明：‧2 Note Motifs (2音小主題) ‧3 Note Motifs (3音小主題) ‧Soloing over Secondary Dominant 7th Chords (在次要屬七和弦中即興演奏) ‧Using Motifs over Chord Changes (在和弦進行中應用Motifs)‧Arpeggios (琶音的練習與應用) ‧Approach Patterns (趨近音的應用) 英文發音‧中文字幕
                    
"
9789866611049,"

吉他樂句創意表現Creative Phrasing of Guitar          作者Joe Rogers自1978年即在波士頓百克里(Berklee)音樂學院任教。多年來，Joe Rogers以獨特的教學觀念引領無數吉他學生，不斷的提昇音樂表現的完整與多元性。現在，你不用出國也可以透過這份教材，感受到Joe Rogers獨特的吉他教學法，學習吉他樂句的創意表現。  

"
9789575386962,"


本書是為了初次接觸吉他的人都能夠學會曲調，旋律的彈法，或伴奏歌曲等，以及易於了解，乃後基礎開始編寫的入門書，而附錄也可以挑戰於吉他的演奏，還有，大家所熟悉的歡樂的曲子，也都以練習曲而採用了很多，凡是歡樂中學習者，一定可以很自然地提昇演奏的技術。

"
9789579655217,"

本書由郭清界，張少華編著，以卡爾卡西奏法為主軸，由簡入繁，由難就易，循序漸進，間有電影插曲，民謠精曲， 古典名曲，拉丁流行，加以技巧的配合，是一本流暢如行雲流水，金曲訴不盡，彈未竟，可說是:不在山川懷抱，不在六朝浮雕;不在峰頂樹稍，不在美人線條;只在斗室一吉他，靜悄悄。古典吉他真是令人心馳神往﹗
                    
"
9789572867129,"

Jazz Guitar Walking Bass曾是傳奇爵士吉他手Joe Pass名聞天下的獨門絕活，巧妙的用一把吉他同時彈奏Walking Bass與伴奏和弦，呈現出令人驚艷的豐富與靈活，不僅為爵士吉他的演奏手法開創新局，同時也建立了不朽的典範。Jazz Guitar Walking Bass看似繁複難學，經常令人心生敬畏、望而怯步，在缺乏正確觀念的引導下，常使得有心學習這方面的愛樂者不得其門而入，半途而廢。有鑑於此，酷派音樂吉他講師莊智淵(Eric)，特別為所有喜好爵士吉他的同好們設計一系列的DVD影音教學課程，深入淺出並引用Berklee的教學體系，讓國人輕易窺視爵士吉他的奧秘。
教材內容：
入門概念/Tow Feel Bass/Walking Bass原理/和弦伴奏概念
進階和弦學習﹝一﹞/Tow Feel Bass加和弦
進階和弦學習﹝二﹞/Walking Bass加和弦
綜合應用示範
                    
"
9789575386412,0
9789579756006,0
9799579726916,0
9789575381103,0
9789575384456,0
9789575381097,0
9789575381080,0
9789575381110,0
9789869529761,"

最適合烏克麗麗初學者的第一本烏克彈奏入門書。為初學者精心選曲，並將曲子的精髓全部提煉出來。書中穿插精美漫畫，隨附彈奏指引，及常用和弦，讓初學者快速進入狀況，在享受彈奏樂趣的同時，也能快速無痛取得成就感。凡事起頭難，對沒有樂理基礎及彈奏經驗的音樂學習者來說，一本淺顯易懂，專為初學撰寫的樂譜，對其往後的學習之路，有著決定性的影響。《烏克獨奏很可以》的作者許迪老師，本著這樣的初心，以他超過10年的烏克麗麗教學經驗，篩選出一些我們耳熟能祥的曲子，將其改編簡化，讓初學者依照書中的彈奏指引，搭配常用和弦，經過簡單的練習，一個人也能輕鬆上手，享受音樂帶來的驚喜，並能在這個過程中，打下良好的演奏基礎。另方面，若把《烏克獨奏很可以》當作課堂上的學習教材來使用，也很適合。因為授課老師已經有了改編完成的練習曲，而能將時間節省下來，用在教學現場，增加學生的學習效益。
                    
"
9789865952938,"


 ●詳盡的音樂節奏分析、影音示範
 ●各類型常用音樂風格吉他伴奏方式解說
 ●活用樂理知識‧伴奏更為生動
 --------------
 輕鬆入門24課，節奏吉他一學就會！
 ●簡單易懂
 ●影音教學示範
 ●內容紮實
 ●詳盡的教學內容
 學習樂器完全無壓力快速上手！

"
9789869485364,"


 吉他和弦千變萬化，雖然說簡單幾個和弦指型，就可以彈遍大多數的流行歌曲。不過對於那些想更深入探索吉他奧妙的人，基本和弦指型已經無法滿足不斷延伸的求知欲。深入學習吉他和弦的理論與演奏，將大大提升編曲表現上的可能性。本教材針對吉他和弦做了深入的剖析，跟著這套教材學習，任何人(當然包括你) 都可以用吉他彈出各種和弦的各種聲部，盡情表現吉他和弦之美。

課程規劃包括：

 《附教學影片二維碼》
 第一部分   基本和弦指型的延伸變化
 第1章    C開放和弦指型的延伸變化
 第2章    D開放和弦指型的延伸變化
 第3章    E開放和弦指型的延伸變化
 第4章    F開放和弦指型的延伸變化
 第5章    G開放和弦指型的延伸變化
 第6章    A開放和弦指型的延伸變化
 第二部分    和弦聲部的深入學習
 第7章     三和弦的轉位
 第8章     三和弦的擴張聲部
 第9章     七和弦Drop2聲部 ( Part 1 )
 第10章    II-V-I的聲部導向
 第11章    Drop2和聲技巧練習
 第12章    屬七降九和弦與減七和弦
 第13章    七和弦Drop2聲部 (Part 2)
 第14章    七和弦Drop3聲部 (Part 1)
 第15章    七和弦Drop3聲部 (Part 2)
 第16章    七和弦Drop2聲部的延伸變化
 第17章    七和弦Drop3聲部的延伸變化
 第18章    不同和弦的共同指型

  

課程簡介：

 2018 最新版，隨書附贈6小時教學影片


為了確實發揮這份教材的效用，我想在此強調一些重要觀念：

 1. 這份教材最寶貴的地方在於整理出很豐富、很有條理的和弦結構圖給吉他手練習，藉由和弦結構圖來理解和弦的按法，而不是死記指型卻不知和弦結構。學員所必須做的最基本訓練，就是詳細觀察書中所附的和弦結構圖並且很確實地把它彈出來，指型中的每一個音都要很清楚的彈出來，同時也要很清楚每個音的結構。〈哪個音是根音、哪個音是三度音、哪個音是五度音、哪個音是九度音...〉

 2. 要具備紮實熟練的吉他和弦表現能力，事實上是需要付出許多時間練習的，只有持續練習才能讓手指與頭腦靈活反應。這份教材的內容可以幫助學員徹底掌握各種主要的和弦結構，但你必須花時間去練習，這無法速成，也不是隨便可以做到的。花一個星期的時間持續練習1~3頁的內容是很正常的，所以一個用功的吉他手大概也要花一到兩年的時間才有辦法練完所有內容。  

 3. 本教材著重在和弦結構的記憶與基礎演奏力的加強，但是如果不知如何利用和弦來表現音樂，單純地演奏和弦本身是沒有多大意義的，至於如何利用和弦來表現音樂這個課題，請參考酷派音樂出版的其他教材。

 4. 學習吉他勢必會有許多疑惑，最好的方法就是跟好老師上課，這是無法取代的。好教材是絕佳的教學輔助資料，但任何教材都無法主動偵測你的問題並提供解法，因為這是好老師才有辦法做到的。

 最後我還是想提醒一次，教材本身是一個沒生命的東西，它不會主動改變你的能力，你必須持續花時間練習教材中的內容，才會隨著時間進步。

 我是蔡文展，在此獻上我最深的祝福，有空記得到www.wenguitar.com看看吧！

"
9789865952907,"


本書特色    

指彈好歌、快樂學琴！

	◎各種節奏詳細解說
	◎基礎進階最佳教材
	◎中西流行必練歌曲
	◎經典指彈歌曲、吉他編曲教學
	◎前/間奏影音示範、原曲仿真編曲

"
9789865952914,"

●一次收藏32首獨立樂團歷年最經典歌曲茄子蛋、逃跑計劃、草東沒有派對、老王樂隊、滅火器、麋先生⋯⋯●精采收錄16首絕佳吉他編曲流行彈唱歌曲獅子合唱團、盧廣仲、周杰倫、五月天⋯⋯
                    
"
9789865952853,"

規格: A4 / 448頁 / 附教學影音QRCode 暢銷十餘年最佳吉他叢書，無須任何音樂基礎，人人皆可輕鬆自學。●入門－吉他彈唱、演奏入門教本，基礎進階完全自學。●詳盡－精選收錄中文流行、西洋流行等必練歌曲。●專業－譜面清晰、圖文並茂、解義正確、一目了然。●編曲－最佳彈唱編曲，擺脫教材不合邏輯的編曲方式，曲曲皆能彈唱。●攻略－理論、技術循序漸進，吉他技巧完全攻略。 ●有聲－數位DVD錄影品質、超強製作水準，火力加強。
                    
"
9789869387859,"


	因網路上的流行歌譜取得容易，本書不收錄大量的流行歌曲樂譜，主要針對從零開始的入門者的基礎彈奏和讀譜做更多說明，解決入門者常見問題，並能自行簡單處理取得的網路歌曲譜。

◎從零開始，超級初學者適用

	這本入門書是專為對吉他有興趣的入門初學朋友所設計，考量到大部分初學吉他的朋友通常一開始目標較小，可能只是想先彈彈看，於是不拘時老師整理了許多教導初學者時的心得與發現，為了滿足一般初學者的想法，像是：不想聽樂理、想自己可以彈網路上找的譜、如何對著譜邊彈邊唱、想用簡單的和絃彈所有的調、不想唱了如何彈點小演奏等等。

	而本書特別的編排模式，讓初學者從主旋律，伴奏再到演奏入門的循序漸進，詳盡清楚的說明彈奏吉他時的必備概念，和簡單的歌曲處理概念， 讓初學者看完本書後，能有自己基本的簡單處理歌曲能力，也讓初學者彈出興趣後，可以再自學其他流行歌譜和教材。

◎ 輕鬆擁有吉他三大方向—單音、伴奏、演奏的入門能力，簡易彈奏各種曲譜不求人！

	單音部份，為歌曲主旋律演奏，同時結合 3 種類型樂譜（簡譜，五線譜，六線譜）的視譜教學，讓入門者可以快速簡單的彈奏出主奏音樂。

	伴奏部份，分為左手和絃按壓，右手簡易節奏彈奏來分別演練，加上嘴巴對拍、靈活運用移調夾的方式來完成各種曲調的彈唱；最後再學習左手裝飾技巧以及伴奏模型的組合運用讓彈奏更有趣和豐富。

	演奏部份，則以清楚的說明及教導特別的簡譜演奏法，讓入門者在彈唱之餘，也能彈奏練習簡單的 2 聲部演奏曲，體會簡易的演奏曲之美。

	內容順序上，從彈吉他的基本常識、如何拿好吉他、先彈彈看開始，教你看簡譜、五線譜、六線譜，進而按和弦彈伴奏、自彈自唱、使用移調夾，再進化到雙聲部、簡易演奏，進階技巧應用，循序漸進讓你簡單又輕鬆的進入吉他的美麗世界！

本書特色

	1. 超實用：著重吉他入門彈奏、歌曲處理，刪除艱深樂理說明
	2. 超明瞭：彈奏者視角範例圖片，一看就懂清楚說明
	3. 超有趣：單音旋律、伴奏、小演奏，三大方向多元打底學習
	4. 超特別：學習用簡譜彈出簡易演奏曲，以及簡易伴奏模型的靈活套用

"
9789865952822,"


	一本從最基本理論談起，用最簡單的設備調出您最需要的音色。

	從學習最基本的吉他發聲原理，來瞭解效果器是如何處理訊號的，從而嘗試使用簡單的效果器來調出我們要的聲音。

	◆最完整的吉他效果器調校大全
	◆各類吉他及擴大機特色介紹
	◆各類型效果器完整剖析
	◆單踏板效果器串接實戰運用

"
9789865952747,"


本書特色

	專業吉他TAB六線套譜
	附六線譜使用符號及技巧解說
	20 首精彩編曲之流行彈唱歌曲
	10 首流行歌曲改編之指彈吉他演奏曲+線上演奏示範
	12 首經典小品改編之「輕鬆上手」練習曲

"
9789865952730,"


 你沒想過要從AE調學吉他吧？
 作者超過三十年教學經驗，讓你三十分鐘內就能自彈自唱！

 每個阿宅心中都有一個吉他夢！現在，「就是要彈吉他」有別於以往的教學方式，僅需記住4種和弦按法，就可以輕鬆入門吉他的世界！

本書特色

 ■ 四種和弦按法—不用記很多和弦，輕鬆上手！
 ■ 對照原曲—你也可以幫你的偶像伴奏！
 ■ 特殊排版—左右對照，即學即彈，現學現賣！

"
9789869387828,"


◎ 超實用：從零開始，著重吉他入門彈奏，刪除艱深樂理說明。
◎ 超有趣：單音旋律、伴奏、小演奏，三大方向多元教學。
◎ 超明瞭：彈奏者視角姿勢圖片，一看就懂清楚易學。

	因網路上的流行歌譜取得容易，本書不收錄大量的流行歌曲樂譜，主要針對從零開始的入門者的基礎彈奏和讀譜做更多說明，解決入門者常見問題，並能自行簡單處理取得的網路歌曲譜。

◎從零開始，超級初學者適用

	這本入門書是專為對吉他有興趣的入門初學朋友所設計，考量到大部分初學吉他的朋友通常一開始目標較小，可能只是想先彈彈看，於是作者不拘時老師整理了許多教導初學者時的心得與發現，為了滿足一般初學者的想法，像是：不想聽樂理、想自己可以彈網路上找的譜、如何對著譜邊彈邊唱、想用簡單的和絃彈所有的調、不想唱了如何彈點小演奏等等。

	而本書特別的編排模式，讓初學者從主旋律，伴奏再到演奏入門的循序漸進，詳盡清楚的說明彈奏吉他時的必備概念，和簡單的歌曲處理概念， 讓初學者看完本書後，能有自己基本的簡單處理歌曲能力，也讓初學者彈出興趣後，可以再自學其他流行歌譜和教材。

	三大方向中，主旋律部份為單音演奏，同時結合 3 種類型樂譜（簡譜，五線譜，六線譜）的視譜教學，讓入門者可以快速簡單的彈奏出主奏音樂。

	伴奏部份分為左手和絃按壓，右手簡易節奏彈奏來分別演練，再加上嘴巴進行彈唱和靈活運用移調夾的方式來完成各種曲調的彈唱。

	演奏部份則以清楚的說明讓入門者能夠在彈唱之餘，也能彈奏練習簡單的 2 聲部演奏曲，體會簡易的演奏曲之美。

本書特色

	◎ 輕鬆擁有吉他三大方向—單音、伴奏、演奏的入門能力，簡易彈奏各種曲譜不求人！

	從最重要的先拿好吉他、彈彈看開始，教你看簡譜、五線譜、六線譜，進而伴奏、自彈自唱，配合歌者移調，進化到簡易演奏，循序漸進讓你簡單又輕鬆的進入吉他的世界！

"
9789865952624,"


本書特色

	◎102個Ukulele常用技巧，包含擊弦、勾弦、滑弦、切音、輪指、泛音、悶音等技巧解說
	◎詳述基本樂理知識，包含三和弦、七和弦、增減和弦、轉調、音階、編曲示範等知識
	◎15首經典歌曲指彈獨奏曲目：Moon River、天空之城、小情歌、牛仔很忙等曲目
	◎配合高清影片示範教學，輕鬆易學

"
