ISBN,書籍簡介
9789864100620,"

【老夫子專欄單元】內容包羅萬象，由老夫子領軍各漫畫人物進行多項互動頁面的撰寫，豐富讀者的視覺與知識，相關主題包含．字謎與地謎．趣味繞口令．名人名言．汪多利過關斬將．玩遍港台‧香港篇．珍藏亮相．OMQ之香口膠．老夫子成語教室．哈燒人物檔案．老夫子什麼百科．老夫子喳喳百科．老夫子鐵舌不斷算命攤．讀者添畫區．專家達人妙讀老夫子本單元精選節錄「老夫子玩遍港台」台灣香港好吃又好玩 跟老夫子趴趴走準沒錯本期老夫子「玩遍港台」，將為各位讀者介紹香港動漫海濱樂園漫畫迷自拍新景點「老夫子香口膠」林小姐是壞女人?在老夫子的漫畫哩，當然女人出現的頻率不少，其中又有一些人是固定班底像是林小姐、陳小姐等等。其中，林小姐看來是情場高手，將老夫子周旋得團團轉，難不成林小姐真正是壞女人?「老夫子成語教室」噹噹噹！上課了。老夫子成語教室開班了！老夫子親自主持，保證學會，免學費。這一期要教大家什麼叫「想入非非」！【老夫子漫畫單元】．異想世界-- 老夫子耶誕shopping暖心又暖身-- 老夫子 聖誕線上購．少夫妻．Q夫子and Q蕃薯【讀者互動單元】- 老夫子粉絲俱樂部 ．「老夫子耐人尋味」演講現場直擊．看漫畫猜成語．讀者熱情貼．老夫子遊戲區 ．編輯室報告．最HOT老夫子周邊商品．遊戲區解答．老夫子Q‧我來A．天馬行空 畫畫看老夫子團隊持續開拓更多有趣單元與粉絲互動，以上內容均深受讀者歡迎，讀者粉絲數不斷竄升中，期待您一起將老夫子的丰采分享給更多的讀者！
                    
"
9789864100613,"

【老夫子專欄單元】內容包羅萬象，由老夫子領軍各漫畫人物進行多項互動頁面的撰寫，豐富讀者的視覺與知識，相關主題包含．字謎與地謎．趣味繞口令．名人名言．表妹過關斬將．玩遍港台‧香港篇．珍藏亮相．OMQ之香口膠．老夫子成語教室．哈燒人物檔案．老夫子什麼百科．老夫子喳喳百科．老夫子鐵舌不斷算命攤．專家達人妙讀老夫子本單元精選節錄「老夫子玩遍港台」台灣香港好吃又好玩 跟老夫子趴趴走準沒錯本期老夫子「玩遍港台」，將為各位讀者介紹香港的「老夫子餐廳」老夫子餐廳必去6理由 餐牌鬼馬影相位超多「老夫子香口膠」同志們  抓緊時間哪！俗話說：「一寸光陰一寸金」、「春宵一刻值千金」，可說明時間寶貴的道理。人人都知道(我好像聽到老編在提醒我此為老少咸宜刊物了) 。但是道理容易明白，還得要人實踐呀！就來看看老夫子怎麼實踐這個道理吧！「老夫子成語教室」噹噹噹！上課了。老夫子成語教室開班了！老夫子親自主持，保證學會，免學費。這一期要教大家什麼叫「無懈可擊」！【老夫子漫畫單元】．異想世界-- 老記煲仔飯現做學成語-- 餐牌玄機吃了就知  -- 老夫子餐館開張大吉．少夫妻．Q夫子and Q蕃薯【讀者互動單元】- 老夫子粉絲俱樂部 ．老夫子餐館隆重開幕現場直擊．看漫畫猜成語．讀者熱情貼．老夫子遊戲區 ．編輯室報告．最HOT老夫子周邊商品．遊戲區解答．老夫子Q‧我來A．天馬行空 畫畫看老夫子團隊持續開拓更多有趣單元與粉絲互動，以上內容均深受讀者歡迎，讀者粉絲數不斷竄升中，期待您一起將老夫子的丰采分享給更多的讀者！
                    
"
9789864100606,"

【老夫子專欄單元】內容包羅萬象，由老夫子領軍各漫畫人物進行多項互動頁面的撰寫，豐富讀者的視覺與知識，相關主題包含．字謎與地謎．趣味繞口令．名人名言．表妹過關斬將．玩遍港台‧香港篇．珍藏亮相．OMQ之香口膠．老夫子成語教室．哈燒人物檔案．老夫子什麼百科．老夫子喳喳百科．老夫子鐵舌不斷算命攤．專家達人妙讀老夫子本單元精選節錄「老夫子玩遍港台」台灣香港好吃又好玩 跟老夫子趴趴走準沒錯本期老夫子「玩遍港台」，將為各位讀者介紹香港的「老夫子餐館」太子站新自拍點 快到老夫子餐館「老夫子香口膠」老夫子的消暑功暑氣攻心，讀者一定有很多消暑的妙招，來一解溽暑。老夫子伴讀者大眾度過那麼多個春夏秋冬，當然也有不少消暑功，就讓安子為諸位提供老夫子消暑妙招！「老夫子成語教室」噹噹噹！上課了。老夫子成語教室開班了！老夫子親自主持，保證學會，免學費。這一期要教大家什麼叫「扭轉乾坤」！【老夫子漫畫單元】．異想世界-- 大觀園古金混搭 老夫子張冠李戴  -- 號外 號外 太空約會必勝術．少夫妻．Q夫子and Q蕃薯【讀者互動單元】- 老夫子粉絲俱樂部 ．老夫子 + longKonger．看漫畫猜成語．讀者熱情貼．老夫子遊戲區 ．編輯室報告．最HOT老夫子周邊商品．遊戲區解答．老夫子Q‧我來A．天馬行空 畫畫看老夫子團隊持續開拓更多有趣單元與粉絲互動，以上內容均深受讀者歡迎，讀者粉絲數不斷竄升中，期待您一起將老夫子的丰采分享給更多的讀者！
                    
"
9789864100590,"


 【老夫子專欄單元】

 內容包羅萬象，由老夫子領軍各漫畫人物進行多項互動頁面的撰寫，豐富讀者的視覺與知識，相關主題包含
 ．字謎與地謎
 ．趣味繞口令
 ．名人名言
 ．表妹過關斬將
 ．玩遍港台‧台灣篇
 ．珍藏亮相
 ．OMQ之香口膠
 ．老夫子成語教室
 ．哈燒人物檔案
 ．老夫子什麼百科
 ．老夫子喳喳百科
 ．專家達人妙讀老夫子
 ．老夫子鐵舌不斷算命攤

 本單元精選節錄
 「老夫子玩遍港台」
 台灣香港好吃又好玩 跟老夫子趴趴走準沒錯
 本期老夫子「玩遍港台」，將為各位讀者介紹
 台灣的「鵝鑾鼻燈塔」
 白色地標 遠眺太平洋
 「老夫子香口膠」
 老夫子的感情生活
 所有好的八卦媒體都要對名人私生活完全的揭發，
 其中最重要的當然就是名人的感情生活了。
 因此，老夫子的感情生活要大公開了。
 但我們不比一般八卦媒體，
 不是一一細數老夫子與某某某的感情緋聞，
 而是整個老夫子的感情大檢驗！
 「老夫子成語教室」
 噹噹噹！上課了。
 老夫子成語教室開班了！
 老夫子親自主持，保證學會，免學費。
 這一期要教大家什麼叫「回眸一笑」！

 【老夫子漫畫單元】

 ．異想世界
 -- 老夫子月看月有趣
 -- 月球直送 地球收貨
 ．少夫妻
 ．Q夫子and Q蕃薯

 【讀者互動單元】- 老夫子粉絲俱樂部

 ．老夫子 + longKonger
 ．讀者熱情貼
 ．看漫畫猜成語
 ．老夫子遊戲區
 ．編輯室報告
 ．最HOT老夫子周邊商品
 ．遊戲區解答
 ．老夫子Q‧我來A
 ．天馬行空 畫畫看

 老夫子團隊持續開拓更多有趣單元與粉絲互動，以上內容均深受讀者歡迎，讀者粉絲數不斷竄升中，期待您一起將老夫子的丰采分享給更多的讀者！

"
9789881455178,"


 ●這城市是一列回不了頭的火車，
 轟隆轟隆，走也不是留也不行，
 離不開也捨不了，一路向北。

 ● 收錄逾 100 篇觸目驚心漫畫，只有真正用心活在這裡，才能體會的箇中深義！

 ● 巧用黑色幽默，無字無語，卻道盡社會一切荒誕無常！

"
9789864100583,"

【老夫子專欄單元】內容包羅萬象，由老夫子領軍各漫畫人物進行多項互動頁面的撰寫，豐富讀者的視覺與知識，相關主題包含．字謎與地謎．趣味繞口令．名人名言．表妹過關斬將．玩遍港台‧香港篇．珍藏亮相．OMQ之香口膠．老夫子成語教室．老夫子鐵舌不斷算命攤．哈燒人物檔案．老夫子什麼百科．老夫子喳喳百科．專家達人妙讀老夫子本單元精選節錄「老夫子玩遍港台」台灣香港好吃又好玩 跟老夫子趴趴走準沒錯本期老夫子「玩遍港台」，將為各位讀者介紹香港的「古蹟校園伯大尼」流連新哥德建築 白牆彩繪玻璃美極「老夫子香口膠」俗話說：「人鬼殊途」、「見人說人話，見鬼說鬼話」、「平時不作虧心事半夜不怕鬼敲門」，老夫子倒是跟這些另一個世界的好兄弟很有緣。廢話不多說，馬上看本期老夫子的撞鬼經驗！「老夫子成語教室」噹噹噹！上課了。老夫子成語教室開班了！老夫子親自主持，保證學會，免學費。這一期要教大家什麼叫「無中生有」！【老夫子漫畫單元】．異想世界-- 魔鏡啊魔鏡~-- 潛入海底明星休息室-- 老夫子大蕃薯開眼界．少夫妻．Q夫子and Q蕃薯【讀者互動單元】- 老夫子粉絲俱樂部 ．看漫畫猜成語．老夫子遊戲區 ．讀者熱情貼．編輯室報告．最HOT老夫子周邊商品．遊戲區解答．老夫子Q‧我來A．天馬行空 畫畫看老夫子團隊持續開拓更多有趣單元與粉絲互動，以上內容均深受讀者歡迎，讀者粉絲數不斷竄升中，期待您一起將老夫子的丰采分享給更多的讀者！
                    
"
9789864100453,"

【老夫子專欄單元】內容包羅萬象，由老夫子領軍各漫畫人物進行多項互動頁面的撰寫，豐富讀者的視覺與知識，相關主題包含．字謎與地謎．趣味繞口令．名人名言．表妹過關斬將．玩遍港台‧台灣篇．珍藏亮相．OMQ之香口膠．老夫子成語教室．老夫子鐵舌不斷算命攤．哈燒人物檔案．老夫子什麼百科．老夫子喳喳百科．專家達人妙讀老夫子本單元精選節錄「老夫子玩遍港台」台灣香港好吃又好玩 跟老夫子趴趴走準沒錯本期老夫子「玩遍港台」，將為各位讀者介紹台灣的「台北迪化街」年貨大街好吃好玩好好買「老夫子香口膠」婆婆媽媽老夫子老夫子跟八婆接觸久了，沾染太多八婆氣，雖還沒有變成「婆」(尚未變性)，但婆婆媽媽氣息也不少了。飯能隨便吃，話可不能隨便亂講，請各位看倌來看看安子證據在此。「老夫子成語教室」噹噹噹！上課了。老夫子成語教室開班了！老夫子親自主持，保證學會，免學費。這一期要教大家什麼叫「不茍言笑」！【老夫子漫畫單元】．異想世界-- 犬族人的最後晚餐？  -- 號外！汪多利心情寫真特輯．《抓鬼記》（下）．少夫妻．Q夫子and Q蕃薯【讀者互動單元】- 老夫子粉絲俱樂部．轉載 Milk雜誌 ．看漫畫猜成語．老夫子遊戲區 ．讀者熱情貼．編輯室報告．最HOT老夫子周邊商品．遊戲區解答．老夫子Q‧我來A．天馬行空 畫畫看老夫子團隊持續開拓更多有趣單元與粉絲互動，以上內容均深受讀者歡迎，讀者粉絲數不斷竄升中，期待您一起將老夫子的丰采分享給更多的讀者！
                    
"
9789864100446,"


	【老夫子專欄單元】
	內容包羅萬象，由老夫子領軍各漫畫人物進行多項互動頁面的撰寫，豐富讀者的視覺與知識，相關主題包含
	．字謎與地謎
	．趣味繞口令
	．名人名言
	．玩遍港台‧台灣篇
	．表妹過關斬將
	．珍藏亮相
	．OMQ之香口膠
	．老夫子成語教室
	．老夫子鐵舌不斷算命攤
	．哈燒人物檔案
	．老夫子什麼百科
	．老夫子喳喳百科
	．專家達人妙讀老夫子

	本單元精選節錄
	「老夫子玩遍港台」
	台灣香港好吃又好玩 跟老夫子趴趴走準沒錯
	本期老夫子「玩遍港台」，將為各位讀者介紹
	香港的「浪漫薄扶林」
	T酒店享美景 飲茶尋幽望海
	「老夫子香口膠」
	老夫子的打架技術
	聽到了黃Sir.抱怨說老夫子根本是古惑仔，
	安子覺得實在有必要查證，為老夫子洗刷冤屈。
	可是當安子看到老夫子打架技術是如此出神入化時，
	就知道老夫子實在是此罪難逃了。
	「老夫子成語教室」
	噹噹噹！上課了。
	老夫子成語教室開班了！
	老夫子親自主持，保證學會，免學費。
	這一期要教大家什麼叫「信誓旦旦」！

	【老夫子漫畫單元】
	．異想世界
	-- 老夫子端午船
	-- 老夫子空中飛船大鬥陣
	．《抓鬼記》（中）
	．少夫妻
	．Q夫子and Q蕃薯

	【讀者互動單元】- 老夫子粉絲俱樂部
	現場直擊
	．老夫子想入非非 澳大演講搏得滿堂彩
	熱情粉絲一路愛相隨
	．看漫畫猜成語
	．老夫子遊戲區
	．讀者熱情貼
	．編輯室報告
	．最HOT老夫子周邊商品
	．遊戲區解答
	．老夫子Q‧我來A
	．天馬行空 畫畫看

	老夫子團隊持續開拓更多有趣單元與粉絲互動，以上內容均深受讀者歡迎，讀者粉絲數不斷竄升中，期待您一起將老夫子的丰采分享給更多的讀者！

"
9789864100439,"


 【老夫子專欄單元】
 內容包羅萬象，由老夫子領軍各漫畫人物進行多項互動頁面的撰寫，豐富讀者的視覺與知識，相關主題包含
 ．字謎與地謎
 ．趣味繞口令
 ．名人名言
 ．玩遍港台‧台灣篇
 ．老趙過關斬將
 ．珍藏亮相
 ．OMQ之香口膠
 ．老夫子成語教室
 ．老夫子鐵舌不斷算命攤
 ．哈燒人物檔案
 ．老夫子什麼百科
 ．老夫子喳喳百科
 ．專家達人妙讀老夫子

 本單元精選節錄
 「老夫子玩遍港台」
 台灣香港好吃又好玩 跟老夫子趴趴走準沒錯
 本期老夫子「玩遍港台」，將為各位讀者介紹
 台灣的「松菸文創園區」
 創意跳進框中框 2、3倉庫洋溢歡樂
 「老夫子香口膠」
 老夫子玩小機關
 可能八婆久了，老夫子城府特別深，小花招也特別多。
 不過這些小花招，不但驚奇，有些還真的挺實用的！
 老夫子玩的小機關到底是如何？看倌們跟著看緊了……
 「老夫子成語教室」
 噹噹噹！上課了。
 老夫子成語教室開班了！
 老夫子親自主持，保證學會，免學費。
 這一期要教大家什麼叫「比翼雙飛」！

 【老夫子漫畫單元】
 ．異想世界
 --競圖！Party鳥爭奇鬥豔誰勝出
 --超犀利，一次看懂怪獸職業！
 ．《抓鬼記》（上）
 ．少夫妻
 ．Q夫子and Q蕃薯

 【讀者互動單元】- 老夫子粉絲俱樂部
 ．老夫子+HongKonger
 ．看漫畫猜成語
 ．老夫子遊戲區
 ．天馬行空對對碰
 ．讀者熱情貼
 ．編輯室報告
 ．最HOT老夫子周邊商品
 ．遊戲區解答
 ．老夫子Q‧我來A
 ．天馬行空 畫畫看
 老夫子團隊持續開拓更多有趣單元與粉絲互動，以上內容均深受讀者歡迎，讀者粉絲數不斷竄升中，期待您一起將老夫子的丰采分享給更多的讀者！

"
9789864100415,"

【老夫子專欄單元】內容包羅萬象，由老夫子領軍各漫畫人物進行多項互動頁面的撰寫，豐富讀者的視覺與知識，相關主題包含．字謎與地謎．趣味繞口令．名人名言．老趙過關斬將．玩遍港台‧香港篇．OMQ之香口膠．老夫子成語教室．老夫子鐵舌不斷算命攤．哈燒人物檔案．老夫子什麼百科．老夫子喳喳百科．專家達人妙讀老夫子本單元精選節錄「老夫子玩遍港台」台灣香港好吃又好玩 跟老夫子趴趴走準沒錯本期老夫子「玩遍港台」，將為各位讀者介紹香港的「西環七臺」搭手扶梯 賞玩新舊建築「老夫子香口膠」老夫子是登徒子？話說三百六十五行，行行出狀元。如果是這樣的話，老夫子早就不知道幾個狀元了！不過各位看倌聽過老夫子當大老闆、小職員、消防隊……，不知道有沒有看過他從事「色狼」這一職呢？今次就讓我們來瞧瞧！「老夫子成語教室」噹噹噹！上課了。老夫子成語教室開班了！老夫子親自主持，保證學會，免學費。這一期要教大家什麼叫「萬頭?動」！【老夫子漫畫單元】．異想世界--看賽事TOP10必敗商品  --彩蛋．《幻影》（下）．少夫妻．Q夫子and Q蕃薯【讀者互動單元】- 老夫子粉絲俱樂部．現場直擊  春節簽名會人擠人 熱情粉絲歡聚美崙．看漫畫猜成語．老夫子遊戲區 ．讀者熱情貼．編輯室報告．最HOT老夫子周邊商品．遊戲區解答．老夫子Q‧我來A．天馬行空 畫畫看老夫子團隊持續開拓更多有趣單元與粉絲互動，以上內容均深受讀者歡迎，讀者粉絲數不斷竄升中，期待您一起將老夫子的丰采分享給更多的讀者！
                    
"
9789864100286,"

【老夫子專欄單元】內容包羅萬象，由老夫子領軍各漫畫人物進行多項互動頁面的撰寫，豐富讀者的視覺與知識，相關主題包含．字謎與地謎．趣味繞口令．名人名言．老趙過關斬將．玩遍港台‧台灣篇．OMQ之香口膠．珍藏亮相．讀者熱情貼．老夫子添畫區．老夫子鐵舌不斷算命攤．老夫子成語教室．哈燒人物檔案．老夫子什麼百科．老夫子喳喳百科．專家達人妙讀老夫子本單元精選節錄「老夫子玩遍港台」台灣香港好吃又好玩 跟老夫子趴趴走準沒錯本期老夫子「玩遍港台」，將為各位讀者介紹台灣的「萬金聖母聖殿」靜謐聖堂 拍照絕佳「老夫子香口膠」耳濡目染 老夫子成八婆老夫子和八婆們情緣不淺，久而久之自然也感染了八婆的奧妙。其中最明顯的就是語言使用的習慣了，到底老夫子是怎麼話愈講愈八呢？請各位客倌讀下去了。「老夫子成語教室」噹噹噹！上課了。老夫子成語教室開班了！老夫子親自主持，保證學會，免學費。這一期要教大家什麼叫「異想天開」！【老夫子漫畫單元】．異想世界--大蕃薯好愛show cosplay眾名人  --老夫子大蕃薯「耐人尋味」表情競演．《幻影》（上）．少夫妻．Q夫子and Q蕃薯【讀者互動單元】- 老夫子粉絲俱樂部．現場直擊  老夫子上雲端 轟動大馬．看漫畫猜成語．老夫子遊戲區 ．編輯室報告．最HOT老夫子周邊商品．遊戲區解答．老夫子Q‧我來A．天馬行空 畫畫看老夫子團隊持續開拓更多有趣單元與粉絲互動，以上內容均深受讀者歡迎，讀者粉絲數不斷竄升中，期待您一起將老夫子的丰采分享給更多的讀者！
                    
"
9789864100279,"

【老夫子專欄單元】內容包羅萬象，由老夫子領軍各漫畫人物進行多項互動頁面的撰寫，豐富讀者的視覺與知識，相關主題包含．字謎與地謎．趣味繞口令．名人名言．老趙過關斬將．玩遍港台‧香港篇．珍藏亮相．OMQ之香口膠．老夫子鐵舌不斷算命攤．老夫子成語教室．哈燒人物檔案．老夫子什麼百科．老夫子喳喳百科．專家達人妙讀老夫子本單元精選節錄「老夫子玩遍港台」台灣香港好吃又好玩 跟老夫子趴趴走準沒錯本期老夫子「玩遍港台」，將為各位讀者介紹香港的「青蓮臺上魯班廟」香港唯一 工匠參拜求賜福「老夫子香口膠」老夫子野外求生記？如魯賓遜漂流記這之類的故事，相信看倌都看過了。脫離人類文明只靠本能生存真的很不容易，那老夫子表現的如何呢？不只是大家都很熟悉的荒島生涯，老夫子也是一介現代魯賓遜嗎？「老夫子成語教室」噹噹噹！上課了。老夫子成語教室開班了！老夫子親自主持，保證學會，免學費。這一期要教大家什麼叫「談笑封侯」！【老夫子漫畫單元】．《黑暗待黎明》（下）．少夫妻．異想世界--丙申猴年好運指南  --十二牲笑 說吉祥話．Q夫子and Q蕃薯【讀者互動單元】- 老夫子粉絲俱樂部現場直擊影后劉嘉玲一秒變粉絲．VIP之夜八成作品全訂光 2  注意！前有亮點，小心太閃！．老夫子妙趣橫生─王澤個展紙上看．看漫畫猜成語．老夫子遊戲區 ．編輯室報告．最HOT老夫子周邊商品．遊戲區解答．老夫子Q‧我來A．天馬行空畫畫看老夫子團隊持續開拓更多有趣單元與粉絲互動，以上內容均深受讀者歡迎，讀者粉絲數不斷竄升中，期待您一起將老夫子的丰采分享給更多的讀者！
                    
"
4715243775313,"


詼諧逗趣的劇情、天馬行空的想像力！
	看老夫子穿梭陰陽兩界，
	與妖魔鬼怪鬥智鬥力，懲奸除惡！


	老夫子誕生50周年，全球銷售突破1億冊。

	老夫子最具想像力大長篇，唯一全彩版本，典藏最佳首選！

	看老夫子、大番薯、秦先生遨遊異世界，陪閻王巡邏陰曹地府。

	老夫子去郊外旅遊卻不幸遇上了劫匪，
	危急時刻被一名自稱狐狸仙的道士所救之後，
	獲得了無邊法力，可上天遁地、力大無窮。
	但獲得力量的代價，必須替天行道，
	把流竄人間的妖魔，通通捉拿歸案！

	老夫子誕生50周年，全球銷售突破１億冊！
	經典長篇《老夫子 狐狸仙外傳》手寫台詞，全彩呈現
	最具想像力大長篇，最值得收藏的版本。

"
9789864100255,"

內容包羅萬象，由老夫子領軍各漫畫人物進行多項互動頁面的撰寫，豐富讀者的視覺與知識，相關主題包含．字謎與地謎．趣味繞口令．名人名言．老趙過關斬將．玩遍港台‧台灣篇．珍藏亮相．OMQ之香口膠．全面搜索老夫子．老夫子鐵舌不斷算命攤．老夫子成語教室．哈燒人物檔案．老夫子什麼百科．老夫子喳喳百科．專家達人妙讀老夫子本單元精選節錄「老夫子玩遍港台」台灣香港好吃又好玩 跟老夫子趴趴走準沒錯本期老夫子「玩遍港台」，將為各位讀者介紹臺灣的「高雄駁二藝術特區」逛高雄駁二 擁抱工人漁婦「老夫子香口膠」老夫子、大蕃薯和秦先生究竟誰膽大？老夫子漫畫之所以好笑，大概就是這些個主角們不按牌理出牌的性格造成的吧？要能不按牌理出牌，需要的還真是一些勇氣；那麼老夫子、大蕃薯和秦先生之間，究竟誰膽大？且讓我們瞧一瞧！「老夫子成語教室」噹噹噹！上課了。老夫子成語教室開班了！老夫子親自主持，保證學會，免學費。這一期要教大家什麼叫「萬里封侯」！【老夫子漫畫單元】．《黑暗待黎明》（上）．少夫妻．異想世界--老夫子祝您2016 六六大順 猴吉猴祥  --老夫子演化論．Q夫子and Q蕃薯【讀者互動單元】- 老夫子粉絲俱樂部．現場直擊演講座談加簽名　王澤轟動新加坡現場直擊影后劉嘉玲一秒變粉絲．VIP之夜八成作品全訂光．看漫畫猜成語．讀者熱情貼．老夫子遊戲區 ．編輯室報告．最HOT老夫子周邊商品．遊戲區解答．老夫子Q‧我來A．天馬行空畫畫看老夫子團隊持續開拓更多有趣單元與粉絲互動，以上內容均深受讀者歡迎，讀者粉絲數不斷竄升中，期待您一起將老夫子的丰采分享給更多的讀者！
                    
"
9789864100248,"

【老夫子專欄單元】內容包羅萬象，由老夫子領軍各漫畫人物進行多項互動頁面的撰寫，豐富讀者的視覺與知識，相關主題包含．字謎與地謎．趣味繞口令．名人名言．老趙過關斬將．玩遍港台‧香港篇．珍藏亮相．OMQ之香口膠．全面搜索老夫子．老夫子鐵舌不斷算命攤．老夫子成語教室．哈燒人物檔案．老夫子什麼百科．老夫子喳喳百科．專家達人妙讀老夫子本單元精選節錄「老夫子玩遍港台」台灣香港好吃又好玩 跟老夫子趴趴走準沒錯本期老夫子「玩遍港台」，將為各位讀者介紹香港的「暢玩港鐵太子站」花墟鳥街加珠仔 逛街尋寶等燒肉「老夫子香口膠」老夫子的怪習慣經過了這麼多集，不知道讀者對老夫子認識了多少呢？要瞭解一個人，看他的習慣是錯不到哪裡去的，究竟老夫子有那些怪怪的習慣呢？這回就讓我們看看吧！「老夫子成語教室」噹噹噹！上課了。老夫子成語教室開班了！老夫子親自主持，保證學會，免學費。這一期要教大家什麼叫「妙趣橫生」！【老夫子漫畫單元】．《四合院》（五）完結篇．少夫妻．異想世界--歡樂聖誕夜 萬獸期狂歡 都市叢林 煙囪難尋  --劍客@秘密花園．Q夫子and Q蕃薯【讀者互動單元】- 老夫子粉絲俱樂部．看漫畫猜成語．讀者熱情貼．老夫子遊戲區 ．編輯室報告．最HOT老夫子周邊商品．遊戲區解答．老夫子Q‧我來A．天馬行空畫畫看老夫子團隊持續開拓更多有趣單元與粉絲互動，以上內容均深受讀者歡迎，讀者粉絲數不斷竄升中，期待您一起將老夫子的丰采分享給更多的讀者！
                    
"
9789864100149,"

內容包羅萬象，由老夫子領軍各漫畫人物進行多項互動頁面的撰寫，豐富讀者的視覺與知識，相關主題包含．字謎與地謎．趣味繞口令．名人名言．秦先生過關斬將．玩遍港台‧台灣篇．珍藏亮相．OMQ之香口膠．全面搜索老夫子．老夫子鐵舌不斷算命攤．老夫子成語教室．哈燒人物檔案．老夫子什麼百科．老夫子喳喳百科．專家達人妙讀老夫子本單元精選節錄「老夫子玩遍港台」台灣香港好吃又好玩 跟老夫子趴趴走準沒錯本期老夫子「玩遍港台」，將為各位讀者介紹台灣的「金門」金門特產真迷人 喝完高梁吃貢糖「老夫子香口膠」老夫子的八婆羅曼史俗話說：「一山還有一山高，一婆有比一婆八」，八婆滿街跑，老夫子如何自處？視而不見、逃避亦或是當街拔刀？但當老夫子愛上八婆，是不是問題就已經解決了？「老夫子成語教室」噹噹噹！上課了。老夫子成語教室開班了！老夫子親自主持，保證學會，免學費。這一期要教大家什麼叫「食指大動」！【老夫子漫畫單元】．《四合院》（四）．異想世界--美食大作戰 全體總動員  --老夫子五花八門禮品館．少夫妻．Q夫子與Q蕃薯【讀者互動單元】- 老夫子粉絲俱樂部．「老夫子壁畫」歡樂揭幕．讀者熱情貼．看漫畫猜成語．老夫子遊戲區 ．編輯室報告．遊戲區解答．最HOT老夫子周邊商品．老夫子Q‧我來A．天馬行空畫畫看老夫子團隊持續開拓更多有趣單元與粉絲互動，以上內容均深受讀者歡迎，讀者粉絲數不斷竄升中，期待您一起將老夫子的丰采分享給更多的讀者！
                    
"
9789864100132,"

【老夫子專欄單元】內容包羅萬象，由老夫子領軍各漫畫人物進行多項互動頁面的撰寫，豐富讀者的視覺與知識，相關主題包含．字謎與地謎．趣味繞口令．名人名言．秦先生過關斬將．玩遍港台‧香港篇．珍藏亮相．OMQ之香口膠．全面搜索老夫子．老夫子鐵舌不斷算命攤．老夫子成語教室．哈燒人物檔案．老夫子什麼百科．老夫子喳喳百科．專家達人妙讀老夫子本單元精選節錄「老夫子玩遍港台」台灣香港好吃又好玩 跟老夫子趴趴走準沒錯本期老夫子「玩遍港台」，將為各位讀者介紹香港的「綠屋動漫基地」古唐樓凝聚創意力「老夫子香口膠」老夫子和朋友們，出生入死，命不該絕？老夫子、大蕃薯和秦先生三人在他們的「職業生涯」中，(什麼職業？當然是漫畫演員啦！)出生入死，驚奇冒險過不少回，不免也要面臨死亡的威脅。老夫子與朋友們是否真的在過度危險工作環境中命不該絕呢？「老夫子成語教室」噹噹噹！上課了。老夫子成語教室開班了！老夫子親自主持，保證學會，免學費。這一期要教大家什麼叫「壯志凌雲」！【老夫子漫畫單元】．《四合院》（三）．異想世界--揭秘！老夫子深入好奇號某地  --跨星系人氣王，世紀大對決．少夫妻．Q夫子與Q蕃薯【讀者互動單元】- 老夫子粉絲俱樂部．「老夫子壁畫」歡樂揭幕．讀者熱情貼．看漫畫猜成語．老夫子遊戲區 ．編輯室報告．遊戲區解答．最HOT老夫子周邊商品．老夫子Q‧我來A．天馬行空畫畫看老夫子團隊持續開拓更多有趣單元與粉絲互動，以上內容均深受讀者歡迎，讀者粉絲數不斷竄升中，期待您一起將老夫子的丰采分享給更多的讀者！
                    
"
9789864100125,"

【老夫子專欄單元】內容包羅萬象，由老夫子領軍各漫畫人物進行多項互動頁面的撰寫，豐富讀者的視覺與知識，相關主題包含．字謎與地謎．趣味繞口令．名人名言．秦先生過關斬將．玩遍港台‧台灣篇．珍藏亮相．OMQ之香口膠．全面搜索老夫子．老夫子鐵舌不斷算命攤．老夫子成語教室．哈燒人物檔案．老夫子什麼百科．老夫子喳喳百科．專家達人妙讀老夫子本單元精選節錄「老夫子玩遍港台」台灣香港好吃又好玩 跟老夫子趴趴走準沒錯本期老夫子「玩遍港台」，將為各位讀者介紹台灣的「金門」金門不雷人，好山好水好三通「老夫子香口膠」老夫子以拖待變？有人說中國人比較沒有時間概念，是真的嗎？不過看看老夫子這次的糗事，好像真的有這一回事兒呢！「老夫子成語教室」噹噹噹！上課了。老夫子成語教室開班了！老夫子親自主持，保證學會，免學費。這一期要教大家什麼叫「知足常樂」！【老夫子漫畫單元】．《四合院》（二）．異想世界--OMQ塗鴉密碼  --老夫子的房間狂想曲．少夫妻．Q夫子與Q蕃薯【讀者互動單元】- 老夫子粉絲俱樂部．世界動漫的中國學派───中外動漫藝術大展．中外動漫藝術大展───紙上特展．看漫畫猜成語．老夫子遊戲區 ．編輯室報告．遊戲區解答．最HOT老夫子周邊商品．老夫子Q‧我來A．天馬行空畫畫看老夫子團隊持續開拓更多有趣單元與粉絲互動，以上內容均深受讀者歡迎，讀者粉絲數不斷竄升中，期待您一起將老夫子的丰采分享給更多的讀者！
                    
"
