ISBN,書籍簡介
9789866438899,"  
 想知道「BJT商務日語能力考試」的考試內容嗎？
 不清楚「BJT商務日語能力考試」的評分方式嗎？
 讓官方指南告訴您！

  


 本書特色：

  

 ★「BJT商務日語能力考試」官方指南
 本書是由官方所推出的「BJT商務日語能力考試」指南，確實告訴您關於「BJT商務日語能力考試」的重要資訊，例如考試目的、內容、形式等等。想更瞭解「BJT商務日語能力考試」就看這一本！

  

 ★提供官方等級評分標準
 除了「BJT商務日語能力考試」的考試內容和形式之外，本書亦有關於評分標準的說明。包含「等級難易度的判定標準」以及「各等級的評分標準」，讓學習者瞭解各等級的詳細內容，並可藉此評估自我的商務日語溝通能力。

  

 ★收錄依實際考試形式出題的官方練習題
 本書亦收錄了依據實際考試形式出題的官方練習題，提供學習者模擬練習，實際從練習題中具體瞭解考試方式與題型。
   "
9789863210504,"  
 想知道「BJT商務日語能力考試」的考試內容嗎？
 《模擬測驗與解說》幫您模擬一場全真測驗！


 ★「BJT商務日語能力考試」模擬測驗與解說
 本書是由官方所推出之「BJT商務日語能力考試」模擬試題冊。書中具體說明考試目的、出題內容、各等級評分標準等，亦徹底分析解題技巧。

  

 ★提供一回份完整模擬測驗題
 收錄相當於正式考試一回份模擬試題，依考試出題形式、難易度等編撰而成，能夠自行體驗一場全真測驗。

  

 ★詳盡解說試題內容
 詳盡解說模擬試題內容，傳授解題訣竅，並附有商務日語小專欄，幫助學習者增進商務職場須具備的日語溝通能力。 "
9789863181606,"  
商用日文Email，一看就懂、隨即上手！
 日文程度再好的人，面對商用日文文書，也要下足了功夫，才能寫得通順達意，順利地完成工作上的要求。

  

 但是商用日文文書真的有這麼難嗎？不是的！要寫得好，只需要掌握幾個要素，如確認文書格式（書信或Email）、掌握敬語、熟悉專業用語等等，就可輕易上手。

 本書詳盡的介紹Email及書信的格式，包含其常用的招呼語、結語以及常用敬語等等。另外，文書內容針對與日方貿易往來的實際職場現況而設計，捨去貿易中使用頻率不高的「公司內部文書」，可以提高學習的掌握度及效率。

本書收錄文書內容包含：
 自我推薦以及估價等等。
 下訂、接受下訂，以及後續訂單的處理。
 出貨、請款，以及貨物後續處理。
 抱怨及道歉的處理。
 平常關係的維持、招待信以及致謝信函。
 祝賀信以及慰問信。
 變更的通知等。

 書中的書信範例內容都可以直接套用，您只要依需求選擇書信內容，再加以適度修改即可，使用起來非常方便。

 希望本書助大家一臂之力，成為好幫手！ "
9789865927370,"  覺得日文不夠好，沒勇氣和日本人一起工作？去日本出差洽公，出發前擔心的睡不著覺？自認日文說不好，看到日本客戶就只能傻笑？開會被點名發表，腦袋一片空白好尷尬？面對日本人的邀約，想拒絕又不知怎麼說？好不容易被挖角，卻寫不出一封日文辭職信？坊間7,000個單字、8,000句會話工具書滿坑滿谷，但真正會用到的有多少？單字背得再多，書買得再厚，為何還是被職場日文搞得一個頭兩個大？其實，就算日文不好也沒關係，《我用這幾句日文和日本人一起工作：日商菜鳥升職筆記》教你只要用這幾句日文，就能和日本人一起工作！面試、上班、開會、職場應對、節日問候，任何職場情境通通適用！敢說、敢講、理解、應用才是王道！只要「一招半式」，就能和日本人一起工作！想和日本人一起工作，想在日商公司發光發熱，只要會這些就夠了！日本老闆和客戶都搶著和你工作不管是在臺灣的日商公司，還是去日本工作，從面試開始就贏得日本人的好感，成為公司最重要的「關鍵職員」！2,000句會話、1,000個單字．搞定職場日文只要熟練職場常用的2,000句會話、1,000個單字，日文程度便能大幅提升，職場日文通通都難不倒你！130個職場生存技巧．亮眼表現面對和臺灣完全不同的職場環境，只要學會用日本人的方式和上司、客戶相處，職場生涯必定「越走越順遂」！獨家附贈｜日籍老師精心錄製MP3 + 16張職場日文彩圖學習卡本書為2011年9月出版之《日商菜鳥升職筆記：9天戰勝職場日文》全新修訂版本，上次錯過的朋友，這次千萬不要再錯過。就算日文不夠好，也能掌握關鍵，馬上就能和日本人一起工作！【使用說明】只要「一招半式」，馬上就能和日本人一起工作！STEP 1 漸進式重點突破從準備履歷、面試、工作、離職，每個單元都有不同的學習重點，一天看一單元，九天就能學到和日本人一起工作的九大絕招，日本老闆和客戶，都搶著和你一起工作！STEP 2 關鍵重點一看就會活潑有趣的插圖有助於學習，別以為職場日文都是嚴肅難懂的，透過精美彩圖呈現辦公室可能會出現的真實畫面，必能加強印象，職場日文一看就會。STEP 3 會話、單字完整收錄學習最怕無法學以致用，書中每則對話範例皆是職場中最常見的情境，熟讀之後必能實際應用在工作中。部分對話還附註此時說話者應做的動作，幫助讀者熟悉對話情境。除此之外，只要熟練書中的2,000句會話、1,000個單字，就能搞定職場日文。STEP 4 130個職場生存技巧臺灣、日本職場環境大不同，和日本人一起工作要注意的眉角也不一樣，本書隨機補充在日本職場工作時要注意的小祕密，只要用日本人的思維、用日本人的方式和上司與客戶相處，就能夠在職場上發光發熱！STEP 5 行動日語教室由專業日籍錄音員精心錄製，完整收錄全書日文會話，只要戴上耳機，整個城市都是你的日語教室。STEP 6 超值彩圖學習卡隨書附贈精美彩圖學習卡，只要沿虛線剪下，不管是把學習卡放進包包，或是貼在辦公桌前，隨時隨地都能複習重點職場日文會話。 "
9789863180579,  商用日文Email，一看就懂、隨即上手！日文程度再好的人，面對商用日文文書，也要下足了功夫，才能寫得通順達意，順利地完成工作上的要求。但是商用日文文書真的有這麼難嗎？不是的！要寫得好，只需要掌握幾個要素，如確認文書格式（書信或Email）、掌握敬語、熟悉專業用語等等，就可輕易上手。本書詳盡的介紹Email及書信的格式，包含其常用的招呼語、結語以及常用敬語等等。另外，文書內容針對與日方貿易往來的實際職場現況而設計，捨去貿易中使用頻率不高的「公司內部文書」，可以提高學習的掌握度及效率。本書收錄文書內容包含：自我推薦以及估價等等。下訂、接受下訂，以及後續訂單的處理。出貨、請款，以及貨物後續處理。抱怨及道歉的處理。平常關係的維持、招待信以及致謝信函。祝賀信以及慰問信。變更的通知等。書中的書信範例內容都可以直接套用，您只要依需求選擇書信內容，再加以適度修改即可，使用起來非常方便。希望本書助大家一臂之力，成為好幫手！ 
9789862482629,  讓上班族都說「讚！」的商務字彙書首創中、英、日、韓四國語言同步查找，商務人士必備中高階單字依據真實國際職場（global workplace）趨勢，量身打造必知 1000 單字跟中、英、日、韓的商務人士溝通、書信，一本搞定！特色1 一本抵三本！中高階商務實用單字中、英、日、韓四國語言同步查找中、英、日、韓四國語言同步學習，依多益商務情境分類的中高階單字讓你一次學習同類字彙、觸類旁通，就算英文不通還有日文，日文不通還有韓文，怎麼說怎麼通。特色2 依據真實國際職場（global workplace）趨勢，量身打造必知 1000 單字對於職場的讀者，普遍認為坊間現有字彙叢書無法滿足學習需求，尤其例句更不符合新多益國際職場（global workplace）的趨勢。依據實際職場趨勢，編寫精練且實用的職場必知單字。全書囊括「辦公室」、「機場」、「合約及保固篇」和「求職面試篇」……等職場常見的實境分類，最具臨場感！特色3首創用「聽」的學會四國語言全書單字採中、英、日、韓商務單字慢速朗讀方式錄製。專業錄音員清楚將每個單字，方便讀者跟讀、模仿。即使不看書，也能全程用「聽」的學會四國語言，同步訓練聽力。特色4 英文語調、日語假名、韓語拼音，外語輔助超貼心每個單字皆附外語輔助標示，英文句皆附語調標示，日文漢字皆附假名，日文句輔以完整羅馬拼音，韓語皆附拼音，只要依照外語輔助學習發音，就能快速唸出道地又正確的外語。特色5 替換單字萬用句搭配單字圖解輕鬆學每單元開頭皆有一系列和主題相關的圖解單字，搭配每單元最後符合主題的替換句型；圖解加深印象，背單字好輕鬆，替換句型加強運用，商務字彙徹底活用。 
9789862460719," 「史上最大的日本投資潮來了…，在台灣北中南遍地插日本旗，…日本帶來了世界第一的關鍵技術，…保守謹慎的日本人，要從台灣再走向世界。」日商企業的職缺，就等你了。到日商公司上班，想要學到關鍵技術，就要掌握兩個重點：一、日語要好；二、要懂職場禮節。《職場日語，這樣學就行啦！》的內容，就是要您會這兩個致勝的要訣。內容有：1職場日語：內容共分9大單元12個主題，51個職場必備句型，特色有：▲循序漸進：職場新鮮人從熟悉新環境開始，到日常業務、會議、行銷等工作內容的對話演練，由簡而繁，循序漸進，學習效果超強。▲職場IQ及EQ用語應有盡有：辦公室常見的情境，從見面問候、打招呼、分配工作、電話用語、開會討論及拜訪客戶、簽約、尋求協助、接待慶典等基本工作情境，到溝通障礙、拒絕、批評、道歉、讚美同事、加深上司印象、茶水間八卦等，職場IQ及EQ用語這裡通通有。▲職場單字解析：每單元都附有中日文對照，並針對實用單字、片語進行翻譯。▲走到哪學到哪：隨書贈送的光碟，收錄所有日文句子內容，讓您不論是站在公車站牌前發呆，一個人喝咖啡，或等親朋好友，都可以藉由光碟，糾正自己的發音，同時增進聽力，高效提昇職場會話能力！2職場禮節：日本商場非常重視禮節，還有說話的合宜、得體。禮節就是尊敬對方，說話與態度，甚至動作都要貼心。而說話呢？話人人都會說，但要說得好，說得得體卻是一門大學問。話要怎麼說得好呢？只要確實掌握場合、時機、對象、作用等基本原則，再加上幾個放諸四海皆準的技巧，就可能成為事半功倍的職場說話高手了。 "
9789866163586,"  本書特色請問以下問題，你都知道答案嗎？寫日語履歷表時，哪裡該用平假名？哪裡該用片假名呢？寫給公司日本同事的電子郵件，怎樣寫才不顯得失禮呢？邀請日本人參加公司尾牙，開頭應該寫些什麼呢？如果你不知道答案，推薦您用《連日本人都在用的日本語書信大全》，因為它將帶領你用最正統的學習方式，寫好日語書信！如果你知道答案，更應該用《連日本人都在用的日本語書信大全》因為它可以幫助你更輕鬆地寫出漂亮的日語書信！日本日文老師的老師—鈴木裕子老師，台灣暢銷書作者、二技聯招商業書信寫作滿分—郭欣怡老師，中、日名師首度聯手出擊，將日本公司真正使用的書信範文交叉比對後誕生的巨作保證適合台灣人學習並真正符合日本人的正統用法。想要學好日文書信，都在這本一生受用的日語書信寶典！就算日文不夠好也能馬上上手。單純寫一篇日語書信不難，但要將語句用得合時合宜就並非那麼容易了。一篇日語書信中，除了文法的正確性、句子的流暢度、個人的表達能力之外，其中所包括的禮儀、習俗、文化等內涵是許多學習者最不易克服的關鍵。《連日本人都在用的日本語書信大全》便是一本專門為台灣學生編寫的日語書信寶典，以台灣人的角度，日本人的觀點詳細說明寫好日本語書信的各種技巧。就算你的日語不夠好，也能輕鬆寫好日語書信！保證終生受用的4大功能1. 一次收錄最完整的各式日語書信全書從求職面試、商業書信、商業電子郵件到傳真格式一應俱全，無論是商務、考試、日常生活都適用！每篇實用範文以左頁日語、右頁中文方式清楚對照，快速運用書信格式，更能幫助記憶書信寫法。2. 精選範文練習題，快速學會書信用法每篇實用書信範文清楚標示可替換的單字或短句，並在中文和日語標註出必備書信短句，幫助學習者更容易輕鬆應用，寫出屬於自己最獨特的日本語書信。就算是用「抄」的，都要抄得比別人厲害！3. 免費附贈「隨時寫、馬上用」的經典範本光碟由郭欣怡老師與鈴木老師共同選出20篇最常用日語書信經典日語範例，只要開啟檔案，套入關鍵字，你也可以隨時隨地輕鬆寫日語書信！4. 中、日名師跨國合作，保證最正統暢銷書作者郭欣怡老師與鈴木裕子老師跨國合作，名師豐富的教學經驗與獨到的分析功力，幫助你用最正統的方法，寫最正統的日本語書信。為什麼連日本人都在用？郭欣怡：暢銷書《NEW日文單字放口袋》作者：學會寫日語書信不用硬背，只要抓到訣竅，不管什麼樣的場合都難不倒你。鈴木裕子：三十年以上商場及日語教學經驗：書信是除了口語之外的另一重點學習；寫得好，與日本人溝通更順利。清川久慈：專業日語教師：用對方法，找對方向，日本語書信絕對不是難事。陳容蓁：《躺著背單字日文7,000》作者：只要將單字代入便可輕鬆完成，台灣學生也能寫出令日本人眼睛一亮的日語書信！不同專業領域的名師，來自不同的文化背景一致推薦《連日本人都在用的日本語書信大全》！保證唯一有效的日語書信學習書一本在手終生受用，讓你寫日語書信不再綁手綁腳！ "
9789866224607,  每個「大老闆」都曾經是「職場菜鳥」。但，不是所有「職場菜鳥」都可以變成「大老闆」！很多人會說日文。但，沒看過這本書，別說你懂「職場日文」！你的第一本職場日文書。職場生存法則+日文技巧同步提升！1. 看《日商菜鳥升職筆記》，職場日文技巧9天大躍進：日語面試技巧突破100%教你撰寫日文履歷，並附成功履歷範本；再教你準備面試服裝儀容，讓你充分掌握「用日文面試」的技巧和注意事項。日文會話程度提升100%教你說職場日文會話，用日文講電話、發表意見、與老闆和客戶互動。依照不同場合和談話對象，正確說出敬語和謙讓語。日本職場文化深入100%讓你瞭解日本人的職場文化，什麼時候該喝酒、什麼時候要送禮，你都能一清二楚。日本老闆及客戶好感度100%教你從面試開始就贏得日本人的好感。學會用日本人的方式與上司和客戶相處，無論在台灣還是在日本，保證輕鬆應對。2. 馬上和日本人一起工作的9大絕招：完美的日文履歷－別粗心，寫日文履歷如果忽略細節，絕對無法引起注意。成功達陣的面試－別害羞，只要服裝儀容都到位，就能盡情展現自信魅力。第一天上班－別害怕，待人接物要有禮、認真學習態度佳，同事都會喜歡你。用日文講電話－別擔心，學會敬語、簡語的用法，各種來電輕鬆應付。勇於發表意見－別退縮，掌握基本日文表現句型，勇敢提出自己的主張。委託或婉拒他人－別猶豫，堅定自己的立場，輕鬆表達你的需求。完美職場人際關係－別懷疑，和同事及老闆打好關係，才是職場生存王道。想請假，有口難言？－別恐懼，教你完美請假藉口，不用擔心說不出口。少不了的日本問候禮節－別逃避，逢年過節按時問候，賀卡、禮品都不可少。使用說明1. 漸進式重點突破－從準備日文履歷和面試開始，告訴你如何打入職場，贏得日本同事及客戶的心。一天學習一個單元，只要九天就能完全掌握職場日文。2. 圖解式輕鬆教學－各單元皆搭配精美彩圖。你可以一邊閱讀、一邊看圖，想像在辦公室可能會出現的真實畫面，學習重點必能印象深刻。3. 筆記式技巧說明－仔細看作者精心整理的學習重點，跟著書中主角一起學習工作基本原則、對話基本句型，以及所有在日本文化中不可忽視的眉角。4. 對話式情境練習－每則對話範例都是職場中最常見的情境。熟讀之後便能融會貫通，實際運用在你的工作中。5. 行動式聽讀學習－利用隨書附贈的MP3，邊走邊聽、邊上班邊聽、邊搭車邊聽……，讓日文老師教你學會正確發音。6. 互動式超值贈品－沿虛線裁下隨書附贈的精美彩圖學習卡，可貼在辦公桌前或放在包包裡，重點句型隨時複習。 
9789866224676,  學好日文要注意三件大事：1. 要打好基礎。2. 要找對老師。3. 要選對教材。《商務日文放口袋》作者李憶玉老師有二十多年的日語教學經驗，在其著作中最重視基礎觀念的建立，讓學生按部就班的累積日文實力。要學好商務日文要注意的三大重點：1. 作者是否有專業的商務背景？2. 閱讀是否方便？3. 內容是紮實與實用？《商務日文放口袋》是由曾在日商公司工作十多年的台籍老師李憶玉撰寫，只有台灣老師才最瞭解台灣上班族的需求！最知道台灣上班族所缺少的、需要加強的那句關鍵日文！《商務日文放口袋》獨特的「小開本設計」，完全針對忙碌的上班族，不管是要放在包包或是辦公桌上都不佔空間，不管是應付工作時的臨時查找，或是下班時想要進修都很方便！《商務日文放口袋》裡的內容皆為李憶玉老師與日本人工作十多年的經驗中，所萃取出的精華，和坊間其他「不食人間煙火」的日文書不同，內容絕對最貼近職場、最滿足上班族在職場的需要！嚴重警告：千萬不要把這本商務日文單字借朋友！因為他們放在口袋就不會還了！5大不會還的理由：1.內容最豐富－完整收錄職場常用單字。全書共8章，從準備面試到提出離職共50個狀況，最常用到的日語單字全部收錄。2.單字造句最職場－專為上班族編寫的職場日語單字書。除了力求單字和例句的「職場專業性」，還偷偷教你職場上應該注意的眉角。3.現學現賣馬上說－專業日籍老師錄製MP3，提供道地日語發音教學。4.嚴選內容＋價格超值－投資報酬率最高！投資自己的日語能力不用花大錢，用最便宜的價格就能讓日語能力突飛猛進。5.隨身攜帶好閱讀－滿足想認真學習、馬上應用的雙重渴望。除了電腦、文具之外，每個上班族桌上都應該要有一本，不管是想紮實學習還是要臨時救急都好用。上班族一定要會的職場日語！根據統計，職場上最常用到的外語除了英語，第二名就是日語，職場上會用到日語的頻率超乎你的想像！和日本人做生意，會說英文還不夠，展現自己的專業，說口道地的日語，讓你輕輕鬆鬆就能成功地洽談業務。■ 使用說明1. 職場常見50個狀況MP3全收錄全書共10章，涵蓋工作上一定會碰到的50種狀況，不管是要開會簡報、銷售採購、還是想提出辭呈，各種狀況會用到的基本單字這裡統統都有。隨書更附贈日文、中文對照的單字朗讀MP3，讓你隨時隨地都能邊聽邊學。2. 完整標示單字、羅馬拼音、字義每個單字皆完整標示假名、中文字義、羅馬拼音，又因多數台灣讀者在看到片假名時無法立即發音，故本書在片假名的單字標註平假名與羅馬拼音，來幫助讀者能更順利地說出最正確念法。3. 單字重音標示單字的意思會隨著重音的不同而會有完全截然不同的意思。本書在每個單字皆補充重音標示，協助讀者抓到最正確的發音，但要特別注意的是，某些單字為無法被標示重音的複合字。4. 職場常用燈號標示以圖示表示單字在職場環境中最常使用的場合，讓你迅速領會單字用法。「聽」表示職場上最常聽；「說」表示職場上最常說；「讀」表示職場上最常讀；「寫」表示職場上最常寫。5. 簡單對話範例在例句中，會穿插以簡單兩人對話呈現。因為職場上除了自我表述之外，最常見的就是與他人的交談，透過對話除了使讀者能更瞭解單字的用法，也能學到基本的職場會話，一舉兩得。6. 多功能實用例句句子不單單是句子，除了能夠自我表述之外，本書更透過例句告訴你在職場上應該注意哪些「眉角」，和人交往應該注意哪些禮儀，讓你在職場上能夠一帆風順。 
9789866829949,  留住每年平均90多萬日本遊客就靠這一本！台灣服務業人手必備的日語應對手冊　　連挑剔的日本人都讚賞不已的服務業日語！　　成功提升待客滿意度，讓日本客人爽快消費，不斷光臨的應對之道　　台灣在國際上已佔有一席之地，來台旅遊或是工作的日籍人士也越來越多，服務業從業人員常是第一線地接觸日籍人士，具備良好的日語能力與合宜的禮節，就等於提升了國際形象。本書便是專為「百貨、餐飲、飯店人員、計程車司機、導遊、機場服務人員」量身訂做的日語學習書。　　我們都知道客人來時要說「歡迎光臨」，客人離開時說「謝謝光臨，歡迎再來」，但是在日本的服務業精神上，這些是不夠的，比如，我們知道日文「Shi tsu re i shi ma su.」是「失禮了、不好意思」的意思，可以用在「上菜」、「收餐盤」等打擾客人的時候。但是您知道……　　在為顧客量身修改衣服長度時，因為觸碰了顧客也應該說「Shi tsu re i shi ma su.」嗎？　　在結帳時用手接過客人的東西如信用卡時，也要說「Shi tsu re i shi ma su.」嗎？　　◆ 絕對禮貌漂亮的日語，與日本服務人員同步　　日文中有「常體」、「美化體」、「敬體」之分，朋友之間很少用到敬體，但是服務銷售業就不一樣了，在日本，任何需要服務到客人的工作，如計程車司機、店員、服務員…等，都必須用敬體與敬語，表示尊重顧客，也表示自己的禮貌教養。　　很多台灣的百貨商店店員、餐館服務生常有機會接觸日本客人，服務人員卻只應急地學了幾句能簡單溝通的日語，雖能溝通，卻不一定說得漂亮、也不一定讓客人聽得舒服。　　本書將平常百貨、餐飲、飯店、計程車司機、機場服務人員必備的會話句整理出來，直接用漂亮的敬語表現。沒有艱深的文法贅述，只需套用基本句型即可。並且，同樣句型可依不同狀況替換成不同詞彙，增加活用度。對任何一位日語學習者來說，是不可多得的敬語學習題材。　　◆ 增加自己的客源　　對於以日本客人為主要服務對象的銷售業、餐飲業、旅遊業或計程車司機來說，如何用日文推銷商品？如何獲得客人的賞識與信賴？如何藉由服務讓遠來的客人倍感親切？正是這些服務類別的最高指導原則。美好的溝通，不但能讓客人賓至如歸，在生意上帶來長遠的效益。使用精確的敬語，提昇日語溝通能力，更能展現一場成功的國民外交。本書特色　　特點１．專為6大服務工作人員設計　　◇涵蓋最廣、最熱門的服務類別　　專為工作中需要接待日本人的服務業所設計，從「百貨銷售員」「餐飲服務生」「飯店客房服務員」「計程車司機」「導遊」「機場服務人員」...收錄所有你可能知道、但不知怎麼使用的會話日語。另外還有天天都用得上的「招呼日語」、「聊天日語」，即使是平日與日籍人士相處，也非常適用。每個單元都是獨立的，不必一定要從頭讀起，隨翻隨學，對於忙碌的服務業人員來說，不用花費很多時間，也能輕鬆學習。　　特點２．從生活待客中學習敬語表現　　◇服務顧客不失禮　　令日語學習者忘之卻步的「日本敬語」，藉由服務顧客的過程中，自然地說出口。敬語裡特有的用法與規則，不僅不必死記硬背就能輕易理解，更能實際應用於日常生活中，禮貌不打折。　　特點３．最逼真的日語狀況句　　◇關鍵的一句話，好用好查詢　　根據每一種服務類別，將服務現場可能會遇到的狀況，按照「服務流程」編排，收錄簡單、扼要的日文語句。句型或文法看似簡單，卻是生活表達、延伸會話的基本元素！涵蓋主題包括了「接待、受理點餐、結帳、電話應對、抱怨處理、危機處理、介紹景點、客房服務、機場日語……」等，內容豐富多元。即使實際服務日本人時臨時遇到狀況，也能馬上速查，並用流利的日語應變，提供顧客最及時的協助與符合日式禮儀的專業服務。　　特點４．基本會話演練　　◇生動的延伸會話練習　　基本會話中，藉著一問一答、中日對照的設計，所有服務客人最常碰到的狀況都在這裡。平時經常演練，遇到真實情境時自然能馬上脫口而出。　　特點５．每字、每句附有羅馬拼音　　◇超貼心發音提示　　每一字、每一句都附有羅馬拼音提示，即使只有五十音基礎，也能搭配羅馬拼音掌握正確的日語發音。在情急之下，照樣也能說出精準的會話語句。　　特點６．同類語詞替換表　　◇增加句型活用度　　每個關鍵會話句中，標出最容易「因狀況不同而產生變化」的字詞，在色塊中列出所有可套用、變換的詞彙，同一句型可隨著不同的狀況換句話說，可說是舉一反三，會一句抵十句。　　特點７．使用時機小提示　　◇貼心說明不誤用　　重要例句後面，貼心的提醒您該句話的使用時機。實際服務客人時，進退合宜，絕對不會說錯話、表錯情。每課的附錄更加值整理了許多食物、餐點用語，及所有服務對必備相關單字，方便讀者延伸學習。 
9789862463123," 繼《日本語文法．句型辭典》、《日本語10000字辭典》與《日本語10000句會話辭典》之後，在各界的催促與引頸企盼之下，再次隆重推出《日本語商用會話10000句辭典》。4本搭配使用，仔細研讀，日語功力必能獲得驚人的進步！一、 上班族的禮儀、交際1. 初次見面2. 介紹他人3. 日常寒暄 4. 久別重逢5. 臨別寒暄二、 求職新鮮人1. 找工作、打電話詢問職缺2. 安排面試、敲定時間3. 面試須知與實際面試4. 外國人在日本工作的條件、資格及糾紛三、 上班第一天1. 自我介紹2. 人事調動3. 遲到4. 早退5. 請假四、 工作常用的關鍵表現1. 詢問、回答2. 轉告、表達3. 思考、討論4. 交流、聊天5. 請求、命令6. 幫助、教導7. 邀請、勸誘8. 表揚、批評9. 提醒、催促10. 感謝、道歉11. 質問、爭執12. 贈送、捐贈13. 迎接、送別14. 祝福、祈禱五、 上班族的真性情1. 基本感情2. 希望、期待3. 意志、決心4. 心理狀態5. 認知理解6. 情緒表達六、 描述狀況1. 描述時間2. 描述空間3. 描述季節、天氣4. 描述自然界5. 描述外型6. 描述個人境遇7. 描述變化8. 描述人物9. 描述性格10. 描述職場實況：魚乾女、派遣人員等日本商場現況七、 場景對話1. 電話來往：轉接電話、當事人不在、接到抱怨電話、電話行銷、打預約拜訪電話、打電話致歉、打電話抱怨、打電話給上司、打電話給廠商2. 生病3. 購物4. 在餐館5. 員工旅遊：規劃、建議、投票、注意事項、集合地點與時間…等6. 交通7. 在飯店8. 出公差至郵局9. 出公差至銀行10. 商務11. 會議日語：討論、題意見、被點到發言、提出議題、總結12. 簡報日語：自我介紹與寒暄、主要訴求、簡報過程13. E-mail日語：預約面談、確定面談時間、關於產品報價、向上司匯報工作、向同事發佈通知14. 業務寒暄日語：在客戶櫃臺、無法準時赴約、無預約的拜訪（有見過面）、無預約的拜訪（沒見過面）、接待客戶、讚美客戶、聽客戶的抱怨、洽商完後的寒暄15. 公司活動及慶典的致詞：入社典禮、週年慶、歡迎會、歡送會、人事調動、開工典禮本書特色《日本語商用會話10000句辭典》給有這樣苦惱的人：□有能力，有專業，但溝通能力不夠，吃盡了苦頭。□日語明明講得對，但老抓不住日本上司的心理。□打電話跟日本人聯繫，就緊張得皮皮剉。□計畫書很周全，但做的簡報常出包。□寫出來的日文書信，日本客戶霧煞煞，一天到晚被老闆罵。職場或洽商要成功，首在溝通。也就是，必須和對方一來一往，在思想上、人心上做溝通。溝通順暢之後，只要有實力，日本人是「識貨」的，對您一定尊敬並傾心相交。怎麼跟日本人溝通，那就必須跨越商用日語的黃金關卡了。跨越商用日語的黃金關卡必備三大神器：神器01把窮口袋變成富口袋口袋庫存的商務會話量越多，自然能立即派上用場，而得到良好的溝通跟傳達。神器02把窮嘴巴變成富嘴巴對商場上的敬語先有正確的認識，才能應對有方，講出一口漂亮得體的日語。因應各種特定場合，該說什麼？怎麼說？都能迎刃而解！才能廣開人脈，通往成功之路。神器03把窮腦袋變成富腦袋要讓日本人心服口服，傾心相交，就要懂得日本的生意經。這樣溝通才能順暢，生意桌上的談判才能讓人印象深刻，簡報才能贏得聽眾的喝采。成為商場上的常勝軍！中日台頂尖作者強力出擊的《日本語商用會話10000句辭典》，將讓您擁有商用日語富口袋、富腦袋跟富嘴巴。讓每個想跟日本人做生意的人，都能跨越商用日語的黃金關卡，成為商用日語高手。內容包括，◆300個商用場景，想說什麼，翻開就有。◆由核心例句引入簡短場景對話544例，商務常用表達5000句。◆「簡報提案」、「書信郵件」1000句，絕對豐富好套用。◆《派遣女王》、《魚乾女又怎樣》告訴您最新職場現況！◆關鍵例句，配合標示上下親疏關係的對話！◆適用在一大堆考試，特別是新日檢聽力「即時應答」新題型！建議您《日本語文法．句型辭典》、《日本語10000句辭典》、《日本語10000句會話辭典》及《日本語商用會話10000句辭典》4本搭配使用，仔細研讀，這樣日語功力必能獲得驚人的進步！ "
9789866792533," 本書是專為學習日文的台灣人所編的教科書。依據左側的日文在右側寫上中文。共有12課，視學習者感興趣的部分，從任何一章讀起都能夠理解。由於筆者長年教導日語教育，因而寫了本書。筆者有300名的台灣友人。因為感謝很多台灣人，所以寫了這本書。如果本書能夠對日文學習者，特別是對台灣的日文科系的大學生能有所幫助的話，實乃幸事。本書是為日本語初級學生到中級學生而寫的。故適用於學習日文一到兩年的台灣人。本書是收集了最常使用的日本語會話，如果100%學會本書的內容，日本語必定會說得流利。本書特色本書是為日本語初級到中級學生而寫的，適用於學習日文一到兩年的台灣人，對於治癒學習日語過程中，碰到的以下症狀特別有效：*日本朋友跟你打招呼時緊張到不知如何是好。*想招待日本朋友卻吞吞吐吐腦中一片空白。*空有交際手腕卻沒有好的日語能力。特別收錄伊藤幹彥博士20年來的語言學習經驗，告訴你如何才能有效的學好日文，讓你學的有方法、講的有技巧。 "
9789862500552,  教您用日語生活，日語環境自己創造！上達日語會話只要這一本！學日語要從哪裡下手？我不住日本，日語會話怎樣才學得好？我討厭死背硬記，沒有更有趣的日語學習法嗎？課本裡學到的句子在日本為什麼都用不上？答案通通在《生活日語便利商店》！想要輕鬆快樂學日語，就要從日本人天天都在說的話來入手，才能學到實用性最高、最貼近生活的生活日語。《生活日語便利商店》挑選日本人常用的50個句型，並列出可以替換的單字，從這50個句型開始，套用不同的單字來表達您想說的話，在你一言我一句的反覆練習之下，聽說能力同時大躍進，獲得真正可用的日語能力！ 內容簡介 想要輕鬆快樂學日語，就要從日本人天天都在說的話來入手，才能學到實用性最高、最貼近生活的生活日語。《生活日語便利商店》挑選日本人常用的50個句型，並列出可以替換的單字，從這50個句型開始，套用不同的單字來表達您想說的話，在你一言我一句的反覆練習之下，聽說能力同時大躍進，獲得真正可用的日語能力！第一部份：跟日本人講話，用這些句型就對了！第二部份：表達自己，是交朋友的第一步第三部份：生活日語應有盡有1.你好，初次見面 2.這價錢太貴了拉 3.有便宜的房子可租嗎 4.這個地方怎麼去 5.出國的好夥伴-外國人登錄證明書 6.寄張明信片報平安 7.太好了！錢匯進來了！ 8.打電話給媽媽 9.日本的澡堂一定要體驗 10.第一次在日本剪頭髮 11.我想找打工 12.跟圖書館借書 13.每天必行的垃圾分類 14.去日本朋友家玩 
