ISBN,書籍簡介
9789863211631,"  
台灣人理解日本現勢不可或缺的良書！

 為台灣人量身打造的日本文化教科書，
 透過對照台日文化差異，令讀者更進一步了解日本！

 本系列針對日常生活、人文社會、政經產業等各個領域，帶領讀者從台灣的角度認識並理解日本。
 除了各課主述內容之外，也透過關鍵字、學習重點、想想看、小常識等專欄加深讀者印象，強化學習效果。
 全書以日文撰寫並標注假名，書末附有中譯，方便學習者自我學習及延伸閱讀，並且在加深理解台灣的同時，更進一步窺探日本、認識日本。
 本系列可搭配智慧筆，學習文化之餘更能練習聽力，加深印象。

 本書四大特色：

 ●從台灣角度看日本
 別於市面上相關書籍，首次以台灣角度介紹日本事情，對照台日差異，加深學習印象。

 ●學習主題豐富多元
 主題從日本的食衣住行到政經現況，題材豐富。多方位講解各課主題，並透過課前學習重點、課後「想想看」等，引領讀者思考。

 ●課末附相關小常識
 各課於最後補充該課之相關小常識，擴充閱讀知識。加深讀者對該課的理解程度。

 ●提供完整中日對照
 除各課提示單字及註解之外，並於書末完整收錄課文之中文翻譯。 "
9789869637626,"  
魔速學習+雪球速記=日語會話很流利。
鬼速日語教學團隊，教你5分鐘「征服」日語。

易い、速い、楽しい！

	    
	So Easy、So Happy、So Quickly！
	3個訣竅--聰明學；快速說；超級好。
	3個階段--好聽力；好流利；好通順。
	3天說一口流利日語。
	Good Japanese in 3 Days.
	人生逆轉勝!
	    
【3個訣竅】
	1.スマート聰明學：從最簡單、出現頻率高的開始，輕鬆學會日文，易い!
	2.速い 快速說：從最好用的例句開始說，快速掌握日語，スピーディー!
	3.優れた高人一等：常用單字、生活例句超連結，暢說日語，楽しい!

【3個階段】
	1.好聽力：打開耳朵，大量聽，自然而然，就熟悉日本人的腔調
	2.好流利：打開嘴巴，多說常說，自然而然，就能脫口說出來
	3.好通順：提起筆來，把學會的單字和句子，寫成日文小日記

【本書架構】  
	第一部份是生活情境會話：不是每個人都有機會可以生活在說日語的環境中，天天聽著、跟著日本人說日語，然後演練出一口流利的日語。本書給您一個全日本語生活環境；您只要跟著本書的日語對話，就好像生活在日本家庭中，天天聽著日本人說日語一般，一句一句跟著唸，日語就會一點一滴的在你的腦中累積、生根、發展，自然成為你可以應用自如的語言。

	內容全部是生活在日本，一年到頭都會說到的日語，從生活起居開始、做家事、上美容院、逛街Shopping、娛樂、交通，到旅遊觀光…，全部都有。每一句都很簡單，每一句都能讓你流利脫口說。每個單字都很簡單；
	；每句日語都很實用。

	第二部份是讓你能夠把日語說得很流利的簡單會話、單字：「鬼速英語教學團隊」要教的是：應該怎樣背單字才能更省時、有效？注意：有三個簡單的原則，把這三個原則，就不會浪費時間。

	1.講日語時能用得上的單字才記。
	2.在講日語時，字該怎麼用，就直接怎麼記。
	3.一個單字如果有很多解釋，只記最常用的字義。

	除了可以使您的日語迅速流利的特色外，凡是重要的、易混淆的字，還有詳細的使用解說，這些說日語時應注意的特別說明，會使您說起日語來，更純正、更有信心。

	隨書附贈MP3：
	MP3特別敦請日語教學專家精心錄製，再一次強調跟著MP3學習，事半功倍，請不要忽略了。最好是跟著老師複誦，一方面訓練聽力；一方面可達到日語自然學習法的最佳效果。

【本書重點】
	日語贏在每天5分鐘，
	每天聽一聽，嘴巴跟著唸，唸順了，
	日語自然就是你的資產了。

	1.要學好日語，不能把日語當一門學問來研究，重點是在如何流利說日語。從基礎學習，只要每天5分鐘，你一定可以征服日語。

	2.只要想像你是怎麼學中文的，我想大家學中文都是一樣的，那就是每天聽、每天看、每天說、學日語也應該是這樣。

	3.記得，日語是一種語言，你是要用日語來跟別人溝通的，所以每天應該說幾句、聽幾句、累積到一定的程度，日語就會好像是你自己的語言，可以隨時輕鬆雙開口說，要學好日語，只要從看日本偶像劇、聽偶像歌、電視綜藝節目開始。

	4學日語的重點，在於如何流利說日語。要注意我們一再強調：日語是一種語言，是用來「說」的！

	5.要學會說日語，先要聽聽看日本人怎麼說？我們就跟著怎樣說，你說出口的日語自然道地流利，我們每本書都有日本老師錄製的學習光碟，每天聽一聽，嘴巴跟著唸，唸順了，日語自然成為你能流利脫口說的第二種語言了。

	6.從簡單的學起，才能循序漸進嘛！你說是不是？所以我要教你的第一個學好日語的秘訣，就是從簡單的日語學起，打好基礎，日語自然學得好！ 5分鐘，你一定學得會！ "
9789866230349,"  
	日本從明治維新開始，積極向西方學習，奠定日本近代化的深厚基礎。

	文學方面，近代從什麼時候開始，日本學界看法不一，以坪內逍遙《小說神髓》的一八八六年為始，是其中的一種看法。

	小說神髓的文學觀，打破近世「勸善懲惡」的文學觀，提倡寫實主義，是日本邁向近代文學的第一步。

	日本近（現）代文學與平安文學是日本文學史上的兩個黃金時代。繼川端康成（一九六八）之後，大江健三郎於一九九四年獲諾貝爾文學獎，也說明了日本文學在世界文壇的地位與角色。造成日本近現代文學的蓬勃發展，因素非一。其中，非常重要的因素之一是向西方先進國家學習──透過直接閱讀原文或翻譯的途徑；換句話說，初期的評介、翻譯扮演了相當重要的角色，也造成極大的影響。

	許多名作家，如二葉亭四迷、內田魯庵、森鷗外、上田敏、島村抱月、永井荷風、堀口大學、高村光太郎、佐藤春夫、伊藤整、河上徹太郎、中野好夫、渡邊一夫、西脇順三郎、三好達治……等都參與譯介工作。

	由此意識到譯介工作的重要，因此不揣淺陋，積極在報章雜誌譯介日本現代作家、作品。感謝當初提供發表機會的羅智成、許悔之、戴淑華、蔡幼華、高英俊、周幸叡、方梓等諸位先生、女士，以及答應出版本書的黃成業先生。

	本書自一九九六年出版以來廣受讀者歡迎，唯至今已過二十載，歲月流逝，世事更迭，本次能有機會將內容補充修正，以新面貌再版呈現給各位讀者，在此感謝鴻儒堂黃成業先生的支持。 "
9789866230356,"  
	漢字是活的

	近幾年，由中國或外國等地轉來日本就學的學子漸增。漢語圈轉校來的孩子們對漢字雖有親近感，不過，對於日本漢字的學習還是需要努力的。

	漢字在中國誕生後傳來日本，其字形在各地隨著時代持續演變著。雖說同是漢字，但有在台灣和香港等地使用的「繁體字」、在中國和新加坡等地使用的「簡體字」，以及日本的「常用漢字」。漢語圈轉來日本學校的孩子們經常把這些漢字給混淆了，因有些字完全變了樣，有些則在點和撇等處有細微的差異。

	我是在日本出生的第五代華僑。小學低年級時，在大阪中華學校學習繁體字和注音符號。小學三年級起至中學畢業則是在神戶中華同文學校學習簡體字和漢語拼音。這段期間，也學習日本「國語」的常用漢字。從事教學工作後，更加意識到漢字的相異處。

	數年前，為了幫助從中國來日本的孩子們學習，以手寫方式製成日本小學須學的1006個常用漢字和繁簡對照表。之後，友人建議我收錄編輯成書，因而追加了中學須學的1130個字。注音符號的輸入承蒙東京中華學校的陳柏齡先生的幫助，友人蔡明波氏及本田玉娟氏則耐心地賜予校正。衷心感謝諸位！

	2013年，經日中韓賢人會議的提議而收錄發表了808個漢字的「日中韓共同常用八百漢字表」。漢字在中國已有三千年以上的歷史，在日本及韓國漢字使用歷史也逾千年。即使語言不通，用漢字也能以筆談進行一定程度的溝通。不過，「走」字，日語是跑、漢語是走的意思等，必須注意其含意不同。再者，日本和中國的漢字在筆順和筆劃等也有相異之處。學習漢字時，不僅要記得字形，還要學得讀音、意思、單詞等用法才行。因此我認為，從漢語圈轉來日本的孩子們學習日本漢字很容易的想法是有待商榷的。中國採用簡體字已半世紀以上，台灣和中國的年輕一代雖然口語上能溝通，但在文字方面可能彼此不甚理解。

	希望這本漢字對照表，不僅僅能幫助漢語圈來日本的孩子們，也願能增加從事日本語教學的老師們對漢字的理解。對於正在學習日語及漢語者以及穿梭繁簡兩種字體間工作的人們等，祈念作為一本工具書，能對各位有所助益。 "
9789864766413," 日語會話書不能只求一般標準配備的內容， 現在就讓跨世代的日語自學寶典為你神助功！ 日語教師全書審訂，全面涵蓋： ‧JLPT(日檢或稱日本語能力試驗)N2~N4必備單字 ‧生活、工作與旅行等超過5000句必學會話 ‧新時代手機、社群網站等必修用語 ‧日語與日本文化必懂知識 從小用到大的日文通通有， 確實掌握常用與最新日本用語， 就可以用日語聊翻天！ 本書只提供最道地的日語！ 12個生活主題、77個會話單元、500張單字插圖、5000多句會話， 連上網、電子郵件、社群網站、部落格、手機、導航等用語都有。 就算是初學者，也能隨時隨地找到需要的句子！ 特別蒐錄日本文化和語言知識！ 大部分開始接觸日語的人， 都是因為喜歡日本電視劇、漫畫、偶像或日本文化， 所以比起純粹以學習語言的角度切入， 不如透過文化與生活來理解和學習日語，這才是最好的方法。 了解日本社會、文化等各種知識，以及形成語言的背景， 就更容易理解日語，不用硬背，也能自然脫口而出， 成為日語通！ 書中嚴選日本最常使用的單字、會話，以及流行語， 學習本書內的句子，不僅能自我介紹、說明自己的興趣， 還能介紹自己的職業、表達自己的情緒等， 以及在各種情況下回答出最適當的話。 ‧不同狀況的會話，超過5000句！ 本書是針對初、中階日語學習者而編寫的單字與會話書， 以日常生活中最常見到的12種情況為主題， 其中再細分成500個以上的小主題，高達五千多句。 ‧一目瞭然的圖片，打好單字基礎！ 用500張插畫，幫助大家學習基礎單字。 無論是自我介紹、職場生活、旅行等日常生活中所需的單字， 還是說明興趣、情緒等不同主題內的核心單字， 全部都搭配了生動的插畫，幫助學習。 ‧最需要的句子，即時應用！ 即使是初學者，也能隨時隨地輕易找到需要的句子，即時應用。 ‧最特別的不可不知&暫停一下小單元！ 了解文化就更容易理解語言，在此單元中，告訴大家貫穿日本社會、 文化的各種知識及形成語言的背景，如此一來，更能增加學習記憶， 並自然而然地說出來；而接觸與我們不同的文化， 也能增添學習語言的樂趣。 ‧跟著日本外師發音MP3一起唸！ 本書從基礎單字到各章節的每一個句子，都附有最道地的錄音檔， 現在就跟著日本外師發音的MP3開始唸出來吧！ "
9789571180731,"  
 本書由語言學角度導入日語在世界各語言中的位置，再融入日本傳統國語學及日本語學概念，從日語發音（音聲‧音韻）、文字、語彙、文法、文章（談話）、表現等各層面剖析日語，並就社會語言學、語言與文化、語料庫與計量語言學及認知、語言教育觀點分別討論日本語學的不同面向。每一章內容安排由淺入深，除各領域基礎知識的介紹外，並附有練習題幫助學習。
 各章以中文撰寫且附上日本語學重要概念或專有名詞的日文，書末並羅列日本語學上重要概念的中、日文索引。本書也提供導遊、領隊考試試題中與日本語學相關主題之文章考題訊息，除為日本語學實用之佐證外，亦可為同學應考之參考。 "
9789571359397,"  
「這時候可以這樣說嗎？」

「為什麼從日劇聽到的句子文法，跟我學的文法不同呢？」

  

 ￭ 「いいです」是答應還是拒絕？

 ￭ 為什麼課長要我幫忙影印資料，我回答「はい、大(だい)丈(じょう)夫(ぶ)です」會被罵呢？

 ￭ 課本上說「〜ている」是「現在～」的意思，所以「結(けっ)婚(こん)しています」是「現在正在結婚」之意嗎？

  

獨家學習法

音速老師獨創學習法，讓你快速掌握學習訣竅，釐清日文學習難題！

  

 《音速日語》為台大研究生KenC創立的日文自學網站，兼具學術研究背景和豐富實戰口譯經驗，提供最高水準的教學文章和多媒體教材，造福由於各種限制而無法去補習班或學校的人，使得自學日文變成可能、甚至能夠得到超越補習班的學習成效！三年前成立了音速語言學習(日語)粉絲團，現今已超越九萬粉絲數。

  

 由於網站、粉絲團每天都會接到非常多網友的來信， 其中內容多為詢問日文字彙和文法， 於是將累積了數年的網友來信進行分析， 統計出「台灣人最容易困惑的五十個日文問題」， 對於台灣日文學習者來說，是十分珍貴的資源。

  

本書特色

  

「啊！原來是這個意思！」只要看這一本，讓你對日文不再一知半解

 作者統計台灣學生最易感到困惑的的五十個日文問題，為大家一一解惑。

  

從日常生活學會真正的日文

 那些你在生活中、日劇裡，感到困惑的日語問題，都會在這本書得到解答。

  

從文法到字彙，作者以深入淺出的方式，讓你一看就懂

 由問答方式引導，讓日語學習不再與自己距離遙遠。 "
9789868843387," 喜愛觀看日本電影的日文初學者有福了！本書精選〈囧男孩的異想世界〉(遠くの空に消えた)這部輕鬆幽默的電影，從中挑選出實用對白，彙整出日本人日常生活中會使用到的單字、文法，詳盡介紹各種最道地的日文慣用語及常用句型的用法。隨書附贈電影光碟，除了享受看電影樂趣，更可訓練聽力、一舉兩得！市面上的日文書有百百種，不管你是為了旅遊、興趣、工作或是應對日語檢定而學習日文，要找出適合自己的教學書令人煩惱又費時，但是找到能讓自己容易學習的書籍，將會事半功倍，讓這本有趣又實用的學習書陪你一起快樂學習吧！現在越來越多人開始學習日文，不論是自己的興趣、旅遊或是工作上的需求等等，也因為這樣市面上的日文書也有百百種，想必日文初學者後在選擇時會很猶豫或是困擾到底要選哪一本書來學習，也會問問別人的意見，特別是剛開始的時候。在接觸過了一些日文初學者後發現，每個人的學習方式不同，當然教學方式也要不一樣。或許有些人一下子就能夠把單字或是文法背得滾瓜爛熟，但卻也有人要靠死背才有辦法記起來，所以找出適合自己可以輕鬆學習的教學方式會讓學習變得有樂趣。這本書精選出日本電影中的實用對話，讓大家學習基礎的日文，因為是日本人日常生活中會使用到的單字、文法，所以在看電影的時候一邊看一邊聽，不僅可以享受看電影的樂趣，更可以訓練聽解的能力，可以說是一舉兩得。對於讀書不太拿手的人來說，這種學習方式或許會比較適合。不管是生活上或是應對日語檢定，我想這會是一本實用的書籍。要找出適合自己的教學書可能會花一點時間，但是如果能找到能讓自己容易學習的書籍，就會事半功倍！和這本輕鬆有趣又實用的學習書一起快樂學習吧！ "
9789865972059,"  1聽2樂3爽──日語馬上通羅馬發音對照 遊日自由自在我們學日語擁有先天上的優勢，可以輕鬆辨讀日文漢字和外來語的意義，對我們來說，日語五十音相較於其他語言的發音，確實比較簡單容易。多學會一種語言等於多一種與人溝通的工具，讓自己的人際及人生都能因此開展出更寬廣的領域。Hello Kitty、哆啦A夢，漫畫和夢幻歌星....，一直在呼喚著您。 日本春天的櫻花、秋天的楓葉、冬天北海道的滑雪&迪斯耐樂園....，美不勝收。好不容易到了日本，卻因為語言不通，玩得不盡興？<<3分鐘立即說日語>>終結你的煩惱，輕鬆悠遊日本！從準備出發，所有用得到的日語全都錄！羅馬發音輔助對照，一學即會隨句英文翻譯，中、英、日會話一次學會，全球人都可學本書特色1,用聽的 袋著走，邊聽邊學邊玩2,快樂學 第一次講日語就很溜3,快樂學 旅遊必備語，一指通4,超爽的 日語一本搞定，成為泰日語通5,超爽的 日、中、英、羅馬拼音，三語通6,超爽的 現學現用，隨心所欲吃喝玩樂 "
9789866230202," 本書收錄日本「社會∕政治經濟∕科學∕文化」等各種領域的新聞內容，附mp3 CD，適合已有基礎日語程度的學習者。利用本書可了解日本最新時事動態、強化聽解能力，並可增加對於專業詞彙、流行語的理解。 "
9789862713563,  這樣也能學日文~日本語を勉強しましょう！！去過日本的人都知道，在日本當地可以看到滿街的漢字。廣告招牌、路邊告示、商場訊息、交通標識……從街頭漢字學日文，有效學習不勉強，らくらく！實景照片，臨場感十足，馬上看、立即用、記得快！句意、唸法、用法、相關單字、實用會話，一次學會！輕鬆串出日語力，不用學好日文也能出遊日本！貼心收錄：日本東京地鐵圖＆日語50音發音拉頁本書特色從看漢字開始學日文，即使用猜的也能猜的八九不離十，理解更迅速！作者透過國人最具親切感的漢字，帶領讀者如何去看懂招牌或告示短文的意思。．分類清晰，查找方便每一主題都有一段日文短文，包括有街頭招牌、告示、廣告DM、某產品的使用說明書、交通資訊……均是你在日本實地會看到的。並以背包客、旅遊者go to Japan 一路上會看到的分成八大類向：入門篇、行人篇、電車篇、飲食篇、機場篇、招牌篇、機器篇、時髦篇。方便查找，即查即用。．現場照片，彷彿置身日本當地去過日本的人都知道，日本的生活環境中充滿漢字。本書搜集了日本實地招牌或告示短文或是逛街會看商品解說；日本網站的介紹短文……等讓學習者能利用日本街頭上可看到的漢字來學習日文。．補充說明，有效學習本書的學習方法是「先簡單的地由漢字看出大意→再詳細地告訴你單字用法及句型的文法及應用」。首先，單字集先標示出中文翻譯及讀音，包含了假名讀音及羅馬拼音．搭配實用會話，立即通針對主題場景、核心單字搭配常用會話，挑選最實用、最派得上用場的旅遊會話，隨時隨地補充必要的會話語句，是您溝通立即通的旅遊利器。 適時補充文化豆知識，列出相關的詞語，補充了日本當地的小資訊，小常識，瞭解日本文化小知識，也學習到時下流行語。 
9789866567292,  本書特色享受閱讀的況味，學習最優美的日文從名記者筆下36篇鞭辟入裡、文筆洗鍊的日文新聞，拓展閱讀深度，精準掌握日本現勢關鍵字，了解瞬息萬變的日本。本書由日本資深記者執筆撰寫，將日本現代社會濃縮在36篇文章中，並由日本權威翻譯、解析，讓您從閱讀中綜覽日本現勢，從政經文教到體育娛樂，了解瞬息萬變的日本。．由日本資深記者撰稿，文筆流暢優雅，感受原汁原味的日文魅力。．第一手的新聞照片，最貼近日本生活樣貌。．翻譯審訂考究，並註解單字、相關用語，可一舉增進日文程度。．專欄解析各篇主題的相關背景，更加了解日本社會文化。 
4717794090785," 平假&片假超好記內含兩附撲克牌(平假名.片假名各一組)常用單字：一次學會常用基本單字語調標示：看語調標示學道地發音智慧筆點讀：配合點讀發音開口學習精美插畫：搭配活潑插畫輕鬆記憶隨身攜帶，邊走邊背隨時記憶，輕鬆熟記50音！註：智慧點讀發音筆需另購 "
9789868391383,  這不是一本考用書！卻讓你在「古早味」中愛上日文！跟著日本風味爺爺的成長背景，慢慢體會自己是多麼適合學日文的人！四大特點● 背完50音順道掌握動詞變變變● 原來這個是中文字、那個是日本漢字！● 心領神會不按牌理出牌之複合字發音● 接頭接尾詞好好用你成了敬語之神！ 
9789866132995," 本書是由「學校法人長沼□□□□　東京日本語學校」經過多年改良，精心打造而成。課程內容為：「單語．表現」、「會話」、「學習項目」、「漢字」，另外還安排「讀□」單元，以長篇文章，幫助學習者理解學過的句型。隨時隨地學日語內容豐富，是教學時不可多得的入門 ~ 初級教材。本書特色●生活、留學實用情境會話●收錄初學者必會學習項目與語彙●學習項目重複出現，幫助記憶●400小時確實鞏固日語實力 "
9789863210009," 本書為「隨時隨地學日語３」之輔助教材。書中以中文詳盡解說課文提及之文法與句型，除了有豐富的例句可供參考，還舉出常見誤用例句，幫助奠定正確的文法基礎。另外，亦整理出課文中用到的慣用句及日常用語，有助提升會話能力。書末還提供「自動詞．他動詞」統整表、「形狀．記號」等日常生活用語等一覽表，是學習者自學、教師授課必備教材。本書特色●詳盡文法、句型解說●豐富例句、常見誤用句●附錄教材充足 "
9789866132896," 本書是由「學校法人長沼スクール　東京日本語學校」經過多年改良，精心打造而成。課程內容為：「單語．表現」、「會話」、「學習項目」、「漢字」，另外還安排「讀み」單元，以長篇文章，幫助學習者理解學過的句型。隨時隨地學日語內容豐富，是教學時不可多得的入門~初級教材。本書特色●生活、留學實用情境會話●收錄初學者必會學習項目與語彙●學習項目重複出現，幫助記憶●400小時確實鞏固日語實力 "
9789866132957," 本書為「隨時隨地學日語２」之輔助教材。書中以中文詳盡解說課文提及之文法與句型，除了有豐富的例句可供參考，還舉出常見誤用例句，幫助奠定正確的文法基礎。另外，亦整理出課文中用到的慣用句及日常用語，有助提升會話能力。書末還提供「數量詞」、「動詞活用表」及日常生活用語等一覽表，是學習者自學、教師授課必備教材。本書特色●詳盡文法、句型解說●豐富例句、常見誤用句●附錄教材充足 "
9789866371400,  ◎我的第一本日文學習書適用於初學零起點的日語學習書。◎超強師資聯合編著由資深日文文教師，將教學精華統一整理，聯合編輯而成。◎日語．華語對照錄音由專業日籍教師錄音和華語教師錄音，日語發音為純正日本東京腔。◎最適合自學的日語入門教材集合多位教師的教學經歷，由淺入深循序漸進，原來學日語這麼簡單。◎字體加大，豐富照片及插圖加深學習記憶與樂趣超大字體學習完全不費力。提供豐富插圖及照片圖解，一看就懂文法變化。實用多變的例句，清楚了解該單元的教學重點。◎日語50音．生活對話應付自如由日語50音開始學起，將日常生活息息相關的生活場景分門別類 ，由問候語開始一步一步輕鬆完成十六大類別生活對話，即可在日本自由的生活、洽商 、旅遊喔。 
9789866132629," 本書是由「学校法人長沼スクール　東京日本語学校」經過多年改良，精心打造而成。課程內容為：「単語・表現」、「会話」、「学習項目」、「漢字」，另外還安排「読み」單元，以長篇文章，幫助學習者理解學過的句型。隨時隨地學日語內容豐富，是教學時不可多得的入門～初級教材。本書特色●生活、留學實用情境會話●收錄初學者必會學習項目與語彙● 學習項目重複出現，幫助記憶●400小時確實鞏固日語實力 "
9789866132582," 本書目標在於，讓日語零基礎的學習者，透過本書自然而然地學會日語會話。跟著書中17單元的主題學習相關單字、熟練應答句型，輔以生動活潑的插圖來增進記憶，輕輕鬆鬆即可活用日語。書中並精選了33個基礎文型，初學者可利用替換疑問詞、數字、日期等單字，加強會話結構。善用本書學習，日語，就這麼簡單！本書特色：●12個常用文型及21個助詞用法，讓您簡單學日語。●書末附有語彙表，可幫助熟記基礎單字。●豐富插圖，讓您輕鬆聯想語彙、記憶深刻。本書目標在於，讓日語零基礎的學習者，透過本書自然而然 "
9789577105813,  這是一本讓你最輕鬆就能學會日語副詞的書。副詞的功能是用來說明動作的情況、事物的狀態、程度，或是更加精確地陳述事實等等。學副詞總是要翻開沉甸甸的文法書，讀起來艱澀難懂，好不容易背起來足以應付考試，一考完就全還給書本了。本書以日常生活的情境為主軸將三大類副詞編排在其中，透過最自然、生動的方式學習，學副詞再也不與沉重畫上等號！類似的副詞總是搞得你暈頭轉向，日語語感不好總是怕自己說錯話鬧笑話嗎？別擔心！本書每個副詞都貼心用小符號告訴你使用場合，還提供4 ~ 6個情境對話，配合精美插畫，想不懂都難！翻開本書就可以馬上體驗到什麼是「副詞輕鬆學，我的日語超厲害！」編輯特別在全書之前以「副詞小教室」將三大類副詞作介紹，並將常用到的副詞加以歸類，讓讀者知道喔 ~ 原來這些副詞是這個類別的啊。如此一來就算遇到不熟悉的副詞，依然可以自行判斷出到底該副詞屬於哪一類、使用起來會帶有哪種語感。本書內容分成兩大篇章「情感表達篇」與「說明事實與關係篇」。內容囊括與日本人對話時的幾種主要情境：委託與希望、感謝、道歉、拒絕、藉口、時間遠近、變化程度、頻率…等等。讓你與日本人對話零死角。另外還請道地的日本人錄製MP3，邊聽邊學提升學習效率，還可以說的一口發音漂亮的東京腔喔！本書特色●	全彩活潑漫畫－一目瞭然，圖像式記憶輕鬆學習無負擔。●	貼心告知使用場合－大大降低誤用副詞的機率。●	例句標注羅馬拼音－有了羅馬拼音初學者也可輕鬆學會例句的唸法喔！●	貓頭鷹小教室－幫你做有系統的整裡，連細微的小差異都一網打盡！ 
9789571163987," 面對不會唸的日語漢字時，有時就連缺乏手寫輸入功能的電子字典也都幫不上忙。 為了方便你查找難以猜測的日語漢字讀音，本書特採用「注音符號ㄅㄆㄇ的順序編排方式」，並附上「難字筆劃檢索」的查詢方法，讓你使用起來就像中文字典一般的方便好用，且能更加快速、正確地查詢到你想要找的日語漢字讀音。 全書收錄字詞近10萬個，排除罕見的專業術語，以常用語和次常用語為收錄標準，讓你不再有找不到讀音的困擾。 本書特色 ㄧ本以國語注音符號排序的日語漢字速查字典。 日語漢字讀音的難以猜測，是學習日語時最大的困擾。 遇上「匂凧込辷辻…」等漢字時，更是不知道該從何猜起。 本書以「國語注音排序」「難字筆劃檢索」兩種最簡便的查詢方式， 幫你以超越電子詞典的速度快速找到正確的漢字讀音。  "
9789868409897," 日記+評論+作者真人錄音 / 中日對照 / MP3下載 / 關鍵詞彙注音詳解前東京OL春田玲香現身說法，「日記+評論」雙聲帶闡述屬於東京都會女性的12個Keyword。從聯誼、約會到耶誕節、跨年倒數，日式生活的重要細節全數網羅、深入解析。緊急企劃東日本大地震、核災危機連番衝擊東京OL都會生活，緊急附錄特別推薦日本最新流行都市防災救難背包。 "
9789571162621," 日本的科技技術並不亞於歐美國家，甚至在某些方面更為超越，因此獲取其相關資訊，是了解最新科技發展技術與知識的最佳途徑。有感於日文對研究發展之重要性，本書匯整學習科技日文所需的相關知識，撰寫方式以非熟悉日文讀者為對象，由五十音、日文的電腦輸入與查詢、助詞的基本用法、動詞的基本變化、長句的解析、科技日文中常見的語法及用法等，作出系統整理；對於日本資訊抱持興趣、卻因看不懂坊間文法書而不得其門而入的讀者，藉由本書將有助短時間內學會如何看懂日文科技資訊，甚而進一步引發對語言的興趣，為一知識與實用兼具之日文學習書。本書特色◎收錄各種適合初學者之日文學習網站，點滑鼠即可輕鬆學日文。◎循序漸進，讓你輕鬆突破學習日文四大難關。◎助詞用法、動詞變化到長句解析，全部化整為零，難不倒你。◎適合所有日文學習初階者。 "
9789574687237," 我們摒棄了以複雜詞法和語法為鋪陳的傳統學習法。以「開口就會說」的指導原則，書中每句話都有中文諧音標注，從基本單字開始，真正做到「簡單、實用... "
9789862280249," 真好笑！我是日語學習書—原來躺著就能學會日語！完整學習版「別笑！我是日語學習書」超強第二彈！活潑又生活化的日語入門最佳教材！緊扣核心的清楚解說 | 讓你真正理解的完美結構 | 提升會話能力的充實內容想學會如何自然的和日本人溝通，就從這裡開始！　　此書共分成會話篇和文法篇，每一課都以不同句型帶入生活情境，模擬實際對話，讓你想說什麼就說什麼！精闢的文法解說，加上反覆的對話練習，日文表達能力急速上升！初學者的入門最佳橋梁。特別收錄　　發音及會話的錄音CD　　日本語假名、漢字書寫本　　基本會話、單字、漢字手冊 "
9789866882500," ○本書共收錄了當今日本暢銷曲、過去名曲共25首歌，附2CD○附中文翻譯○另可搭配VOICE PEN使用  "
9789866882517," ○本書收錄了當今日本暢銷曲、過去名曲共25首歌，附2CD○附中文翻譯○另可搭配VOICE PEN使用  "
9789861277882," 數位日籍老師共同創作、編審，內容最道地！最適合初學者入門、上手的日本語讀本◎隨書附贈日語學習雙CD本書日語進階達人：我可以看得懂日文報紙了！為學好更高度的表現能力，學習可能形、意志形、命令形、被動形等，並學習更多的助詞用法，與日本人可以基本對話。＊本書內容均備有發聲條碼，方便配合創新科技的光筆語言機使用。只要輕點每一字字句即有語音播放，點到哪、聽到哪，不需再辛苦從CD檔案中尋找學習內容，EZ提升語言競爭力！ ＊本系列共有基礎、初級、進階、優級四本書，共48單元，每本教材均附有由日籍教師錄製的學習CD。01基礎達人──帶你開始享受學日文的樂趣！從平假名、片假名的發音練習開始，學習「A是B」的基本表現，與否定形、過去形、移動動詞、形容詞等的基本句型，培養基本的會話能力。初學日文的人也能馬上就開口跟著說日文！02初級達人：我可以和日本人溝通了！對基礎日語有了基本的概念之後，緊接著初級達人將帶領讀者理解動詞分類，學習動詞的形、形、形、依賴、禁止、許可等更進一級的文法知識，進一步提升會話表現能力。03進階達人：我可以看得懂日文報紙了！為學好更高度的表現能力，學習可能形、意志形、命令形、被動形等，並學習更多的助詞用法，與日本人可以基本對話。04優級達人：我可以去日本自助旅行了！作為中級階段的總結，學習樣態、形式名詞，再學習日語學習中最難的敬語，此階段學會更高難度的日文表現能力，也可以和日本人進行專業性對話。 "
9789867271723,"  
	你是不是常會有「想在心裡口難開」感到無法運用所學，用日深入談話的情形呢？雖然能夠用日語說明與周遭生活相關的簡單事物，卻無法說明複雜的事情，或是深入談談自己的興趣。覺得自己真正想要對方瞭解的事無法傳達給對方，相信是許多日語學習者會遇到的瓶頸。

	本書以中級後半以上的學習者為對象，訓練各種會話表現與技巧，讓你能夠暢所欲言，溝通不再只是傳達訊息，也能傳達出自己的情感，並理解對方的心情，雙方更加互相瞭解。


本書目標

	＊能夠描述或說明複雜的事情

	＊能夠說出不失禮且適合話題的句子

	＊能夠確切表達自己，也能當個好聽眾 "
9789576007620,0
9789573061519," 加強運用能力,中文電腦也能輸入日文
輕鬆點選上網,同步瀏覽日本資訊 "
9789572098370,0
9789578279049,0
