ISBN,書籍簡介
9789863461227,"  
	《最新日語常用漢字辭彙》有很高的實用價值，對於學生來說，這本書不管是平時查閱，還是備考，都能夠為他們提供方便快捷的使用途徑。

	在學生學習過程中，如果遇到不知道讀音的單詞或詞語，可透過本書的首字母注音讀法排序的方法快速查找到；如果在備考日語能力考試等日語測試時，可以選擇背誦詞條的方式應對考試中的單詞分項，結合日語音讀和訓讀的特點巧記單詞，可以說是一本能夠成為日語專業類的雙效益圖書。

	本書中收錄的漢字一共2136個，按照首字母的發音排序，為讀者提供最全面的日語常用漢字查詢和學習手冊。 "
9789571134420,"  
	本辭典本於學習日文者的實際需求，全書以動詞為主，採用搭配的形式來編寫，為的是讓讀者了解中文動詞與日文動詞的特色，以及相互搭配時的動詞本身的差異和正確的應用方法，其中並輔以適當的例句和翻譯，希望藉此幫助讀者達到快速學習的目的。 "
9789577105752," 本書開頭先將日語音讀、訓讀作簡單扼要的說明，使讀者的觀念清晰，之後針對每個漢字清楚地分別列出音讀和訓讀的唸法，並列舉出常用的詞語，使讀者在學習上對音讀、訓讀有舉一反三之效。針對新制日文檢定對漢字重視度的提高，本書貼心收錄近3000個常用日語漢字讀音，平日查找漢字的同時就不斷累積單字量，此書必是您考場的得力助手！ "
9789577105530,  　　我們在面對不會唸的日語漢字時，一翻日語字典盡是□□□□□的編排順序，往往令人不知從何查起，索性放棄。本書為方便國人查閱，跳脫傳統 □□□□□的編排順序，獨樹一格以注音符號ㄅㄆㄇ的順序編排，使用上如查閱中文字典一般，使讀者能更加迅速、方便地查到不會唸的日語漢字。　　本書開頭先將日語音讀、訓讀作簡單扼要的說明，使讀者的觀念清晰，之後針對每個漢字清楚地分別列出音讀和訓讀的唸法，並列舉出常用的詞語，使讀者在學習上對音讀、訓讀有舉一反三之效。　　針對新制日文檢定對漢字重視度的提高，本書貼心收錄近3000個常用日語漢字讀音，平日查找漢字的同時就不斷累積單字量，此書必是您考場的得力助手！ 
9789574611911," 日語學習者常常會遭遇漢字發音讀不出來時，即須仰賴傳統日華字典的筆劃查詢，找出正確的讀音。但日本的漢字，有些經過簡化後已經和原來的中國漢字筆劃有所出入，如果台灣地區的日語學習者以傳統漢字筆劃經驗來查日本漢字的筆劃，往往造成極大的不便。 有鑑於此，本書採用ㄅㄆㄇ注音符號檢索方式進行編排，避免因學習者對部首筆劃的認知差異而查不到單字的情況。對於會ㄅㄆㄇ注音符號的台灣年輕一日語學習者而言，補足了傳統日華辭典漢字不足的缺憾，方便查詢使用，是一本值得推薦的日語參考書。 "
9789576342547,0
9789576342479,0
9789579653749," 漢和辭典中記載漢字，以及漢字組合造字後之讀法與意義。由於漢字是表意文字，因此每個字皆有形﹝字形﹞、音﹝發音﹞、義﹝意義﹞，所以在漢和字典中，有說明各字構成法及使用法的字典，但在今日，這對一般用的字典而言幾乎不具意義的。發音及意義會有地區性及時間性的差異，在實用上也必須因意義而有發音上的不同。 "
9789579653732," 漢和辭典的內容
　漢和辭典中記載漢字，以及漢字組合造字後之讀法與意義。由於漢字是表意文字，因此每個字皆有形（字形）、音（發音）、義（意義），所以在漢和字典中，有說明各字構成法及使用法的字典。

　但在今日，這對一般用的字典而言幾乎不具意義的。發音及意義會有地區性及時間性的差異，在實用上也必須因意義而有發音的不同。 "
9789579672375," ◎ 現代生活に必須の漢字7,000字を収録。◎ 親字は、よく使われる読みで五十音順で配列。◎ JIS漢字をすべて収録。区点?JIS?シフトJISコードを明示。◎ 漢字の意味?用法を、読みによって分類し、語例を豊富に収録。◎ 読みにくい漢字は難読語欄にまとめて掲載。◎ 日常よく目にする異体字を併せて収録。 "
9789575083199,0
9789576341045,0
9789576341069,0
9789576341052,0
9789578986473,0
9789576340857,0
,0
,0
,0
,0
,0
,0
,0
9789620006746,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789575992965,0
,0
,0
,0
,0
,0
,0
,0
