ISBN,書籍簡介
9789570841800,  想去韓國自助旅行─你的背包裡絕對要打包這一本韓國旅行工具書！替換句型＋重要句型＋常聽到的回答＋常用句子快指區翻開來馬上就可以輕鬆表達，勇敢開口說、用手指一指，韓國各地趴趴走！現在就把韓語放進背包，一起旅行！讓你簡單開口說韓語、融入韓國當地文化，自由旅行不求人！精心設計「環狀替換句型」，清楚好找，好指好說，容易使用「重要句型」＋「常聽到的句子」有別於一般韓語書，避免說了句子後卻聽不懂對方回答的窘境「常用句子快指區」收錄自我介紹、免稅購物、購物付款、請求協助拍照以及結交韓國朋友時重要句型，讓您不用再慌慌張張翻書，找不到那臨時需要的一句話全彩頁面，附中韓對照首爾、釜山地鐵圖，一書在手，暢遊無阻中韓發音 MP3 光碟，出發前練習，收在手機裡隨時複習用手指一指、勇敢開口說，韓國各地趴趴走。盡情享受勁辣韓國美食、自助遊覽觀光、輕鬆採購美妝服飾、追隨演藝韓星腳步！用簡單韓語，開啟韓國之旅，找尋旅行的樂趣、旅行的意義！ 
9789868854468,"  去韓國，一本就GO！有帶有保庇！只要帶著這4,000句韓語，立即開始輕鬆玩韓國！要怎麼訂機票、訂房間？立即查找、馬上運用替換句，到韓國旅行好簡單。到了韓國要怎麼訂位、點餐？立即查找、馬上運用替換句，韓國烤肉輕鬆入口。《帶著韓語去旅行》隨身帶、馬上用，踏出前往韓國的第一步。隨手指、勇敢說，韓國，我來囉！為什麼非帶不可？原因1. 出國前7天必備202種狀況，4,000句會話完整收錄完整收錄在韓國旅遊最常遇到的202種狀況和問題，由老師精選出最常見、最實用的4,000句會話。無論是問路、求助，還是聊天、訂飯店，一個人去韓國自助旅行、打工度假或考韓檢的夢想，從翻開本書開始！原因2. 隨身帶、隨手指、馬上用最方便攜帶的大小！加上防水書套，放在行李箱也完全不會重沉沉。分類清楚，出國前、旅行中、考試前，還是正在傳簡訊、更新facebook狀態，一翻就能找到需要的句子。原因3. 靈活運用，適用各種不同場合每一個單元皆以情境分類，在書的右側清楚標示，再也不用手忙腳亂地翻來翻去，就算不會說，也能隨手指。並特別以M書信、R閱讀、L聽力、T考試分別標示4種適用場合，讓你同時全方位學習。適用閱讀韓國雜誌、看韓劇、交韓國筆友、考韓檢，讓你敢說、會聽、能讀、會寫！原因4. 不會說整句，用單字也能溝通邊學會話也可以也可以背單字。書中每一句句子皆補充該句中最常用單字或句型，即使突然忘記句子該怎麼說，也可以用單字走遍韓國。隨書免費附贈專業韓籍老師錄製MP3。擺脫死板板的電子辭典機器人發音，輕輕鬆鬆就學會最標準的發音，連聽力都同步提升。書中每一句會話句尾皆標示語調，就算不聽MP3，也能說出連韓國人都讚嘆的道地韓文。(此MP3錄音檔儲存於CD規格中)隨書免費附贈韓文40音表。就算完全沒有韓語基礎，也可以在7天之內，從頭開始學好基礎韓語。 "
9789862483091,  機場、交通、住宿、購物、美食、娛樂6大主題，超過200種情境不開口也能玩遍韓國隨書附贈5大城市，23條全彩地鐵圖讓你走到哪裡用到哪裡！3個步驟，讓你不開口也能玩韓國！STEP 1：用「□□~」叫住路人、服務生、車站人員、機場人員……etcSTEP 2：把問題「指」給對方看STEP 3：對方即可用下方選項回覆，解決旅人的疑難雜症！本書特色特色一：讓你不但能用手指「說」韓文，也能用手指「聽」韓文！還在用單向式的手指旅遊書？快扔了吧！　　EZ KOREA全台獨創互動式手指旅遊手冊堂堂登場！　　每一種情境，除了問句與代換單字外，還整理出所有情境下最常出現的回應，碰到數字及需要代換的單字，也可以用鉛筆先寫好，或是請對方填到空格裡。不但讓你能夠用手指「問」，也能用手指「聽」。玩韓國，不說韓語也能通！特色二：6大主題、超過200種情境，玩韓國，靠這本就行！　　全書收錄：機場、交通、住宿、購物、美食、娛樂6大主題，超過200種假設情境　　從通關、行李、搭車、轉車、買衣服、買鞋子、買伴手、吃美食、到醫院掛號求診，出關、掛行李……不論什麼狀況，拿出這一本，就沒問題啦！特色三：錯過班機、房間沒暖氣、店員算錯帳？用手指，全部都搞定！　　不會韓語，卻又想去韓國自助旅行？　　想買機票，卻又擔心自己會不會錯過班機、錯過火車、行李搞丟沒人理？　　想去韓國血拼，卻又擔心店員算錯帳，拿錯鞋子，不會退稅，衣服尺寸全都錯？　　啊、對了，去旅館萬一碰到房間不對、房間沒熱水、房間有菸味，全部只能暗自飲泣？　　現在，這些全部都不用擔心啦！本書不但針對6大單元可能碰到的「小麻煩」設計出最實用的問與答，並針對身體不適、被搶、遺失證件等緊急狀況補充超好用的旅遊實用句，讓你說走就走，不用想太多！特色四：每種情境皆列出4-5種旅遊實用句，同步提升聽、說能力　　想去韓國玩，順便也來一次小小的韓語進補？　　沒問題！本書針對每種情境，列舉最常使用的旅遊問答句，讓你問得清楚、聽得明白，強制提升韓語聽、說能力！特色五：隨書附贈5大城市的全彩23條鐵路路線圖　　本書附贈首爾、釜山、大邱、大田、光洲5大城市地鐵圖以及濟洲渡輪、韓國全國鐵路路線圖合計23條主、次要鐵路路線圖讓你走到哪裡、玩到哪裡、實用到哪裡！ 
9789866371486,  沒有韓語基礎，也能在韓國旅遊購物！韓語發音+羅馬拼音+文法講解1 韓文字母背誦訣竅公開事半功倍2 韓文主題、文句精簡實用舉一反三3 韓文單字、文法分析條理一目了然4 穿插韓國基本人文資訊認識韓國5 提供韓國旅遊指南方便自訂行程6 收錄旅遊常用韓文單字有備無患7 最適合自助、揪團趴趴GO遊韓國《관광한국어．觀光韓國語》內容著作主要是針對已經具備基礎韓國語或韓國語入門的讀者而設計的，因此省略了韓文字母的詳細練習。但是對於沒有具備基礎韓國語或韓國語入門的讀者而言，只要將韓文字母熟記，也可以慢慢地適應，因為特別是本教材文法解釋詳細，只要再理解韓國語文法，韓國語文就能通順，舉一反三，也能趕上具備基礎韓國語或韓國語入門的程度。如果沒有具備基礎韓國語或韓國語入門的讀者，可以參考筆者拙著《기초한국어．基礎韓國語》（統一）來練習韓文字母的寫法與發音等練習。再者，內容中與拙著《基礎韓國語》編排相同，即每一課講授順序：한글본문（韓文本文）→한글발음（韓文發音）→중국어번역（中國語翻譯）→한글단어（韓文單詞）→한글문법（韓文文法）；單詞中文解釋方面，如果韓文漢字語是與中文相同，則以括弧標示漢字，不另贅述中文解釋，例：만족（滿足）하다；如果韓文漢字語與中文完全或部分不同，則以括弧標示漢字，再敘述中文解釋，例：문의（問議）하다打聽、查詢；而韓文固有語（純韓文）則敘述中文解釋。敬祝學習愉快！ 
9789866163807,  電視上介紹的道地韓國泡菜是什麼滋味？部落客上傳的賞楓照片，不知現場看會有多美？這輩子一定要去一趟的韓國滑雪之旅，何時才能成行？韓劇男女主角去過的場景，好想親身去走走看看！韓國，似遠若近的距離，好想背起包包現在就出發！別讓韓文能力影響你旅遊的興致！就算韓文不好，也可以一個人用韓文去旅行！背起行囊、《一個人用韓文去旅行》陪著你，帶著愉悅的心情，現在就開始一趟韓國文化之旅！　享受一個人的旅行就是這麼簡單！旅行必備4大行囊，讓你一個人也能輕鬆自在遊韓國！第1大：關鍵單字：全書共分成10大旅行常用主題，分別整理出關鍵單字，方便查找又幫助記憶，輕鬆遊玩韓國。第2大：實用會話：全書包含61個旅遊模擬情境，根據情境編寫實用會話，任何突發狀況都難不倒你。第3大：聯想圖解：專業插畫家親自繪圖，以生動圖像聯想快速加強記憶，讓旅行更簡單！第4大：輕鬆手指：結合旅遊必備單字、會話及圖片輔助，即使不會說用手指的也可以輕鬆表達所需。3大特點，讓你走到哪、說到哪！！1. 就算不會韓文40音也能用的旅遊韓文會話書第一本完全圖解、完全手指的韓文旅遊會話書。即使單字不會說，會話唸不出來，看圖片用手指，旅行中也可以與韓國人互動。2. 主題、情境廣泛便於臨時需要檢索全書按照實際旅遊情境作分類，收錄旅行關鍵字1300個、必備會話800句，解決旅行中臨時需要的各種狀況，讓旅遊更順暢。3. 獨家附贈「一個人用韓文去旅行隨身版」，隨身攜帶無負擔《一個人用日文去旅行》除了完整版外，並獨家附贈精心設計的隨身小開本，讓你在旅行時隨身帶著走，不怕過重也不佔空間，一手拿相機、一手拿書，遇到突發狀況也能輕鬆對應。同時搭配MP3，讓你會聽也會說，到韓國旅行不再害怕開口說韓文！一個人用韓文去旅行完整版+隨身版+全文重點收錄MP3享受一個人的旅行從現在開始！！ 
9789868797482," 必買本書的四大理由一.本書包含10大旅遊主題，不論是入境、住宿、觀光、交通或是三餐，只要隨身攜帶這本旅遊會話書，通通可以自己解決！二.一網打盡韓國食衣住行問題，旅遊相關會話、例句、句型、單字…等，主題式編排，各種狀況隨查隨翻，韓語立即說出口。三.立即解決您臨時需要的那句話，讓你輕鬆玩遍韓國的大街小巷。四.附贈韓語導讀MP3，讓您隨時隨地都可以學習到最標準道地的韓語旅遊會話。TOPIK韓語初、中級檢定，背這些單字就搞定！！具備英語或日語能力的你，另外學習第二或第三外語都是不錯的選擇。學韓語在台灣有越來越夯的趨勢，不管是在文化或觀光上，台韓兩國的交流都日趨頻繁，因此韓語的重要性也跟著與日俱增。不論你是想增加第二、三外語的能力，還是從事韓語相關工作，甚至是到韓國觀光、留學，TOPIK韓語檢定考試絕對是你一定要通過的考試之一。有了這本《韓檢TOPIK單字一本就夠(初級+中級)》，你靠自學也能輕鬆通過韓語檢定！ "
9789888153015,"  
 實用旅遊語言書《旅遊日語全攻略》韓文版，內容同樣update，覆蓋廣泛，交通、住宿、吃喝玩樂、求助樣樣齊，輯錄超過2000個單字片語，由韓國著名觀光地、購物點、滑雪、美容、人氣韓國偶像、傳統料理、攤檔小食，以至韓式果子應有盡有。除中韓對照外，更附有羅馬拼音，加上生動圖畫及圖片說明，新手都不用怕！書內更附詳細韓國地圖及首爾地鐵路線圖，讓你輕輕鬆鬆遊韓國！ "
9789866282645," 你想去韓國旅行嗎？本書整理出旅遊會話九大主題，入境、住宿、購物、觀光…不管你是跟團還是自助旅行，讓你遊韓國更ｅａｓｙ藉由韓國之旅~輕輕鬆鬆學好韓語！嚴選出國旅遊必備的韓語會話搭配基礎句型加以輔助你不會、講不出口的單字，為您分門別類地整理出來有了這一本，讓您邊玩邊學韓國語！！ "
9789866282348," 完整講解韓國旅行最實用的會話與單字，讓您輕鬆旅遊，面對任何情況，皆能應用自如！想到韓國旅遊，可是卻不知如何開口說韓文嗎？本書精心整理了在韓國旅遊所須的各種狀況之會話與單字。只要善加應用書中介紹之關鍵用語，就以輕鬆應對旅遊的任何狀況。 "
9789868676367," 搞定韓國行6招輕鬆學！好玩好學，出發韓國旅行去~最人氣、最真實的韓國旅行學習，食宿交通玩樂都能DIY；不只學會更多旅行口語表達，更教你認識當地對話習慣，加上專屬部落格，最新韓國時尚流行+社會文化的學習大補帖。1.實境對話課文，有趣超實用。2.句型公式+句構解析一次通。3.兩大練習相輔相成，活用寫句型、流暢練聽力。4.MP3完整收錄內容，聽越多學越多。5.即學即用小幫手出國最實用，搭車、換錢、好吃美食…馬上用。6.網路BLOG學習好夥伴，隨時學流行新知。本書特色一、韓國旅行，實境有趣學韓語旅行去韓國，最真實的情境輕鬆學韓語，最人氣、最喜歡的旅行內容，包括：機場、地鐵、飲食、免稅店、汗蒸幕、景福宮…等。二、句型，輕鬆學馬上能對話本書所使用為韓語語體。由淺入深編寫各主題情境最需要的常見語法和句型，馬上學馬上說韓語。三、字彙，最高使用率為學習者考慮確實可用性，以旅行及對話必要詞彙為學習主軸，附上源於漢字之韓語詞彙，學單字輕鬆容易。四、解析課文，輕鬆看文法分解課文句子且加入句構說明，文法學習一目了然、輕鬆看懂。五、即學即用小幫手，給你旅行最需要的的單字短句包含出入境表格、機上服務、租借手機、三溫暖、找巴士、搭地鐵…，出發韓國旅行easy go。六、專屬互動部落格，學習有老師有同伴學習問答+交流互動，更有最新實用學習資訊，體驗不一樣的豐富學習。 "
9789868676312,  就算不懂韓文，也能開開心心的將韓國玩透透﹗﹗羅馬拼音+注音符號，讓你輕鬆在韓國旅行【專為台灣人設計的韓國旅遊書】　　旅居韓國作者，專為國人設計出來的旅行對話。【還在支支吾吾講韓語嗎？】　　還在指來指去，全書附上韓國官方認可的羅馬標音，這樣說才聽得懂。【韓國趴趴走，這本一定夠！】　　自助旅行必定遇到九大情景，三十四個小情景，開口享受道地韓國生活。【模擬情境會話＆必備單字！】　　實用句型舉一反三，輕鬆應付各種疑難雜症。【書很輕，隨手攜帶到處玩！】　　地鐵圖、旅遊重要資訊，背包客、跟團旅遊帶著玩 。【隨書附贈中韓對照MP3】　　韓籍教師標準發音， 隨身版MP3帶著走、隨處聽、順口說。實用單字全收錄：　　還在死背一些沒用到的韓文單字嗎？筆者幫你挑選出自助旅行必備的詞彙。臨時的一句話：　　緊急情況、想殺價時，卻不知如何開口？筆者幫你挑選出自助旅行的一句話。場景設計：　　還在死背硬梆梆的句型？筆者幫你挑選出自助旅行九大環境，三十四小場景，內容包括出國訂機票、購物、交友以及飲食…等等，讓你也能自由開口說韓文，享受道地韓國生活。道地的韓國接觸：　　到韓國不知道要到哪裡玩嗎？還是拿本都是圖片的旅遊書到處跑，沒有跟當地韓國人開口說過半句韓文呢？趕快來使用書中的句型，來接近韓國吧！豐富句型設計：　　實況場景加上合宜的對話設計，由在韓，首爾大學博士班—陳慶德（前救國團、社區大學韓國語老師）親身留學在韓經驗，精心挑選、設計合宜國人旅遊必備用語，收錄句型將近千句。不懂文法也能開口說：　　特聘資深韓籍老師錄製重量級份量對話，邊聽邊學，邊搭配羅馬拼音，不用學文法也能背包一提，開口玩遍韓國。 
9789862710173,  　　不會「ㄚㄋㄧㄡ ㄏㄚ ㄕㄟ ㄧㄡ」？　　真的沒關係！你的金手指超好用。　　學習．旅遊，雙效合一，即學即用，最快速－－　　鑰匙圈韓文貼心加註羅馬拼音，輕鬆自學，不頭痛！　　關鍵字分類讓你搭車、shopping、隨查隨用，免尷尬！　　完全圖解一指就通，愛怎麼玩就怎麼玩！　　各行各業必推薦的這本！史上最強旅遊語言工具書！　　來自100位背包客及自學者的一致讚賞！　　韓國趴趴走，一指就通　　五大SPECIAL　　（1）超簡易快速指南，搭車拍照樣樣不花時間。　　（2）超實用旅遊單字，吃泡菜到整形手術都暢通。　　（3）最真實情境會話，正中韓國人典型會話模式。　　（4）精選旅行頻率最高12 句型，這幾句就超夠用。　　（5）擺脫學習困擾，自助旅行者一致好評背包必備書。 
9789866567353," 本書特色　　到韓國旅行，不會說韓文怎麼辦？　　超人氣名師金玟志精選出旅途的各種場合下最好用的一句話，　　讓您一書在手，暢行韓國無阻！　　此外還有最實用的旅遊情境會話、　　最道地的韓國文化資訊、　　最有趣的旅遊、美食情報，　　所以玩韓國，帶這本就夠了！本書六大特色　　1.八大主題：鎖定「準備」、「機場」、「交通」、「住宿」、「用餐」、「觀光」、「購物」、「緊急情況」八大主題，一書在手，運用替換句型，在韓國暢行無阻！　　2.和韓國人說說看：勇敢說，韓語才會進步！模擬最真實的情境，開口說出最適切的韓語！　　3.漫遊韓國Q & A：到韓國，哪些東西非吃不可？哪些地方一定要逛？用餐有什麼規矩？金老師為您細數韓國生活大小事，讓您更了解韓國！　　4.注音符號輔助發音：全書韓文皆附上注音符號，好記好學，就算人在國外，緊張時也開得了口！　　5.CD完全教學：聆聽CD反覆練習，熟悉韓語語調，跟著說出一口漂亮的首爾腔！　　6.精采附錄：首爾捷運地圖、韓國重要城市介紹、實用韓語會話……等，帶您暢遊韓國！ "
4717702040185," 出國時旅遊最害怕語言不通，手指書系列希望能幫助喜歡出國旅遊的朋友們克服語言不通的障礙，書中列出旅遊時最常用的句子，翻譯成當地語言，有話要說、有事想問，用手指一比就搞定 "
9789866045363,"  
～～要到韓國旅行，帶著這一本就能出發了～～
15大情境會話，
圖解發音和單字，實用句和流行語，
一開口就能和韓國人聊不停


	從搭機、入境、飯店住宿、交通、用餐、購物、各類生活用品、生病到發生交通事故等緊急狀況，收錄各種生活情境最常用到的單字、短句，輕鬆應付不同狀況，與韓國人聊天交友，安心享受韓國之旅。

	隨書附贈：
	韓語學習MP3
	讓韓籍老師教你說出正確的韓語發音

15大情境，
隨機套用，
單字、會話、流行語一把罩，
暢遊韓國，快速打穩韓語基礎的隨身必備書

1.生活情境會話，輕鬆暢遊韓國
	收錄從搭機、入境、住宿、交通、點餐、購物、買參觀票、交友等各種生活常用韓語，到生病、發生事故等各種警急狀況的應對會話，讓你輕鬆應付各種狀況，玩得開心又安心。

2.全書圖解，用手點圖也能通
	全書採用圖解式說明，圖文並茂，學習更快更便利。就算不會開口說，用手指圖，也能快速和韓國人溝通、聊天，滿足各項需求，解決碰到的疑難雜症。

3..搭配MP3學習，聽說能力同時提升
	嚴選重點內容錄製，學習正確發音，模仿道地語調，在跟著唸讀的時候，將韓語深刻記憶於腦海之中，聽力在不知不覺中也同時提升！

本書特色

	1循序漸進，從正確發音開始，讓你打穩基礎，從一開始就學會說最道地的韓語。
	2.超強圖解單字、情境對話，圖文對照，讓你一看就懂。就算不開口說，用手指圖也能行遍全韓無障礙。
	3.生活情境會話全包，囊括韓國旅遊時會碰到的各種對話場合，讓你不論身處何地，永遠找得到最需要的那句話。
	4.條列式、表格式編排，一目了然，有助理解和記憶，迅速在腦中建立起自己的資料庫。
	5. 內附韓語學習MP3光碟，由韓籍老師親自錄製，能夠提升聽力，且教你說出最正確的韓語發音。 "
9789574356966,"  
	市面上的韓語旅遊書都好難，句子都好長，初學者總是看不下去也唸不出來！
	但從發音教起的韓語教學書，都不教我怎麼點烤肉跟check in，只教我問「你叫什麼名字？」！

	史上首創！從零開始的韓文初級教材＋超實用旅遊題材！
	三堂發音課，二十堂完整旅遊主題。
	從機場、飯店、餐廳、問路、交友、逛街、買衣服、化妝品，甚至烤肉店！
	通通一網打盡！

	循序漸進，大量練習，有趣的內容與可愛插圖讓初學的你扎實學習不會無聊。
	唸完這一本，同時通過韓語檢定TOPIK 1，並從落地韓國機場那一刻起就能開口說！

	覺得韓文字很難上手，圈圈叉叉正方形遙不可及？
	> 只要你會台語和英文，就可以掌握90%的韓文單字！

	學了韓文一段時間，到韓國仍一句話都說不完整？
	> 只教最關鍵實用且！最短！就能說出你意思的句子！

	馬上就要去韓國了，卻還是一個韓文字都看不懂？
	> 超神奇的小秘訣能立刻記起字母，讓你出國嚇朋友！

	本書適合從零開始的韓語初學者，或是已唸過正規教材但覺得對旅遊字彙句型不足的韓語學習者。
	全書故事為兩隻可愛的北極熊與企鵝情侶，從上飛機出發韓國到吃喝玩樂最後返回台灣。從易到難教授整趟旅遊會使用的單字對話。

	每個單元後面都有仿考試的練習題，以及與該課主題相關的韓國當地照片讓讀者身歷其境。
	念完本書除了可以應付韓國當地旅遊的簡易狀況之外，如果想繼續學習者，也能完美銜接目前韓語教育最多老師使用的首爾大學韓國語系列（本書念完可接1B）。

本書特色    

	1. 結合旅遊題材＋從零開始教起的基礎韓文，不需要任何基礎也能學習旅遊會話，編排從易到難，解說詳盡，自學、教材都很適合。

	2. 可愛的北極熊與企鵝主角插圖，有趣的對話內容，學習不枯燥。

	3. 用輕鬆有趣的題材學習嚴謹的正規文法，旅遊考試一網打盡。

書中每篇單元大類分項：
	1. 主題單字：每一篇都會介紹該主題最常用且最好記的單字！讓大家信心滿滿，且能夠到當地立刻使用。

	2. 文法練習：每一篇都有清楚的說明及大量例句和練習題，讓大家能夠邊唸邊寫，確認自己是否真的會應用，不會看完就忘記。

	3. 旅遊會話：教大家最關鍵！最常用！而且最精簡！的句子，學了就能去到韓國直接開口，聽到對方講一大串也能用關鍵字猜出意思。

	4. 現場實地拍攝：實地韓國拍攝照片，讓大家學以致用，去到韓國就知道自己學的東西會在哪些地方出現。

	5. 考場題目體驗：模仿ＴＯＰＩＬＫ考題的聽力測驗，以及對話書寫練習，讓大家去韓國玩的同時，也能提升應考韓文檢定的信心。

	6. 成果驗收：再次複習該課文法使用頻率最高的常用句，每篇主題學了什麼，看這頁就能夠一目瞭然。

	7. 韓籍原聲錄製發音與旅遊會話ＣＤ，老師不在旁邊也能自己開口念！ "
9789862464076,"  
	我就是要有 

	韓語跟中文發音的光碟 

	這樣就可以「聽到哪，學到哪」！ 

	「走到哪，學到哪」！ 

	為此！ 

	中韓朗讀版的《溜旅遊韓語 中文就行啦》出輕便本囉！

	 

	很多人，為什麼喜歡韓國？ 

	「自己也不知道為什麼！」 

	「為了追韓國明星！」 

	「很突然的就喜歡了，可能是看韓劇吧！」 

	「我喜歡吃泡菜！」 

	「可能是愛上韓國人那濃濃的人情味吧！」 

	「韓國人對自己的國家民族的團結！」 

	「韓國人剽悍，我怎看就怎麼可愛！」 

	「韓國人很好客、又大方！」 

	「他們看你笑，就會笑得更開心！」 

	「我超愛超愛韓國、韓國人、韓國食物、韓國全部！」

	 

	?無論如何？不知不覺愛上隔壁鄰居韓國的您！不要想太多，有時間拎起包包，就去走走吧！

	 

	?可是，韓語那又是圈、又是點、又是橫、又是豎的，好像「來自星星的文字」。 

	別擔心！韓語有70%是「漢字詞」，是從中國引進的，發音也是模仿了中國古時候的發音。也就是說，只要用中文（特別是台語）來拼韓語發音，然後多聽、多說，一樣可以把韓語說得嚇嚇叫！ 

	?《溜旅遊韓語 中文就行啦》要您臨時惡補，都照樣能派上用場，讓您旅途一路順暢到底。本書有7個好㊣點以及7大保㊣的理由，肯定讓您喜歡、滿意： 

	第一個㊣：句子簡短，照樣溝通，好學、好記！ 

	第二個㊣：中文拼音，用中文就能說韓國話。 

	第三個㊣：貼心的羅馬拼音，讓您玩得更開心！ 

	第四個㊣：都是韓國人愛用的句型，馬上學，馬上開口！ 

	第五個㊣：一個句型，替換不同單字，通用各種場合！ 

	第六個㊣：「現在最需要的那一句話」，讓您輕鬆秀韓語！ 

	第七個㊣：吃喝玩樂句、追星交友句，通通有！ "
9789865927714,"  
你想自由自在不跟團的去韓國自助旅行嗎？


你想和韓劇的男女主角看同一片夕陽嗎？
 你想去首爾的藥妝店瘋狂搶購嗎？
 你想去韓國買幾支和千頌伊同款的口紅嗎？
 你想去「紳士的品格」的Mango Six喝杯芒果珍珠奶茶嗎？


 韓國有太多可以讓你吃喝玩樂的地方，
 但你因為不會韓文而卻步了嗎？

 其實學習韓語也可以速成的，
 只要用「直覺式韓文說話術」，
 它不僅簡單、易懂，
 還可以讓你馬上開口！
 教你用最少的單字量說出最實用的韓文對答句，
 就算韓文不夠好也能現學現用，馬上玩樂韓國！

 出國前7天，讓你韓文從不懂到精通！
 就算不會韓文，也能輕鬆到韓國遊玩！

 不用雞同鴨講，不用比手畫腳，不用花錢找翻譯。「直覺式韓文說話術」教你用最少的單字量說出最實用的韓文對答句，就算韓文不夠好也能現學現用，輕鬆暢遊韓國！

模擬出國常見情境
 本書精心整理出17個到韓國最常碰到的情境，包括機場、交通、遊玩和緊急狀況等，什麼情境說什麼話，分類清楚，暢行無阻，句句都是臨時救急的那一句話。

出國必備的單字與會話
 每個情境都列舉出在韓國最常用到的單字與會話，並且補充數則情境對話，讓你在出國前就能先實際演練，實際遇到狀況時也不驚慌失措。

韓文不好也能和韓國人溝通
 每個單字佐以羅馬拼音輔助，且附贈專業韓籍老師錄製之MP3，讓你學到最正統、最標準的韓文發音。再輔以貼心的手指概念及精美插圖，說算說不出口，也能用手指輕鬆溝通。

一定要知道的生活小補充
 除了不學不可的韓文單字與會話外，本書更貼心設計了一般書本上學習不到的知識補充與韓國當地特有國情風俗等等注意事項，不僅讓你學好韓文，還告訴你在韓國走跳的省錢方法，讓你變身成最道地的韓國通。

【使用說明】

 1. 一定會碰到的17個情境
 本書精心挑選17個出國最常碰到的情境，像是在機場、交通、吃喝玩樂和緊急狀況等，將這17種情境分成4大篇，並在每個情境中列舉常用單字、例句、情境對話和生活小補充，什麼情境說什麼話，輕鬆學好韓文。

2. 一定要會的常用單字
 每個情境都附有韓國人最常使用的韓文單字，並將單字按照主題分類。更利用文字區塊的大小區分使用頻率，最常用到的單字區塊明顯標示，讓讀者在臨時查找時，能夠一目瞭然，快速找到想說的那個字。

3. 最貼心的羅馬拼音和插畫
 每個單字皆附羅馬拼音，即使對韓文不熟悉，藉由拼的就能唸出單字。此外，漂亮的插圖及貼心的手指概念，就算說不出口，也能動動手指，馬上和韓國人溝通。

4. 一定要學的韓文會話
 在韓國，要會的韓文不用多，只要能夠溝通就夠了。本書每個情境中都列舉出使用頻率最高的相關例句，句句都是臨時最需要的那一句話。

5.一定要知道的情境對話
 模擬情境對話學習，幫助讀者融入情境，迅速掌握和韓國人對話的應對技巧，讓你邊學習邊演練，實際遇到狀況都能臨危不亂，輕鬆應對。

6. 一定要懂的生活小補充
 除了不學不可的韓文單字與會話外，本書更貼心設計了一般書本上學習不到的知識補充與不同國情風俗等注意事項，讓你變身成最道地的韓國通。

7. 一定要聽的發音MP3
 附書附贈由專業韓籍老師錄製的MP3，讀者可搭配書中的羅馬拼音和插圖，邊聽邊唸，學習最道地的韓文發音，增強自己的韓文能力。 "
9789861218069," 超簡單！用單字就能玩遍韓國了！只用10個簡短句型搭配旅遊單字，出發前1星期先寫下必備的用語，即使沒學過韓文照樣能玩得不亦樂乎！本書主要是以10句實用會話句型來做為基本的主軸，並以旅行當中會遭遇到的7個主要場景為主要架構。最大的特徵就是擁有豐富又實用的單字。根據每個場景所收錄的基本實用會話，只要再搭配上必要的單字集，就可以清楚地表達您所要傳達的訊息。 本書特色以單字為主要構成元素，搭配短時間內即可掌握的基本會話句型，只需要將書中的單字與句型結合在一起，就能以簡單的會話順利表達自己的需求，並足以因應旅遊中可能遇到的各種狀況。內容淺顯易懂，再加上韓籍老師的錄音教學，即使是完全沒有學過韓語的人，也能輕鬆學會。 "
9789862720943,  齊全．輕巧．便利．簡單．輕鬆超實用手指圖解旅遊書！春、夏、秋、冬，韓國就要這樣玩第一本結合實用資訊、傳統文化、在地溝通的旅遊圖解書最實用的2000個生活單字最道地的300句應答會話最通用的45例句型韓國各道著名景點、特色美食介紹，為你做好各種旅遊情境設想，利用手指圖示功能，隨時都能出發韓國！一指就懂的韓國旅遊事典，一書帶著走，吃、喝、玩、樂溝通無障礙！入境、出境、兌幣、客運、公車、換乘、地鐵、計程車、火車、購票、市區、求助、住宿、上網、點餐、逛街、購物、美食、劇場、汗蒸幕、衣服、殺價、生病、受傷、失竊、尋找、遺失、困難、時間、數字、救難、意外、郵寄、電話……本書特色1.韓語結構化，利用手指及圖解功能輕鬆溝通本書將旅行途中常用韓語結構化，收錄超過2000個生活情境單字，搭配繪圖及照片，只要利用手指指示書上單字，即便不懂韓語，也能輕鬆溝通。2.韓文以羅馬拼音標示，有效幫助溝通本書所有收錄韓語單字、會話皆標示羅馬拼音。旅行時可以試著念出，不僅可以有效溝通，更可增加旅行的樂趣。3.隨書贈送中、韓、英及地鐵編號的首爾地鐵圖本書附贈中文、韓文、羅馬拼音及標示地鐵編號的首爾地鐵圖，方便您快速查找各站，避免不必要的時間浪費。 
9789881504814,  繼《首爾》旅遊書後，本公司最新出版《韓語旅遊》韓國為近年香港人最熱門旅遊地點之一，但由於語言問題，有部份旅遊人士不敢以自由行方式到韓國，本書以簡單、實用的型式，教導普通的旅遊韓語，保證大家只需手持一本，就可遊遍韓國。 
