ISBN,書籍簡介
9789869878487,"  
不讓「文法太難」成為學習西班牙語的阻礙！

只要使用書內的233個句型模式，就能輕鬆跟著開口說，

自然學會西語的基礎會話、文法！

	 

	西班牙語文法很困難，所以才不敢說出口？甚至因為害怕文法，讓你一開始就放棄學習？其實，大部分的會話內容，不需要思考複雜的文法結構，只要用簡單的句型就能表達！本書介紹233個西語會話中最常用的句型，從「我是…」、「我有…」、「我喜歡…」等最簡單的句子開始，以使用頻率最高的基本動詞為基礎，延伸出各種不同的句型，並提供短句及對話示範，只要輕鬆替換內容，就能說出自己想表達的意思。在熟悉句型的同時，也逐步帶入現在式、過去式、未來式等時態變化，只要輕鬆跟著說，就能像母語人士一樣，在日常口說表達的同時，自然學會基本必要的文法。

	 

本書特色

	 

◆不用複雜的文法，套用句型、替換內容就能說

	本書打破「先學好文法才學會話」的傳統觀念，直接從立即可用的常見會話句型切入，只要照著範例套用句型、替換單字，就能說出自己想要表達的內容。先讓嘴巴熟悉說西班牙語的感覺，建立對於西班牙語的信心，就能在練習口說的同時，逐漸學會常見的文法模式。

	 

◆透過簡單的句型，同時學會基本動詞和重要時態變化

	動詞是句型的核心，所以本書選擇了西班牙語最常用的基本動詞，並由此衍生出各種常用句型。所以，這些句型保證是生活中最常用、最實用的說法，而且透過反覆接觸同一個動詞的多種表達方式，也能自然學會各種人稱的動詞變化。熟悉基本動詞之後，書中也逐步導入疑問詞、進行式、完成式、過去式、命令式的句型，進一步擴張表達方式的豐富度。

	 

◆母語人士親錄男女雙聲 MP3，徹底熟悉字尾性別變化

	例句部分的每個句子，都由男性和女性配音員各唸一次。這是因為，當西班牙語的句子中出現代表說話者自己的名詞、形容詞時，必須配合性別使用適當的字尾，所以男版、女版的錄音也會有所不同，確保讀者能夠得知適合自己的正確說法，也能隨時察覺性別字尾變化的地方。除了單獨的例句以外，每個單元也收錄模擬實際生活情境的男女對話，讓學習者能將自己代入角色進行練習，體會實際口語表達的感覺。

	 

◆例句部分以西班牙語－中文對照，可直接聆聽學習

	學會話當然要聽真人發音，邊聽邊唸，才能有效提升聽力與口說能力。本書例句部分除了以男女雙聲對照以外，也提供中文翻譯朗讀，讀者可直接聆聽進行學習。隨書並提供全書音檔下載連結QR碼，可一次完整下載所有MP3音檔，或選擇個別音檔聆聽，不需註冊會員或額外安裝不熟悉的app，更省去每次聽音檔都要掃描的麻煩！（註：iPhone、iPad需升級至iOS 13以上，方可使用全書完整打包下載連結。）

	 

◆附核心動詞變化表，方便隨時查閱

	學會了句型，當然也要確保動詞變化正確，才能有自信地用西班牙語溝通。本書精選52個最常用的動詞，詳細列出各種人稱與時態的動詞變化，方便隨時查閱。另外也提供動詞變化表的朗讀音檔，方便隨時聆聽、複誦。

	  "
9789578736658,"  
首本從多元視角以中文探討漢西翻譯不同面向之著作

	作者除了論述翻譯理論與實務外，亦點出譯者常忽略的文法、詞彙、語義、文化等問題，尤其是正寫法等語言規範，雖看似微不足道，卻攸關譯文之優劣。本書彌足珍貴之處在於，作者所彙集的眾家翻譯理論與實務內容，以及自身翻譯經驗，讓讀者得以快速有效的方式一窺翻譯的全貌。

	本人深信，對有心精進西語學習或從事漢西與西漢翻譯及教學者而言，本書絕對是必讀之實用翻譯手冊，亦為排疑解惑之優良讀物。

	─輔仁大學雷孟篤教授（José Ramón Álvarez） "
9789865544065,"  
高效率聽說訓練

輕鬆打開話匣子

馬上和西班牙人聊不停

單字附有中文拼音對照

會中文就能說西班牙語

	 

	．滿足所有初學者的需要

	．可以迅速提升聽說能力

	．奠定西班牙語會話基礎

	 

[5捷徑，快速學好西班牙語]

1. 學小孩看圖學母語的方式

	→配合單字、句子，聽聲音，跟聽、跟讀，一學就會

	 

2. 超有效圖解單字學習法

	→一個單字＋一張美美圖，還附有中文拼音對照，一看就會說

	 

3. 跟聽、跟讀，馬上就能開口說

	→先聽5遍→再跟讀5遍→再看中文1遍，很容易就能現學現用

	 

4. 一次教您學會單字會話

	→最簡單、最基礎單字、會話的圖解西班牙語學習書，10小時速成

	 

5. 心智圖能快速記住單字

	→圖解學西班牙語單字，給大腦最大的刺激，用聽的，用看的，很快就可以牢牢記住，一輩子忘不了。

	 

	隨書附贈外籍老師錄音，眼睛看圖，耳朵聽MP3，輕鬆學會西班牙語。

	 

[內容重點]

	本書收錄西班牙人天天說的初級會話，

	最常用的5大情境會話，單字都很簡單、句子都很簡短。

	 

1. 情境會話，內容簡單豐富

	寒暄用語、社交用語、生活用語、購物用語、餐廳用語、旅遊用語，等，能滿足你所有初級會話的需要。

	 

2. 活潑的會話素材，學習不無聊

	為了增進引導讀者的學習興趣，達到高效能的學習效果，本書精心設計了各項活潑實用的單元，會話練習、補充例句，為你奠定會話基礎。

	 

3. 看圖學字

	附有中文拼音對照，搭配可愛的圖片，可以讓你快速記憶單字。

	 

4. 聽力練習

	是增進讀者西班牙語實力的大補丸。聽西班牙籍錄音老師的示範，不僅可以學習標準的發音和語調，更可以提升本身聽力的能力。

	 

本書特色

	 

	黃金三角西班牙語速成法，

	縮短腦袋和嘴巴的連線！

	單字、會話、聽力，全速上線，

	4段初階口語練習、

	3段初階句型練習、

	4段初階單字記憶、

	3段進階聽力測驗、

	西班牙語快速自學46招，

	馬上學．馬上說。

	  "
9789869834094,"  
零基礎最佳入門書！

用TED名師的方法，西班牙語很快學會，

躺著聽，躺著學，輕鬆溜。

一個單字連續聽5次，可以加深大腦的記憶，

聽5次，再快唸5次，

幫助耳朵、大腦，快速記住聽到的單字。

	 

	TED名師的566外語學習秘技，是：

	5個方法、6個原則、6個月就能學會一種新語言。

	超快速、超輕鬆，一點也不難。

	 

	你是不是：

	7000單，10000單，背了又忘，忘了又背，老是背不起來？

	TED名師在18分鐘的演講時說：1000單，就含蓋了85%會話必備單字，

	其實可以不用那麼累！

	躺著背．躺著學，就可以輕鬆溜西班牙語了。

	　

	1.單字‧例句‧聽力加強訓練

	2.中‧西雙語對照：易背‧易學‧易說

	 

【速記好學，2捷徑】

	1.群組聯想記憶：

	依情境分類，採中文、西班牙文對照，排版設計一目瞭然，一書在手，學習事半功倍。

	 

	2.易學好記

	每個單字西班牙人天天說的單字、都是最簡單實用的單字，讓你快速記憶，更懂得如何正確應用每個單字。

	 

【躺著聽、躺著學，真輕鬆】

	1.像聽音樂一樣學習：

	用耳朵就可以學會西班牙語，發音超標準，聽說一級棒。為加強學習效果，最好能搭配本書的精質MP3，學習純正道地的西班牙語，有助你掌握實際的發音技巧，加強聽說能力。

	 

	2.優質MP3：

	西班牙籍錄音老師會先示範兩次單字的唸法， 先念正常的速度，讓你熟悉西班牙語的速度，再念一次慢的速度，讓你聽清楚單字的發音，然後會唸一次中文，告訴你單字的意思。緊接著老師會用慢的速度，示範造句的唸法，你可以跟著老師一起學說西班牙語。有助你掌握實際的發音技巧，加強聽說能力，學好純正的西班牙語。

	 

【輕鬆學會，沒壓力】

	多背單字，初學西班牙語的基本要求

	單字懂越多，聽、說、讀、寫能力才能突破。 "
9789579138567,"  
¡Hola! 在找適合自己的西文學習書嗎？
	那你絕對不能錯過這本，
	由政大歐語系助理教授馬里奧老師，
	為你打造的西文入門讀本！


■中西合璧，最貼心的西文讀本！

	馬里奧老師已定居臺灣10年，教學經驗豐富的他，結合西班牙語言學習書的特性，以及臺灣學生的學習習慣，打造了這一系列專屬於臺灣讀者的西文讀本。經過教學實踐，以下特色皆有助於你的西文學習之路。

	特色1 主題多樣多元：本書16單元包含食衣住行育樂，內容除了融合西班牙文化外，也出現了不少臺灣專屬的情境。是一本學完後，真正能夠運用在臺灣環境的讀本。

	特色2 西文環境營造：學語言最怕沒有適當的環境，馬里奧老師為了解決此問題，將大部分中文翻譯的內容移至附錄，要學習者在開始接觸西文時，就能有理想的學習環境。

	特色3 活用大腦的學習策略：根據腦科學研究，透過不斷回想、反覆練習，才是最正確且高效的學習法。因此老師在書內，設計了大量的練習題，以期讀者能化被動為主動，透過實際運用、思考學習西文。

■從入門、初級再到進階，全系列完整教材

	《愛上西班牙文A1》從入門發音開始，再到日常會話、A1基礎文法，最適合完全沒有西文基礎的人。學完本書後，西文程度從0跳到A1！

	為了想繼續學習西文的讀者，馬里奧老師同樣規劃了A2、B1、B2……的銜接教材，讓你安心跟著老師的腳步走，一步一步學好學滿西文。

■嚴謹有邏輯的單元規劃，打好基礎就這麼簡單

	光是有特色還不夠！作為一本讀本，《愛上西班牙文A1》並不會像網路資料般如此零散，相反地，馬里奧老師循著一貫的嚴謹教學邏輯，讓使用本書的讀者，能夠有最全面、最貫通的學習內容！

	Step 1 閱讀：以在臺灣生活的Carmen、Luis、Ana、Juan為主角，共16篇的日常會話。不只能訓練西文閱讀能力，還是最貼近生活經驗、最能夠活用的真實內容。閱讀最後附有閱讀測驗，檢視自己是否讀懂外，也訓練你用西文思考。例：

	Luis: ¡Hola, Carmen! ¡Cuánto tiempo! ¿Qué tal estás?
	Carmen: Muy bien, gracias, ¿y tú, cómo estás?
	Luis: Así así, hoy estoy un poco cansado.

	a) ¿Qué tal está Carmen?
	b) ¿Cómo está Luis?

	Step 2 單詞：根據該課主題彙整的單詞，將學習重點集中，更有效連結記憶力。句型代換、練習表達自我時，不用再翻書、查網路，直接套用、直接練習，效率升級！例：

	Descripción de personas 人的描述
	Carácter 陽性名詞 個性
	Simpático 形容詞 熱情
	Inteligente 形容詞 聰明
	Cariñoso 形容詞 可愛、體貼
	Serio 形容詞 嚴肅

	Step 3 文法：最令人頭痛的文法，本書也有辦法讓你輕鬆吸收！初學者必學的文法：「-ar」動詞、「-er」動詞、「-ir」動詞、現在直陳式、命令式、過去簡單式、過去完成式、疑問代名詞，也依照相應的主題，安排在各個章節。小份量的內容，讓吸收更加容易；與主題貼合的編排，能馬上對照使用情境。例：

	1. Qué（什麽）(what)
	疑問代名詞「Qué」是用來詢問事情。回答用Qué問的問題時，都需要一個定義或說明。
	例：¿Qué eres? 你從事什麼工作？
	Soy estudiante. 我是學生。

	2. Cómo（如何、怎樣）(how)
	疑問代名詞「Cómo」是用來詢問某事或某人的特徵或性質。
	例：¿Cómo eres? 你看起來如何？
	Soy alto y simpático. 我又高又熱情。

	3. Dónde（哪裡）(where)
	疑問代名詞「Dónde」是用來詢問某個地點。
	例：¿Dónde vives? 你住在哪裡？
	Vivo en Taipei. 我住在臺北。

	Step 4 綜合練習：學西文不練習，就跟學游泳不下水一樣！為了解決「光讀不練」的學習盲點，本書每單元最後，都有完整的綜合練習。改錯、造句，還有多樣的練習題，一次次刺激你的大腦，學習的內容經由這樣的自我訓練，加深加深再加深！例：

	Corrige las siguientes frases (hay un error en cada una):
	改錯（每句只有一個錯誤）：
	a) Tengo el pelo castaña.
	b) Soy alta ni baja.

	Traduce las siguientes oraciones al español:
	請將下列句子翻譯成西班牙文：
	a) 我高和胖。
	b) 他們聰明和嚴肅。

	《愛上西班牙文A1》是馬里奧老師的西文讀本系列第一本書，專為想開始學習西文者設計。融合了西班牙語言教材較少中文翻譯的特色，並依照讀者學習習慣改良。用嚴謹、完整的主題式學習內容，給讀者最好的學習體驗。希望透過這本書，讓所有對西文有興趣的人，能夠進入西文廣闊的世界！

本書特色

	最完整、最生活、最能動腦的西文讀本：
	‧16大單元涵蓋食衣住行育樂！
	‧會話、單詞、文法，一次性主題整合！
	‧降低西文翻譯比例，營造西文環境！
	‧大量練習題，訓練活化西文腦！
	‧西班牙人親錄MP3音檔，最道地的西文發音！ "
9789578904842,"  
西班牙語很難學習？？
	No！西語是依照發音規則而拼音的，比英文更容易看了就說出來！

英文不好也能學西班牙語？？
	Sure！西語不論字母發音、文法都和英文不盡相同，放心去學西班牙文吧！

	西班牙語是世界第三大語言（僅次於漢語、英語），
	全世界有超過五億人的母語或第二語言是西班牙語，
	從今天起，用西班牙語幫你敲開世界大門吧！

	專為對西語「有需要」或「有興趣」，但「沒基礎」的你所設計！
	生活中99.99%會用到的基礎單字通通有，
	全方位從單字到會話、文法，有計畫地靠自己學習，
	從零開始也能輕鬆地聽、說、使用西班牙語！

西班牙語自學5步驟，單字輕鬆記，基礎溝通沒問題！

■ STEP1：用「西語發音MP3」架構起單字印象
	手機QR code一掃就聽的MP3，原汁原味由外籍教師親自錄製，發音最純正！只要邊聽邊唸，就能自然對日常生活最常用到的單字建立起第一印象。

■ STEP2：用「獨家遮字卡」給自己一點挑戰
	對單字有印象卻不夠熟悉？只要將有挖洞的「遮字卡」放在書頁上，就能輕鬆自我挑戰，幫助練習單字更有效率，記憶加倍牢固！此外，單字旁的「複習方框」可幫助計劃性地反覆複習，讓你和每個單字都混熟，練就單字直覺反應力！

■ STEP3：用「百搭情境例句」替換單字即可造句
	學了單字卻不會造句應用？每頁單字下方特別設計「單字使用方法」的例句練習，只要把學過的5個單字隨意置換，套入同一種句型，就能串成最實用的句子，再搭配外師語速適中的例句MP3，你也能自由百搭，一句變N句。

■ STEP4：用「實戰基礎會話」上場應用也不怕
	學會單字、例句還不夠，更要勇敢開口說！書中各主題總複習的部分幫你把簡單句子整理為雙人對話，跟著書中會話MP3音檔實戰練習，零基礎也能和任何人輕鬆應對簡單句子！

■ STEP5：用「測驗小遊戲」邊玩邊學更有效
	單字學了就忘？三天打魚兩天曬網當然記不起來！學完各主題單字後，透過書中收錄的「測驗一下」小遊戲，例如單字迷宮、單字泡泡遊戲、單字配對遊戲……讓你在無壓力的情境下檢測學過的單字。 "
9789579138239,"  
	西語學了一陣子，卻不知道如何運用在生活裡嗎？
	其實，用最基礎的西語，
	就可以暢聊生活各種話題囉！
	就讓本書教你，
	如何用最簡單的西語，熱情自在聊自己！
	 
	本書為佳評如潮的《我的第一堂西語課》銜接教材，延續了其簡單好學的直覺式學習法，以及貼近台灣生活日常的內容。同時，也增加了西語的難度，並設計各式各樣的練習題，期望讀者能增進西語程度的同時，更能培養主動學習、訓練語言溝通細胞的能力。
	 
	■4大單元＋8大課：最貼近生活的主題，學完就能大聊特聊！
	 
	想用西語開口聊天？不知道要聊什麼？先從最熟悉的自己聊起吧！讓其他人認識你，就是交朋友的第一步！
	 
	本書規劃了「我的人際關係」、「我的世界（環境）」、「我的日常生活」、「我的人生目標」，4大與自身相關的單元，並以貼近台灣人生活的情境，規劃短文、動詞、生詞等學習內容，以求學完後，能即時運用在生活周遭、用西語與其他人大聊特聊。
	 
	Unidad 1 Mi relación personal   第一單元：我的人際關係
	Lección 1: Mi familia  第一課：我的家人
	Lección 2: Mi mascota 第二課：我的寵物
	 
	Unidad 2 Mi mundo (ambiente)  第二單元：我的世界（環境）
	Lección 3: Mi casa 第三課：我的家（房子）
	Lección 4: Mi país y ciudad 第四課：我的國家和城市
	 
	Unidad 3 Mi vida diaria  第三單元：我的日常生活
	Lección 5: Mi rutina diaria  第五課：我的一日行程
	Lección 6: Mi fin de semana  第六課：我的週末
	 
	Unidad 4 Mi meta de la vida  第四單元：我的人生目標
	Lección 7: Cómo disfrutar más la vida  第七課：如何享受生活
	Lección 8: Cómo hacer un cambio en la vida  第八課：如何改變生活
	 
	■超實用音檔QR Code：在忙碌的生活裡運用時間學西語！
	 
	不同於其他語言學習書的錄音內容，本書除了由瓜地馬拉籍作者親錄的西語內容外，也由台灣籍作者錄製相對應的中文。
	 
	此符合現代學習習慣的規畫，為的是希望讀者在沒辦法看書，如：通勤、走路的情況下，也能利用時間，打開播放器、戴上耳機，隨時聽西語、培養西語的學習環境。
	 
	■2大複習單元：透過多樣練習，讓學習融會貫通！
	 
	《我的第二堂西語課》的內容規劃，非常鼓勵讀者自主運用西語。因為作者相信，唯有透過不斷的實際運用，才能完整熟悉一個外語。
	 
	於是除了8大正課的學習單元外，又撰寫了2大複習單元。將前4課的學習內容一次整合，設計6大題、不同面向的西語練習，讀者除了能測驗自己的吸收程度，也能從中學習將外語融會貫通、運用的能力。
	 
	■解答別冊：核對答案、查閱參考答案最方便！
	 
	因書內有大量的練習，為了讓讀者方便核對答案，或是查閱作者所撰寫的參考答案，本書特別將解答獨立成冊。別冊內皆附答案與題目的中文翻譯，以便在讀者需要時，能直接了解西語的意思，不用再查找字典或猜測。
	 
	■想用西語大聊特聊？本書獨家學習步驟，一步一步建立你的西語腦！
	 
	    《我的第二堂西語課》共有8課，每一課皆依照以下6個步驟，帶你循序漸進學好西語。
	 
	（1）步驟1：短文、對話，會心一笑的主題，學習壓力秒下降
	看到那麼長的西語就害怕了嗎？別擔心，作者挑選了最貼近生活的主題，讀著那些好像是朋友寫出來的日常生活內容，吸收毫無障礙，還會覺得很有趣、會心一笑喔！
	 
	快看看短文或對話內主角的精采生活吧！例：
	 
	Julio: ¿La hermana de Diego va? ¿Por qué me dices eso hasta ahora? Entonces sí voy, cancelo la clase con mis estudiantes.
	Diego的妹妹要去嗎？你為什麼現在才說？那我去！我跟我學生請假！
	Paco: Jajaja ¡Qué amigo! 哈哈哈，什麼朋友嘛！
	 
	（2）步驟2：即時閱讀測驗，考驗理解力
	閱讀完有趣的短文後，來測驗自己是不是確實了解了！10題的閱讀測驗裡面，會有幾題「分享自己經歷、給建議」的題目，想一想該怎麼回答，實際生活中遇到時，就不再兵荒馬亂！例：
	 
	¿Por qué Julio piensa cancelar su clase?
	為什麼Julio想請假（取消他的課）？
	Si Julio va al concierto, ¿qué le recomiendas hacer para llamar la atención de la hermana de Diego?
	如果Julio去音樂會，你建議他做什麼來吸引Diego的妹妹的注意？
	 
	（3）步驟3：動詞即時整理，閱讀文章不卡卡
	閱讀測驗之後，幫你整理了短文、對話用到的動詞，並依照「AR動詞」、「ER動詞」、「IR動詞」、「反身動詞」分類，方便查找。
	 
	更貼心的是，三組規則動詞都列出了詞尾的現在式動詞變化，做練習時，若忘記6大人稱的現在式變化，可以馬上查閱。
	 
	另外，規則動詞中，比較特殊的變化，也列出了完整的6個人稱變化，不論是閱讀時、嘗試回答問題時，都能立即派上用場！例：
	 
	TENER QUE 必須
	Yo tengo que
	Tú tienes que
	Él/Ella/Usted tiene que
	Nosotros/Nosotras tenemos que
	Vosotros/Vosotras tenéis que
	Ellos/Ellas/Ustedes tienen que
	 
	（4）步驟4：生詞來助陣，理解力升級
	看不懂文章某些地方嗎？查查本課生詞的部分吧！生詞依照詞性分類，並附上大量的可愛插圖，降低學習壓力，維持學習熱情！
	 
	除了生詞外，也列出了好用的短句，快快學起來，增加溝通效率！例：
	 
	el compañero de clase de español  西班牙語班同學
	el concierto  音樂會
	la música latina  拉丁美洲音樂
	¿por qué no?  為什麼不？
	¡Qué amigo! ¡Qué amiga!  什麼朋友！
	 
	（5）步驟5：精確表達就靠常用句型
	就算知道了詞彙、動詞，若無法組織起來，離完整表達自己還有一大步！因此，在讀完了會話、短文，學習了動詞、生詞之後，就來練習用句型，把想講的話好好組合起來吧！
	 
	每個句型，皆標明了清楚的公式，讓你一看就懂、一懂就用！此外，也附上了運用了此句型的會話、短文，讓你馬上理解句型運用的時機。 "
9789579138123,"  
	學習全世界第三大語言的西班牙語，
	已經蔚為風潮。
	想學西班牙語，不知道要用哪一本教科書嗎？
	用這本最有野心、想讓你最快上手的《大家的西班牙語A1  升級版》就對了！

	█政大人氣西語教師精心撰寫！

	《大家的西班牙語A1　升級版》的作者李文康老師為政大外文中心的人氣西班牙語講師，生動的教學方法、注重口說的活潑氣氛，讓他深獲許多學生的愛戴。李老師深耕台灣西語教學多年，十分清楚學生的學習盲點及困難。

	為了幫助學生認識這個美麗、熱情的語言，他撰寫了許多好學、好用的西語教材，為台灣的西語教學環境，貢獻良多。

	█經典西語教科書再現！

	為了回應廣大讀者的要求，作者特別將《大家的西班牙語A1》一書進行修訂，並增加了許多實用的單句以及說明。新增的內容、全新的風貌，不變的是易學易懂的好內容！

	█就是要你快速入門的特色編排

	西語想入門，怎麼學、如何學最重要！且看最適合你的本書編排，一步一步學習，那麼貼心，一定深得你心。

	‧愛不釋手特色1：從發音訣竅開始！
	不同於一般西語學習書只列出母音、子音發音，本書特別整理了子音和母音拼讀時的發音，更貼近口說的學習內容，讓你對發音不再一知半解！例如：

	子音：B b
	與母音拼讀：ba  be  bi  bo  bu
	例：bebé  嬰兒、bien  好

	‧愛不釋手特色2：簡易文法概念與疑問詞，打開學習西語的康莊大道！
	開頭先介紹也許你已經知道的名詞、形容詞的「陰陽性」、「單複數」規則，有了簡單的概念，後面的學習就能有效降低恐懼感。

	另外也收錄了西語的疑問詞，別小看這些疑問詞，若學會如何問問題，很有可能就能順利用西語完成一次溝通了！例如：

	「qué」（什麼）：跟著動詞使用，用來詢問動作或事物。
	例：¿Qué bailas?  你跳什麼舞？
	¿Qué compras?  你買什麼？

	‧愛不釋手特色3：學習目標一目了然，進步踏實有感！
	有了基礎文法概念之後，就能開始正課的學習。每個單元的開頭，皆附有「學習重點」和「西班牙語文法」，有了清晰的學習目標，就知道自己學了些什麼，讓學習更有動力。例如：

	讓我們一起學習以下三個西班牙語動詞：
	2-1 Ser  是
	2-2 Estar  是、在
	2-3 Llamarse  叫
	搭配這三個動詞，我們還會學習「西語名字」、「職業」、「電話號碼」、「數字」、「電子郵件」、「表達某人或物品的外觀」、「表達感受或健康情況」、「地點與婚姻狀態」、「家人稱謂」的西語。

	‧愛不釋手特色4：將A1文法分成小份量，吸收無負擔！
	遇到文法就害怕？別擔心，本書特別將A1必備文法分成8小部分，分散在8大單元內，小份量的學習，就算害怕、記性不好，也能輕鬆吸收。例如：

	（1）西語的定冠詞與不定冠詞，有陽性、陰性和單數、複數之分，根據主詞的陽性、陰性和單數、複數而變化。
	（2） 西語的冠詞一律放在名詞之前，用來表示名詞的陽性或陰性、單數或複數。

	‧愛不釋手特色5：注重口說的西語教科書，鼓勵你多多開口說！
	全書用近50句的問句，表達西語日常生活會使用的情境。並用「西班牙語我最行」，提供答句練習。沒有想說的答案嗎？沒問題，「馬上開口說西語」提供了答句用得上的名詞、形容詞，讓你馬上造出自己喜歡的答句。沒有臨場感？那就別錯過「西語會話開口說」，有趣實用的情境對話，兩兩練習、自導自演，都合適！例如：

	¿Dónde estudias español?  你在哪裡學習西班牙語？
	Ellos estudian inglés todos los días. 他們每天學習英語。
	學習再升級：Yo practico inglés con mis amigos en la universidad todos los días.  我每天在大學和朋友練習英語。

	¡Manos a la obra!  馬上開口說西語
	Ellos estudian inglés todos los días.  他們每天學習英語。
	todas las mañanas  每天早上
	todas las tardes  每天下午
	todas las noches  每天晚上
	todos los fines de semana  每個週末

	¡A practicar!  西語會話開口說
	A: ¿A qué te dedicas?  你做什麼工作？
	B: Soy estudiante.  我是學生。
	A: ¿Qué estudias?  你學什麼？
	B: Estudio español.  我學習西班牙語。

	想踏入西語世界，快跟著教學經驗豐富、活潑風趣、注重口說表現的李文康老師，用好讀好學的經典西班牙語教科書──《大家的西班牙語A1  升級版》打好西語基礎！

	█學西班牙語最有效率的入門書，就是這本！

	突破西語發音：從發音、拼音和重音開始學習，打好西班牙語基礎。
	講解西語文法：以清晰、簡潔的方式介紹文法規則，讓您快速理解文法架構。
	網羅西語字彙：精選各種場合與類別的西班牙語字彙，現學現用最實在。
	整合西語句型：呈現各種常用的句型，幫助您迅速說出正確、漂亮的西班牙語。
	實戰西語會話：精心設計各類生活會話，在各種情況都能表達自己的想法。
	征服西語動詞：動詞的八種主詞變化，透過一目了然的表格，一次掌握。
	培養西語聽力：由專業西班牙語名師錄製MP3，沉浸在西語環境就是這麼簡單。
	比較多元西語：同時呈現西班牙和拉丁美洲不同的用語或說法，內容豐富多元。

	本書特色

	入門必備的實用西語學習書！
	‧完全適用西語DELE A1程度，學習最完整！
	‧快速發音入門，清晰講解，親近西語好簡單！
	‧每單元皆有文法介紹，打下扎實根基！
	‧全書43個主題短句，搭配動詞、名詞、形容詞，馬上開口說！
	‧每單元提供小測驗，立即檢視學習效果！
	‧名師親錄國際標準西語朗讀MP3，帶你說出一口流利西語！ "
9789864541041,"  
第一本針對亞洲人打造，解說最詳盡的會話學習書！
	全方位滿足西班牙生活的溝通需求！


現學現用的60個實用簡短對話＋
	結合情境主題＆文法學習的24堂會話課
	旅遊、留學、購物、交友…一本全搞定
	自學、教學、當地生活皆適用！

	你想真正學好西語會話，卻找不到完整而全面的學習書嗎？或者只能買極昂貴的歐美原文課本，卻因為書中缺少詳細的解說，學得似懂非懂？現在，你有更好的選擇！《我的第一本西班牙語會話》是由擁有西班牙留學經驗的老師編寫、真正考慮到華人需求的會話學習書，讓初階學習者能夠往中級邁進，達到能在旅途中、甚至留學時與人對話的溝通能力。

	完美結合「日常對話」與「文法學習」的會話課本
	詳盡而親切的解說，一個人也能自學不求人

	本書針對稍微具備入門知識（學習時數達20小時以上）的西班牙語學習者，依照作者在西班牙的生活經驗，提供包含各種生活場景的全方位會話課程，並且結合了每一課循序漸進的文法學習目標，讓學習者在輕鬆的西班牙旅程中，同時建立初級至中級所需的會話及文法能力。同時，考量到市面上大部分教材解說過度簡略、不易自學的問題，本書真正從華人學習者的角度出發，不厭其煩地講解任何可能產生疑惑的細節，真正做到「自學、教學都好用」，一個人也能學會書中教授的內容。

本書特色

	【特點1】隨學即用的「基本簡短對話篇」

	剛開始學習會話時，最大的困難就是想了半天也不知道該怎麼說，說出口又擔心是否正確。所以，在開始正式的課程之前，本書提供打招呼、與陌生人搭話、打電話……等10大生活場合的實用簡短對話，直接套用就能開口說，讓你從短句開始，一步一步建立信心。

【特點2】結合生活溝通與文法學習的「場景會話」

	在本書的主要課文部分，以實際旅行和留學的經驗為出發點，從抵達機場、搭車、入住飯店到用餐、觀光，在24個場景中，針對各種可能遇到的情況，帶領你說出西班牙生活中的大小事。同時，每一課都結合了一個文法學習主題，包括疑問句、命令式、關係子句、各種時態等等，學完本書就等於精通了初級到中級的必要文法。

【特點3】最親切而完整的「重點註解與說明」

	一般課本只會對課文中的某些文法做簡略的說明，自學者容易對沒有說明的部分感到疑惑，卻求助無門。本書以華人學習者的角度，針對課文中每個可能引起疑問的部分詳細解說，讓自學者也能順利學習不卡關。

【特點4】一目瞭然的「圖解場景單字」

	除了會話部分的單字註解以外，更另外補充依照每課場景繪製的圖解單字，用圖像方式加深記憶，輕輕鬆鬆就能擴增上千個單字。

【特點5】最創新的「不規則動詞分類整理」

	針對西語學習者最煩惱的不規則動詞變化，本書突破傳統做法，不止列出變化形態表，還依照類似的拼字變化方式分類整理，讓學習者看出不規則之中的規則，記憶起來更有效率。

【特點6】最實用的「生活與文化專欄」

	在西班牙旅遊與生活，必須了解許多和台灣不同的生活小細節，例如馬德里公共交通卡的使用概念，不是在卡片裡存入「金額」，而是儲值「回數票」；馬德里絕大部分的地鐵站都沒有廁所，必須到附近的店家才能借用廁所……作者所分享的生活經驗與文化介紹，能讓你更快融入當地生活。

【特點7】附會話及單字MP3

	要學會話，當然就要聽實際的發音，一邊聽MP3、一邊開口說，能讓你發音更準確、印象更深刻。本書光碟收錄每段對話及場景單字的MP3檔案，方便讀者參考、練習。 "
9789864901449,"  
 這本小手冊嘗試藉三十七個常見西班牙語動詞來檢視西語陳述式、虛擬式、可能式與命令式的動詞變化並發現動詞時式間的關聯性，希望有志學習西語者於研讀參考時能獲得助益。 "
9789574457823,"  
	Collins easy learning系列適合各年齡層讀者，即使初學者也能輕鬆掌握、有效運用西班牙語，無論是在學校或在家自修都極有成效，Collins網站上可下載書中部分對話的英╱西輔助音檔，供讀者搭配練習。

	全新編譯的西班牙語會話手冊，由12個單元組成，每單元分別介紹特定語境下的西班牙語會話，並統整其中使用的所有關鍵用法。書中的常用語一覽包含了所有重要的日常用語和連接詞，使讀者掌握更為道地的西班牙語，無論旅遊、出差或生活，都可助讀者溝通自如，增添自信。

本書特色

	• 便於使用：介紹各種常用句形，用道地、流暢的西班牙語自信交談
	• 便於閱讀：編排方式清楚、實用，使讀者快速查詢到所需的內容
	• 便於理解：列出各種特定語境下可能聽到的西班牙語常用語 "
