書名,書籍網站,作者,出版社,ISBN,圖片網址
非買不可！IKEA的設計,https://www.kingstone.com.tw//basic/2014870017820?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,日經設計編,天下文化  ,9789864791866,https://cdn.kingstone.com.tw/book/images/product/20148/2014870017820/2014870017820b.jpg
指示標誌系統的設計法則：以醫療福祉設施為例,https://www.kingstone.com.tw//basic/2019640099853?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,西川潔,桑格文化  ,9789867214300,https://cdn.kingstone.com.tw/book/images/product/20196/2019640099853/2019640099853b.jpg
一個嚮往清晰的夢：荷蘭現代主義的設計公司與視覺識別1960－1975,https://www.kingstone.com.tw//basic/2019640097019?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Wibo Bakker,臉譜文化  ,9789862354254,https://cdn.kingstone.com.tw/book/images/product/20196/2019640097019/2019640097019b.jpg
sign a to  z  創意標幟,https://www.kingstone.com.tw//basic/2019640092519?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,ARCHIWORLD,漢皇國際  ,9789866590832,https://cdn.kingstone.com.tw/book/images/product/20196/2019640092519/2019640092519b.jpg
設計最前線─視覺創意設計即戰技 （圖像設計x創意包裝x書籍編排）,https://www.kingstone.com.tw//basic/2014713407009?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,黃龍文、張少鶴、李建杭,碁峰資訊  ,9789862769546,https://cdn.kingstone.com.tw/book/images/product/20147/2014713407009/2014713407009b.jpg
巧：設計交鋒 南北會師,https://www.kingstone.com.tw//basic/2019600042462?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,高雄師範大學視設計系第四屆畢生,新一代圖書,9789866142338,https://cdn.kingstone.com.tw/book/images/product/20196/2019600042462/2019600042462b.jpg
生存術：設計交鋒 南北會師,https://www.kingstone.com.tw//basic/2019600042592?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,臺灣師範大學設計系第一屆畢生,新一代圖書,9789866142369,https://cdn.kingstone.com.tw/book/images/product/20196/2019600042592/2019600042592b.jpg
1000 MORE OREETINGS,https://www.kingstone.com.tw//basic/2029640079342?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Aesthetic Movement,龍溪國際圖,9789867022486,https://cdn.kingstone.com.tw/book/images/product/20296/2029640079342/2029640079342b.jpg
創意精選得獎影片作品集（DVD）,https://www.kingstone.com.tw//basic/2024970043940?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,時報廣告,新一代圖書,9789571349152,https://cdn.kingstone.com.tw/book/images/product/20249/2024970043940/2024970043940b.jpg
設計、品：浩漢設計與陳文龍的美學人生,https://www.kingstone.com.tw//basic/2019640071743?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,陳文龍,高寶      ,9789861851877,https://cdn.kingstone.com.tw/book/images/product/20196/2019640071743/2019640071743b.jpg
時尚產品工業設計,https://www.kingstone.com.tw//basic/2029620066133?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,FERNANDOJULI,新形象出版,9789572035979,https://cdn.kingstone.com.tw/book/images/product/20296/2029620066133/2029620066133b.jpg
台灣形象設計年鑑（精簡版）,https://www.kingstone.com.tw//basic/2014920004541?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,楊景超,北星      ,9789573085973,https://cdn.kingstone.com.tw/book/images/product/20149/2014920004541/2014920004541b.jpg
視覺傳達藝術卷2：平面廣告設計,https://www.kingstone.com.tw//basic/2029090074928?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,何清輝,藝術家    ,9789867487865,https://cdn.kingstone.com.tw/book/images/product/20290/2029090074928/2029090074928b.jpg
設計創價時代：微利中勝出的商業感動價,https://www.kingstone.com.tw//basic/2019640067388?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,商業周刊、台灣創意設計中心策劃,臉譜文化  ,9789867058294,https://cdn.kingstone.com.tw/book/images/product/20196/2019640067388/2019640067388b.jpg
創意精選2：時報廣告獎平面得獎作品,https://www.kingstone.com.tw//basic/2014970039432?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,時報廣告,視傳文化  ,9789867652454,https://cdn.kingstone.com.tw/book/images/product/20149/2014970039432/2014970039432b.jpg
設計 VS IC卡,https://www.kingstone.com.tw//basic/2019640063120?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,李天來,紅蕃薯文化,9789868051881,https://cdn.kingstone.com.tw/book/images/product/20196/2019640063120/2019640063120b.jpg
無聲的樂趣5：美勞創意集,https://www.kingstone.com.tw//basic/2019990072827?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,羅意涵,藝術心靈  ,9789572875544,https://cdn.kingstone.com.tw/book/images/product/20199/2019990072827/2019990072827b.jpg
國際商業名片設計精品集II,https://www.kingstone.com.tw//basic/2019640064332?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,P.I.E BOOK,中國青年  ,9787500650126,https://cdn.kingstone.com.tw/book/images/product/20196/2019640064332/2019640064332b.jpg
標誌設計分類事典,https://www.kingstone.com.tw//basic/2019640062178?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,潘東波,相對論    ,9789868012929,https://cdn.kingstone.com.tw/book/images/product/20196/2019640062178/2019640062178b.jpg
郵件廣告設計,https://www.kingstone.com.tw//basic/2019640060884?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,藝風堂    ,"

立即結帳
",9789578494503,https://cdn.kingstone.com.tw/book/images/product/20196/2019640060884/2019640060884b.jpg
日本彩色商標9,https://www.kingstone.com.tw//basic/2019640064622?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,長谷川純雄,中國青年  ,9787500650133,https://cdn.kingstone.com.tw/book/images/product/20196/2019640064622/2019640064622b.jpg
日本彩色商標10,https://www.kingstone.com.tw//basic/2019640064752?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,中國青年  ,"

立即結帳
",9787500656999,https://cdn.kingstone.com.tw/book/images/product/20196/2019640064752/2019640064752b.jpg
國際商業型錄設計精品集,https://www.kingstone.com.tw//basic/2019620063294?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,P.I.E,中國青年  ,9787500648826,https://cdn.kingstone.com.tw/book/images/product/20196/2019620063294/2019620063294b.jpg
國際商業名片設計精品集,https://www.kingstone.com.tw//basic/2019640064202?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,P.I.E BOOK,中國青年  ,9787500648819,https://cdn.kingstone.com.tw/book/images/product/20196/2019640064202/2019640064202b.jpg
DM的設計與應用,https://www.kingstone.com.tw//basic/2014970033850?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,李澤岳,國家      ,9789573607663,https://cdn.kingstone.com.tw/book/images/product/20149/2014970033850/2014970033850b.jpg
實用廣告學,https://www.kingstone.com.tw//basic/2014970032518?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,黃昭泰,新形象出版,9789572035160,https://cdn.kingstone.com.tw/book/images/product/20149/2014970032518/2014970032518b.jpg
日本彩色商標7,https://www.kingstone.com.tw//basic/2019640064462?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,長谷川純雄,中國青年  ,9787500645177,https://cdn.kingstone.com.tw/book/images/product/20196/2019640064462/2019640064462b.jpg
日本彩色商標8,https://www.kingstone.com.tw//basic/2019640064592?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,長谷川純雄,中國青年  ,9787500645184,https://cdn.kingstone.com.tw/book/images/product/20196/2019640064592/2019640064592b.jpg
POP商業廣告,https://www.kingstone.com.tw//basic/2019640053893?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,簡仁吉,新形象出版,9789572035023,https://cdn.kingstone.com.tw/book/images/product/20196/2019640053893/2019640053893b.jpg
廣告圖案設計,https://www.kingstone.com.tw//basic/2019610035249?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,王文明編繪,大孚      ,9789577652669,https://cdn.kingstone.com.tw/book/images/product/20196/2019610035249/2019610035249b.jpg
數位媒體企劃與設計,https://www.kingstone.com.tw//basic/2019620054629?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,許明溪,龍溪國際圖,9789579437547,https://cdn.kingstone.com.tw/book/images/product/20196/2019620054629/2019620054629b.jpg
名家創意包裝設計,https://www.kingstone.com.tw//basic/2014960148250?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,林海東,新形象出版,9789578548664,https://cdn.kingstone.com.tw/book/images/product/20149/2014960148250/2014960148250b.jpg
商業名片3：創意設計,https://www.kingstone.com.tw//basic/2019640035813?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,林東海,新形象出版,9789578548886,https://cdn.kingstone.com.tw/book/images/product/20196/2019640035813/2019640035813b.jpg
CI面面觀：企業識別觀察與評介,https://www.kingstone.com.tw//basic/2019640034601?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,廖哲夫,藝風堂    ,9789579394925,https://cdn.kingstone.com.tw/book/images/product/20196/2019640034601/2019640034601b.jpg
CIS規劃設計技法,https://www.kingstone.com.tw//basic/2019640033369?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,高俊茂,星狐      ,9789579969109,https://cdn.kingstone.com.tw/book/images/product/20196/2019640033369/2019640033369b.jpg
名家創意識別設計,https://www.kingstone.com.tw//basic/2029640033252?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,林東海,新形象出版,9789578548626,https://cdn.kingstone.com.tw/book/images/product/20296/2029640033252/2029640033252b.jpg
商業名片2：創意設計,https://www.kingstone.com.tw//basic/2019600007614?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,林東海,新形象出版,9789578548572,https://cdn.kingstone.com.tw/book/images/product/20196/2019600007614/2019600007614b.jpg
包裝設計點線面,https://www.kingstone.com.tw//basic/2014960095608?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,北星      ,"

立即結帳
",9789578548510,https://cdn.kingstone.com.tw/book/images/product/20149/2014960095608/2014960095608b.jpg
企業識別設計,https://www.kingstone.com.tw//basic/2019640030313?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,林東海,新形象出版,9789578548527,https://cdn.kingstone.com.tw/book/images/product/20196/2019640030313/2019640030313b.jpg
企業識別系統,https://www.kingstone.com.tw//basic/2029640005365?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,林磐聳,藝風堂    ,9789579394741,https://cdn.kingstone.com.tw/book/images/product/20296/2029640005365/2029640005365b.jpg
廣告視覺媒體設計,https://www.kingstone.com.tw//basic/2019640017543?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,謝蘭芬編著,新形象出版,,https://cdn.kingstone.com.tw/book/images/product/20196/2019640017543/2019640017543b.jpg
商業廣告設計,https://www.kingstone.com.tw//basic/2019640014337?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,林榮觀,藝術圖書  ,9789579045155,https://cdn.kingstone.com.tw/book/images/product/20196/2019640014337/2019640014337b.jpg
商業美術設計平面應用,https://www.kingstone.com.tw//basic/2019640009920?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,陳孝銘,北星      ,9789578548466,https://cdn.kingstone.com.tw/book/images/product/20196/2019640009920/2019640009920b.jpg
LOGO設計的技術,https://www.kingstone.com.tw//basic/2019640107817?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,甲谷一,不求人文化,9789869690478,https://cdn.kingstone.com.tw/book/images/product/20196/2019640107817/2019640107817b.jpg
企業形象，從LOGO開始：精選六大產業101個經典設計,https://www.kingstone.com.tw//basic/2019640106605?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,度本圖書,輕刻      ,9789863797333,https://cdn.kingstone.com.tw/book/images/product/20196/2019640106605/2019640106605b.jpg
好LOGO,https://www.kingstone.com.tw//basic/2019640105783?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,何亞龍,有意思    ,9789865001933,https://cdn.kingstone.com.tw/book/images/product/20196/2019640105783/2019640105783b.jpg
好名片，怎麼設計,https://www.kingstone.com.tw//basic/2019640104571?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,善本圖書,有意思    ,9789865000844,https://cdn.kingstone.com.tw/book/images/product/20196/2019640104571/2019640104571b.jpg
好設計！讓美食更誘人,https://www.kingstone.com.tw//basic/2019640104731?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,沈婷,有意思    ,9789865000851,https://cdn.kingstone.com.tw/book/images/product/20196/2019640104731/2019640104731b.jpg
商業設計師的字型應用帖,https://www.kingstone.com.tw//basic/2019620073811?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,高志明,果禾文化  ,9789572246504,https://cdn.kingstone.com.tw/book/images/product/20196/2019620073811/2019620073811b.jpg
咖啡品牌設計美學,https://www.kingstone.com.tw//basic/2019670081804?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,艾力克斯．基坦,楓書坊文化,9789863772972,https://cdn.kingstone.com.tw/book/images/product/20196/2019670081804/2019670081804b.jpg
廣告文案再進化－版式的美學狂想,https://www.kingstone.com.tw//basic/2014770090558?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,善本圖書,佳魁      ,9789863795254,https://cdn.kingstone.com.tw/book/images/product/20147/2014770090558/2014770090558b.jpg
標誌X導視實務技巧與設計大賞,https://www.kingstone.com.tw//basic/2019640102447?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,善本圖書,上奇科技  ,9789863759027,https://cdn.kingstone.com.tw/book/images/product/20196/2019640102447/2019640102447b.jpg
迷人經典！生活紙物設計圖鑑：設計師、雜貨迷、文具控、愛紙人的最愛，750款私收藏,https://www.kingstone.com.tw//basic/2014760001939?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,仁平綾,原點      ,9789865657833,https://cdn.kingstone.com.tw/book/images/product/20147/2014760001939/2014760001939b.jpg
菜鳥必備的創意版面設計,https://www.kingstone.com.tw//basic/2019640100993?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,房婷婷,輕刻      ,9789863793601,https://cdn.kingstone.com.tw/book/images/product/20196/2019640100993/2019640100993b.jpg
超越設計－經典標誌與導視設計實作與解析,https://www.kingstone.com.tw//basic/2019640099563?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,善本圖書,上奇科技  ,9789863755951,https://cdn.kingstone.com.tw/book/images/product/20196/2019640099563/2019640099563b.jpg
城市ｘ設計ｘ生活：收藏你我的歲月,https://www.kingstone.com.tw//basic/2019600050795?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,王紹強,佳魁      ,9789863792215,https://cdn.kingstone.com.tw/book/images/product/20196/2019600050795/2019600050795b.jpg
成功品牌始終來自於好設計,https://www.kingstone.com.tw//basic/2019630026760?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,李豔,上奇科技  ,9789863754145,https://cdn.kingstone.com.tw/book/images/product/20196/2019630026760/2019630026760b.jpg
Before&After-解構版面設計準則(第三版),https://www.kingstone.com.tw//basic/2019640096937?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Jone Mcwade,有意思    ,9789863752424,https://cdn.kingstone.com.tw/book/images/product/20196/2019640096937/2019640096937b.jpg
FOLLOW ME PLEASE 全球經典標誌設計與導視設計,https://www.kingstone.com.tw//basic/2019640096517?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,善本圖書,拓客（上奇,9789863751892,https://cdn.kingstone.com.tw/book/images/product/20196/2019640096517/2019640096517b.jpg
標識in設計：全球標識與導視設計作品選,https://www.kingstone.com.tw//basic/2019640094933?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,度本圖書 Dopress Books,有意思    ,9789865687366,https://cdn.kingstone.com.tw/book/images/product/20196/2019640094933/2019640094933b.jpg
什麼才是好LOGO：一窺知名品牌的商標設計手法,https://www.kingstone.com.tw//basic/2019640094773?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Bill Gardner,果禾文化  ,9789572242391,https://cdn.kingstone.com.tw/book/images/product/20196/2019640094773/2019640094773b.jpg
創意無限：工業設計手繪產品&表現技法,https://www.kingstone.com.tw//basic/2019640093981?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,羅劍,拓客（上奇,9789862576076,https://cdn.kingstone.com.tw/book/images/product/20196/2019640093981/2019640093981b.jpg
賣場規劃與設計專題實作(第二版),https://www.kingstone.com.tw//basic/2019640092779?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,呂育德- 蕭博仁- 曾炳榮,上奇科技  ,9789862579428,https://cdn.kingstone.com.tw/book/images/product/20196/2019640092779/2019640092779b.jpg
設計最前線─跨平台數位設計即戰技 (CIS企業識別x數位出版x個性商品),https://www.kingstone.com.tw//basic/2014713407139?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,黃龍文、張少鶴、李建杭,碁峰資訊  ,9789862769553,https://cdn.kingstone.com.tw/book/images/product/20147/2014713407139/2014713407139b.jpg
放眼紐約設計：靈感與商業並存,https://www.kingstone.com.tw//basic/2019600042912?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,王紹強,太雅      ,9789863360070,https://cdn.kingstone.com.tw/book/images/product/20196/2019600042912/2019600042912b.jpg
1000 Ideas of LOGO Design設計就該這麼好玩！LOGO 1000圖解書,https://www.kingstone.com.tw//basic/2019640091727?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,杉江耕平,悅知文化  ,9789865912499,https://cdn.kingstone.com.tw/book/images/product/20196/2019640091727/2019640091727b.jpg
解析廣告設計與解析,https://www.kingstone.com.tw//basic/2013120001848?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,周楊靜,上奇科技  ,9789862576083,https://cdn.kingstone.com.tw/book/images/product/20131/2013120001848/2013120001848b.jpg
Visual Identity：決戰VI設計力，為企業打造視覺傳達力,https://www.kingstone.com.tw//basic/2013120218581?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,海貝視覺,佳魁      ,9789865908188,https://cdn.kingstone.com.tw/book/images/product/20131/2013120218581/2013120218581b.jpg
企業整體形象標示設計大解析,https://www.kingstone.com.tw//basic/2019640088574?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,海貝視覺,佳魁      ,9789865908195,https://cdn.kingstone.com.tw/book/images/product/20196/2019640088574/2019640088574b.jpg
Before&After：解構商業圖像設計準則(第二版),https://www.kingstone.com.tw//basic/2019640087812?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,John McWade,上奇科技  ,9789862574393,https://cdn.kingstone.com.tw/book/images/product/20196/2019640087812/2019640087812b.jpg
廣告設計準則,https://www.kingstone.com.tw//basic/2014970047505?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,張岩.趙緯,上奇科技  ,9789862574256,https://cdn.kingstone.com.tw/book/images/product/20149/2014970047505/2014970047505b.jpg
品牌萬歲：華夏文化的設計詮釋Brand Eternity,https://www.kingstone.com.tw//basic/2019640088024?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Bolton Kung（龔）,青鳥文化  ,9789888164486,https://cdn.kingstone.com.tw/book/images/product/20196/2019640088024/2019640088024b.jpg
0.2秒的設計力,https://www.kingstone.com.tw//basic/2019640086280?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,田史仁,大智通    ,9789866364570,https://cdn.kingstone.com.tw/book/images/product/20196/2019640086280/2019640086280b.jpg
Workshop03,https://www.kingstone.com.tw//basic/2019870106147?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Choi`s Gallery,奇力      ,9781611750225,https://cdn.kingstone.com.tw/book/images/product/20198/2019870106147/2019870106147b.jpg
Workshop04,https://www.kingstone.com.tw//basic/2019870106277?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Choi`s Gallery,奇力      ,9781611750249,https://cdn.kingstone.com.tw/book/images/product/20198/2019870106277/2019870106277b.jpg
Workshop05,https://www.kingstone.com.tw//basic/2019870106307?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Choi`s Gallery,奇力      ,9781611750263,https://cdn.kingstone.com.tw/book/images/product/20198/2019870106307/2019870106307b.jpg
品牌與形象識別設計應用與頂尖包裝設計,https://www.kingstone.com.tw//basic/2029620069929?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Choi`s Gallery,奇力      ,,https://cdn.kingstone.com.tw/book/images/product/20296/2029620069929/2029620069929b.jpg
Workshop01,https://www.kingstone.com.tw//basic/2019870105935?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Choi`s Gallery,奇力      ,9781611750102,https://cdn.kingstone.com.tw/book/images/product/20198/2019870105935/2019870105935b.jpg
Workshop02,https://www.kingstone.com.tw//basic/2019870106017?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Choi`s Gallery,奇力      ,9781611750195,https://cdn.kingstone.com.tw/book/images/product/20198/2019870106017/2019870106017b.jpg
商業好設計(第二版)傳單．DM．型錄．簡介的進化法則,https://www.kingstone.com.tw//basic/2019640084316?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,+DESIGNING編集部,悅知文化  ,9789866072123,https://cdn.kingstone.com.tw/book/images/product/20196/2019640084316/2019640084316b.jpg
Graphics：In and Out,https://www.kingstone.com.tw//basic/2029620068397?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Choi`s Gallery,奇力      ,9781611750010,https://cdn.kingstone.com.tw/book/images/product/20296/2029620068397/2029620068397b.jpg
Commercial Space,https://www.kingstone.com.tw//basic/2029620068427?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Allen Hong,奇力      ,9789881889324,https://cdn.kingstone.com.tw/book/images/product/20296/2029620068427/2029620068427b.jpg
Gallery vol.09 (設計類雜誌)(英文版/平裝)(贈便條紙),https://www.kingstone.com.tw//basic/2029870104746?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Choi`s Gallery,奇力      ,9781611750089,https://cdn.kingstone.com.tw/book/images/product/20298/2029870104746/2029870104746b.jpg
Gallery vol.10 (設計類雜誌)(簡體版/精裝),https://www.kingstone.com.tw//basic/2029870104876?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Choi`s Gallery,奇力      ,9787549402328,https://cdn.kingstone.com.tw/book/images/product/20298/2029870104876/2029870104876b.jpg
Gallery vol.11 (設計類雜誌)(簡體版/精裝),https://www.kingstone.com.tw//basic/2029870104906?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Choi`s Gallery,奇力      ,9787549404001,https://cdn.kingstone.com.tw/book/images/product/20298/2029870104906/2029870104906b.jpg
型錄：Gallery vol.12 (設計類雜誌)(簡體版/精裝),https://www.kingstone.com.tw//basic/2029870105088?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Choi`s Gallery,奇力      ,9787549404766,https://cdn.kingstone.com.tw/book/images/product/20298/2029870105088/2029870105088b.jpg
Gallery vol.10 (設計類雜誌)(英文版/平裝),https://www.kingstone.com.tw//basic/2029870105248?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Choi`s Gallery,奇力      ,9781611750119,https://cdn.kingstone.com.tw/book/images/product/20298/2029870105248/2029870105248b.jpg
Versatile：Graphic Design 2,https://www.kingstone.com.tw//basic/2019870104433?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Choi`s Gallery,奇力      ,9781611750300,https://cdn.kingstone.com.tw/book/images/product/20198/2019870104433/2019870104433b.jpg
Versatile：Graphic Design 1,https://www.kingstone.com.tw//basic/2019870104563?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Choi`s Gallery,奇力      ,9781611750133,https://cdn.kingstone.com.tw/book/images/product/20198/2019870104563/2019870104563b.jpg
Gallery vol.06 (設計類雜誌)(英文版/平裝),https://www.kingstone.com.tw//basic/2019870104693?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Choi`s Gallery,奇力      ,9780984225743,https://cdn.kingstone.com.tw/book/images/product/20198/2019870104693/2019870104693b.jpg
型錄：Gallery vol.13 (設計類雜誌)(簡體版/精裝),https://www.kingstone.com.tw//basic/2019870105195?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Choi`s Gallery,奇力      ,9787549405336,https://cdn.kingstone.com.tw/book/images/product/20198/2019870105195/2019870105195b.jpg
型錄：Gallery vol.14 (設計類雜誌)(簡體版/精裝),https://www.kingstone.com.tw//basic/2019870105355?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Choi`s Gallery,奇力      ,9787549406005,https://cdn.kingstone.com.tw/book/images/product/20198/2019870105355/2019870105355b.jpg
Gallery vol.15 (設計類雜誌)(英文版/平裝),https://www.kingstone.com.tw//basic/2019870105485?zone=book&lid=book_class3_ofe&actid=book_class3_ofe,Choi`s Gallery,奇力      ,9781611750218,https://cdn.kingstone.com.tw/book/images/product/20198/2019870105485/2019870105485b.jpg
