書名,書籍網站,作者,出版社,ISBN,圖片網址
NEW TOPIK II怪物講師教學團隊的新韓檢中高級聽力+寫作+閱讀全攻略（附1CD+TOPIK II必備單字電子書+,https://www.kingstone.com.tw//basic/2018030964214?zone=book&lid=book_class3_khd&actid=book_class3_khd,TOPIK怪物  李旻宰,不求人文化,9789869737135,https://cdn.kingstone.com.tw/book/images/product/20180/2018030964214/2018030964214b.jpg
官方認證！New TOPIK I 新韓檢初級攻略+試題+解析（附聽力試題MP3+必考題型測驗加強本+超高命中,https://www.kingstone.com.tw//basic/2018030961428?zone=book&lid=book_class3_khd&actid=book_class3_khd,金鎭愛,我識      ,9789869737173,https://cdn.kingstone.com.tw/book/images/product/20180/2018030961428/2018030961428b.jpg
New TOPIK新韓檢中高級滿分攻略：10回聽力╳閱讀全真模擬試題（附隨掃隨聽QR code MP3）,https://www.kingstone.com.tw//basic/2018030954277?zone=book&lid=book_class3_khd&actid=book_class3_khd,慶熙大學國際校區韓語教育研究會,資料夾文化,9789578904521,https://cdn.kingstone.com.tw/book/images/product/20180/2018030954277/2018030954277b.jpg
TOPIK I 新韓檢初級閱讀必學16大題型,https://www.kingstone.com.tw//basic/2018030928254?zone=book&lid=book_class3_khd&actid=book_class3_khd,崔峼熲/高俊江/朴權熙/柳多靜,瑞蘭      ,9789869434492,https://cdn.kingstone.com.tw/book/images/product/20180/2018030928254/2018030928254b.jpg
TOPIK II新韓檢完全解密：中高級（贈「必考詞彙&語法複習手冊」+標準聽力試題MP3）,https://www.kingstone.com.tw//basic/2018030927622?zone=book&lid=book_class3_khd&actid=book_class3_khd,金至學,眾文      ,9789575325152,https://cdn.kingstone.com.tw/book/images/product/20180/2018030927622/2018030927622b.jpg
NEW TOPIK新韓檢中高級題庫解析：韓國專業教學團隊編寫！完全掌握新制韓檢考試方向（附MP3）,https://www.kingstone.com.tw//basic/2018030918347?zone=book&lid=book_class3_khd&actid=book_class3_khd,慶熙大學國際校區韓國語教育研究,國際學村  ,9789864540679,https://cdn.kingstone.com.tw/book/images/product/20180/2018030918347/2018030918347b.jpg
新韓檢中高級TOPIK2官方試題完全解析（附聽力試題MP3）,https://www.kingstone.com.tw//basic/2018030911003?zone=book&lid=book_class3_khd&actid=book_class3_khd,韓國教育振興研究會,EZ叢書館  ,9789862486931,https://cdn.kingstone.com.tw/book/images/product/20180/2018030911003/2018030911003b.jpg
TOPIK I 新韓檢初級聽力‧閱讀全科總整理（歷屆考古題由韓國「國立國際教育院」正式授權）（隨書附贈作者親錄聽力試題MP3）,https://www.kingstone.com.tw//basic/2018030899554?zone=book&lid=book_class3_khd&actid=book_class3_khd,李炫周,瑞蘭      ,9789869405249,https://cdn.kingstone.com.tw/book/images/product/20180/2018030899554/2018030899554b.jpg
通過新韓檢TOPIK I（銷售第一‧獨家附贈必考字彙冊+實戰聽力MP3+專業韓語老師20分鐘解題分析MP4）,https://www.kingstone.com.tw//basic/2018030899134?zone=book&lid=book_class3_khd&actid=book_class3_khd,韓國語能力考試研究會,大田      ,9789861794952,https://cdn.kingstone.com.tw/book/images/product/20180/2018030899134/2018030899134b.jpg
新韓檢初級TOPIK1官方試題完全解析（附聽力試題MP3）,https://www.kingstone.com.tw//basic/2018030897260?zone=book&lid=book_class3_khd&actid=book_class3_khd,韓國教育振興研究會,EZ叢書館  ,9789862486511,https://cdn.kingstone.com.tw/book/images/product/20180/2018030897260/2018030897260b.jpg
NEW TOPIK 新韓檢初級必修文法101：韓國名校教師團聯合編著！唯一授權繁體中文版！,https://www.kingstone.com.tw//basic/2018030891718?zone=book&lid=book_class3_khd&actid=book_class3_khd,金周衍、文仙美、劉載善、李知昱,國際學村  ,9789864540365,https://cdn.kingstone.com.tw/book/images/product/20180/2018030891718/2018030891718b.jpg
TOPIK I 新韓檢初級必備單字1500（隨書附贈韓籍名師親錄標準韓語發音+朗讀MP3）,https://www.kingstone.com.tw//basic/2018052739043?zone=book&lid=book_class3_khd&actid=book_class3_khd,崔峼熲/高俊江/朴權熙/柳多靜,瑞蘭      ,9789865639983,https://cdn.kingstone.com.tw/book/images/product/20180/2018052739043/2018052739043b.jpg
新韓檢初級閱讀全攻略（全新修訂版）,https://www.kingstone.com.tw//basic/2018030872496?zone=book&lid=book_class3_khd&actid=book_class3_khd,裴英姬,瑞蘭      ,9789865639884,https://cdn.kingstone.com.tw/book/images/product/20180/2018030872496/2018030872496b.jpg
TOPIK I 新韓檢初級必備文法,https://www.kingstone.com.tw//basic/2018030872656?zone=book&lid=book_class3_khd&actid=book_class3_khd,崔熲、朴權熙、高俊江、柳多靜,瑞蘭      ,9789865639853,https://cdn.kingstone.com.tw/book/images/product/20180/2018030872656/2018030872656b.jpg
50天搞定新韓檢高級單字（隨書附贈韓籍名師親錄標準韓語朗讀MP3）,https://www.kingstone.com.tw//basic/2018030867829?zone=book&lid=book_class3_khd&actid=book_class3_khd,金耿希、金美貞、卞日英姬,瑞蘭      ,9789865639785,https://cdn.kingstone.com.tw/book/images/product/20180/2018030867829/2018030867829b.jpg
TOPIK I新韓檢初級模擬試題+完全解析（隨書附贈作者親錄超擬真聽力試題MP3）,https://www.kingstone.com.tw//basic/2018030866907?zone=book&lid=book_class3_khd&actid=book_class3_khd,李炫周,瑞蘭      ,9789865639693,https://cdn.kingstone.com.tw/book/images/product/20180/2018030866907/2018030866907b.jpg
NEW TOPIK新韓檢中高級應考祕笈：聽力、寫作、閱讀一次準備（附考試專用作答紙、聽力測驗MP3）,https://www.kingstone.com.tw//basic/2018030865085?zone=book&lid=book_class3_khd&actid=book_class3_khd,金勛、金美貞、金承玉、LIM RIR,國際學村  ,9789864540211,https://cdn.kingstone.com.tw/book/images/product/20180/2018030865085/2018030865085b.jpg
韓檢初級中級破題套組（附光碟贈送筆記本）,https://www.kingstone.com.tw//basic/2018030854706?zone=book&lid=book_class3_khd&actid=book_class3_khd,雅典韓研所,雅典      ,4714221600418,https://cdn.kingstone.com.tw/book/images/product/20180/2018030854706/2018030854706b.jpg
新韓檢TOPIK2中高級詞彙單字王：最適合華人的漢字語學習法（附1MP3）,https://www.kingstone.com.tw//basic/2018030852382?zone=book&lid=book_class3_khd&actid=book_class3_khd,韓國教育振興研究會,EZ叢書館  ,9789862485361,https://cdn.kingstone.com.tw/book/images/product/20180/2018030852382/2018030852382b.jpg
新韓檢TOPIK1初級詞彙單字王：最適合華人的漢字語學習法（附1MP3）,https://www.kingstone.com.tw//basic/2018030852252?zone=book&lid=book_class3_khd&actid=book_class3_khd,韓國教育振興研究會,EZ叢書館  ,9789862485385,https://cdn.kingstone.com.tw/book/images/product/20180/2018030852252/2018030852252b.jpg
新TOPIK韓檢單字躺著背+唸整句（附1MP3）,https://www.kingstone.com.tw//basic/2018030848477?zone=book&lid=book_class3_khd&actid=book_class3_khd,邱敏瑤,我識      ,9789865785819,https://cdn.kingstone.com.tw/book/images/product/20180/2018030848477/2018030848477b.jpg
新韓檢中高級TOPIK2試題完全攻略（附贈「擬真試卷」+ 聽力試題MP3）,https://www.kingstone.com.tw//basic/2018030832698?zone=book&lid=book_class3_khd&actid=book_class3_khd,王清棟,EZ叢書館  ,9789862484739,https://cdn.kingstone.com.tw/book/images/product/20180/2018030832698/2018030832698b.jpg
NEW TOPIK 新韓檢初級文法解析：韓國專業教學團隊編寫，完全掌握新制韓檢考試方向！,https://www.kingstone.com.tw//basic/2018030830304?zone=book&lid=book_class3_khd&actid=book_class3_khd,金勳、李秀晶、金美貞、林承宣,國際學村  ,9789866077975,https://cdn.kingstone.com.tw/book/images/product/20180/2018030830304/2018030830304b.jpg
韓語詞法.句型與新韓檢閱讀.寫作寶典,https://www.kingstone.com.tw//basic/2018030818616?zone=book&lid=book_class3_khd&actid=book_class3_khd,王俊,瑞蘭      ,9789865953966,https://cdn.kingstone.com.tw/book/images/product/20180/2018030818616/2018030818616b.jpg
新韓檢初級 TOPIK 1試題完全攻略（附贈「擬真試卷」+單字小冊+聽力試題MP3）,https://www.kingstone.com.tw//basic/2018030803469?zone=book&lid=book_class3_khd&actid=book_class3_khd,王清棟,EZ叢書館  ,9789862483992,https://cdn.kingstone.com.tw/book/images/product/20180/2018030803469/2018030803469b.jpg
用韓國小學課本學韓語單字（附1MP3）,https://www.kingstone.com.tw//basic/2018030799113?zone=book&lid=book_class3_khd&actid=book_class3_khd,高俊江,我識      ,9789865785260,https://cdn.kingstone.com.tw/book/images/product/20180/2018030799113/2018030799113b.jpg
新韓檢初級聽力全攻略（隨書附贈350 分鐘MP3 試題光碟）,https://www.kingstone.com.tw//basic/2018030797119?zone=book&lid=book_class3_khd&actid=book_class3_khd,裴英姬,瑞蘭      ,9789865953676,https://cdn.kingstone.com.tw/book/images/product/20180/2018030797119/2018030797119b.jpg
TOPIK韓語檢定初級：寫作,https://www.kingstone.com.tw//basic/2018030770631?zone=book&lid=book_class3_khd&actid=book_class3_khd,魯水晶,EZ叢書館  ,9789862483367,https://cdn.kingstone.com.tw/book/images/product/20180/2018030770631/2018030770631b.jpg
韓檢TOPIK單字一本就夠初級+中級（50k附MP3）,https://www.kingstone.com.tw//basic/2018030741952?zone=book&lid=book_class3_khd&actid=book_class3_khd,朴成浩,語言鳥文化,9789868797475,https://cdn.kingstone.com.tw/book/images/product/20180/2018030741952/2018030741952b.jpg
TOPIK韓語測驗：中級單字,https://www.kingstone.com.tw//basic/2018030738419?zone=book&lid=book_class3_khd&actid=book_class3_khd,陳艷平,文字復興  ,9789571166810,https://cdn.kingstone.com.tw/book/images/product/20180/2018030738419/2018030738419b.jpg
TOPIK韓語測驗：高級單字,https://www.kingstone.com.tw//basic/2018030738549?zone=book&lid=book_class3_khd&actid=book_class3_khd,陳艷平,文字復興  ,9789571166803,https://cdn.kingstone.com.tw/book/images/product/20180/2018030738549/2018030738549b.jpg
TOPIK韓語測驗：初級單字,https://www.kingstone.com.tw//basic/2018030738389?zone=book&lid=book_class3_khd&actid=book_class3_khd,陳艷平,文字復興  ,9789571166797,https://cdn.kingstone.com.tw/book/images/product/20180/2018030738389/2018030738389b.jpg
韓語檢定初級：單字帶著背（附一片MP3 ）,https://www.kingstone.com.tw//basic/2018030716301?zone=book&lid=book_class3_khd&actid=book_class3_khd,繽紛外語編輯小組,瑞蘭      ,9789866567919,https://cdn.kingstone.com.tw/book/images/product/20180/2018030716301/2018030716301b.jpg
TOPIK韓檢中級必備單字+文法（50K附MP3）,https://www.kingstone.com.tw//basic/2018030712273?zone=book&lid=book_class3_khd&actid=book_class3_khd,雅典韓研所,雅典      ,9789866282515,https://cdn.kingstone.com.tw/book/images/product/20180/2018030712273/2018030712273b.jpg
S－TOPIK韓語檢定完全征服： 考古解題初級2 （附MP3）,https://www.kingstone.com.tw//basic/2018030669041?zone=book&lid=book_class3_khd&actid=book_class3_khd,俞靖珠,統一      ,9789866371264,https://cdn.kingstone.com.tw/book/images/product/20180/2018030669041/2018030669041b.jpg
