書名,書籍網站,作者,出版社,ISBN,圖片網址
日語聽力教室：入門篇,https://www.kingstone.com.tw//basic/2018030691226?zone=book&lid=book_class3_ked&actid=book_class3_ked,五南虛擬作者,書泉      ,9789861216775,https://cdn.kingstone.com.tw/book/images/product/20180/2018030691226/2018030691226b.jpg
哈日族購物用語,https://www.kingstone.com.tw//basic/2018030686239?zone=book&lid=book_class3_ked&actid=book_class3_ked,秦就(徐金財),五南      ,9789571162461,https://cdn.kingstone.com.tw/book/images/product/20180/2018030686239/2018030686239b.jpg
日語會話排行榜（18K+1MP3）,https://www.kingstone.com.tw//basic/2018030684495?zone=book&lid=book_class3_ked&actid=book_class3_ked,西村惠子,山田社    ,9789862463369,https://cdn.kingstone.com.tw/book/images/product/20180/2018030684495/2018030684495b.jpg
樂樂日本遊：聽&說自由自在（漫遊篇）（附1光碟）,https://www.kingstone.com.tw//basic/2018030681999?zone=book&lid=book_class3_ked&actid=book_class3_ked,森子,笛藤出版圖,9789577105684,https://cdn.kingstone.com.tw/book/images/product/20180/2018030681999/2018030681999b.jpg
溜日語會話：這樣就行啦（25K+2CD）,https://www.kingstone.com.tw//basic/2018030682651?zone=book&lid=book_class3_ked&actid=book_class3_ked,吉松由美,山田社    ,9789862463291,https://cdn.kingstone.com.tw/book/images/product/20180/2018030682651/2018030682651b.jpg
日本人最想跟你聊的 30 種話題 （附MP3）,https://www.kingstone.com.tw//basic/2018030678296?zone=book&lid=book_class3_ked&actid=book_class3_ked,雅典日研所,雅典      ,9789866282232,https://cdn.kingstone.com.tw/book/images/product/20180/2018030678296/2018030678296b.jpg
活用日本語會話大全：日本人說的、用的4000句道地日語（附MP3）,https://www.kingstone.com.tw//basic/2018030676742?zone=book&lid=book_class3_ked&actid=book_class3_ked,福長浩二,檸檬樹    ,9789572804155,https://cdn.kingstone.com.tw/book/images/product/20180/2018030676742/2018030676742b.jpg
超簡單！日語句型會話帶著背（附1MP3）,https://www.kingstone.com.tw//basic/2018030676452?zone=book&lid=book_class3_ked&actid=book_class3_ked,林文茜,瑞蘭      ,9789866567568,https://cdn.kingstone.com.tw/book/images/product/20180/2018030676452/2018030676452b.jpg
日中英超特急說日語（附CD一片）,https://www.kingstone.com.tw//basic/2018030753733?zone=book&lid=book_class3_ked&actid=book_class3_ked,藤仁志、吉本惠子、深澤道子,大新書局  ,9789866438882,https://cdn.kingstone.com.tw/book/images/product/20180/2018030753733/2018030753733b.jpg
這句日語你用對了嗎附（MP3）,https://www.kingstone.com.tw//basic/2018030673376?zone=book&lid=book_class3_ked&actid=book_class3_ked,雅典日研所,雅典      ,9789866282218,https://cdn.kingstone.com.tw/book/images/product/20180/2018030673376/2018030673376b.jpg
日語聽力易開罐（25K+2CD）,https://www.kingstone.com.tw//basic/2018030670900?zone=book&lid=book_class3_ked&actid=book_class3_ked,西村惠子,山田社    ,9789862462911,https://cdn.kingstone.com.tw/book/images/product/20180/2018030670900/2018030670900b.jpg
日本人都習慣這麼說（附MP3）,https://www.kingstone.com.tw//basic/2018030669331?zone=book&lid=book_class3_ked&actid=book_class3_ked,雅典日研所,雅典      ,9789866282195,https://cdn.kingstone.com.tw/book/images/product/20180/2018030669331/2018030669331b.jpg
嗨！日語自我介紹書,https://www.kingstone.com.tw//basic/2018030669591?zone=book&lid=book_class3_ked&actid=book_class3_ked,李誼,西北國際  ,9789866351945,https://cdn.kingstone.com.tw/book/images/product/20180/2018030669591/2018030669591b.jpg
溜日本話中文就行啦（25K+1MP3）,https://www.kingstone.com.tw//basic/2018030659714?zone=book&lid=book_class3_ked&actid=book_class3_ked,山田玲奈,山田社    ,9789862460511,https://cdn.kingstone.com.tw/book/images/product/20180/2018030659714/2018030659714b.jpg
你肯定會用到的500句日語（附MP3）,https://www.kingstone.com.tw//basic/2018030648695?zone=book&lid=book_class3_ked&actid=book_class3_ked,雅典日研所,雅典      ,9789866282072,https://cdn.kingstone.com.tw/book/images/product/20180/2018030648695/2018030648695b.jpg
日語會話易開罐（附朗讀光碟2CD）,https://www.kingstone.com.tw//basic/2018030646561?zone=book&lid=book_class3_ked&actid=book_class3_ked,西村惠子,山田社    ,9789862462164,https://cdn.kingstone.com.tw/book/images/product/20180/2018030646561/2018030646561b.jpg
日文萬用句食衣住行1本通（附1MP3）,https://www.kingstone.com.tw//basic/2018030642273?zone=book&lid=book_class3_ked&actid=book_class3_ked,張裕塍,知識工場  ,9789861279596,https://cdn.kingstone.com.tw/book/images/product/20180/2018030642273/2018030642273b.jpg
初學者必備！絕對實用日語120句（附MP3）,https://www.kingstone.com.tw//basic/2018030641481?zone=book&lid=book_class3_ked&actid=book_class3_ked,元氣日語編,瑞蘭      ,9789866567339,https://cdn.kingstone.com.tw/book/images/product/20180/2018030641481/2018030641481b.jpg
日本語10000句會話辭典（25K）,https://www.kingstone.com.tw//basic/2018030628611?zone=book&lid=book_class3_ked&actid=book_class3_ked,吉松由美,山田社    ,9789862460269,https://cdn.kingstone.com.tw/book/images/product/20180/2018030628611/2018030628611b.jpg
大家の日語會話：生活篇（附MP3）（初級）,https://www.kingstone.com.tw//basic/2018030639860?zone=book&lid=book_class3_ked&actid=book_class3_ked,柘植美幸,德川文化  ,9789868517134,https://cdn.kingstone.com.tw/book/images/product/20180/2018030639860/2018030639860b.jpg
日本語大師郭欣怡的速查式日本語會話大全（1書+1MP3）,https://www.kingstone.com.tw//basic/2018030627799?zone=book&lid=book_class3_ked&actid=book_class3_ked,郭欣怡,我識      ,9789866481338,https://cdn.kingstone.com.tw/book/images/product/20180/2018030627799/2018030627799b.jpg
日本人每天必說的60句（附MP3）,https://www.kingstone.com.tw//basic/2018030617622?zone=book&lid=book_class3_ked&actid=book_class3_ked,林崎惠美,笛藤出版圖,9789577105301,https://cdn.kingstone.com.tw/book/images/product/20180/2018030617622/2018030617622b.jpg
日中英.日常会話辞典（附CD 1片）,https://www.kingstone.com.tw//basic/2018030646851?zone=book&lid=book_class3_ked&actid=book_class3_ked,大新編輯部,大新書局  ,9789866438356,https://cdn.kingstone.com.tw/book/images/product/20180/2018030646851/2018030646851b.jpg
日本人每天必說的65句（附MP3）,https://www.kingstone.com.tw//basic/2018030615628?zone=book&lid=book_class3_ked&actid=book_class3_ked,林崎惠美,笛藤出版圖,9789577105264,https://cdn.kingstone.com.tw/book/images/product/20180/2018030615628/2018030615628b.jpg
容易誤用、誤讀的日語疑難漢字3700,https://www.kingstone.com.tw//basic/2018030602765?zone=book&lid=book_class3_ked&actid=book_class3_ked,江麗臨,檸檬樹    ,9789866703096,https://cdn.kingstone.com.tw/book/images/product/20180/2018030602765/2018030602765b.jpg
超級日本語表現,https://www.kingstone.com.tw//basic/2018030601133?zone=book&lid=book_class3_ked&actid=book_class3_ked,荻原稚佳子,大新書局  ,9789866882739,https://cdn.kingstone.com.tw/book/images/product/20180/2018030601133/2018030601133b.jpg
加油！日本語2,https://www.kingstone.com.tw//basic/2018030586348?zone=book&lid=book_class3_ked&actid=book_class3_ked,高津正照,大新書局  ,9789866882623,https://cdn.kingstone.com.tw/book/images/product/20180/2018030586348/2018030586348b.jpg
用聽的學日文短句 Mini Book（附贈 最道地東京音MP3 1片）,https://www.kingstone.com.tw//basic/2018030581718?zone=book&lid=book_class3_ked&actid=book_class3_ked,高島匡弘,檸檬樹    ,9789867694751,https://cdn.kingstone.com.tw/book/images/product/20180/2018030581718/2018030581718b.jpg
日本語表達力專門塾,https://www.kingstone.com.tw//basic/2018030660123?zone=book&lid=book_class3_ked&actid=book_class3_ked,蔡佩青,眾文      ,9789575323387,https://cdn.kingstone.com.tw/book/images/product/20180/2018030660123/2018030660123b.jpg
學日語聽力就像打開衣櫥一簡單（25K+2CD）,https://www.kingstone.com.tw//basic/2018030578275?zone=book&lid=book_class3_ked&actid=book_class3_ked,林德勝,山田社    ,9789866751813,https://cdn.kingstone.com.tw/book/images/product/20180/2018030578275/2018030578275b.jpg
日語大師的日語基礎會話（附1CD+1互動光碟）,https://www.kingstone.com.tw//basic/2018030571801?zone=book&lid=book_class3_ked&actid=book_class3_ked,郭欣怡,我識      ,9789866774133,https://cdn.kingstone.com.tw/book/images/product/20180/2018030571801/2018030571801b.jpg
日語表達方式學習辭典,https://www.kingstone.com.tw//basic/2018030574017?zone=book&lid=book_class3_ked&actid=book_class3_ked,日黑真實,鴻儒堂    ,9789578357884,https://cdn.kingstone.com.tw/book/images/product/20180/2018030574017/2018030574017b.jpg
就是愛說日本語：優級達人（附2CD）,https://www.kingstone.com.tw//basic/2018030571061?zone=book&lid=book_class3_ked&actid=book_class3_ked,林郁鳳,菁英國際語,9789861278131,https://cdn.kingstone.com.tw/book/images/product/20180/2018030571061/2018030571061b.jpg
一番新日本語（2）（新版）,https://www.kingstone.com.tw//basic/2018030587390?zone=book&lid=book_class3_ked&actid=book_class3_ked,救國團社會,幼獅文化  ,9789575745820,https://cdn.kingstone.com.tw/book/images/product/20180/2018030587390/2018030587390b.jpg
日語：村上春樹的家鄉話,https://www.kingstone.com.tw//basic/2018030605131?zone=book&lid=book_class3_ked&actid=book_class3_ked,英國AA出,臺灣麥克  ,9789578158023,https://cdn.kingstone.com.tw/book/images/product/20180/2018030605131/2018030605131b.jpg
留學生日語會話（CD）,https://www.kingstone.com.tw//basic/2018030554033?zone=book&lid=book_class3_ked&actid=book_class3_ked,國際學友會,大新書局  ,4717794040285,https://cdn.kingstone.com.tw/book/images/product/20180/2018030554033/2018030554033b.jpg
用聽的快學會話（附1MP3）,https://www.kingstone.com.tw//basic/2018030550325?zone=book&lid=book_class3_ked&actid=book_class3_ked,尹盛,大吉出版  ,9789867029553,https://cdn.kingstone.com.tw/book/images/product/20180/2018030550325/2018030550325b.jpg
日語短句萬用手冊：能表達，能聽懂（附CD）,https://www.kingstone.com.tw//basic/2018030549206?zone=book&lid=book_class3_ked&actid=book_class3_ked,田中祥子,檸檬樹    ,9789867694669,https://cdn.kingstone.com.tw/book/images/product/20180/2018030549206/2018030549206b.jpg
日語短句萬用手冊：能表達/能聽懂（光碟版6CD）,https://www.kingstone.com.tw//basic/2018030549336?zone=book&lid=book_class3_ked&actid=book_class3_ked,田中祥子,檸檬樹    ,9789867694676,https://cdn.kingstone.com.tw/book/images/product/20180/2018030549336/2018030549336b.jpg
OSHARE手繪日語流行館,https://www.kingstone.com.tw//basic/2018030652760?zone=book&lid=book_class3_ked&actid=book_class3_ked,SHIRO,笛藤出版圖,9789577104076,https://cdn.kingstone.com.tw/book/images/product/20180/2018030652760/2018030652760b.jpg
日語作文與演說教程初級（中級CD）,https://www.kingstone.com.tw//basic/2018030730703?zone=book&lid=book_class3_ked&actid=book_class3_ked,鵜澤梢,鴻儒堂    ,9789578357525,https://cdn.kingstone.com.tw/book/images/product/20180/2018030730703/2018030730703b.jpg
日本語中級（二）書附2CD不分售,https://www.kingstone.com.tw//basic/2018030730963?zone=book&lid=book_class3_ked&actid=book_class3_ked,國際交流基金,鴻儒堂    ,9789578357549,https://cdn.kingstone.com.tw/book/images/product/20180/2018030730963/2018030730963b.jpg
現代日本人の生活と心（二）（書3CD不分售）,https://www.kingstone.com.tw//basic/2018030731045?zone=book&lid=book_class3_ked&actid=book_class3_ked,A系列,鴻儒堂    ,9789579092999,https://cdn.kingstone.com.tw/book/images/product/20180/2018030731045/2018030731045b.jpg
平安夜插曲（附MP3）,https://www.kingstone.com.tw//basic/2018030653842?zone=book&lid=book_class3_ked&actid=book_class3_ked,星新一,笛藤出版圖,9789577104700,https://cdn.kingstone.com.tw/book/images/product/20180/2018030653842/2018030653842b.jpg
哇！原來這句日語這樣說！（MP3版）,https://www.kingstone.com.tw//basic/2018030623081?zone=book&lid=book_class3_ked&actid=book_class3_ked,編輯部,笛藤出版圖,9789577104373,https://cdn.kingstone.com.tw/book/images/product/20180/2018030623081/2018030623081b.jpg
馬戲團之旅（附MP3）,https://www.kingstone.com.tw//basic/2018030653712?zone=book&lid=book_class3_ked&actid=book_class3_ked,星新一,笛藤出版圖,9789577104595,https://cdn.kingstone.com.tw/book/images/product/20180/2018030653712/2018030653712b.jpg
聽聽說說學日語（CD版）,https://www.kingstone.com.tw//basic/2018030521646?zone=book&lid=book_class3_ked&actid=book_class3_ked,小野亞規子,大新書局  ,4717794040124,https://cdn.kingstone.com.tw/book/images/product/20180/2018030521646/2018030521646b.jpg
彩色版初學者開口說日語（附MP3）,https://www.kingstone.com.tw//basic/2018030622909?zone=book&lid=book_class3_ked&actid=book_class3_ked,中間多惠編,笛藤出版圖,9789577104366,https://cdn.kingstone.com.tw/book/images/product/20180/2018030622909/2018030622909b.jpg
加愛子青春日語,https://www.kingstone.com.tw//basic/2018030493448?zone=book&lid=book_class3_ked&actid=book_class3_ked,田代加愛子,平裝本    ,9789578035218,https://cdn.kingstone.com.tw/book/images/product/20180/2018030493448/2018030493448b.jpg
生活日本語,https://www.kingstone.com.tw//basic/2018030489533?zone=book&lid=book_class3_ked&actid=book_class3_ked,洪伯若,文國書局  ,9789576008665,https://cdn.kingstone.com.tw/book/images/product/20180/2018030489533/2018030489533b.jpg
一石五鳥.日語會話絕招（4CD）,https://www.kingstone.com.tw//basic/2018030488291?zone=book&lid=book_class3_ked&actid=book_class3_ked,林德勝,大原文化  ,9789868072633,https://cdn.kingstone.com.tw/book/images/product/20180/2018030488291/2018030488291b.jpg
一石五鳥.日語會話絕招,https://www.kingstone.com.tw//basic/2018030488321?zone=book&lid=book_class3_ked&actid=book_class3_ked,林德勝,大原文化  ,9789868072626,https://cdn.kingstone.com.tw/book/images/product/20180/2018030488321/2018030488321b.jpg
手指日本,https://www.kingstone.com.tw//basic/2018030480905?zone=book&lid=book_class3_ked&actid=book_class3_ked,許乃勝,商周出版  ,4717702039325,https://cdn.kingstone.com.tw/book/images/product/20180/2018030480905/2018030480905b.jpg
日文人生小語手冊,https://www.kingstone.com.tw//basic/2018030731595?zone=book&lid=book_class3_ked&actid=book_class3_ked,張嫚,鴻儒堂    ,9789578357648,https://cdn.kingstone.com.tw/book/images/product/20180/2018030731595/2018030731595b.jpg
日本語會話教室,https://www.kingstone.com.tw//basic/2018030462505?zone=book&lid=book_class3_ked&actid=book_class3_ked,吉田妙子,大新書局  ,9789867918499,https://cdn.kingstone.com.tw/book/images/product/20180/2018030462505/2018030462505b.jpg
日本語會話教室CD版,https://www.kingstone.com.tw//basic/2018030462635?zone=book&lid=book_class3_ked&actid=book_class3_ked,大新書局  ,  立即結帳 ,4717794023400,https://cdn.kingstone.com.tw/book/images/product/20180/2018030462635/2018030462635b.jpg
續．田中稔子瞭解日語,https://www.kingstone.com.tw//basic/2018030733339?zone=book&lid=book_class3_ked&actid=book_class3_ked,田中稔子,鴻儒堂    ,9789578357631,https://cdn.kingstone.com.tw/book/images/product/20180/2018030733339/2018030733339b.jpg
日本留學試驗：聽讀解（附CD）,https://www.kingstone.com.tw//basic/2018030441029?zone=book&lid=book_class3_ked&actid=book_class3_ked,日本留學試,大新書局  ,4717794023158,https://cdn.kingstone.com.tw/book/images/product/20180/2018030441029/2018030441029b.jpg
話說日本人之心機能別日語會話,https://www.kingstone.com.tw//basic/2018030731885?zone=book&lid=book_class3_ked&actid=book_class3_ked,目黑真實,鴻儒堂    ,9799578357494,https://cdn.kingstone.com.tw/book/images/product/20180/2018030731885/2018030731885b.jpg
傾聽日語I CD附書,https://www.kingstone.com.tw//basic/2018030422967?zone=book&lid=book_class3_ked&actid=book_class3_ked,大新編輯部,大新書局  ,4717794022991,https://cdn.kingstone.com.tw/book/images/product/20180/2018030422967/2018030422967b.jpg
傾聽日語II（ CD附書）,https://www.kingstone.com.tw//basic/2018030423049?zone=book&lid=book_class3_ked&actid=book_class3_ked,大新編輯部,大新書局  ,4717794023004,https://cdn.kingstone.com.tw/book/images/product/20180/2018030423049/2018030423049b.jpg
各種場合簡單日語CD書（1書4CD）,https://www.kingstone.com.tw//basic/2018030411008?zone=book&lid=book_class3_ked&actid=book_class3_ked,李鴛英,語言家出版,9789572033166,https://cdn.kingstone.com.tw/book/images/product/20180/2018030411008/2018030411008b.jpg
各種場合簡單日語,https://www.kingstone.com.tw//basic/2018030411688?zone=book&lid=book_class3_ked&actid=book_class3_ked,李鴛英,語言家出版,9789572033159,https://cdn.kingstone.com.tw/book/images/product/20180/2018030411688/2018030411688b.jpg
說日語學日語－初級II B206,https://www.kingstone.com.tw//basic/2018030406561?zone=book&lid=book_class3_ked&actid=book_class3_ked,大新編輯部,大新書局  ,9789867918062,https://cdn.kingstone.com.tw/book/images/product/20180/2018030406561/2018030406561b.jpg
重要日文溝通用語（1書3CD）,https://www.kingstone.com.tw//basic/2018030406141?zone=book&lid=book_class3_ked&actid=book_class3_ked,李鴛英,語言家出版,9789572033111,https://cdn.kingstone.com.tw/book/images/product/20180/2018030406141/2018030406141b.jpg
最新簡單日語會話（書+3CD）,https://www.kingstone.com.tw//basic/2018030398897?zone=book&lid=book_class3_ked&actid=book_class3_ked,日高春昭,統一      ,9789570447569,https://cdn.kingstone.com.tw/book/images/product/20180/2018030398897/2018030398897b.jpg
每日聽力日本語50課程中版II（書＋CD）,https://www.kingstone.com.tw//basic/2018030396923?zone=book&lid=book_class3_ked&actid=book_class3_ked,大新編輯部,大新書局  ,4717794012701,https://cdn.kingstone.com.tw/book/images/product/20180/2018030396923/2018030396923b.jpg
每日聽力日本語50日課程中級I－CD+書L85,https://www.kingstone.com.tw//basic/2018030399719?zone=book&lid=book_class3_ked&actid=book_class3_ked,大新編輯部,大新書局  ,4717794012695,https://cdn.kingstone.com.tw/book/images/product/20180/2018030399719/2018030399719b.jpg
重要日語會話句型CD書（3書3CD）,https://www.kingstone.com.tw//basic/2018030388690?zone=book&lid=book_class3_ked&actid=book_class3_ked,李鴛英,語言家出版,9789572033029,https://cdn.kingstone.com.tw/book/images/product/20180/2018030388690/2018030388690b.jpg
各種場合日語對話,https://www.kingstone.com.tw//basic/2018030387198?zone=book&lid=book_class3_ked&actid=book_class3_ked,李鴛英,語言家出版,9789572033128,https://cdn.kingstone.com.tw/book/images/product/20180/2018030387198/2018030387198b.jpg
新編日語語法與會話基礎,https://www.kingstone.com.tw//basic/2018030726508?zone=book&lid=book_class3_ked&actid=book_class3_ked,橫山皖一,鴻儒堂    ,9789578357396,https://cdn.kingstone.com.tw/book/images/product/20180/2018030726508/2018030726508b.jpg
大家的日本語：進階練習C會話,https://www.kingstone.com.tw//basic/2018030383800?zone=book&lid=book_class3_ked&actid=book_class3_ked,株式会社スリーエーネットワーク,大新書局  ,9789578279858,https://cdn.kingstone.com.tw/book/images/product/20180/2018030383800/2018030383800b.jpg
MAKIYO幸福日語,https://www.kingstone.com.tw//basic/2018030380274?zone=book&lid=book_class3_ked&actid=book_class3_ked,MAKIYO川島,平裝本    ,9789578033320,https://cdn.kingstone.com.tw/book/images/product/20180/2018030380274/2018030380274b.jpg
大家的日本語：初級練習C會話,https://www.kingstone.com.tw//basic/2018030371609?zone=book&lid=book_class3_ked&actid=book_class3_ked,株式会社スリーエーネットワーク,大新書局  ,9789578279520,https://cdn.kingstone.com.tw/book/images/product/20180/2018030371609/2018030371609b.jpg
簡單溝通日語,https://www.kingstone.com.tw//basic/2018030369408?zone=book&lid=book_class3_ked&actid=book_class3_ked,李鴛英,語言家出版,9789572051030,https://cdn.kingstone.com.tw/book/images/product/20180/2018030369408/2018030369408b.jpg
簡單日文外來語,https://www.kingstone.com.tw//basic/2018030369538?zone=book&lid=book_class3_ked&actid=book_class3_ked,李鴛英,語言家出版,9789572051023,https://cdn.kingstone.com.tw/book/images/product/20180/2018030369538/2018030369538b.jpg
簡單生活日語,https://www.kingstone.com.tw//basic/2018030368876?zone=book&lid=book_class3_ked&actid=book_class3_ked,李鴛英,語言家出版,9789579479981,https://cdn.kingstone.com.tw/book/images/product/20180/2018030368876/2018030368876b.jpg
日本生活入門,https://www.kingstone.com.tw//basic/2018030359331?zone=book&lid=book_class3_ked&actid=book_class3_ked,大新編輯部,大新書局  ,9789578279605,https://cdn.kingstone.com.tw/book/images/product/20180/2018030359331/2018030359331b.jpg
自學日語會話速成,https://www.kingstone.com.tw//basic/2018030357887?zone=book&lid=book_class3_ked&actid=book_class3_ked,許惠文,文國書局  ,9789576006463,https://cdn.kingstone.com.tw/book/images/product/20180/2018030357887/2018030357887b.jpg
自學日語會話速成,https://www.kingstone.com.tw//basic/2018030357917?zone=book&lid=book_class3_ked&actid=book_class3_ked,許惠文,文國書局  ,9789576006470,https://cdn.kingstone.com.tw/book/images/product/20180/2018030357917/2018030357917b.jpg
常用日本語會話短句,https://www.kingstone.com.tw//basic/2018030358259?zone=book&lid=book_class3_ked&actid=book_class3_ked,許惠文,文國書局  ,9789576006357,https://cdn.kingstone.com.tw/book/images/product/20180/2018030358259/2018030358259b.jpg
常用日語會話短句,https://www.kingstone.com.tw//basic/2018030358389?zone=book&lid=book_class3_ked&actid=book_class3_ked,許惠文,文國書局  ,9789576006364,https://cdn.kingstone.com.tw/book/images/product/20180/2018030358389/2018030358389b.jpg
日語會話大全,https://www.kingstone.com.tw//basic/2018030358419?zone=book&lid=book_class3_ked&actid=book_class3_ked,許惠文,文國書局  ,9789576006425,https://cdn.kingstone.com.tw/book/images/product/20180/2018030358419/2018030358419b.jpg
日語會話大全,https://www.kingstone.com.tw//basic/2018030358549?zone=book&lid=book_class3_ked&actid=book_class3_ked,許惠文,文國書局  ,9789576006432,https://cdn.kingstone.com.tw/book/images/product/20180/2018030358549/2018030358549b.jpg
簡易日語會話,https://www.kingstone.com.tw//basic/2018030358679?zone=book&lid=book_class3_ked&actid=book_class3_ked,王慶華,文國書局  ,9789576003936,https://cdn.kingstone.com.tw/book/images/product/20180/2018030358679/2018030358679b.jpg
你好！日語,https://www.kingstone.com.tw//basic/2018030353919?zone=book&lid=book_class3_ked&actid=book_class3_ked,村三惠子,大新書局  ,9789578279476,https://cdn.kingstone.com.tw/book/images/product/20180/2018030353919/2018030353919b.jpg
我家在台灣：春（書）,https://www.kingstone.com.tw//basic/2018030347710?zone=book&lid=book_class3_ked&actid=book_class3_ked,日高春昭,統一      ,9789578293168,https://cdn.kingstone.com.tw/book/images/product/20180/2018030347710/2018030347710b.jpg
我家在台灣：夏（書）,https://www.kingstone.com.tw//basic/2018030347970?zone=book&lid=book_class3_ked&actid=book_class3_ked,日高春昭,統一      ,9789578293182,https://cdn.kingstone.com.tw/book/images/product/20180/2018030347970/2018030347970b.jpg
日本通,https://www.kingstone.com.tw//basic/2018030349134?zone=book&lid=book_class3_ked&actid=book_class3_ked,田仲邦子,漢思      ,9789579852289,https://cdn.kingstone.com.tw/book/images/product/20180/2018030349134/2018030349134b.jpg
聽新聞學日語（CD）,https://www.kingstone.com.tw//basic/2018030343972?zone=book&lid=book_class3_ked&actid=book_class3_ked,大新編輯部,大新書局  ,4717794001965,https://cdn.kingstone.com.tw/book/images/product/20180/2018030343972/2018030343972b.jpg
實用日本話,https://www.kingstone.com.tw//basic/2018030337773?zone=book&lid=book_class3_ked&actid=book_class3_ked,許茂發編著,大孚      ,9789577652522,https://cdn.kingstone.com.tw/book/images/product/20180/2018030337773/2018030337773b.jpg
簡易日本話,https://www.kingstone.com.tw//basic/2018030337803?zone=book&lid=book_class3_ked&actid=book_class3_ked,許茂發編著,大孚      ,9789577652645,https://cdn.kingstone.com.tw/book/images/product/20180/2018030337803/2018030337803b.jpg
每日聽力50日課程初級II（CD書+中譯）,https://www.kingstone.com.tw//basic/2018030339197?zone=book&lid=book_class3_ked&actid=book_class3_ked,太田淑子,大新書局  ,4717794991952,https://cdn.kingstone.com.tw/book/images/product/20180/2018030339197/2018030339197b.jpg
現代日本語綜合講座,https://www.kingstone.com.tw//basic/2018030334437?zone=book&lid=book_class3_ked&actid=book_class3_ked,水谷信子,大新書局  ,9789578279216,https://cdn.kingstone.com.tw/book/images/product/20180/2018030334437/2018030334437b.jpg
聽新聞學日語,https://www.kingstone.com.tw//basic/2018030333645?zone=book&lid=book_class3_ked&actid=book_class3_ked,典子,大新書局  ,9789578279339,https://cdn.kingstone.com.tw/book/images/product/20180/2018030333645/2018030333645b.jpg
日本語與會話,https://www.kingstone.com.tw//basic/2018030323158?zone=book&lid=book_class3_ked&actid=book_class3_ked,巫沅達,文國書局  ,9789576006845,https://cdn.kingstone.com.tw/book/images/product/20180/2018030323158/2018030323158b.jpg
輕鬆學日文實用篇,https://www.kingstone.com.tw//basic/2018030285333?zone=book&lid=book_class3_ked&actid=book_class3_ked,新井芳子,允晨文化  ,9789579449625,https://cdn.kingstone.com.tw/book/images/product/20180/2018030285333/2018030285333b.jpg
輕鬆日語一日談,https://www.kingstone.com.tw//basic/2018030285883?zone=book&lid=book_class3_ked&actid=book_class3_ked,李鴛英,語言家出版,9789579479578,https://cdn.kingstone.com.tw/book/images/product/20180/2018030285883/2018030285883b.jpg
實用日語會話50句,https://www.kingstone.com.tw//basic/2018030283889?zone=book&lid=book_class3_ked&actid=book_class3_ked,陳諺慧,文國書局  ,9789576000331,https://cdn.kingstone.com.tw/book/images/product/20180/2018030283889/2018030283889b.jpg
輕鬆日語會話句型,https://www.kingstone.com.tw//basic/2018030280383?zone=book&lid=book_class3_ked&actid=book_class3_ked,李鴛英,語言家出版,9789579479394,https://cdn.kingstone.com.tw/book/images/product/20180/2018030280383/2018030280383b.jpg
輕鬆生活日語,https://www.kingstone.com.tw//basic/2018030275426?zone=book&lid=book_class3_ked&actid=book_class3_ked,李鴛英,語言家出版,9789579479264,https://cdn.kingstone.com.tw/book/images/product/20180/2018030275426/2018030275426b.jpg
輕鬆學日文（書+卡）,https://www.kingstone.com.tw//basic/2018030272050?zone=book&lid=book_class3_ked&actid=book_class3_ked,新井芳子,允晨文化  ,9789579449441,https://cdn.kingstone.com.tw/book/images/product/20180/2018030272050/2018030272050b.jpg
重要日文溝通用語,https://www.kingstone.com.tw//basic/2018030267513?zone=book&lid=book_class3_ked&actid=book_class3_ked,李鴛英,語言家出版,9789579479110,https://cdn.kingstone.com.tw/book/images/product/20180/2018030267513/2018030267513b.jpg
學講日本話,https://www.kingstone.com.tw//basic/2018030275686?zone=book&lid=book_class3_ked&actid=book_class3_ked,王慶華,文國書局  ,9789576004384,https://cdn.kingstone.com.tw/book/images/product/20180/2018030275686/2018030275686b.jpg
現代日本語要說,https://www.kingstone.com.tw//basic/2018030732257?zone=book&lid=book_class3_ked&actid=book_class3_ked,王秀文,鴻儒堂    ,9789578986442,https://cdn.kingstone.com.tw/book/images/product/20180/2018030732257/2018030732257b.jpg
簡單日語（二）,https://www.kingstone.com.tw//basic/2018030731465?zone=book&lid=book_class3_ked&actid=book_class3_ked,林政德,鴻儒堂    ,9789578986466,https://cdn.kingstone.com.tw/book/images/product/20180/2018030731465/2018030731465b.jpg
自修日語（一）,https://www.kingstone.com.tw//basic/2018030252656?zone=book&lid=book_class3_ked&actid=book_class3_ked,莊以淳編著,臺灣商務  ,9789570513769,https://cdn.kingstone.com.tw/book/images/product/20180/2018030252656/2018030252656b.jpg
自修日語（二）,https://www.kingstone.com.tw//basic/2018030252786?zone=book&lid=book_class3_ked&actid=book_class3_ked,莊以淳,臺灣商務  ,9789570510751,https://cdn.kingstone.com.tw/book/images/product/20180/2018030252786/2018030252786b.jpg
初學日語會話,https://www.kingstone.com.tw//basic/2018030064785?zone=book&lid=book_class3_ked&actid=book_class3_ked,統一,統一      ,9789578328860,https://cdn.kingstone.com.tw/book/images/product/20180/2018030064785/2018030064785b.jpg
生活場面事典,https://www.kingstone.com.tw//basic/2018030731625?zone=book&lid=book_class3_ked&actid=book_class3_ked,西村政人,鴻儒堂    ,9789578986244,https://cdn.kingstone.com.tw/book/images/product/20180/2018030731625/2018030731625b.jpg
