書名,書籍網站,作者,出版社,ISBN,圖片網址
絕對合格 全攻略！新制日檢N5必背必出單字—附三回全真模擬試題（25K+MP3）,https://www.kingstone.com.tw//basic/2018031003059?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,吉松由美、田中陽子,山田社    ,9789866751561,https://cdn.kingstone.com.tw/book/images/product/20180/2018031003059/2018031003059b.jpg
絕對合格！關鍵字日檢高得分秘笈 類語單字N5 （25K+MP3）,https://www.kingstone.com.tw//basic/2018030999605?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,吉松由美、田中陽子、西村惠,山田社    ,9789862465936,https://cdn.kingstone.com.tw/book/images/product/20180/2018030999605/2018030999605b.jpg
絕對合格攻略！新日檢6回全真模擬N5寶藏題庫+通關解題【讀解、聽力、言語知識〈文字、語彙、文法〉】,https://www.kingstone.com.tw//basic/2018030989668?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,吉松由美、田中陽子、西村惠子,山田社    ,9789862465837,https://cdn.kingstone.com.tw/book/images/product/20180/2018030989668/2018030989668b.jpg
袖珍本 精修重音版 新制對應 絕對合格！日檢必背單字N5（50K+MP3）,https://www.kingstone.com.tw//basic/2018030989828?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,吉松由美，小池直子,山田社    ,9789866812644,https://cdn.kingstone.com.tw/book/images/product/20180/2018030989828/2018030989828b.jpg
速攻日檢N5聽解：考題解析+模擬試題（16K+1MP3）,https://www.kingstone.com.tw//basic/2018030988616?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,張澤崇,寂天文化  ,9789863189237,https://cdn.kingstone.com.tw/book/images/product/20180/2018030988616/2018030988616b.jpg
絕對合格 全攻略！新制日檢N5必背必出文法（20K+MP3）,https://www.kingstone.com.tw//basic/2018030976835?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,吉松由美、西村惠子等,山田社    ,9789862465660,https://cdn.kingstone.com.tw/book/images/product/20180/2018030976835/2018030976835b.jpg
必考！新日檢N5全科擬真試題+完全解析（隨書附作者親錄標準日語聽解試題音檔QR Code）,https://www.kingstone.com.tw//basic/2018030974381?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,本間岐理,瑞蘭      ,9789579138468,https://cdn.kingstone.com.tw/book/images/product/20180/2018030974381/2018030974381b.jpg
精修關鍵字版 新制對應 絕對合格！日檢必背文法N5—附三回模擬試題 （25K+MP3）,https://www.kingstone.com.tw//basic/2018030974701?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,吉松由美、千田晴夫等,山田社    ,9789862465653,https://cdn.kingstone.com.tw/book/images/product/20180/2018030974701/2018030974701b.jpg
新日本語能力試驗N5 文字.語彙.文法,https://www.kingstone.com.tw//basic/2018030974091?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,星野惠子、松本節子,尚昂      ,9789866020971,https://cdn.kingstone.com.tw/book/images/product/20180/2018030974091/2018030974091b.jpg
絕對合格 全攻略！新制日檢N5必背必出單字（20K+MP3）,https://www.kingstone.com.tw//basic/2018030967390?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,吉松由美,山田社    ,9789862465554,https://cdn.kingstone.com.tw/book/images/product/20180/2018030967390/2018030967390b.jpg
一本到位！新日檢N5滿分單字書（隨書附日籍老師親錄標準日語朗讀音檔QR Code）,https://www.kingstone.com.tw//basic/2018030962920?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,麥美弘,瑞蘭      ,9789579138222,https://cdn.kingstone.com.tw/book/images/product/20180/2018030962920/2018030962920b.jpg
日檢單字+文法一本搞定N5（+MP3）,https://www.kingstone.com.tw//basic/2018030957193?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,雅典日研所企編,雅典      ,9789869697385,https://cdn.kingstone.com.tw/book/images/product/20180/2018030957193/2018030957193b.jpg
新日檢N5必考文法 模擬測驗題庫+解析大全（附MP3）,https://www.kingstone.com.tw//basic/2018030956721?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,田中紀中、渡邊由里,布可屋    ,9789579579551,https://cdn.kingstone.com.tw/book/images/product/20180/2018030956721/2018030956721b.jpg
精修重音版 新制對應 絕對合格！日檢必背單字N5 （25K+MP3）,https://www.kingstone.com.tw//basic/2018030954147?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,吉松由美、小池直子,山田社    ,9789862465325,https://cdn.kingstone.com.tw/book/images/product/20180/2018030954147/2018030954147b.jpg
新日本語能力試驗N5文法問題集,https://www.kingstone.com.tw//basic/2018030944360?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,江山文化社,江山      ,9789868624467,https://cdn.kingstone.com.tw/book/images/product/20180/2018030944360/2018030944360b.jpg
新日檢JLPT N5關鍵540題：文字、語彙、文法、讀解、聽解一次到位（5回全真模擬試題+解析+N5必考單,https://www.kingstone.com.tw//basic/2018030943998?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,濱川真由美,我識      ,9789869673334,https://cdn.kingstone.com.tw/book/images/product/20180/2018030943998/2018030943998b.jpg
N5日本語解55,https://www.kingstone.com.tw//basic/2018030942106?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,北千鶴子,尚昂      ,9789866020896,https://cdn.kingstone.com.tw/book/images/product/20180/2018030942106/2018030942106b.jpg
日檢拿高分，N5單字大全：只要2週， N5就合格（附MP3）,https://www.kingstone.com.tw//basic/2018030938901?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,杉本愛子、Sayuri Chu,布可屋    ,9789869660150,https://cdn.kingstone.com.tw/book/images/product/20180/2018030938901/2018030938901b.jpg
必考！新日檢N5文法．句型,https://www.kingstone.com.tw//basic/2018030928124?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,本間岐理,瑞蘭      ,9789869658089,https://cdn.kingstone.com.tw/book/images/product/20180/2018030928124/2018030928124b.jpg
新制日檢！絕對合格 N5單字、文法、閱讀、聽力全真模考三回+詳解（16Ｋ+MP3）,https://www.kingstone.com.tw//basic/2018030926090?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,吉松由美、田中陽子、西村惠子,山田社    ,9789862465080,https://cdn.kingstone.com.tw/book/images/product/20180/2018030926090/2018030926090b.jpg
初級日文原來如此簡單：給背完五十音的你N5（免費贈送MP3，全書會話單字完整收錄）,https://www.kingstone.com.tw//basic/2018030912345?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,郭欣怡、筒井直子,紅通通文化,9789869550406,https://cdn.kingstone.com.tw/book/images/product/20180/2018030912345/2018030912345b.jpg
N5聽解擬真試題全15回聽力100%UP,https://www.kingstone.com.tw//basic/2018030912185?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,德川文化編輯小組,德川文化  ,9789869070973,https://cdn.kingstone.com.tw/book/images/product/20180/2018030912185/2018030912185b.jpg
日檢單字+文法一本搞定N4（+MP3）,https://www.kingstone.com.tw//basic/2018030912475?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,雅典日研所企編,雅典      ,9789865753986,https://cdn.kingstone.com.tw/book/images/product/20180/2018030912475/2018030912475b.jpg
合格全攻略！新日檢6回全真模擬試題+解題策略N5：（附贈16K+6回聽解MP3）,https://www.kingstone.com.tw//basic/2018030909482?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,吉松由美、田中陽子、西村惠子等,山田社    ,9789866751677,https://cdn.kingstone.com.tw/book/images/product/20180/2018030909482/2018030909482b.jpg
一次就考上   N1 N2 N3 N4 N5 言語知識全攻略：8個方法，完勝新日檢（附MP3）,https://www.kingstone.com.tw//basic/2018030908690?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,田中紀子．渡部尤佳,布可屋    ,9789869550345,https://cdn.kingstone.com.tw/book/images/product/20180/2018030908690/2018030908690b.jpg
必考！新日檢N5文字.語彙（隨書附贈作者親錄標準日語朗讀MP3）,https://www.kingstone.com.tw//basic/2018030905934?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,本間岐理,瑞蘭      ,9789869558419,https://cdn.kingstone.com.tw/book/images/product/20180/2018030905934/2018030905934b.jpg
日檢單字+文法一本搞定N5（+MP3）,https://www.kingstone.com.tw//basic/2018030907778?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,雅典日研所企編,雅典      ,9789865753931,https://cdn.kingstone.com.tw/book/images/product/20180/2018030907778/2018030907778b.jpg
一考就上！新日檢N5全科總整理全新修訂版（附贈MP3 學習光碟）,https://www.kingstone.com.tw//basic/2018030899684?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,林士鈞,瑞蘭      ,9789869467698,https://cdn.kingstone.com.tw/book/images/product/20180/2018030899684/2018030899684b.jpg
新日檢5級文法過關秘笈（附MP3）,https://www.kingstone.com.tw//basic/2018030894764?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,林真真,統一      ,9789866371875,https://cdn.kingstone.com.tw/book/images/product/20180/2018030894764/2018030894764b.jpg
合格班 日檢閱讀N5—逐步解說&攻略問題集（18K）,https://www.kingstone.com.tw//basic/2018030883225?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,山田社日檢題庫組,山田社    ,9789862464236,https://cdn.kingstone.com.tw/book/images/product/20180/2018030883225/2018030883225b.jpg
新日檢N5言語知識【文字.語彙.文法】全攻略修訂二版（隨書附贈日籍名師親錄標準日語朗讀MP3）,https://www.kingstone.com.tw//basic/2018030884017?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,張暖彗,瑞蘭      ,9789869405294,https://cdn.kingstone.com.tw/book/images/product/20180/2018030884017/2018030884017b.jpg
新日檢 絕對合格N5單字比較辭典（18K+2MP3）,https://www.kingstone.com.tw//basic/2018030882433?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,吉松由美，小池直子,山田社    ,9789862464564,https://cdn.kingstone.com.tw/book/images/product/20180/2018030882433/2018030882433b.jpg
絕對合格！日檢必背文法N5新制對應（50K+MP3）（袖珍本 精修版）,https://www.kingstone.com.tw//basic/2018030880439?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,吉松由美、千田晴夫,山田社    ,9789866812156,https://cdn.kingstone.com.tw/book/images/product/20180/2018030880439/2018030880439b.jpg
N5聽解日文磨課師 書 + MP3,https://www.kingstone.com.tw//basic/2018030865665?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,林士鈞,豪風出版有,9789866134753,https://cdn.kingstone.com.tw/book/images/product/20180/2018030865665/2018030865665b.jpg
新日檢一回合格のコツ： N5文字.語彙題庫解析本（附MP3）,https://www.kingstone.com.tw//basic/2018030898342?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,田中紀子,布可屋    ,9789869493123,https://cdn.kingstone.com.tw/book/images/product/20180/2018030898342/2018030898342b.jpg
日檢N5合格，文法、句型一本搞定（隨書附聽力光碟一片）,https://www.kingstone.com.tw//basic/2018030857912?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,潘東正,書泉      ,9789864510597,https://cdn.kingstone.com.tw/book/images/product/20180/2018030857912/2018030857912b.jpg
圖解N5文法一本通，絕對PASS（隨書附贈聽力光碟一片）,https://www.kingstone.com.tw//basic/2018030852542?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,潘東正,書泉      ,9789864510146,https://cdn.kingstone.com.tw/book/images/product/20180/2018030852542/2018030852542b.jpg
戰勝N5語彙完全攻略（附語音光碟）,https://www.kingstone.com.tw//basic/2018030853884?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,李宜蓉、李幸娟,全華      ,9789864630936,https://cdn.kingstone.com.tw/book/images/product/20180/2018030853884/2018030853884b.jpg
N5文法日文磨課師,https://www.kingstone.com.tw//basic/2018030829155?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,林士鈞,東和數位  ,9789869176903,https://cdn.kingstone.com.tw/book/images/product/20180/2018030829155/2018030829155b.jpg
新日檢N5答得快，考得上－快狠準進化增訂版,https://www.kingstone.com.tw//basic/2018030825447?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,小池多津,捷徑文化  ,9789865698508,https://cdn.kingstone.com.tw/book/images/product/20180/2018030825447/2018030825447b.jpg
Ｎ５即時檢測！１３００單語帳,https://www.kingstone.com.tw//basic/2018030822361?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,德川文化編輯小組,德川文化  ,9789869070928,https://cdn.kingstone.com.tw/book/images/product/20180/2018030822361/2018030822361b.jpg
一定合格：N5單字速成背誦本（７天完成！滿分直攻策略！附日籍老師標準          東京發音MP3）,https://www.kingstone.com.tw//basic/2018030816452?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,哈福日檢團隊,哈福企業  ,9789865972868,https://cdn.kingstone.com.tw/book/images/product/20180/2018030816452/2018030816452b.jpg
日檢一試OK：N5篇,https://www.kingstone.com.tw//basic/2018030816742?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,周世宇,書泉      ,9789861219660,https://cdn.kingstone.com.tw/book/images/product/20180/2018030816742/2018030816742b.jpg
史上最強日檢N5文法+單字精選模擬試題,https://www.kingstone.com.tw//basic/2018030812034?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,雅典日研所,雅典      ,9789865753283,https://cdn.kingstone.com.tw/book/images/product/20180/2018030812034/2018030812034b.jpg
解題本：合格全攻略！新日檢6回全真模擬試題N5【讀解．聽力．言語知識〈文字．語彙．文法〉】,https://www.kingstone.com.tw//basic/2018030809751?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,吉松由美．田中陽子．西村惠子,山田社    ,9789862464038,https://cdn.kingstone.com.tw/book/images/product/20180/2018030809751/2018030809751b.jpg
善用30分鐘日檢N5楽楽過（附mp3朗讀光碟）（二版）,https://www.kingstone.com.tw//basic/2018030795085?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,林士鈞,考用      ,9789862657126,https://cdn.kingstone.com.tw/book/images/product/20180/2018030795085/2018030795085b.jpg
突破等化計分！新日檢N5標準模擬試題【雙書裝：全科目5回＋解析本＋聽解MP3】,https://www.kingstone.com.tw//basic/2018030782252?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,高島匡弘,檸檬樹    ,9789866703737,https://cdn.kingstone.com.tw/book/images/product/20180/2018030782252/2018030782252b.jpg
絕對合格！日檢N5讀本（上）單字、文法、聽力、閱讀  一本就過！（16K+MP3）,https://www.kingstone.com.tw//basic/2018030780098?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,吉松由美,山田社    ,9789862463826,https://cdn.kingstone.com.tw/book/images/product/20180/2018030780098/2018030780098b.jpg
絕對合格！日檢N5讀本（下）－單字、文法、聽力、閱讀  一本就過！（16K+MP3）,https://www.kingstone.com.tw//basic/2018030780128?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,吉松由美,山田社    ,9789862463833,https://cdn.kingstone.com.tw/book/images/product/20180/2018030780128/2018030780128b.jpg
新日檢一次過關靠這本－N5文字．語彙（附贈MP3）,https://www.kingstone.com.tw//basic/2018030781200?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,楊美玲,哈福企業  ,9789865972066,https://cdn.kingstone.com.tw/book/images/product/20180/2018030781200/2018030781200b.jpg
N5檢定 文字、語彙突破,https://www.kingstone.com.tw//basic/2018030778347?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,李宜蓉,鴻儒堂    ,9789866230219,https://cdn.kingstone.com.tw/book/images/product/20180/2018030778347/2018030778347b.jpg
日本語能力試驗N5文法總整理,https://www.kingstone.com.tw//basic/2018030766436?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,河村美智子,尚昂      ,9789866020292,https://cdn.kingstone.com.tw/book/images/product/20180/2018030766436/2018030766436b.jpg
打工度假看完這本就出發！（日本篇）（日檢N5試題+日文會話MP3）,https://www.kingstone.com.tw//basic/2018030764432?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,費長琳,捷徑文化  ,9789866010682,https://cdn.kingstone.com.tw/book/images/product/20180/2018030764432/2018030764432b.jpg
戰勝N5文法完全攻略（09114）,https://www.kingstone.com.tw//basic/2015214687280?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,李宜蓉、李幸娟,全華      ,9789572188231,https://cdn.kingstone.com.tw/book/images/product/20152/2015214687280/2015214687280b.jpg
全方位日本語N5（4）,https://www.kingstone.com.tw//basic/2018030753863?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,陳乃慈,豪風出版有,9789866134364,https://cdn.kingstone.com.tw/book/images/product/20180/2018030753863/2018030753863b.jpg
日本語能力試驗N4‧N5對應重要漢字‧語彙‧例句必備1700,https://www.kingstone.com.tw//basic/2018030758233?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,藤井麻里,大新書局  ,9789863210214,https://cdn.kingstone.com.tw/book/images/product/20180/2018030758233/2018030758233b.jpg
邊走邊背新日檢N5單字集,https://www.kingstone.com.tw//basic/2018030748586?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,柘植美幸,德川文化  ,9789868729667,https://cdn.kingstone.com.tw/book/images/product/20180/2018030748586/2018030748586b.jpg
增訂版新制對應絕對合格！日檢文法N5（25K+2CD）,https://www.kingstone.com.tw//basic/2018030748036?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,吉松由美,山田社    ,9789862462546,https://cdn.kingstone.com.tw/book/images/product/20180/2018030748036/2018030748036b.jpg
全方位日本語N5（3）,https://www.kingstone.com.tw//basic/2018052428831?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,陳乃慈、平川美穗,豪風出版有,9789866134241,https://cdn.kingstone.com.tw/book/images/product/20180/2018052428831/2018052428831b.jpg
全方位日本語N5（1）（增訂版）,https://www.kingstone.com.tw//basic/2018030725716?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,陳乃慈,豪風出版有,9789866134227,https://cdn.kingstone.com.tw/book/images/product/20180/2018030725716/2018030725716b.jpg
全方位日本語N5（1）（增訂版）（書+1互動光碟含MP3）,https://www.kingstone.com.tw//basic/2018030725846?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,陳乃慈,豪風出版有,9789866134234,https://cdn.kingstone.com.tw/book/images/product/20180/2018030725846/2018030725846b.jpg
全方位日本語N5（2）,https://www.kingstone.com.tw//basic/2018030716851?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,陳乃慈,豪風出版有,9789866134180,https://cdn.kingstone.com.tw/book/images/product/20180/2018030716851/2018030716851b.jpg
全方位日本語N5（2）（書+1互動光碟&MP3）,https://www.kingstone.com.tw//basic/2018030716981?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,陳乃慈,豪風出版有,9789866134197,https://cdn.kingstone.com.tw/book/images/product/20180/2018030716981/2018030716981b.jpg
考上日檢N5的文法筆記本,https://www.kingstone.com.tw//basic/2018030703868?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,林真真,檸檬樹    ,9789866703522,https://cdn.kingstone.com.tw/book/images/product/20180/2018030703868/2018030703868b.jpg
精準命中！N5模擬試題（增訂版全八回）日本語能力試驗（附MP3）,https://www.kingstone.com.tw//basic/2018030695514?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,柿添信吾,德川文化  ,9789868729605,https://cdn.kingstone.com.tw/book/images/product/20180/2018030695514/2018030695514b.jpg
新日能試予想問題集N5（附CD1片）,https://www.kingstone.com.tw//basic/2018030697808?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,青山豊,大新書局  ,9789866132278,https://cdn.kingstone.com.tw/book/images/product/20180/2018030697808/2018030697808b.jpg
新日檢N5聽解＋三回全科模擬試題（言語,https://www.kingstone.com.tw//basic/2018030669911?zone=book&lid=book_class3_kfe&actid=book_class3_kfe,王麗萍,好優文化  ,9789866557880,https://cdn.kingstone.com.tw/book/images/product/20180/2018030669911/2018030669911b.jpg
