書名,書籍網站,作者,出版社,ISBN,圖片網址
英文email大抄本：這句英文怎麼寫？,https://www.kingstone.com.tw//basic/2018052358091?zone=book&lid=book_class3_kim&actid=book_class3_kim,希伯崙編輯部,希伯崙    ,9789866051128,https://cdn.kingstone.com.tw/book/images/product/20180/2018052358091/2018052358091b.jpg
連環圖作文寫作指引,https://www.kingstone.com.tw//basic/2015240092683?zone=book&lid=book_class3_kim&actid=book_class3_kim,賴世雄,常春藤    ,9789867008855,https://cdn.kingstone.com.tw/book/images/product/20152/2015240092683/2015240092683b.jpg
英文寫作12大關鍵能力,https://www.kingstone.com.tw//basic/2018052354253?zone=book&lid=book_class3_kim&actid=book_class3_kim,希伯崙編輯部,希伯崙    ,9789866051098,https://cdn.kingstone.com.tw/book/images/product/20180/2018052354253/2018052354253b.jpg
The Little，Brown英文寫作必備手冊2011(軟精裝),https://www.kingstone.com.tw//basic/2018052354123?zone=book&lid=book_class3_kim&actid=book_class3_kim,珍．亞倫,培生      ,9789110003033,https://cdn.kingstone.com.tw/book/images/product/20180/2018052354123/2018052354123b.jpg
白痴翻譯,https://www.kingstone.com.tw//basic/2018052349556?zone=book&lid=book_class3_kim&actid=book_class3_kim,丁連財,書泉      ,9789861217017,https://cdn.kingstone.com.tw/book/images/product/20180/2018052349556/2018052349556b.jpg
愈忙愈要學英文字串：Email篇(全新增訂版),https://www.kingstone.com.tw//basic/2018052336013?zone=book&lid=book_class3_kim&actid=book_class3_kim,Quentin Brand,貝塔      ,9789577298423,https://cdn.kingstone.com.tw/book/images/product/20180/2018052336013/2018052336013b.jpg
精準之美：外交官談翻譯,https://www.kingstone.com.tw//basic/2018110067699?zone=book&lid=book_class3_kim&actid=book_class3_kim,陳錫蕃,天下文化  ,9789862167533,https://cdn.kingstone.com.tw/book/images/product/20181/2018110067699/2018110067699b.jpg
英文寫作風格的要素（全新增訂版）,https://www.kingstone.com.tw//basic/2018052297666?zone=book&lid=book_class3_kim&actid=book_class3_kim,威廉．史壯克,所以文化  ,9789868572430,https://cdn.kingstone.com.tw/book/images/product/20180/2018052297666/2018052297666b.jpg
Correct Writing (6th ed. 2011)(英文文法與寫作),https://www.kingstone.com.tw//basic/2018052319955?zone=book&lid=book_class3_kim&actid=book_class3_kim,Butler/ Hickman/ McAlexan,書林      ,9789866121098,https://cdn.kingstone.com.tw/book/images/product/20180/2018052319955/2018052319955b.jpg
這樣學翻譯就對了！,https://www.kingstone.com.tw//basic/2018110067149?zone=book&lid=book_class3_kim&actid=book_class3_kim,許惠珺,道聲出版社,9789866205224,https://cdn.kingstone.com.tw/book/images/product/20181/2018110067149/2018110067149b.jpg
英文作文必勝課：英文寫作得高分的獨家祕笈,https://www.kingstone.com.tw//basic/2018052317401?zone=book&lid=book_class3_kim&actid=book_class3_kim,楊曜檜,采竹文化  ,9789861973500,https://cdn.kingstone.com.tw/book/images/product/20180/2018052317401/2018052317401b.jpg
用Google 3分鐘寫出道地英文,https://www.kingstone.com.tw//basic/2018052317081?zone=book&lid=book_class3_kim&actid=book_class3_kim,遠田和子,文經出版社,9789576636370,https://cdn.kingstone.com.tw/book/images/product/20180/2018052317081/2018052317081b.jpg
阿美語譯伊索寓言,https://www.kingstone.com.tw//basic/2018052631996?zone=book&lid=book_class3_kim&actid=book_class3_kim,Sing ``OLAM星．歐拉姆,使徒圖書  ,9789579390897,https://cdn.kingstone.com.tw/book/images/product/20180/2018052631996/2018052631996b.jpg
引導式英文寫作(學生本),https://www.kingstone.com.tw//basic/2015231910132?zone=book&lid=book_class3_kim&actid=book_class3_kim,楊耀琦,師德      ,9789866915352,https://cdn.kingstone.com.tw/book/images/product/20152/2015231910132/2015231910132b.jpg
台灣人如何寫英文,https://www.kingstone.com.tw//basic/2018052304098?zone=book&lid=book_class3_kim&actid=book_class3_kim,劉柏登,悅文      ,9789868639300,https://cdn.kingstone.com.tw/book/images/product/20180/2018052304098/2018052304098b.jpg
英文寫作高分班Just Write It！(16K軟精裝),https://www.kingstone.com.tw//basic/2018052296034?zone=book&lid=book_class3_kim&actid=book_class3_kim,黃瑜汎,寂天文化  ,9789861847900,https://cdn.kingstone.com.tw/book/images/product/20180/2018052296034/2018052296034b.jpg
翻譯大師教你學寫作 高分修辭篇,https://www.kingstone.com.tw//basic/2018052278894?zone=book&lid=book_class3_kim&actid=book_class3_kim,郭岱宗,貝塔      ,9789577297921,https://cdn.kingstone.com.tw/book/images/product/20180/2018052278894/2018052278894b.jpg
英漢句型對比與翻譯,https://www.kingstone.com.tw//basic/2018010030960?zone=book&lid=book_class3_kim&actid=book_class3_kim,陳定安,書林      ,9789574453528,https://cdn.kingstone.com.tw/book/images/product/20180/2018010030960/2018010030960b.jpg
包中經典名句，抄這本就夠了（附1MP3）,https://www.kingstone.com.tw//basic/2018052271000?zone=book&lid=book_class3_kim&actid=book_class3_kim,李維,捷徑文化  ,9789866248139,https://cdn.kingstone.com.tw/book/images/product/20180/2018052271000/2018052271000b.jpg
英文寫作風格的要素（中英完整版）,https://www.kingstone.com.tw//basic/2018052267225?zone=book&lid=book_class3_kim&actid=book_class3_kim,威廉．史壯克,所以文化  ,9789868572416,https://cdn.kingstone.com.tw/book/images/product/20180/2018052267225/2018052267225b.jpg
新版篇章結構(大開),https://www.kingstone.com.tw//basic/2018052267775?zone=book&lid=book_class3_kim&actid=book_class3_kim,賴世雄,常春藤    ,9789867008619,https://cdn.kingstone.com.tw/book/images/product/20180/2018052267775/2018052267775b.jpg
３天就能拿筆寫英文作文,https://www.kingstone.com.tw//basic/2018052259312?zone=book&lid=book_class3_kim&actid=book_class3_kim,陳伊靜,采竹文化  ,9789861972664,https://cdn.kingstone.com.tw/book/images/product/20180/2018052259312/2018052259312b.jpg
英文作文輕鬆上手,https://www.kingstone.com.tw//basic/2018052256366?zone=book&lid=book_class3_kim&actid=book_class3_kim,陳坤田,書林      ,9789574453269,https://cdn.kingstone.com.tw/book/images/product/20180/2018052256366/2018052256366b.jpg
學測指考英文作文-黃玟君教你高分寫作技巧,https://www.kingstone.com.tw//basic/2018052240877?zone=book&lid=book_class3_kim&actid=book_class3_kim,黃玟君,眾文      ,9789575323752,https://cdn.kingstone.com.tw/book/images/product/20180/2018052240877/2018052240877b.jpg
看圖寫短文(中級英文),https://www.kingstone.com.tw//basic/2018052257158?zone=book&lid=book_class3_kim&actid=book_class3_kim,洪宏齡,書林      ,9789574453306,https://cdn.kingstone.com.tw/book/images/product/20180/2018052257158/2018052257158b.jpg
摸象：文學翻譯評論集(第二版),https://www.kingstone.com.tw//basic/2018110065695?zone=book&lid=book_class3_kim&actid=book_class3_kim,彭鏡禧,書林      ,9789574453252,https://cdn.kingstone.com.tw/book/images/product/20181/2018110065695/2018110065695b.jpg
應考英文作文拿高分秘訣,https://www.kingstone.com.tw//basic/2018052233336?zone=book&lid=book_class3_kim&actid=book_class3_kim,顏元叔,萬人      ,9789574612338,https://cdn.kingstone.com.tw/book/images/product/20180/2018052233336/2018052233336b.jpg
翻譯與脈絡,https://www.kingstone.com.tw//basic/2018110065725?zone=book&lid=book_class3_kim&actid=book_class3_kim,單德興,書林      ,9789574452149,https://cdn.kingstone.com.tw/book/images/product/20181/2018110065725/2018110065725b.jpg
10個步驟寫出好英文,https://www.kingstone.com.tw//basic/2018052216148?zone=book&lid=book_class3_kim&actid=book_class3_kim,希伯崙編輯部,希伯崙    ,9789866406201,https://cdn.kingstone.com.tw/book/images/product/20180/2018052216148/2018052216148b.jpg
英語語言學概論(第二版),https://www.kingstone.com.tw//basic/2018052257868?zone=book&lid=book_class3_kim&actid=book_class3_kim,余光雄,書林      ,9789574453146,https://cdn.kingstone.com.tw/book/images/product/20180/2018052257868/2018052257868b.jpg
英語常見錯誤一次搞定,https://www.kingstone.com.tw//basic/2018052196273?zone=book&lid=book_class3_kim&actid=book_class3_kim,牛津辭典編,旺文社    ,9789862390092,https://cdn.kingstone.com.tw/book/images/product/20180/2018052196273/2018052196273b.jpg
Easy捷進英語日記能力,https://www.kingstone.com.tw//basic/2018052192725?zone=book&lid=book_class3_kim&actid=book_class3_kim,齊世和,萬人      ,9789574612277,https://cdn.kingstone.com.tw/book/images/product/20180/2018052192725/2018052192725b.jpg
Barrons英文寫作黃金法則,https://www.kingstone.com.tw//basic/2018052192275?zone=book&lid=book_class3_kim&actid=book_class3_kim,Vincent F. H,貝塔      ,9789577297280,https://cdn.kingstone.com.tw/book/images/product/20180/2018052192275/2018052192275b.jpg
翻譯閾境：主體、倫理、美學,https://www.kingstone.com.tw//basic/2018110064513?zone=book&lid=book_class3_kim&actid=book_class3_kim,李育霖,書林      ,9789574452491,https://cdn.kingstone.com.tw/book/images/product/20181/2018110064513/2018110064513b.jpg
英文作文高分秘訣,https://www.kingstone.com.tw//basic/2018052185314?zone=book&lid=book_class3_kim&actid=book_class3_kim,楊曜檜,采竹文化  ,9789861971629,https://cdn.kingstone.com.tw/book/images/product/20180/2018052185314/2018052185314b.jpg
第一次寫英文日記（附2CD）,https://www.kingstone.com.tw//basic/2025231740554?zone=book&lid=book_class3_kim&actid=book_class3_kim,陳幸琦,人類文化  ,9789864134793,https://cdn.kingstone.com.tw/book/images/product/20252/2025231740554/2025231740554b.jpg
翻譯空間,https://www.kingstone.com.tw//basic/2018110064193?zone=book&lid=book_class3_kim&actid=book_class3_kim,吳錫德,書林      ,9789574452767,https://cdn.kingstone.com.tw/book/images/product/20181/2018110064193/2018110064193b.jpg
補教名師何誠不公開傳授的10堂英文寫作,https://www.kingstone.com.tw//basic/2018052173533?zone=book&lid=book_class3_kim&actid=book_class3_kim,何誠,我識      ,9789866481048,https://cdn.kingstone.com.tw/book/images/product/20180/2018052173533/2018052173533b.jpg
每天需要的一句話,https://www.kingstone.com.tw//basic/2018052169598?zone=book&lid=book_class3_kim&actid=book_class3_kim,南銀英,國際學村  ,9789866829277,https://cdn.kingstone.com.tw/book/images/product/20180/2018052169598/2018052169598b.jpg
英文翻譯有救囉！！(含1片電腦互動光碟),https://www.kingstone.com.tw//basic/2018052158899?zone=book&lid=book_class3_kim&actid=book_class3_kim,希伯崙編輯部,希伯崙    ,9789866700859,https://cdn.kingstone.com.tw/book/images/product/20180/2018052158899/2018052158899b.jpg
寫作參考美句活用,https://www.kingstone.com.tw//basic/2018020357019?zone=book&lid=book_class3_kim&actid=book_class3_kim,林慶昭,出色文化  ,9789866679278,https://cdn.kingstone.com.tw/book/images/product/20180/2018020357019/2018020357019b.jpg
英文作文必考的3種文體,https://www.kingstone.com.tw//basic/2018052158189?zone=book&lid=book_class3_kim&actid=book_class3_kim,陳名助,EZ叢書館  ,9789866542381,https://cdn.kingstone.com.tw/book/images/product/20180/2018052158189/2018052158189b.jpg
E-mail寫作不出錯-全新增修版(附1片C,https://www.kingstone.com.tw//basic/2018052153979?zone=book&lid=book_class3_kim&actid=book_class3_kim,希伯崙編輯部,希伯崙    ,9789866700835,https://cdn.kingstone.com.tw/book/images/product/20180/2018052153979/2018052153979b.jpg
漢英虛詞翻譯手冊(全新擴增版),https://www.kingstone.com.tw//basic/2018052146988?zone=book&lid=book_class3_kim&actid=book_class3_kim,黃邦傑,書林      ,9789574452644,https://cdn.kingstone.com.tw/book/images/product/20180/2018052146988/2018052146988b.jpg
朗文英語寫作活用辭典,https://www.kingstone.com.tw//basic/2020550203292?zone=book&lid=book_class3_kim&actid=book_class3_kim,朗文編輯部,朗文      ,9789620014840,https://cdn.kingstone.com.tw/book/images/product/20205/2020550203292/2020550203292b.jpg
逐步口譯與筆記：理論、實踐與教學,https://www.kingstone.com.tw//basic/2018110063431?zone=book&lid=book_class3_kim&actid=book_class3_kim,劉敏華,書林      ,9789574452552,https://cdn.kingstone.com.tw/book/images/product/20181/2018110063431/2018110063431b.jpg
The Little-Brown英文寫作必備手冊(第五版)-精裝,https://www.kingstone.com.tw//basic/2018052140726?zone=book&lid=book_class3_kim&actid=book_class3_kim,珍．亞倫,培生      ,9789861547633,https://cdn.kingstone.com.tw/book/images/product/20180/2018052140726/2018052140726b.jpg
英文寫作高分班Just Write It (16K),https://www.kingstone.com.tw//basic/2018052135289?zone=book&lid=book_class3_kim&actid=book_class3_kim,黃瑜汎,寂天文化  ,9789861843636,https://cdn.kingstone.com.tw/book/images/product/20180/2018052135289/2018052135289b.jpg
短篇英文作文120篇(修訂版),https://www.kingstone.com.tw//basic/2018052250784?zone=book&lid=book_class3_kim&actid=book_class3_kim,Grace H. Te,眾文      ,9789575323455,https://cdn.kingstone.com.tw/book/images/product/20180/2018052250784/2018052250784b.jpg
英文作文精選101,https://www.kingstone.com.tw//basic/2018052115595?zone=book&lid=book_class3_kim&actid=book_class3_kim,徐安生,萬人      ,9789574612154,https://cdn.kingstone.com.tw/book/images/product/20180/2018052115595/2018052115595b.jpg
英文看圖寫作,https://www.kingstone.com.tw//basic/2018052111597?zone=book&lid=book_class3_kim&actid=book_class3_kim,馮景照,培生      ,9789861546582,https://cdn.kingstone.com.tw/book/images/product/20180/2018052111597/2018052111597b.jpg
我的第一本英文作文(附mp3),https://www.kingstone.com.tw//basic/2015240070285?zone=book&lid=book_class3_kim&actid=book_class3_kim,李宗玥,國際學村  ,9789866829185,https://cdn.kingstone.com.tw/book/images/product/20152/2015240070285/2015240070285b.jpg
英文作文高分秘訣,https://www.kingstone.com.tw//basic/2018052098836?zone=book&lid=book_class3_kim&actid=book_class3_kim,楊曜檜,采竹文化  ,9789867067623,https://cdn.kingstone.com.tw/book/images/product/20180/2018052098836/2018052098836b.jpg
口譯精華(二版)(with CD),https://www.kingstone.com.tw//basic/2018052664413?zone=book&lid=book_class3_kim&actid=book_class3_kim,張一慈、 黃佩蕙,文鶴      ,9789861472577,https://cdn.kingstone.com.tw/book/images/product/20180/2018052664413/2018052664413b.jpg
日記10分鐘，英作文100分：天天用得到的字,https://www.kingstone.com.tw//basic/2018052091882?zone=book&lid=book_class3_kim&actid=book_class3_kim,李賢珠,如何      ,9789861361543,https://cdn.kingstone.com.tw/book/images/product/20180/2018052091882/2018052091882b.jpg
科技英文寫作與翻譯,https://www.kingstone.com.tw//basic/2018052088639?zone=book&lid=book_class3_kim&actid=book_class3_kim,田靜如,書林      ,9789574452163,https://cdn.kingstone.com.tw/book/images/product/20180/2018052088639/2018052088639b.jpg
用抄的學英文書信,https://www.kingstone.com.tw//basic/2018052083429?zone=book&lid=book_class3_kim&actid=book_class3_kim,向井京子,國際學村  ,9789866829086,https://cdn.kingstone.com.tw/book/images/product/20180/2018052083429/2018052083429b.jpg
用抄的學英文寫作,https://www.kingstone.com.tw//basic/2018052061311?zone=book&lid=book_class3_kim&actid=book_class3_kim,曾根田憲三,國際學村  ,9789866829031,https://cdn.kingstone.com.tw/book/images/product/20180/2018052061311/2018052061311b.jpg
英文書信輕鬆寫,https://www.kingstone.com.tw//basic/2018052062813?zone=book&lid=book_class3_kim&actid=book_class3_kim,何介富,世一文化  ,9789864188413,https://cdn.kingstone.com.tw/book/images/product/20180/2018052062813/2018052062813b.jpg
全方位貿易英文書信寶典,https://www.kingstone.com.tw//basic/2028052058181?zone=book&lid=book_class3_kim&actid=book_class3_kim,黃水乞,漢湘文化  ,9789866880902,https://cdn.kingstone.com.tw/book/images/product/20280/2028052058181/2028052058181b.jpg
英文寫作能力養成,https://www.kingstone.com.tw//basic/2018052053118?zone=book&lid=book_class3_kim&actid=book_class3_kim,張芳琪,英文工廠  ,9789861831084,https://cdn.kingstone.com.tw/book/images/product/20180/2018052053118/2018052053118b.jpg
語言寫作教學(16K),https://www.kingstone.com.tw//basic/2018052045205?zone=book&lid=book_class3_kim&actid=book_class3_kim,Cherry Campb,寂天文化  ,9789867138941,https://cdn.kingstone.com.tw/book/images/product/20180/2018052045205/2018052045205b.jpg
中英雙向翻譯新視野 英文讀.寫.譯實,https://www.kingstone.com.tw//basic/2028110062082?zone=book&lid=book_class3_kim&actid=book_class3_kim,葉乃嘉,五南      ,9789571146485,https://cdn.kingstone.com.tw/book/images/product/20281/2028110062082/2028110062082b.jpg
現代英文寫作教程 Composing Our World,https://www.kingstone.com.tw//basic/2018052027065?zone=book&lid=book_class3_kim&actid=book_class3_kim,文庭樹,書林      ,9789574451692,https://cdn.kingstone.com.tw/book/images/product/20180/2018052027065/2018052027065b.jpg
英文寫作Touchdown:五段式作文達陣要訣,https://www.kingstone.com.tw//basic/2018052028987?zone=book&lid=book_class3_kim&actid=book_class3_kim,彭登龍,全民      ,9798672061856,https://cdn.kingstone.com.tw/book/images/product/20180/2018052028987/2018052028987b.jpg
一次學好商業英文寫作,https://www.kingstone.com.tw//basic/2018052022725?zone=book&lid=book_class3_kim&actid=book_class3_kim,黃海璇,如意      ,9789866925276,https://cdn.kingstone.com.tw/book/images/product/20180/2018052022725/2018052022725b.jpg
外交官的翻譯故事書,https://www.kingstone.com.tw//basic/2018110061727?zone=book&lid=book_class3_kim&actid=book_class3_kim,陳錫蕃,天下文化  ,9789864178612,https://cdn.kingstone.com.tw/book/images/product/20181/2018110061727/2018110061727b.jpg
英中翻譯的研究,https://www.kingstone.com.tw//basic/2018052002291?zone=book&lid=book_class3_kim&actid=book_class3_kim,曾子凡,萬人      ,9789574611997,https://cdn.kingstone.com.tw/book/images/product/20180/2018052002291/2018052002291b.jpg
E-mail寫作不出錯,https://www.kingstone.com.tw//basic/2018051995341?zone=book&lid=book_class3_kim&actid=book_class3_kim,希伯崙    ,停售,4711863218377,https://cdn.kingstone.com.tw/book/images/product/20180/2018051995341/2018051995341b.jpg
翻譯捷徑,https://www.kingstone.com.tw//basic/2018051998687?zone=book&lid=book_class3_kim&actid=book_class3_kim,盧思源,書林      ,9789574451630,https://cdn.kingstone.com.tw/book/images/product/20180/2018051998687/2018051998687b.jpg
Reading & Writing(初級),https://www.kingstone.com.tw//basic/2028052001972?zone=book&lid=book_class3_kim&actid=book_class3_kim,李思慧,九兆元國際,9789868270800,https://cdn.kingstone.com.tw/book/images/product/20280/2028052001972/2028052001972b.jpg
Reading & Writing(中級),https://www.kingstone.com.tw//basic/2028052002054?zone=book&lid=book_class3_kim&actid=book_class3_kim,李思慧,九兆元國際,9789868270817,https://cdn.kingstone.com.tw/book/images/product/20280/2028052002054/2028052002054b.jpg
翻譯教程 完全學習組合,https://www.kingstone.com.tw//basic/2018051990001?zone=book&lid=book_class3_kim&actid=book_class3_kim,Peter Newmar,培生      ,9789160003625,https://cdn.kingstone.com.tw/book/images/product/20180/2018051990001/2018051990001b.jpg
文法超簡單寫作的藝術,https://www.kingstone.com.tw//basic/2018051987988?zone=book&lid=book_class3_kim&actid=book_class3_kim,Robert Jahne,知英      ,9789867025098,https://cdn.kingstone.com.tw/book/images/product/20180/2018051987988/2018051987988b.jpg
世界上最美麗的英文IV：書信傳情,https://www.kingstone.com.tw//basic/2018051979525?zone=book&lid=book_class3_kim&actid=book_class3_kim,文經社,文經出版社,9789576634826,https://cdn.kingstone.com.tw/book/images/product/20180/2018051979525/2018051979525b.jpg
英文作文輕鬆得分指南,https://www.kingstone.com.tw//basic/2018051967164?zone=book&lid=book_class3_kim&actid=book_class3_kim,陳坤田,書林      ,9789574451432,https://cdn.kingstone.com.tw/book/images/product/20180/2018051967164/2018051967164b.jpg
新編譯藝譚,https://www.kingstone.com.tw//basic/2018110060935?zone=book&lid=book_class3_kim&actid=book_class3_kim,黃邦傑,書林      ,9789574451425,https://cdn.kingstone.com.tw/book/images/product/20181/2018110060935/2018110060935b.jpg
英文寫作-12大關鍵技巧,https://www.kingstone.com.tw//basic/2018051956205?zone=book&lid=book_class3_kim&actid=book_class3_kim,希伯崙編輯部,希伯崙    ,4711863217769,https://cdn.kingstone.com.tw/book/images/product/20180/2018051956205/2018051956205b.jpg
看圖英作文,https://www.kingstone.com.tw//basic/2018051955703?zone=book&lid=book_class3_kim&actid=book_class3_kim,蔡惠婷,學習出版有,9789575198657,https://cdn.kingstone.com.tw/book/images/product/20180/2018051955703/2018051955703b.jpg
引導式英文寫作-九年一貫課程主題寫作資,https://www.kingstone.com.tw//basic/2028051940579?zone=book&lid=book_class3_kim&actid=book_class3_kim,楊耀琦,英文工廠  ,9789867116895,https://cdn.kingstone.com.tw/book/images/product/20280/2028051940579/2028051940579b.jpg
Write Right!寫作創意新思考,https://www.kingstone.com.tw//basic/2028051940609?zone=book&lid=book_class3_kim&actid=book_class3_kim,Kendall Have,英文工廠  ,9789867116888,https://cdn.kingstone.com.tw/book/images/product/20280/2028051940609/2028051940609b.jpg
30天攻克英文寫作【日常文書篇】,https://www.kingstone.com.tw//basic/2018051926864?zone=book&lid=book_class3_kim&actid=book_class3_kim,陶慧,如意      ,9789867355706,https://cdn.kingstone.com.tw/book/images/product/20180/2018051926864/2018051926864b.jpg
英文寫作正誤範例,https://www.kingstone.com.tw//basic/2018052183150?zone=book&lid=book_class3_kim&actid=book_class3_kim,James T. Kea,眾文      ,9789575322816,https://cdn.kingstone.com.tw/book/images/product/20180/2018052183150/2018052183150b.jpg
初級英語寫作能力(增訂本)蔡著,https://www.kingstone.com.tw//basic/2018051933275?zone=book&lid=book_class3_kim&actid=book_class3_kim,蔡惠婷,學習出版有,9789575198527,https://cdn.kingstone.com.tw/book/images/product/20180/2018051933275/2018051933275b.jpg
網譯XP-2006（中英、英中）,https://www.kingstone.com.tw//basic/2018051917299?zone=book&lid=book_class3_kim&actid=book_class3_kim,大新書局  ,停售,4717794040032,https://cdn.kingstone.com.tw/book/images/product/20180/2018051917299/2018051917299b.jpg
用5個句子寫英文-英文寫作應用入門,https://www.kingstone.com.tw//basic/2018051912409?zone=book&lid=book_class3_kim&actid=book_class3_kim,鄭美善,國際學村  ,9789861300559,https://cdn.kingstone.com.tw/book/images/product/20180/2018051912409/2018051912409b.jpg
用5個片語寫英文－英文寫作技巧入門,https://www.kingstone.com.tw//basic/2018051903094?zone=book&lid=book_class3_kim&actid=book_class3_kim,鄭美善,國際學村  ,9789861300535,https://cdn.kingstone.com.tw/book/images/product/20180/2018051903094/2018051903094b.jpg
翻譯教程,https://www.kingstone.com.tw//basic/2018110060065?zone=book&lid=book_class3_kim&actid=book_class3_kim,彼得．紐馬克,培生      ,9789861542263,https://cdn.kingstone.com.tw/book/images/product/20181/2018110060065/2018110060065b.jpg
英文寫作有救囉!+老外教你說英語,https://www.kingstone.com.tw//basic/2018051898246?zone=book&lid=book_class3_kim&actid=book_class3_kim,希伯崙    ,停售,4711863217417,https://cdn.kingstone.com.tw/book/images/product/20180/2018051898246/2018051898246b.jpg
用10個單字寫英文－英文寫作初學入門,https://www.kingstone.com.tw//basic/2018051895320?zone=book&lid=book_class3_kim&actid=book_class3_kim,鄭美善,國際學村  ,9789861300528,https://cdn.kingstone.com.tw/book/images/product/20180/2018051895320/2018051895320b.jpg
科技英語與翻譯,https://www.kingstone.com.tw//basic/2018051884461?zone=book&lid=book_class3_kim&actid=book_class3_kim,陳定安,書林      ,9789574451067,https://cdn.kingstone.com.tw/book/images/product/20180/2018051884461/2018051884461b.jpg
運動健身篇-寫作書(附CD),https://www.kingstone.com.tw//basic/2018051858578?zone=book&lid=book_class3_kim&actid=book_class3_kim,張惠琪,蘇活      ,9789867488497,https://cdn.kingstone.com.tw/book/images/product/20180/2018051858578/2018051858578b.jpg
捷進英文段落寫作,https://www.kingstone.com.tw//basic/2018051856284?zone=book&lid=book_class3_kim&actid=book_class3_kim,Btot/Davidso,文鶴      ,9789812408204,https://cdn.kingstone.com.tw/book/images/product/20180/2018051856284/2018051856284b.jpg
基礎英文寫作與範例解析,https://www.kingstone.com.tw//basic/2018051856314?zone=book&lid=book_class3_kim&actid=book_class3_kim,Btot/Davidso,文鶴      ,9789812408198,https://cdn.kingstone.com.tw/book/images/product/20180/2018051856314/2018051856314b.jpg
EMAIL WRITING SKILLS電子郵件寫作技巧指導,https://www.kingstone.com.tw//basic/2018051854280?zone=book&lid=book_class3_kim&actid=book_class3_kim,William/Hein,文鶴      ,9789867971111,https://cdn.kingstone.com.tw/book/images/product/20180/2018051854280/2018051854280b.jpg
家庭文化篇-寫作書(附CD),https://www.kingstone.com.tw//basic/2018051847879?zone=book&lid=book_class3_kim&actid=book_class3_kim,張林玉,蘇活      ,9789867488473,https://cdn.kingstone.com.tw/book/images/product/20180/2018051847879/2018051847879b.jpg
英文寫作有救囉！,https://www.kingstone.com.tw//basic/2018051846537?zone=book&lid=book_class3_kim&actid=book_class3_kim,希伯崙編輯部,希伯崙    ,4711863217028,https://cdn.kingstone.com.tw/book/images/product/20180/2018051846537/2018051846537b.jpg
Yes Prime Manipulator,https://www.kingstone.com.tw//basic/2018110059526?zone=book&lid=book_class3_kim&actid=book_class3_kim,CHANG Nam Fu,香港文大  ,9789629961800,https://cdn.kingstone.com.tw/book/images/product/20181/2018110059526/2018110059526b.jpg
Email英語基本寫作範例（1）（附2CD）,https://www.kingstone.com.tw//basic/2018051836620?zone=book&lid=book_class3_kim&actid=book_class3_kim,Cherise Ames,大吉出版  ,9789868117815,https://cdn.kingstone.com.tw/book/images/product/20180/2018051836620/2018051836620b.jpg
寫作教學超輕鬆《OxfordBasics系列中文版,https://www.kingstone.com.tw//basic/2018051834176?zone=book&lid=book_class3_kim&actid=book_class3_kim,Jill Hadfiel,師德      ,9789867923516,https://cdn.kingstone.com.tw/book/images/product/20180/2018051834176/2018051834176b.jpg
寫作好流利進階版,https://www.kingstone.com.tw//basic/2018051825501?zone=book&lid=book_class3_kim&actid=book_class3_kim,蔡曉萍,蘇活      ,9789867488466,https://cdn.kingstone.com.tw/book/images/product/20180/2018051825501/2018051825501b.jpg
英文翻譯與作文指引,https://www.kingstone.com.tw//basic/2015240051833?zone=book&lid=book_class3_kim&actid=book_class3_kim,馮景照,培生      ,9789861541341,https://cdn.kingstone.com.tw/book/images/product/20152/2015240051833/2015240051833b.jpg
中級寫作Easy通,https://www.kingstone.com.tw//basic/2018051820971?zone=book&lid=book_class3_kim&actid=book_class3_kim,Tara McAteer,愛迪生    ,9789861481753,https://cdn.kingstone.com.tw/book/images/product/20180/2018051820971/2018051820971b.jpg
夏朵英文：寫作速成黃金公式(基礎篇),https://www.kingstone.com.tw//basic/2018051815564?zone=book&lid=book_class3_kim&actid=book_class3_kim,夏朵,台灣廣廈  ,9789861300375,https://cdn.kingstone.com.tw/book/images/product/20180/2018051815564/2018051815564b.jpg
J1：JOLIN的二十四堂英文日記課（附CD）,https://www.kingstone.com.tw//basic/2018051806449?zone=book&lid=book_class3_kim&actid=book_class3_kim,蔡依林,圓神      ,9789861330594,https://cdn.kingstone.com.tw/book/images/product/20180/2018051806449/2018051806449b.jpg
專業英文寫作技巧：麻雀變鳳凰,https://www.kingstone.com.tw//basic/2018051823767?zone=book&lid=book_class3_kim&actid=book_class3_kim,張秀華著,五南      ,9789571138800,https://cdn.kingstone.com.tw/book/images/product/20180/2018051823767/2018051823767b.jpg
看圖寫作(基礎篇),https://www.kingstone.com.tw//basic/2018051804315?zone=book&lid=book_class3_kim&actid=book_class3_kim,J.B.Heaton,培生      ,9789861540825,https://cdn.kingstone.com.tw/book/images/product/20180/2018051804315/2018051804315b.jpg
Sweet Words打動人心的英文書寫技巧（附CD),https://www.kingstone.com.tw//basic/2018051797143?zone=book&lid=book_class3_kim&actid=book_class3_kim,Tiffany,上澤社    ,9789572988589,https://cdn.kingstone.com.tw/book/images/product/20180/2018051797143/2018051797143b.jpg
教唆熊貓開槍的【，】一次學會英文標點符號,https://www.kingstone.com.tw//basic/2018051785812?zone=book&lid=book_class3_kim&actid=book_class3_kim,琳恩．特魯斯,如何      ,9789861360324,https://cdn.kingstone.com.tw/book/images/product/20180/2018051785812/2018051785812b.jpg
