書名,書籍網站,作者,出版社,ISBN,圖片網址
系統管理員懶人包|Shell Script自動化指令集,https://www.kingstone.com.tw//basic/2014713518729?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,Dave Taylor- Brandon Perry,碁峰資訊  ,9789864763672,https://cdn.kingstone.com.tw/book/images/product/20147/2014713518729/2014713518729b.jpg
應用 R 語言於資料分析-從機器學習、資料探勘到巨量資料,https://www.kingstone.com.tw//basic/2013120338036?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,李仁鐘,松崗      ,9789572244241,https://cdn.kingstone.com.tw/book/images/product/20131/2013120338036/2013120338036b.jpg
2016管理資訊系統,https://www.kingstone.com.tw//basic/2014713458056?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,朱海成,碁峰資訊  ,9789863476658,https://cdn.kingstone.com.tw/book/images/product/20147/2014713458056/2014713458056b.jpg
資料庫管理理論與實務：Access 2013,https://www.kingstone.com.tw//basic/2013120323469?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,資料庫管理理論與實務,博碩文化  ,9789862019764,https://cdn.kingstone.com.tw/book/images/product/20131/2013120323469/2013120323469b.jpg
整合分析軟體CMA：簡介與操作實務,https://www.kingstone.com.tw//basic/2015010009552?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,李茂能 編著,五南      ,9789571177816,https://cdn.kingstone.com.tw/book/images/product/20150/2015010009552/2015010009552b.jpg
系統分析與設計：結合理論與實務應用,https://www.kingstone.com.tw//basic/2014713433282?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,朱海成,碁峰資訊  ,9789863472360,https://cdn.kingstone.com.tw/book/images/product/20147/2014713433282/2014713433282b.jpg
Hadoop管理手冊,https://www.kingstone.com.tw//basic/2014713418098?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,Eric Sammer,歐萊禮    ,9789862769973,https://cdn.kingstone.com.tw/book/images/product/20147/2014713418098/2014713418098b.jpg
iOS 7程式設計實戰：171個快速上手的開發技巧,https://www.kingstone.com.tw//basic/2014713408501?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,朱克剛,碁峰資訊  ,9789862769508,https://cdn.kingstone.com.tw/book/images/product/20147/2014713408501/2014713408501b.jpg
Kinect應用開發實戰：未來世界的人機介面,https://www.kingstone.com.tw//basic/2013120248212?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,余濤,上奇科技  ,9789862577820,https://cdn.kingstone.com.tw/book/images/product/20131/2013120248212/2013120248212b.jpg
系統程式&作業系統 (第二版),https://www.kingstone.com.tw//basic/2013120244924?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,林建福,上奇科技  ,9789862577271,https://cdn.kingstone.com.tw/book/images/product/20131/2013120244924/2013120244924b.jpg
Visual C# 2012學習經典(附Windows Phone 8 App影音教學),https://www.kingstone.com.tw//basic/2013120241428?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,蔡文龍,松崗      ,9789572241462,https://cdn.kingstone.com.tw/book/images/product/20131/2013120241428/2013120241428b.jpg
OS X Mountain Lion國際中文版,https://www.kingstone.com.tw//basic/2013120232723?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,David Pogue,上奇科技  ,9789862576779,https://cdn.kingstone.com.tw/book/images/product/20131/2013120232723/2013120232723b.jpg
Visual C#2010學習經典（附VS 2010Express中文版),https://www.kingstone.com.tw//basic/2013120001008?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,蔡文龍,松崗      ,9789572241028,https://cdn.kingstone.com.tw/book/images/product/20131/2013120001008/2013120001008b.jpg
iOS 6程式設計實戰：136個快速上手的開發技巧(附光碟),https://www.kingstone.com.tw//basic/2014713377487?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,朱克剛,碁峰資訊  ,9789862766712,https://cdn.kingstone.com.tw/book/images/product/20147/2014713377487/2014713377487b.jpg
Fedora核心虛擬系統KVM：Kernel-based Virtual Machine,https://www.kingstone.com.tw//basic/2013120217539?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,林宣佑、陳松林,上奇科技  ,9789862574447,https://cdn.kingstone.com.tw/book/images/product/20131/2013120217539/2013120217539b.jpg
Android關鍵技術：102個核心問題解決方案,https://www.kingstone.com.tw//basic/2014713337559?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,于智鵬,博碩文化  ,9789862015797,https://cdn.kingstone.com.tw/book/images/product/20147/2014713337559/2014713337559b.jpg
iOS創意程式設計家(第3版),https://www.kingstone.com.tw//basic/2014713321770?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,林柏全,松崗      ,9789572239964,https://cdn.kingstone.com.tw/book/images/product/20147/2014713321770/2014713321770b.jpg
CentOS 6.x企業現場實戰寶典附兩片DVD,https://www.kingstone.com.tw//basic/2014713312525?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,周伯恆,碁峰資訊  ,9789862763681,https://cdn.kingstone.com.tw/book/images/product/20147/2014713312525/2014713312525b.jpg
iOS SDK + OpenGL ES 開發者的學習殿堂-iOS 3D動畫程式開發,https://www.kingstone.com.tw//basic/2014480828199?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,酒井裕司,博碩文化  ,9789862015360,https://cdn.kingstone.com.tw/book/images/product/20144/2014480828199/2014480828199b.jpg
系統程式&作業系統,https://www.kingstone.com.tw//basic/2013120183629?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,林建福,上奇科技  ,9789862571798,https://cdn.kingstone.com.tw/book/images/product/20131/2013120183629/2013120183629b.jpg
作業系統開發實戰手冊：以開發一個視窗多工作業系統為例,https://www.kingstone.com.tw//basic/2014713274380?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,陳育書,碁峰資訊  ,9789862761694,https://cdn.kingstone.com.tw/book/images/product/20147/2014713274380/2014713274380b.jpg
用PC玩Android、MacOS：VMware Workstation虛擬機器超IN用,https://www.kingstone.com.tw//basic/2014713267429?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,硬角色工作室,碁峰資訊  ,9789862761687,https://cdn.kingstone.com.tw/book/images/product/20147/2014713267429/2014713267429b.jpg
全球最強VMware vSphere 4企業環境建構,https://www.kingstone.com.tw//basic/2013120129429?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,胡嘉璽,上奇科技  ,9789862570678,https://cdn.kingstone.com.tw/book/images/product/20131/2013120129429/2013120129429b.jpg
自己動手寫-Oranges 一個作業系統的實現,https://www.kingstone.com.tw//basic/2013120121713?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,于淵,松崗      ,9789867309532,https://cdn.kingstone.com.tw/book/images/product/20131/2013120121713/2013120121713b.jpg
給網管人的Postfix建置與維護指南,https://www.kingstone.com.tw//basic/2013120116986?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,臥龍小三,悅知文化  ,9789866348365,https://cdn.kingstone.com.tw/book/images/product/20131/2013120116986/2013120116986b.jpg
30天打造OS！作業系統自作入門,https://www.kingstone.com.tw//basic/2014713212474?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,川合秀,悅知文化  ,9789866348297,https://cdn.kingstone.com.tw/book/images/product/20147/2014713212474/2014713212474b.jpg
Ubuntu 作業系統入門與實務,https://www.kingstone.com.tw//basic/2014713120816?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,陳師平,松崗      ,9789866482168,https://cdn.kingstone.com.tw/book/images/product/20147/2014713120816/2014713120816b.jpg
易PC（Eee PC）玩樂、魔改達人,https://www.kingstone.com.tw//basic/2014713025715?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,魔改王,碁峰資訊  ,9789861813455,https://cdn.kingstone.com.tw/book/images/product/20147/2014713025715/2014713025715b.jpg
UNIX指令參考手冊 第四版,https://www.kingstone.com.tw//basic/2014713004369?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,nold Robbine,學貫      ,9789866840081,https://cdn.kingstone.com.tw/book/images/product/20147/2014713004369/2014713004369b.jpg
作業系統 第二版,https://www.kingstone.com.tw//basic/2014713000521?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,蔡郁彬,學貫      ,9789867198129,https://cdn.kingstone.com.tw/book/images/product/20147/2014713000521/2014713000521b.jpg
作業系統導論,https://www.kingstone.com.tw//basic/2014713000651?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,楊振和,學貫      ,9789867198556,https://cdn.kingstone.com.tw/book/images/product/20147/2014713000651/2014713000651b.jpg
精通Shell Scripting,https://www.kingstone.com.tw//basic/2014713002785?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,mold Robbins,學貫      ,9789867794918,https://cdn.kingstone.com.tw/book/images/product/20147/2014713002785/2014713002785b.jpg
作業系統導論,https://www.kingstone.com.tw//basic/2014712911651?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,張太平,文魁      ,9789861258898,https://cdn.kingstone.com.tw/book/images/product/20147/2014712911651/2014712911651b.jpg
地理資訊系統Map lnfo基礎操作自學方案,https://www.kingstone.com.tw//basic/2014712821097?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,李逢春,松崗      ,9789861256825,https://cdn.kingstone.com.tw/book/images/product/20147/2014712821097/2014712821097b.jpg
FreeBSD 6.0架設管理與應用,https://www.kingstone.com.tw//basic/2014712816130?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,王俊斌,博碩文化  ,9789575278786,https://cdn.kingstone.com.tw/book/images/product/20147/2014712816130/2014712816130b.jpg
Unix 超級工具 第三版 (下冊),https://www.kingstone.com.tw//basic/2014712792007?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,Shelley Powers- Jerry Peek,歐萊禮    ,9789867794611,https://cdn.kingstone.com.tw/book/images/product/20147/2014712792007/2014712792007b.jpg
FreeBSD異質系統及網路管理整合應用,https://www.kingstone.com.tw//basic/2014712787140?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,劉柏汎,松崗      ,9789861256221,https://cdn.kingstone.com.tw/book/images/product/20147/2014712787140/2014712787140b.jpg
Mlcrosoft- Unix及Qracle主機與網路安全,https://www.kingstone.com.tw//basic/2014712772443?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,Erik Pace Bi,博碩文化  ,9789575278380,https://cdn.kingstone.com.tw/book/images/product/20147/2014712772443/2014712772443b.jpg
管理資訊系統實務(第二版),https://www.kingstone.com.tw//basic/2014712720994?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,呂德財,松崗      ,9789572237595,https://cdn.kingstone.com.tw/book/images/product/20147/2014712720994/2014712720994b.jpg
人文社會地理資訊系統－理論.資料與Major,https://www.kingstone.com.tw//basic/2014712684333?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,石計生,儒林圖書  ,9789574997039,https://cdn.kingstone.com.tw/book/images/product/20147/2014712684333/2014712684333b.jpg
Micro Station使用手冊（下）,https://www.kingstone.com.tw//basic/2014712638756?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,許錦欽,全華      ,9789572133033,https://cdn.kingstone.com.tw/book/images/product/20147/2014712638756/2014712638756b.jpg
作業系統導論,https://www.kingstone.com.tw//basic/2014712600029?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,王信博,金禾資訊  ,9789578573710,https://cdn.kingstone.com.tw/book/images/product/20147/2014712600029/2014712600029b.jpg
最新UNIX指令語法參考辭典,https://www.kingstone.com.tw//basic/2014712549144?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,Muneo Ono-Fu,博碩文化  ,9789575276386,https://cdn.kingstone.com.tw/book/images/product/20147/2014712549144/2014712549144b.jpg
MicroStation Triforma V8中文使用手冊（附,https://www.kingstone.com.tw//basic/2014712530999?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,商賓特利,全華      ,9789572138434,https://cdn.kingstone.com.tw/book/images/product/20147/2014712530999/2014712530999b.jpg
UNIX初學指南,https://www.kingstone.com.tw//basic/2014712521584?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,ANDERSEN,學貫      ,9789574937264,https://cdn.kingstone.com.tw/book/images/product/20147/2014712521584/2014712521584b.jpg
微軟Community技術論壇Q&A精華篇,https://www.kingstone.com.tw//basic/2014712519253?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,台灣微軟,碁峰資訊  ,9789864213856,https://cdn.kingstone.com.tw/book/images/product/20147/2014712519253/2014712519253b.jpg
UNIX網路程式設計:IPC行程間通訊程式設計,https://www.kingstone.com.tw//basic/2014712501180?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,林慶德,培生      ,9789867910394,https://cdn.kingstone.com.tw/book/images/product/20147/2014712501180/2014712501180b.jpg
UNIX網路程式設計網路應用程式設計介面:Soc,https://www.kingstone.com.tw//basic/2014712502552?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,林慶德,培生      ,9789867790422,https://cdn.kingstone.com.tw/book/images/product/20147/2014712502552/2014712502552b.jpg
Solaris 8安全管理,https://www.kingstone.com.tw//basic/2014712505928?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,李中宏,培生      ,9789867727503,https://cdn.kingstone.com.tw/book/images/product/20147/2014712505928/2014712505928b.jpg
透析Unix系統C SHELL PROGRAMMING,https://www.kingstone.com.tw//basic/2014712571749?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,顯光．黃仁,松崗      ,9789574668892,https://cdn.kingstone.com.tw/book/images/product/20147/2014712571749/2014712571749b.jpg
CISCO ROUTER初級認証課程(CCNA認証應考,https://www.kingstone.com.tw//basic/2014712486845?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,蕭文龍,碁峰資訊  ,9789864213306,https://cdn.kingstone.com.tw/book/images/product/20147/2014712486845/2014712486845b.jpg
CISCO ROUTER入門之理論、實務與認證(CCNA認證)第二版,https://www.kingstone.com.tw//basic/2014712487897?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,蕭文龍,碁峰資訊  ,9789864213290,https://cdn.kingstone.com.tw/book/images/product/20147/2014712487897/2014712487897b.jpg
FreeBSD 4.X/5完全攻略QA版,https://www.kingstone.com.tw//basic/2014712487187?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,馮寶坤,金禾資訊  ,9789867844705,https://cdn.kingstone.com.tw/book/images/product/20147/2014712487187/2014712487187b.jpg
UNIX終極指南,https://www.kingstone.com.tw//basic/2014712477560?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,夏其晚,麥格羅希爾,9789574935697,https://cdn.kingstone.com.tw/book/images/product/20147/2014712477560/2014712477560b.jpg
作業系統(第四版),https://www.kingstone.com.tw//basic/2014712531231?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,王錦裕,碁峰資訊  ,9799867790889,https://cdn.kingstone.com.tw/book/images/product/20147/2014712531231/2014712531231b.jpg
Crystal Reports 9.0報表大師入門與整合應,https://www.kingstone.com.tw//basic/2014712453168?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,鄒光宗,博碩文化  ,9789575275488,https://cdn.kingstone.com.tw/book/images/product/20147/2014712453168/2014712453168b.jpg
Solaris 8 管理指南,https://www.kingstone.com.tw//basic/2014712440045?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,Donald Bales,歐萊禮    ,9789578247987,https://cdn.kingstone.com.tw/book/images/product/20147/2014712440045/2014712440045b.jpg
多重作業系統建置實戰,https://www.kingstone.com.tw//basic/2014712402371?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,蔡一郎,學貫      ,9789867961594,https://cdn.kingstone.com.tw/book/images/product/20147/2014712402371/2014712402371b.jpg
CISCO ROUTER進階之理論、實務與認證(CCNP認證),https://www.kingstone.com.tw//basic/2014712394607?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,蕭文龍,碁峰資訊  ,9789864210725,https://cdn.kingstone.com.tw/book/images/product/20147/2014712394607/2014712394607b.jpg
CISCO IOS網路作業系統－系統管理篇,https://www.kingstone.com.tw//basic/2014712384820?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,李淑文,知城      ,9789572005880,https://cdn.kingstone.com.tw/book/images/product/20147/2014712384820/2014712384820b.jpg
作業系統理論與實作,https://www.kingstone.com.tw//basic/2014712389160?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,滕至陽,博碩文化  ,9789575274894,https://cdn.kingstone.com.tw/book/images/product/20147/2014712389160/2014712389160b.jpg
Cisco網路作業系統－檔案管理篇,https://www.kingstone.com.tw//basic/2014712376467?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,李淑文,知城      ,9789572005873,https://cdn.kingstone.com.tw/book/images/product/20147/2014712376467/2014712376467b.jpg
CISCO ROUTER初級認証課程CCCNA認證應考,https://www.kingstone.com.tw//basic/2014712352645?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,蕭文龍,碁峰資訊  ,9789864210732,https://cdn.kingstone.com.tw/book/images/product/20147/2014712352645/2014712352645b.jpg
Share Point Team Service帶了就走,https://www.kingstone.com.tw//basic/2014712357305?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,梁仁楷,碁峰資訊  ,9789864210183,https://cdn.kingstone.com.tw/book/images/product/20147/2014712357305/2014712357305b.jpg
作業系統概念6/e,https://www.kingstone.com.tw//basic/2024712355324?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,駱詩軒,東華      ,9789574831234,https://cdn.kingstone.com.tw/book/images/product/20247/2024712355324/2024712355324b.jpg
多重開機大師（增訂第二版）,https://www.kingstone.com.tw//basic/2014712347108?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,蕭敦耀,博碩文化  ,9789575274672,https://cdn.kingstone.com.tw/book/images/product/20147/2014712347108/2014712347108b.jpg
Unix系統管理手冊,https://www.kingstone.com.tw//basic/2014712340574?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,Nemeth,普林帝斯  ,9789572054727,https://cdn.kingstone.com.tw/book/images/product/20147/2014712340574/2014712340574b.jpg
CISCO ROUTER入門之理論、實務與認證(CCNA認證),https://www.kingstone.com.tw//basic/2014712345104?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,蕭文龍,碁峰資訊  ,9789864210558,https://cdn.kingstone.com.tw/book/images/product/20147/2014712345104/2014712345104b.jpg
地理資訊系統理論與實務,https://www.kingstone.com.tw//basic/2014712326202?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,周天穎,儒林圖書  ,9789574994847,https://cdn.kingstone.com.tw/book/images/product/20147/2014712326202/2014712326202b.jpg
FreeBSD實務手冊,https://www.kingstone.com.tw//basic/2014712586286?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,施勢帆,旗標      ,9789574421053,https://cdn.kingstone.com.tw/book/images/product/20147/2014712586286/2014712586286b.jpg
精通SharePoint Portal Server 2001：建置企業入口網站,https://www.kingstone.com.tw//basic/2014712317347?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,李蔚澤,碁峰資訊  ,9789575667696,https://cdn.kingstone.com.tw/book/images/product/20147/2014712317347/2014712317347b.jpg
ACROBAT 5.0中文版無限全方位-E世代電子,https://www.kingstone.com.tw//basic/2014712266249?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,陳仙舟,上奇科技  ,9789578232877,https://cdn.kingstone.com.tw/book/images/product/20147/2014712266249/2014712266249b.jpg
ADOBE ACROBAT 5中文版電子文件新時代,https://www.kingstone.com.tw//basic/2014712249341?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,陳武麟,上奇科技  ,9789578232853,https://cdn.kingstone.com.tw/book/images/product/20147/2014712249341/2014712249341b.jpg
馬上學會SHAREPOINT 2002：建置團隊網站,https://www.kingstone.com.tw//basic/2014712241635?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,GOTOP,碁峰資訊  ,9789575668563,https://cdn.kingstone.com.tw/book/images/product/20147/2014712241635/2014712241635b.jpg
PALM OS程式設計大全,https://www.kingstone.com.tw//basic/2014712235726?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,陳永昱,旗標      ,9789577177414,https://cdn.kingstone.com.tw/book/images/product/20147/2014712235726/2014712235726b.jpg
活用WORKS 2000與PICTURE IT,https://www.kingstone.com.tw//basic/2014712222603?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,王天利,松崗      ,9789572234075,https://cdn.kingstone.com.tw/book/images/product/20147/2014712222603/2014712222603b.jpg
NOTES R5使用入門BD,https://www.kingstone.com.tw//basic/2013120049512?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,張育誠,資策會    ,9789575812119,https://cdn.kingstone.com.tw/book/images/product/20131/2013120049512/2013120049512b.jpg
21世紀智慧企業解決方案：建構網路辦公室,https://www.kingstone.com.tw//basic/2014712220999?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,ALAN NEIBAUE,微軟      ,9789570312683,https://cdn.kingstone.com.tw/book/images/product/20147/2014712220999/2014712220999b.jpg
聰明學習PLAM OS全新增訂版,https://www.kingstone.com.tw//basic/2014712203091?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,王鴻瑞,博碩文化  ,9789575273569,https://cdn.kingstone.com.tw/book/images/product/20147/2014712203091/2014712203091b.jpg
CISCO CCNA TRAINING KIT EXAM,https://www.kingstone.com.tw//basic/2014712192821?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,CISCO PRESS,第三波    ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014712192821/2014712192821b.jpg
深入PALM應用程式設計：使用JAVA語言,https://www.kingstone.com.tw//basic/2014712194665?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,朱仲傑,碁峰資訊  ,9789575668228,https://cdn.kingstone.com.tw/book/images/product/20147/2014712194665/2014712194665b.jpg
PALMOS 程式設計入門,https://www.kingstone.com.tw//basic/2014712184468?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,吳卓俊等,麥格羅希爾,9789574933495,https://cdn.kingstone.com.tw/book/images/product/20147/2014712184468/2014712184468b.jpg
深入淺出KJAVA-JAVA在PDA上的程式設計,https://www.kingstone.com.tw//basic/2014712203961?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,王森,知城      ,9789570435665,https://cdn.kingstone.com.tw/book/images/product/20147/2014712203961/2014712203961b.jpg
PLAM PILOT改裝秘笈,https://www.kingstone.com.tw//basic/2014712186462?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,林士凱,第三波    ,9789572311110,https://cdn.kingstone.com.tw/book/images/product/20147/2014712186462/2014712186462b.jpg
UNIX完全手冊指南入門到進階,https://www.kingstone.com.tw//basic/2014712182334?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,翁仲岳,文魁      ,9789574661527,https://cdn.kingstone.com.tw/book/images/product/20147/2014712182334/2014712182334b.jpg
多重作業系統建置與管理,https://www.kingstone.com.tw//basic/2014712163562?zone=book&lid=book_class3_lhz&actid=book_class3_lhz,蔡一郎,學貫      ,9789570321524,https://cdn.kingstone.com.tw/book/images/product/20147/2014712163562/2014712163562b.jpg
