書名,書籍網站,作者,出版社,ISBN,圖片網址
搶救新台幣大作戰：卡拉OK大聲SONG,https://www.kingstone.com.tw//basic/2014712825385?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,林承志,松崗      ,9789861257068,https://cdn.kingstone.com.tw/book/images/product/20147/2014712825385/2014712825385b.jpg
網路幫幫忙－網路幫你做的100件事,https://www.kingstone.com.tw//basic/2014712817472?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,PCuSER研究,電腦人    ,9789867329837,https://cdn.kingstone.com.tw/book/images/product/20147/2014712817472/2014712817472b.jpg
網路交友達人Walker,https://www.kingstone.com.tw//basic/2014712798979?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,陳玄芬,金禾資訊  ,9789861491257,https://cdn.kingstone.com.tw/book/images/product/20147/2014712798979/2014712798979b.jpg
NB達人筆記型電腦完全手冊,https://www.kingstone.com.tw//basic/2014712802355?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,PCuSER研究,電腦人    ,9789867329776,https://cdn.kingstone.com.tw/book/images/product/20147/2014712802355/2014712802355b.jpg
網路開店賺錢生意大特搜,https://www.kingstone.com.tw//basic/2014712795183?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,數位人編輯,數位人    ,9789867226266,https://cdn.kingstone.com.tw/book/images/product/20147/2014712795183/2014712795183b.jpg
免費電話立即Talk,https://www.kingstone.com.tw//basic/2014712789564?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,電腦玩家編,PC Gamer    ,4717702043384,https://cdn.kingstone.com.tw/book/images/product/20147/2014712789564/2014712789564b.jpg
Captivate互動式教學影片製作實務,https://www.kingstone.com.tw//basic/2014712781858?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,王緒溢,碁峰資訊  ,9789864218356,https://cdn.kingstone.com.tw/book/images/product/20147/2014712781858/2014712781858b.jpg
部落格開台指南,https://www.kingstone.com.tw//basic/2014712777943?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,數位人編輯,數位人    ,9789867226204,https://cdn.kingstone.com.tw/book/images/product/20147/2014712777943/2014712777943b.jpg
網路特搜王,https://www.kingstone.com.tw//basic/2014712768248?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,PCuSER研究,電腦人    ,9789867329448,https://cdn.kingstone.com.tw/book/images/product/20147/2014712768248/2014712768248b.jpg
學會電腦e點就通,https://www.kingstone.com.tw//basic/2014712760792?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,吳逸賢,網奕資訊  ,9789867236159,https://cdn.kingstone.com.tw/book/images/product/20147/2014712760792/2014712760792b.jpg
影片音樂發燒問題100問,https://www.kingstone.com.tw//basic/2014712755705?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,PCuSER研究,電腦人    ,9789867329424,https://cdn.kingstone.com.tw/book/images/product/20147/2014712755705/2014712755705b.jpg
電腦組裝王-60分鐘裝好電腦－P4/EM64T.At,https://www.kingstone.com.tw//basic/2014712756337?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,施威銘研究室,旗標      ,9789574422647,https://cdn.kingstone.com.tw/book/images/product/20147/2014712756337/2014712756337b.jpg
e-Learning-and Training,https://www.kingstone.com.tw//basic/2014712774867?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,黃鵬修,文魁      ,9789861255804,https://cdn.kingstone.com.tw/book/images/product/20147/2014712774867/2014712774867b.jpg
免灌即用Live CD萬用光碟高手制霸技,https://www.kingstone.com.tw//basic/2014712747212?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,蕭敦耀,電腦人    ,9789867329349,https://cdn.kingstone.com.tw/book/images/product/20147/2014712747212/2014712747212b.jpg
數位音樂工廠,https://www.kingstone.com.tw//basic/2014712742552?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,PCuSER研究,電腦人    ,4717702041991,https://cdn.kingstone.com.tw/book/images/product/20147/2014712742552/2014712742552b.jpg
高手教你:上網絕招,https://www.kingstone.com.tw//basic/2013120075375?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,愛博科研究,萬里機構  ,9789621430557,https://cdn.kingstone.com.tw/book/images/product/20131/2013120075375/2013120075375b.jpg
Macromedia Captivate製作特蒐,https://www.kingstone.com.tw//basic/2014712751547?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,林建宏,碁峰資訊  ,9789864217342,https://cdn.kingstone.com.tw/book/images/product/20147/2014712751547/2014712751547b.jpg
3D Album數位魔幻秀,https://www.kingstone.com.tw//basic/2014712738517?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,蔡士源,松崗      ,9789861255095,https://cdn.kingstone.com.tw/book/images/product/20147/2014712738517/2014712738517b.jpg
魔人絕招500技,https://www.kingstone.com.tw//basic/2014712727788?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,SuperGamer,電腦人    ,4717702040611,https://cdn.kingstone.com.tw/book/images/product/20147/2014712727788/2014712727788b.jpg
神人特訓班NO.2,https://www.kingstone.com.tw//basic/2014712727818?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,網路遊戲密,電腦人    ,4717702040604,https://cdn.kingstone.com.tw/book/images/product/20147/2014712727818/2014712727818b.jpg
情報達人養成術,https://www.kingstone.com.tw//basic/2014712726576?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,簡大為,電腦人    ,9789867329271,https://cdn.kingstone.com.tw/book/images/product/20147/2014712726576/2014712726576b.jpg
夢幻數位盡在OLYMPUS,https://www.kingstone.com.tw//basic/2014712717581?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,胡得,PC OFFICE   ,4717702040628,https://cdn.kingstone.com.tw/book/images/product/20147/2014712717581/2014712717581b.jpg
數位音樂全攻略,https://www.kingstone.com.tw//basic/2014712717901?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,陳皓修,松崗      ,9789861254227,https://cdn.kingstone.com.tw/book/images/product/20147/2014712717901/2014712717901b.jpg
魅力四射Medi@show多媒體簡報秀我最拿手,https://www.kingstone.com.tw//basic/2014712713743?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,呂聰賢,松崗      ,9789861253633,https://cdn.kingstone.com.tw/book/images/product/20147/2014712713743/2014712713743b.jpg
資訊融入教學用書-多媒體教學素材製作工,https://www.kingstone.com.tw//basic/2014712707254?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,謝東森,松崗      ,9789861253695,https://cdn.kingstone.com.tw/book/images/product/20147/2014712707254/2014712707254b.jpg
魅力四射Medi@Show3多媒體簡報秀,https://www.kingstone.com.tw//basic/2014712718373?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,呂珮瑩,網奕資訊  ,9789867485809,https://cdn.kingstone.com.tw/book/images/product/20147/2014712718373/2014712718373b.jpg
免費電話立即Talk,https://www.kingstone.com.tw//basic/2014712701412?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,PC Gamer編,PC Gamer    ,4717702039141,https://cdn.kingstone.com.tw/book/images/product/20147/2014712701412/2014712701412b.jpg
數位音樂全指南-CakeWalk+Band-IN-A-Box+Au,https://www.kingstone.com.tw//basic/2014712693168?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,楊正宏,金禾資訊  ,9789861490342,https://cdn.kingstone.com.tw/book/images/product/20147/2014712693168/2014712693168b.jpg
MP3數位音樂玩家,https://www.kingstone.com.tw//basic/2013120072299?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,PCuSER研究,電腦人    ,9789867644961,https://cdn.kingstone.com.tw/book/images/product/20131/2013120072299/2013120072299b.jpg
3D Album數位相簿魔法師,https://www.kingstone.com.tw//basic/2014712669019?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,智繪圖像,松崗      ,9789861253381,https://cdn.kingstone.com.tw/book/images/product/20147/2014712669019/2014712669019b.jpg
Medi@show魅力四射－多媒體簡報,https://www.kingstone.com.tw//basic/2014712657498?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,DIGI TANK,文魁      ,9789861253404,https://cdn.kingstone.com.tw/book/images/product/20147/2014712657498/2014712657498b.jpg
大師談遊戲美術與動畫製作,https://www.kingstone.com.tw//basic/2014712652578?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,Matthew Omer,上奇科技  ,9789867529558,https://cdn.kingstone.com.tw/book/images/product/20147/2014712652578/2014712652578b.jpg
多媒體實務製作－影像、網頁、動畫,https://www.kingstone.com.tw//basic/2014712645167?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,蔡承昌,松崗      ,9789861252636,https://cdn.kingstone.com.tw/book/images/product/20147/2014712645167/2014712645167b.jpg
網路新興勢力－部落格,https://www.kingstone.com.tw//basic/2014712645297?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,熊波波,松崗      ,9789861252841,https://cdn.kingstone.com.tw/book/images/product/20147/2014712645297/2014712645297b.jpg
上網一學就會,https://www.kingstone.com.tw//basic/2013120115514?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,電腦人,電腦人    ,9789867644633,https://cdn.kingstone.com.tw/book/images/product/20131/2013120115514/2013120115514b.jpg
多媒體概論－多媒體專案企劃與實作,https://www.kingstone.com.tw//basic/2014712640827?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,黃祺文,博碩文化  ,9789575277161,https://cdn.kingstone.com.tw/book/images/product/20147/2014712640827/2014712640827b.jpg
對付網路陷阱,https://www.kingstone.com.tw//basic/2014712614934?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,藤田悟,旗林文化  ,9789867545220,https://cdn.kingstone.com.tw/book/images/product/20147/2014712614934/2014712614934b.jpg
數位教材製作一看就懂,https://www.kingstone.com.tw//basic/2014712606601?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,數碼學園吳,金禾資訊  ,9789578573772,https://cdn.kingstone.com.tw/book/images/product/20147/2014712606601/2014712606601b.jpg
電腦智慧王,https://www.kingstone.com.tw//basic/2014712584022?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,PCuSER研究,電腦人    ,9789867644374,https://cdn.kingstone.com.tw/book/images/product/20147/2014712584022/2014712584022b.jpg
WebCam歡樂傳真全應用（附光碟）,https://www.kingstone.com.tw//basic/2013120066670?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,PCuSER研究,電腦人    ,9789867644312,https://cdn.kingstone.com.tw/book/images/product/20131/2013120066670/2013120066670b.jpg
精彩多媒體應用－我是多媒體高手,https://www.kingstone.com.tw//basic/2014712592485?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,吳逸賢,網奕資訊  ,9789572936184,https://cdn.kingstone.com.tw/book/images/product/20147/2014712592485/2014712592485b.jpg
最新多媒體概論,https://www.kingstone.com.tw//basic/2014712564338?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,潘皇玉,金禾資訊  ,9789578573574,https://cdn.kingstone.com.tw/book/images/product/20147/2014712564338/2014712564338b.jpg
實戰Director MX多媒體行銷光碟,https://www.kingstone.com.tw//basic/2014712565670?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,黑麥克,金禾資訊  ,9789867844941,https://cdn.kingstone.com.tw/book/images/product/20147/2014712565670/2014712565670b.jpg
Pocket完全使用手冊1CD,https://www.kingstone.com.tw//basic/2014712562914?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,指南針集團,指南針    ,9789628836307,https://cdn.kingstone.com.tw/book/images/product/20147/2014712562914/2014712562914b.jpg
QA撇步王NO.5,https://www.kingstone.com.tw//basic/2014712559471?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,電腦人    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014712559471/2014712559471b.jpg
免費軟性大百科3(2CD),https://www.kingstone.com.tw//basic/2014712561542?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,指南針編輯,指南針    ,9789628836369,https://cdn.kingstone.com.tw/book/images/product/20147/2014712561542/2014712561542b.jpg
創意多媒體 Medi@Show,https://www.kingstone.com.tw//basic/2014712619724?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,章軒工作室,文魁      ,9789574663163,https://cdn.kingstone.com.tw/book/images/product/20147/2014712619724/2014712619724b.jpg
Vegas數位影像剪輯大師,https://www.kingstone.com.tw//basic/2014712631702?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,錢浩,松崗      ,9789861252032,https://cdn.kingstone.com.tw/book/images/product/20147/2014712631702/2014712631702b.jpg
極限超頻狂,https://www.kingstone.com.tw//basic/2014712552557?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,PCuSER研究,電腦人    ,9789867644237,https://cdn.kingstone.com.tw/book/images/product/20147/2014712552557/2014712552557b.jpg
影片．音樂玩家攻略寶典,https://www.kingstone.com.tw//basic/2014712552687?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,PCuSER研究,電腦人    ,9789867644251,https://cdn.kingstone.com.tw/book/images/product/20147/2014712552687/2014712552687b.jpg
精用Google,https://www.kingstone.com.tw//basic/2014712615436?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,溫植樺,數位人    ,9789867695345,https://cdn.kingstone.com.tw/book/images/product/20147/2014712615436/2014712615436b.jpg
多媒體應用,https://www.kingstone.com.tw//basic/2014712526794?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,吳逸賢,知城      ,9789867845849,https://cdn.kingstone.com.tw/book/images/product/20147/2014712526794/2014712526794b.jpg
限制驅導式現場排程與管理技術（修訂版）,https://www.kingstone.com.tw//basic/2014712534577?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,吳鴻輝,全華      ,9789572133965,https://cdn.kingstone.com.tw/book/images/product/20147/2014712534577/2014712534577b.jpg
ATM網路基礎原理（修訂版）,https://www.kingstone.com.tw//basic/2014712527036?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,陳雲龍,全華      ,9789572129807,https://cdn.kingstone.com.tw/book/images/product/20147/2014712527036/2014712527036b.jpg
模糊控制理論與技術,https://www.kingstone.com.tw//basic/2014712527296?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,楊英魁,全華      ,9789572116241,https://cdn.kingstone.com.tw/book/images/product/20147/2014712527296/2014712527296b.jpg
機器學習：類神經網路、模糊系統以及基因演,https://www.kingstone.com.tw//basic/2014712527326?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,蘇木春,全華      ,9789572124482,https://cdn.kingstone.com.tw/book/images/product/20147/2014712527326/2014712527326b.jpg
離散時間訊號處理精解－第二版,https://www.kingstone.com.tw//basic/2014712527586?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,全華      ,停售,9789572054505,https://cdn.kingstone.com.tw/book/images/product/20147/2014712527586/2014712527586b.jpg
造網上網徹底學通,https://www.kingstone.com.tw//basic/2014712515415?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,電腦人    ,停售,4717702032838,https://cdn.kingstone.com.tw/book/images/product/20147/2014712515415/2014712515415b.jpg
Cool!電腦完全降溫,https://www.kingstone.com.tw//basic/2014712513701?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,蕭敦耀,電腦人    ,9789867644077,https://cdn.kingstone.com.tw/book/images/product/20147/2014712513701/2014712513701b.jpg
英文e學就會帶了就走：我用電腦學英,https://www.kingstone.com.tw//basic/2014712514593?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,碁峰資訊  ,停售,9789864214044,https://cdn.kingstone.com.tw/book/images/product/20147/2014712514593/2014712514593b.jpg
電子相簿製作入門100式,https://www.kingstone.com.tw//basic/2013190018265?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,手指出版社,指南針    ,9789628825783,https://cdn.kingstone.com.tw/book/images/product/20131/2013190018265/2013190018265b.jpg
Executable UML-模型驅動架構入門,https://www.kingstone.com.tw//basic/2014712503344?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,B-POWER工作室,培生      ,9789867727305,https://cdn.kingstone.com.tw/book/images/product/20147/2014712503344/2014712503344b.jpg
多媒體夢想家Authorware6.5(1C,https://www.kingstone.com.tw//basic/2013120061330?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,立雅科技,金禾資訊  ,9789867844811,https://cdn.kingstone.com.tw/book/images/product/20131/2013120061330/2013120061330b.jpg
多媒體設計實務(第三版),https://www.kingstone.com.tw//basic/2014712496462?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,吳權威,碁峰資訊  ,9789864213436,https://cdn.kingstone.com.tw/book/images/product/20147/2014712496462/2014712496462b.jpg
多媒體設計實務（最新版）－附光碟,https://www.kingstone.com.tw//basic/2014712575297?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,吳權威,松崗      ,9789572233085,https://cdn.kingstone.com.tw/book/images/product/20147/2014712575297/2014712575297b.jpg
移動工作菁英筆記型電腦,https://www.kingstone.com.tw//basic/2014712483899?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,蔡昇達,數位人    ,9789572841181,https://cdn.kingstone.com.tw/book/images/product/20147/2014712483899/2014712483899b.jpg
Authorware 6.5多媒體實務,https://www.kingstone.com.tw//basic/2014712478062?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,吳權威,碁峰資訊  ,9789864212729,https://cdn.kingstone.com.tw/book/images/product/20147/2014712478062/2014712478062b.jpg
多媒體的色彩應用,https://www.kingstone.com.tw//basic/2014712484681?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,ROGER PRING,旭營文化  ,9789868029415,https://cdn.kingstone.com.tw/book/images/product/20147/2014712484681/2014712484681b.jpg
多媒體的圖示應用,https://www.kingstone.com.tw//basic/2014712484841?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,STEVE CAPLIN,旭營文化  ,9789868029439,https://cdn.kingstone.com.tw/book/images/product/20147/2014712484841/2014712484841b.jpg
數位音樂Cakewalk(1CD)多媒體,https://www.kingstone.com.tw//basic/2014712461781?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,彼特工作室,金禾資訊  ,9789867844484,https://cdn.kingstone.com.tw/book/images/product/20147/2014712461781/2014712461781b.jpg
即時CRM系統－從競爭中勝出,https://www.kingstone.com.tw//basic/2014712456084?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,Paul Greenbe,麥格羅希爾,9789574936595,https://cdn.kingstone.com.tw/book/images/product/20147/2014712456084/2014712456084b.jpg
CCHT 1001電腦實用小法寶,https://www.kingstone.com.tw//basic/2014712436840?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,讀者文摘,讀者文摘  ,9789622582811,https://cdn.kingstone.com.tw/book/images/product/20147/2014712436840/2014712436840b.jpg
多媒體導論與實作,https://www.kingstone.com.tw//basic/2014712425851?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,郭秋田,旗標      ,9789577179180,https://cdn.kingstone.com.tw/book/images/product/20147/2014712425851/2014712425851b.jpg
反盜版免驚！告別盜版取代方案,https://www.kingstone.com.tw//basic/2014712410154?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,華瑩資訊,碁峰資訊  ,9789864211425,https://cdn.kingstone.com.tw/book/images/product/20147/2014712410154/2014712410154b.jpg
麥擱問啦！高手不教的網路昇華技巧,https://www.kingstone.com.tw//basic/2014712410024?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,華瑩資訊,碁峰資訊  ,9789864211418,https://cdn.kingstone.com.tw/book/images/product/20147/2014712410024/2014712410024b.jpg
Sound Forge完全剖析－視訊配樂剪接,https://www.kingstone.com.tw//basic/2014712403873?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,張迪文,松崗      ,9789574665990,https://cdn.kingstone.com.tw/book/images/product/20147/2014712403873/2014712403873b.jpg
寬頻急診室,https://www.kingstone.com.tw//basic/2014712394867?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,蔡文橐,電腦人    ,9789867922427,https://cdn.kingstone.com.tw/book/images/product/20147/2014712394867/2014712394867b.jpg
Authorware 6多媒體製作大師,https://www.kingstone.com.tw//basic/2014712401169?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,蔡俊平研究,文魁      ,9789574665587,https://cdn.kingstone.com.tw/book/images/product/20147/2014712401169/2014712401169b.jpg
CID Pro-輕鬆製作自己的音樂,https://www.kingstone.com.tw//basic/2014712401329?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,張迪文,松崗      ,9789574665280,https://cdn.kingstone.com.tw/book/images/product/20147/2014712401329/2014712401329b.jpg
科技新貴:IC設計入門,https://www.kingstone.com.tw//basic/2014712388408?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,胡師賢,學貫      ,9789867961501,https://cdn.kingstone.com.tw/book/images/product/20147/2014712388408/2014712388408b.jpg
數位文化,https://www.kingstone.com.tw//basic/2015410146321?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,侯吉諒,未來書城  ,9789867943477,https://cdn.kingstone.com.tw/book/images/product/20154/2015410146321/2015410146321b.jpg
多媒體概論－數位影像處理、3D動畫,https://www.kingstone.com.tw//basic/2014712387326?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,王啟榮,文魁      ,9789574664740,https://cdn.kingstone.com.tw/book/images/product/20147/2014712387326/2014712387326b.jpg
網路必殺技,https://www.kingstone.com.tw//basic/2014712371967?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,電腦人,電腦人    ,4710589644590,https://cdn.kingstone.com.tw/book/images/product/20147/2014712371967/2014712371967b.jpg
上網必備技巧336招,https://www.kingstone.com.tw//basic/2014712484551?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,PCuSER研究,電腦人    ,9789867922878,https://cdn.kingstone.com.tw/book/images/product/20147/2014712484551/2014712484551b.jpg
寬頻必殺技,https://www.kingstone.com.tw//basic/2014712329418?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,蔡文橐,電腦人    ,9789867922007,https://cdn.kingstone.com.tw/book/images/product/20147/2014712329418/2014712329418b.jpg
導入線上學習的第e步,https://www.kingstone.com.tw//basic/2014712344152?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,林幸華,漢智      ,9799570310169,https://cdn.kingstone.com.tw/book/images/product/20147/2014712344152/2014712344152b.jpg
多重開機王,https://www.kingstone.com.tw//basic/2014712611148?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,施威銘研究室,旗標      ,9789574421442,https://cdn.kingstone.com.tw/book/images/product/20147/2014712611148/2014712611148b.jpg
隨手編鈴聲Panasonic篇,https://www.kingstone.com.tw//basic/2019990049850?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,許睿祥,尖端      ,9789571024301,https://cdn.kingstone.com.tw/book/images/product/20199/2019990049850/2019990049850b.jpg
行動數位輕鬆購,https://www.kingstone.com.tw//basic/2019990050399?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,張菀青編,尖端      ,4719863045733,https://cdn.kingstone.com.tw/book/images/product/20199/2019990050399/2019990050399b.jpg
上網全套技能350招,https://www.kingstone.com.tw//basic/2014712300356?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,陳信界,電腦人    ,9789572043707,https://cdn.kingstone.com.tw/book/images/product/20147/2014712300356/2014712300356b.jpg
Gif Animator 5動畫頁瘋狂,https://www.kingstone.com.tw//basic/2014712294006?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,張靜怡,文魁      ,9789574663132,https://cdn.kingstone.com.tw/book/images/product/20147/2014712294006/2014712294006b.jpg
免費電話任我行,https://www.kingstone.com.tw//basic/2014712255250?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,彼特工作室,知城      ,9789572005101,https://cdn.kingstone.com.tw/book/images/product/20147/2014712255250/2014712255250b.jpg
電腦，網路，通訊知識百科,https://www.kingstone.com.tw//basic/2014712249921?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,邱士賓,電腦人    ,9789572043318,https://cdn.kingstone.com.tw/book/images/product/20147/2014712249921/2014712249921b.jpg
上網精、省、神、速技巧808招,https://www.kingstone.com.tw//basic/2014712225949?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,詹又思,電腦人    ,9789572043202,https://cdn.kingstone.com.tw/book/images/product/20147/2014712225949/2014712225949b.jpg
電腦網路與網際網路,https://www.kingstone.com.tw//basic/2014712223525?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,楊千,松崗      ,9789572234587,https://cdn.kingstone.com.tw/book/images/product/20147/2014712223525/2014712223525b.jpg
學生PDA週記－附光碟,https://www.kingstone.com.tw//basic/2014712220029?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,陳健文,松崗      ,9789572236369,https://cdn.kingstone.com.tw/book/images/product/20147/2014712220029/2014712220029b.jpg
遠距圖書系統儲值卡,https://www.kingstone.com.tw//basic/2014711697488?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,工研院    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014711697488/2014711697488b.jpg
多媒體光碟EZ GO,https://www.kingstone.com.tw//basic/2014712210112?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,普悠瑪數位,金禾資訊  ,9789573045014,https://cdn.kingstone.com.tw/book/images/product/20147/2014712210112/2014712210112b.jpg
PDA&掌上型電腦決定版,https://www.kingstone.com.tw//basic/2014712205835?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,李國芬,墨刻      ,9789576678677,https://cdn.kingstone.com.tw/book/images/product/20147/2014712205835/2014712205835b.jpg
網路家庭（第二版）,https://www.kingstone.com.tw//basic/2014712197581?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,ALAN NEIBAUE,微軟      ,9789572085530,https://cdn.kingstone.com.tw/book/images/product/20147/2014712197581/2014712197581b.jpg
電腦數位合成音樂,https://www.kingstone.com.tw//basic/2014712190407?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,馬志輝著,美工圖書社,9789572084519,https://cdn.kingstone.com.tw/book/images/product/20147/2014712190407/2014712190407b.jpg
徹底發揮IS5.0-MIC有史以來最強,https://www.kingstone.com.tw//basic/2014712184758?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,李信宏譯,麥格羅希爾,9789574933501,https://cdn.kingstone.com.tw/book/images/product/20147/2014712184758/2014712184758b.jpg
最新MEDI@SHOW彩色書－附光碟,https://www.kingstone.com.tw//basic/2014712192111?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,榮欽科技,松崗      ,9789572235782,https://cdn.kingstone.com.tw/book/images/product/20147/2014712192111/2014712192111b.jpg
網際網路應用實務指南,https://www.kingstone.com.tw//basic/2014712193583?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,黃俊翔,儒林圖書  ,9789574994113,https://cdn.kingstone.com.tw/book/images/product/20147/2014712193583/2014712193583b.jpg
新鮮人飆網必讀寶典套書（上網搶績敦，校園,https://www.kingstone.com.tw//basic/2014712177477?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,第三波    ,停售,6116172010007,https://cdn.kingstone.com.tw/book/images/product/20147/2014712177477/2014712177477b.jpg
煞死你的卡片EASY DO,https://www.kingstone.com.tw//basic/2014711992361?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,第三波    ,停售,9789572308615,https://cdn.kingstone.com.tw/book/images/product/20147/2014711992361/2014711992361b.jpg
PCDIY2001數位相機選購．拍攝．應用,https://www.kingstone.com.tw//basic/2014712167140?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,施威銘研究室,旗標      ,9789577177025,https://cdn.kingstone.com.tw/book/images/product/20147/2014712167140/2014712167140b.jpg
華文電子書閱讀卡,https://www.kingstone.com.tw//basic/2014712162640?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,線上文化事,集思書城  ,4717583011489,https://cdn.kingstone.com.tw/book/images/product/20147/2014712162640/2014712162640b.jpg
快快樂樂學電腦入門教材,https://www.kingstone.com.tw//basic/2014712151811?zone=book&lid=book_class3_lbz&actid=book_class3_lbz,鄧文淵,松崗      ,9789572235249,https://cdn.kingstone.com.tw/book/images/product/20147/2014712151811/2014712151811b.jpg
