書名,書籍網站,作者,出版社,ISBN,圖片網址
MATLAB 6.X與基礎自動控制,https://www.kingstone.com.tw//basic/2014712401459?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,吳駖,松崗      ,9789574665402,https://cdn.kingstone.com.tw/book/images/product/20147/2014712401459/2014712401459b.jpg
物件導向程式設計-JAVA入門,https://www.kingstone.com.tw//basic/2014712391941?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,博鴻工作,麥格羅希爾,9789574935819,https://cdn.kingstone.com.tw/book/images/product/20147/2014712391941/2014712391941b.jpg
設計模式入門：物件導向設計的新觀念,https://www.kingstone.com.tw//basic/2014712394157?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,鍾永哲譯,普林帝斯  ,9789867910417,https://cdn.kingstone.com.tw/book/images/product/20147/2014712394157/2014712394157b.jpg
免寫程式架論壇－同好哈拉討論區,https://www.kingstone.com.tw//basic/2014712394287?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,張宇超,數位人    ,9799868037501,https://cdn.kingstone.com.tw/book/images/product/20147/2014712394287/2014712394287b.jpg
.net Crystal Report實戰演練,https://www.kingstone.com.tw//basic/2014712391521?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,鄭淑芬,學貫      ,9789867961556,https://cdn.kingstone.com.tw/book/images/product/20147/2014712391521/2014712391521b.jpg
RPG角色扮演遊戲程式設計－完整實例與經驗,https://www.kingstone.com.tw//basic/2014712389740?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,土反本千尋,博碩文化  ,9789575274931,https://cdn.kingstone.com.tw/book/images/product/20147/2014712389740/2014712389740b.jpg
.NET程式設計實務-Managed C++,https://www.kingstone.com.tw//basic/2014712383588?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,蔡孟晢,麥格羅希爾,9789574935994,https://cdn.kingstone.com.tw/book/images/product/20147/2014712383588/2014712383588b.jpg
物件導向程式設計與分析,https://www.kingstone.com.tw//basic/2014712383908?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,Andrew Haigh,麥格羅希爾,9789574936014,https://cdn.kingstone.com.tw/book/images/product/20147/2014712383908/2014712383908b.jpg
VHDL入門與應用,https://www.kingstone.com.tw//basic/2014712384110?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,Zainalabedin,麥格羅希爾,9789574935956,https://cdn.kingstone.com.tw/book/images/product/20147/2014712384110/2014712384110b.jpg
Delphi 6網際網路程式設計,https://www.kingstone.com.tw//basic/2014712396861?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,陳俊源,松崗      ,9789574665426,https://cdn.kingstone.com.tw/book/images/product/20147/2014712396861/2014712396861b.jpg
物件導向技術－專業經理人手冊,https://www.kingstone.com.tw//basic/2014712388538?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,David A.Tayl,學貫      ,9789867910349,https://cdn.kingstone.com.tw/book/images/product/20147/2014712388538/2014712388538b.jpg
超視覺Cinema 4D 7.X動畫新世,https://www.kingstone.com.tw//basic/2014712389450?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,陳錡鋒,金禾資訊  ,9789867844002,https://cdn.kingstone.com.tw/book/images/product/20147/2014712389450/2014712389450b.jpg
.NET行動通訊程式設計,https://www.kingstone.com.tw//basic/2014712377679?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,劉志安,文魁      ,9789574665013,https://cdn.kingstone.com.tw/book/images/product/20147/2014712377679/2014712377679b.jpg
平行連接埠程式設計Programming the Parall,https://www.kingstone.com.tw//basic/2014712380082?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,Dhananjay V.,松崗      ,9789574665075,https://cdn.kingstone.com.tw/book/images/product/20147/2014712380082/2014712380082b.jpg
資料結構必考題型突破,https://www.kingstone.com.tw//basic/2014712375125?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,廖平,儒林圖書  ,9789574995356,https://cdn.kingstone.com.tw/book/images/product/20147/2014712375125/2014712375125b.jpg
Perl學習手冊第三版,https://www.kingstone.com.tw//basic/2014712363184?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,Randal L.Sch,歐萊禮    ,9789578247895,https://cdn.kingstone.com.tw/book/images/product/20147/2014712363184/2014712363184b.jpg
電腦遊戲結構與設計－理論篇,https://www.kingstone.com.tw//basic/2014712349782?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,徐政棠等,PC Gamer    ,9789572043448,https://cdn.kingstone.com.tw/book/images/product/20147/2014712349782/2014712349782b.jpg
深入PDA程式設計：無線網路、硬體控制、,https://www.kingstone.com.tw//basic/2014712359019?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,李永隆,文魁      ,9789574664504,https://cdn.kingstone.com.tw/book/images/product/20147/2014712359019/2014712359019b.jpg
精通W3C之DOM2文件物件模型導論,https://www.kingstone.com.tw//basic/2014712359309?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,彭建翔,文魁      ,9789574664481,https://cdn.kingstone.com.tw/book/images/product/20147/2014712359309/2014712359309b.jpg
程式設計俱樂部NO.1,https://www.kingstone.com.tw//basic/2014712479144?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,吳俊瑩,電腦人    ,4717702031183,https://cdn.kingstone.com.tw/book/images/product/20147/2014712479144/2014712479144b.jpg
用C#談NET平台,https://www.kingstone.com.tw//basic/2014712349362?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,陳玄玲,旗標      ,9789577178411,https://cdn.kingstone.com.tw/book/images/product/20147/2014712349362/2014712349362b.jpg
Pocket PC程式設計最新版,https://www.kingstone.com.tw//basic/2014712352355?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,林偉豊,文魁      ,9789574664375,https://cdn.kingstone.com.tw/book/images/product/20147/2014712352355/2014712352355b.jpg
Pocket PC無線網路與RS-232程式設計,https://www.kingstone.com.tw//basic/2014712352485?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,龍仁光,文魁      ,9789574664139,https://cdn.kingstone.com.tw/book/images/product/20147/2014712352485/2014712352485b.jpg
Delphi進銷存程式設計,https://www.kingstone.com.tw//basic/2014712354199?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,陳惟彬,文魁      ,9789574664115,https://cdn.kingstone.com.tw/book/images/product/20147/2014712354199/2014712354199b.jpg
USB2.0程式設計,https://www.kingstone.com.tw//basic/2014712342448?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,劉志安,文魁      ,9789574663958,https://cdn.kingstone.com.tw/book/images/product/20147/2014712342448/2014712342448b.jpg
資料結構全方位學習(附光碟),https://www.kingstone.com.tw//basic/2014712344862?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,陳澤雄,碁峰資訊  ,9789864210343,https://cdn.kingstone.com.tw/book/images/product/20147/2014712344862/2014712344862b.jpg
UML理論與實作,https://www.kingstone.com.tw//basic/2014712335877?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,張裕益,博碩文化  ,9789575274597,https://cdn.kingstone.com.tw/book/images/product/20147/2014712335877/2014712335877b.jpg
超解析Delphi 6設計師實務寶典,https://www.kingstone.com.tw//basic/2014712331879?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,陳世明,金禾資訊  ,9789572011706,https://cdn.kingstone.com.tw/book/images/product/20147/2014712331879/2014712331879b.jpg
VHDL基本程式寫作及應用,https://www.kingstone.com.tw//basic/2014712354649?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,黃文吉,儒林圖書  ,9789574995257,https://cdn.kingstone.com.tw/book/images/product/20147/2014712354649/2014712354649b.jpg
資料結構：理論與應用,https://www.kingstone.com.tw//basic/2014712324598?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,普悠瑪數位,學貫      ,9789867961266,https://cdn.kingstone.com.tw/book/images/product/20147/2014712324598/2014712324598b.jpg
地理資訊系統社會學,https://www.kingstone.com.tw//basic/2014712326172?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,石計生,儒林圖書  ,9789574994618,https://cdn.kingstone.com.tw/book/images/product/20147/2014712326172/2014712326172b.jpg
實戰Delphi 6/Kylix 2:SOAP/Web Service,https://www.kingstone.com.tw//basic/2014712328916?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,李維,旗標      ,9789577178183,https://cdn.kingstone.com.tw/book/images/product/20147/2014712328916/2014712328916b.jpg
數位信號處理－應用MATLAB,https://www.kingstone.com.tw//basic/2014712661013?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,蒙以正,旗標      ,9789574421763,https://cdn.kingstone.com.tw/book/images/product/20147/2014712661013/2014712661013b.jpg
NET Web Services分散式應用程式設計,https://www.kingstone.com.tw//basic/2014712637384?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,彭靖灝,旗標      ,9789574421527,https://cdn.kingstone.com.tw/book/images/product/20147/2014712637384/2014712637384b.jpg
精通Perl,https://www.kingstone.com.tw//basic/2014712320910?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,蕭世文,文魁      ,9789574663644,https://cdn.kingstone.com.tw/book/images/product/20147/2014712320910/2014712320910b.jpg
UNIX C語言入門與應用徹底剖析,https://www.kingstone.com.tw//basic/2014712316005?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,洪錦魁,文魁      ,9789574663606,https://cdn.kingstone.com.tw/book/images/product/20147/2014712316005/2014712316005b.jpg
精通Delphi6資料庫程式設計1VCD,https://www.kingstone.com.tw//basic/2014712312847?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,雷穎傑,金禾資訊  ,9789572011560,https://cdn.kingstone.com.tw/book/images/product/20147/2014712312847/2014712312847b.jpg
視覺化建模環境Simulink入門與進階,https://www.kingstone.com.tw//basic/2014712319631?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,鈦思科技,鈦思科技  ,9789573011101,https://cdn.kingstone.com.tw/book/images/product/20147/2014712319631/2014712319631b.jpg
Fortran 95程式設計(附原始程式碼及範例檔),https://www.kingstone.com.tw//basic/2014712307850?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,彭國倫,碁峰資訊  ,9789575669591,https://cdn.kingstone.com.tw/book/images/product/20147/2014712307850/2014712307850b.jpg
DELPHI 6程式設計完全手冊,https://www.kingstone.com.tw//basic/2014712307720?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,康吉成,碁峰資訊  ,9789575669522,https://cdn.kingstone.com.tw/book/images/product/20147/2014712307720/2014712307720b.jpg
Delphi與RS-232串列通訊控制,https://www.kingstone.com.tw//basic/2014712309564?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,范逸之,文魁      ,9789574663491,https://cdn.kingstone.com.tw/book/images/product/20147/2014712309564/2014712309564b.jpg
Delphi6程式建的思維－從入門到進階,https://www.kingstone.com.tw//basic/2014712386664?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,黃文鈺,文魁      ,9789574663446,https://cdn.kingstone.com.tw/book/images/product/20147/2014712386664/2014712386664b.jpg
.NET Mobile網路程式設計,https://www.kingstone.com.tw//basic/2014712304064?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,第三波    ,停售,9789572312629,https://cdn.kingstone.com.tw/book/images/product/20147/2014712304064/2014712304064b.jpg
Delphi 6徹底研究,https://www.kingstone.com.tw//basic/2014712303142?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,陳燦煌,博碩文化  ,9789575274382,https://cdn.kingstone.com.tw/book/images/product/20147/2014712303142/2014712303142b.jpg
PROGRAMMING PEARLS-S/E中文版,https://www.kingstone.com.tw//basic/2014712314131?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,許鳴程,碁峰資訊  ,9789575668808,https://cdn.kingstone.com.tw/book/images/product/20147/2014712314131/2014712314131b.jpg
認識UML,https://www.kingstone.com.tw//basic/2013120051843?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,Kendall Scot,資策會    ,9789572054475,https://cdn.kingstone.com.tw/book/images/product/20131/2013120051843/2013120051843b.jpg
SOAP入門手冊,https://www.kingstone.com.tw//basic/2014712299346?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,Scribncr,普林帝斯  ,9789572054444,https://cdn.kingstone.com.tw/book/images/product/20147/2014712299346/2014712299346b.jpg
認識Micorosoft.NET,https://www.kingstone.com.tw//basic/2014712305436?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,David S.Plat,微軟      ,9789578190122,https://cdn.kingstone.com.tw/book/images/product/20147/2014712305436/2014712305436b.jpg
Deliphi 6實務經典,https://www.kingstone.com.tw//basic/2014712296420?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,林金霖,第三波    ,9789572312612,https://cdn.kingstone.com.tw/book/images/product/20147/2014712296420/2014712296420b.jpg
有限元素分析基礎篇-ANSYS與Matlab,https://www.kingstone.com.tw//basic/2014712295478?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,夸克工作室,知城      ,9789572005453,https://cdn.kingstone.com.tw/book/images/product/20147/2014712295478/2014712295478b.jpg
Delphi 6程式設計實務,https://www.kingstone.com.tw//basic/2014712295638?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,蔡孟哲,學貫      ,9789867961068,https://cdn.kingstone.com.tw/book/images/product/20147/2014712295638/2014712295638b.jpg
嵌入式系統開發聖經,https://www.kingstone.com.tw//basic/2014712295898?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,探矽工作室,學貫      ,9789867961020,https://cdn.kingstone.com.tw/book/images/product/20147/2014712295898/2014712295898b.jpg
UML使用手冊,https://www.kingstone.com.tw//basic/2014712292712?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,GRADY BAOCH,博碩文化  ,9789575274269,https://cdn.kingstone.com.tw/book/images/product/20147/2014712292712/2014712292712b.jpg
POCKET PC程式設計+POCKET PC玩家實戰手,https://www.kingstone.com.tw//basic/2014712290398?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,黃裕元,第三波    ,6104093010008,https://cdn.kingstone.com.tw/book/images/product/20147/2014712290398/2014712290398b.jpg
完全剖析COM+基本架構,https://www.kingstone.com.tw//basic/2014712305276?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,Guy Eddon an,微軟      ,9789578190009,https://cdn.kingstone.com.tw/book/images/product/20147/2014712305276/2014712305276b.jpg
類神經網路,https://www.kingstone.com.tw//basic/2014712291340?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,羅華強,清蔚科技  ,9789579754477,https://cdn.kingstone.com.tw/book/images/product/20147/2014712291340/2014712291340b.jpg
DELPHI 6應用程式建置,https://www.kingstone.com.tw//basic/2014712284069?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,葉涼川,麥格羅希爾,9789574934324,https://cdn.kingstone.com.tw/book/images/product/20147/2014712284069/2014712284069b.jpg
DELPHI/KYLIX-INDY網路程式設計,https://www.kingstone.com.tw//basic/2014712280351?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,張子仁,旗標      ,9789577177766,https://cdn.kingstone.com.tw/book/images/product/20147/2014712280351/2014712280351b.jpg
DELPHI程式設計實例,https://www.kingstone.com.tw//basic/2014712283307?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,吳懿宸,資訊與電腦,9789575812195,https://cdn.kingstone.com.tw/book/images/product/20147/2014712283307/2014712283307b.jpg
KYLIX徹底研發,https://www.kingstone.com.tw//basic/2014712291630?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,陳燦煌,博碩文化  ,9789575274184,https://cdn.kingstone.com.tw/book/images/product/20147/2014712291630/2014712291630b.jpg
KYLIX程式設計－基礎課程,https://www.kingstone.com.tw//basic/2014712291760?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,喬林,博碩文化  ,9789575274146,https://cdn.kingstone.com.tw/book/images/product/20147/2014712291760/2014712291760b.jpg
POCKET PC程式設計實務,https://www.kingstone.com.tw//basic/2014712273230?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,何燁,第三波    ,9789572312278,https://cdn.kingstone.com.tw/book/images/product/20147/2014712273230/2014712273230b.jpg
SED&AWK程式設計第二版(A084),https://www.kingstone.com.tw//basic/2014712267321?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,歐萊禮    ,停售,9789578247673,https://cdn.kingstone.com.tw/book/images/product/20147/2014712267321/2014712267321b.jpg
完全探索MICROSOFT.NET,https://www.kingstone.com.tw//basic/2014712264115?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,李慶發,學貫      ,9789570321975,https://cdn.kingstone.com.tw/book/images/product/20147/2014712264115/2014712264115b.jpg
有限元素分析基礎篇-ANSYS與MATHEMATICA,https://www.kingstone.com.tw//basic/2014712269455?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,夸克工作室,知城      ,9789572005088,https://cdn.kingstone.com.tw/book/images/product/20147/2014712269455/2014712269455b.jpg
KDE2技術開發,https://www.kingstone.com.tw//basic/2014712261589?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,莊明哲,南極數位  ,9789572085684,https://cdn.kingstone.com.tw/book/images/product/20147/2014712261589/2014712261589b.jpg
PERL 5指令速查手冊,https://www.kingstone.com.tw//basic/2014712262821?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,小綠網研譯,碁峰資訊  ,9789575668723,https://cdn.kingstone.com.tw/book/images/product/20147/2014712262821/2014712262821b.jpg
DEBUGGINGPER1-PER1程式設計疑難,https://www.kingstone.com.tw//basic/2014712254758?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,林偉豪譯,麥格羅希爾,9789574934102,https://cdn.kingstone.com.tw/book/images/product/20147/2014712254758/2014712254758b.jpg
PALMN貫用軟體123個,https://www.kingstone.com.tw//basic/2014712270994?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,WATER AND RA,文魁      ,9789574662715,https://cdn.kingstone.com.tw/book/images/product/20147/2014712270994/2014712270994b.jpg
專業WAP程式設計,https://www.kingstone.com.tw//basic/2014712250750?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,客雅科技譯,碁峰資訊  ,9789575668686,https://cdn.kingstone.com.tw/book/images/product/20147/2014712250750/2014712250750b.jpg
高流量網站應用程式開發秘笈,https://www.kingstone.com.tw//basic/2014712252624?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,王軍,微軟      ,9789572085196,https://cdn.kingstone.com.tw/book/images/product/20147/2014712252624/2014712252624b.jpg
開發WEB協同作業應用程式EXCHANGE 2K SER,https://www.kingstone.com.tw//basic/2014712253966?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,林建良,微軟      ,9789572085738,https://cdn.kingstone.com.tw/book/images/product/20147/2014712253966/2014712253966b.jpg
DELPHI零售業建構實務-POS系統實作,https://www.kingstone.com.tw//basic/2014712249211?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,黃文鈺,文魁      ,9789574662500,https://cdn.kingstone.com.tw/book/images/product/20147/2014712249211/2014712249211b.jpg
資料結構學習經典,https://www.kingstone.com.tw//basic/2014712242847?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,柯溫釗,第三波    ,9789572311813,https://cdn.kingstone.com.tw/book/images/product/20147/2014712242847/2014712242847b.jpg
DEBUGGING C++-C++程式設計疑,https://www.kingstone.com.tw//basic/2014712239984?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,葉涼川,麥格羅希爾,9789574933952,https://cdn.kingstone.com.tw/book/images/product/20147/2014712239984/2014712239984b.jpg
網站資料庫程式設計實務,https://www.kingstone.com.tw//basic/2014712256592?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,一心工作室,松橋數位  ,9789572039069,https://cdn.kingstone.com.tw/book/images/product/20147/2014712256592/2014712256592b.jpg
KYLIX學習教本,https://www.kingstone.com.tw//basic/2014712238482?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,楊宗誌,文魁      ,9789574662449,https://cdn.kingstone.com.tw/book/images/product/20147/2014712238482/2014712238482b.jpg
Turbo C圖例教學範本修訂版,https://www.kingstone.com.tw//basic/2014712234514?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,蔡明志,碁峰資訊  ,9789575667047,https://cdn.kingstone.com.tw/book/images/product/20147/2014712234514/2014712234514b.jpg
深入淺出DIRECT 3D應用程式設計,https://www.kingstone.com.tw//basic/2014712234804?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,徐正欣等著,碁峰資訊  ,9789575662226,https://cdn.kingstone.com.tw/book/images/product/20147/2014712234804/2014712234804b.jpg
PERL程式設計入門手冊,https://www.kingstone.com.tw//basic/2014712227653?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,吳東賢譯,麥格羅希爾,9789574933839,https://cdn.kingstone.com.tw/book/images/product/20147/2014712227653/2014712227653b.jpg
MATHEMATICA4.X實例學習,https://www.kingstone.com.tw//basic/2013100043684?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,荀飛著,博碩文化  ,9789575273729,https://cdn.kingstone.com.tw/book/images/product/20131/2013100043684/2013100043684b.jpg
BEHAVIOR完全手冊DIRECTOR程式庫,https://www.kingstone.com.tw//basic/2014712237720?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,林玉銘,文魁      ,9789574662210,https://cdn.kingstone.com.tw/book/images/product/20147/2014712237720/2014712237720b.jpg
資料結構原理與應用－附光碟,https://www.kingstone.com.tw//basic/2014712223105?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,陳澤宏,松崗      ,9789572234808,https://cdn.kingstone.com.tw/book/images/product/20147/2014712223105/2014712223105b.jpg
資料結構理論與實務,https://www.kingstone.com.tw//basic/2014712223365?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,楊正宏,松崗      ,9789572234891,https://cdn.kingstone.com.tw/book/images/product/20147/2014712223365/2014712223365b.jpg
POWER BUILDER 7首映會,https://www.kingstone.com.tw//basic/2014711950569?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,第三波    ,停售,9789572308059,https://cdn.kingstone.com.tw/book/images/product/20147/2014711950569/2014711950569b.jpg
DELPHI應用實例,https://www.kingstone.com.tw//basic/2014712202629?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,山風工作,博碩文化  ,9789575273620,https://cdn.kingstone.com.tw/book/images/product/20147/2014712202629/2014712202629b.jpg
物件導向設計模式,https://www.kingstone.com.tw//basic/2014712206207?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,葉秉哲譯,普林帝斯  ,9799572054023,https://cdn.kingstone.com.tw/book/images/product/20147/2014712206207/2014712206207b.jpg
Perl 多平台環境系統管理,https://www.kingstone.com.tw//basic/2014712212376?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,蔡憶懷,歐萊禮    ,9789578247611,https://cdn.kingstone.com.tw/book/images/product/20147/2014712212376/2014712212376b.jpg
CGI&PERL網頁互動108招附光碟,https://www.kingstone.com.tw//basic/2014712203541?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,數位文化,第三波    ,9789572311325,https://cdn.kingstone.com.tw/book/images/product/20147/2014712203541/2014712203541b.jpg
輕鬆搞定WEB資料庫程式設計,https://www.kingstone.com.tw//basic/2014712220449?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,JIM BUYENS,微軟      ,9789572085479,https://cdn.kingstone.com.tw/book/images/product/20147/2014712220449/2014712220449b.jpg
CGI與PERL語法參考辭典,https://www.kingstone.com.tw//basic/2014712196089?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,阿彬工作,博碩文化  ,9789575273545,https://cdn.kingstone.com.tw/book/images/product/20147/2014712196089/2014712196089b.jpg
DOMINO5進階WEB程式設計,https://www.kingstone.com.tw//basic/2014712195907?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,陳仁和,麥格羅希爾,9789574933594,https://cdn.kingstone.com.tw/book/images/product/20147/2014712195907/2014712195907b.jpg
KYLIX入門與實作,https://www.kingstone.com.tw//basic/2014712195457?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,陳俊源,知城      ,9789570435757,https://cdn.kingstone.com.tw/book/images/product/20147/2014712195457/2014712195457b.jpg
系統程式,https://www.kingstone.com.tw//basic/2014712193743?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,林建福,儒林圖書  ,9789574994007,https://cdn.kingstone.com.tw/book/images/product/20147/2014712193743/2014712193743b.jpg
跨平台E化程式設計,https://www.kingstone.com.tw//basic/2014712185250?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,GROWBAL,南極數位  ,9789572085110,https://cdn.kingstone.com.tw/book/images/product/20147/2014712185250/2014712185250b.jpg
PALM OS程式設計－附光碟,https://www.kingstone.com.tw//basic/2014712185700?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,松崗研發,松崗      ,9789572235737,https://cdn.kingstone.com.tw/book/images/product/20147/2014712185700/2014712185700b.jpg
實戰POCKET PC程式設計,https://www.kingstone.com.tw//basic/2014712186172?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,楊先民,學貫      ,9789570321616,https://cdn.kingstone.com.tw/book/images/product/20147/2014712186172/2014712186172b.jpg
資料結構,https://www.kingstone.com.tw//basic/2014712188046?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,黃國瑜,文魁      ,9789574661626,https://cdn.kingstone.com.tw/book/images/product/20147/2014712188046/2014712188046b.jpg
微軟開發快速秘笈,https://www.kingstone.com.tw//basic/2014712012464?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,STEVE MCCONN,微軟      ,9789578239302,https://cdn.kingstone.com.tw/book/images/product/20147/2014712012464/2014712012464b.jpg
軟體工程－專家實務作法,https://www.kingstone.com.tw//basic/2014712189388?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,金子葳,儒林圖書  ,9789574933419,https://cdn.kingstone.com.tw/book/images/product/20147/2014712189388/2014712189388b.jpg
MATLAB程式設計與應用,https://www.kingstone.com.tw//basic/2014712265747?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,張智星,清蔚科技  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014712265747/2014712265747b.jpg
COM/ACTIVEX完全實作寶典－附光碟,https://www.kingstone.com.tw//basic/2014712167850?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,蔡虛哲,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014712167850/2014712167850b.jpg
MOREEFFECTIVE C++國際中文版,https://www.kingstone.com.tw//basic/2014712158605?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,SCOTTMEY,普林帝斯  ,9789573090106,https://cdn.kingstone.com.tw/book/images/product/20147/2014712158605/2014712158605b.jpg
EFFECTIVE C++ 2/E國際中文版,https://www.kingstone.com.tw//basic/2014712158735?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,SCOTTMEY,普林帝斯  ,9789579813891,https://cdn.kingstone.com.tw/book/images/product/20147/2014712158735/2014712158735b.jpg
EXCEPTIONAL C++國際中文版,https://www.kingstone.com.tw//basic/2014712168802?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,侯捷,普林帝斯  ,9789573090182,https://cdn.kingstone.com.tw/book/images/product/20147/2014712168802/2014712168802b.jpg
EZ PALM程式設計－企業最佳解決技術,https://www.kingstone.com.tw//basic/2014712169854?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,黃蔚芸,文魁      ,9789574661053,https://cdn.kingstone.com.tw/book/images/product/20147/2014712169854/2014712169854b.jpg
DELPHI電子商務網站建構實務,https://www.kingstone.com.tw//basic/2014712158445?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,陳燦煌,博碩文化  ,9789575273262,https://cdn.kingstone.com.tw/book/images/product/20147/2014712158445/2014712158445b.jpg
精通COM+程式設計,https://www.kingstone.com.tw//basic/2014712169434?zone=book&lid=book_class3_ljz&actid=book_class3_ljz,宇群數位研,文魁      ,9789574661237,https://cdn.kingstone.com.tw/book/images/product/20147/2014712169434/2014712169434b.jpg
