書名,書籍網站,作者,出版社,ISBN,圖片網址
最近，妹妹的樣子有點怪？05,https://www.kingstone.com.tw//basic/2019477155210?zone=book&lid=book_class3_pab&actid=book_class3_pab,松沢まり,台灣角川  ,9789863257752,https://cdn.kingstone.com.tw/images/restricted.jpg
魔物娘的同居日常03限,https://www.kingstone.com.tw//basic/2019477085500?zone=book&lid=book_class3_pab&actid=book_class3_pab,オカヤド,東立      ,9789863370208,https://cdn.kingstone.com.tw/images/restricted.jpg
魔彈之王與戰姬03,https://www.kingstone.com.tw//basic/2019477100395?zone=book&lid=book_class3_pab&actid=book_class3_pab,柳井伸彥,東立      ,9789863322641,https://cdn.kingstone.com.tw/book/images/product/20194/2019477100395/2019477100395b.jpg
魔物娘的同居日常02限,https://www.kingstone.com.tw//basic/2019477085470?zone=book&lid=book_class3_pab&actid=book_class3_pab,オカヤド,東立      ,9789863326366,https://cdn.kingstone.com.tw/images/restricted.jpg
魔彈之王與戰姬02,https://www.kingstone.com.tw//basic/2019477042626?zone=book&lid=book_class3_pab&actid=book_class3_pab,柳井伸彥,東立      ,9789863240938,https://cdn.kingstone.com.tw/book/images/product/20194/2019477042626/2019477042626b.jpg
偷窺孔08（限）,https://www.kingstone.com.tw//basic/2019476876185?zone=book&lid=book_class3_pab&actid=book_class3_pab,本名和幸,東立      ,9789861094755,https://cdn.kingstone.com.tw/images/restricted.jpg
魔物娘的同居日常01限,https://www.kingstone.com.tw//basic/2019476972108?zone=book&lid=book_class3_pab&actid=book_class3_pab,オカヤド,東立      ,9789863326359,https://cdn.kingstone.com.tw/images/restricted.jpg
SCHOOLMATE Kiss 01,https://www.kingstone.com.tw//basic/2019476933222?zone=book&lid=book_class3_pab&actid=book_class3_pab,あずまゆき,台灣角川  ,9789863254270,https://cdn.kingstone.com.tw/book/images/product/20194/2019476933222/2019476933222b.jpg
最近，妹妹的樣子有點怪？04,https://www.kingstone.com.tw//basic/2019476925449?zone=book&lid=book_class3_pab&actid=book_class3_pab,松沢まり,台灣角川  ,9789863254560,https://cdn.kingstone.com.tw/images/restricted.jpg
最近，妹妹的樣子有點怪？03,https://www.kingstone.com.tw//basic/2019476813197?zone=book&lid=book_class3_pab&actid=book_class3_pab,松沢まり,台灣角川  ,9789863252788,https://cdn.kingstone.com.tw/images/restricted.jpg
Strike Witches~天空少女~02（完）,https://www.kingstone.com.tw//basic/2019476807318?zone=book&lid=book_class3_pab&actid=book_class3_pab,たなか友基,長鴻      ,4715409856696,https://cdn.kingstone.com.tw/book/images/product/20194/2019476807318/2019476807318b.jpg
漫畫家與助手08,https://www.kingstone.com.tw//basic/2019476711332?zone=book&lid=book_class3_pab&actid=book_class3_pab,ヒロユキ,東立      ,9789861097589,https://cdn.kingstone.com.tw/book/images/product/20194/2019476711332/2019476711332b.jpg
Strike Witches~天空少女01,https://www.kingstone.com.tw//basic/2019476779110?zone=book&lid=book_class3_pab&actid=book_class3_pab,たなか友基,長鴻      ,4715409856689,https://cdn.kingstone.com.tw/book/images/product/20194/2019476779110/2019476779110b.jpg
藍蘭島漂流記21,https://www.kingstone.com.tw//basic/2019476771794?zone=book&lid=book_class3_pab&actid=book_class3_pab,藤代健,東立      ,9789863243793,https://cdn.kingstone.com.tw/book/images/product/20194/2019476771794/2019476771794b.jpg
漫畫家與助手06,https://www.kingstone.com.tw//basic/2019476693041?zone=book&lid=book_class3_pab&actid=book_class3_pab,ヒロユキ,東立      ,9789861097565,https://cdn.kingstone.com.tw/book/images/product/20194/2019476693041/2019476693041b.jpg
魔彈之王與戰姬01,https://www.kingstone.com.tw//basic/2019476653113?zone=book&lid=book_class3_pab&actid=book_class3_pab,柳井伸彥,東立      ,9789863240921,https://cdn.kingstone.com.tw/book/images/product/20194/2019476653113/2019476653113b.jpg
最近，妹妹的樣子有點怪？02,https://www.kingstone.com.tw//basic/2019476658873?zone=book&lid=book_class3_pab&actid=book_class3_pab,松沢まり,台灣角川  ,9789863250647,https://cdn.kingstone.com.tw/images/restricted.jpg
最近，妹妹的樣子有點怪？01,https://www.kingstone.com.tw//basic/2019476612783?zone=book&lid=book_class3_pab&actid=book_class3_pab,松沢まり,台灣角川  ,9789863250104,https://cdn.kingstone.com.tw/images/restricted.jpg
櫻花樹下的小惡魔05,https://www.kingstone.com.tw//basic/2019476616071?zone=book&lid=book_class3_pab&actid=book_class3_pab,松本,東立      ,9789863170877,https://cdn.kingstone.com.tw/book/images/product/20194/2019476616071/2019476616071b.jpg
漫畫家與助手03,https://www.kingstone.com.tw//basic/2019476577334?zone=book&lid=book_class3_pab&actid=book_class3_pab,ヒロユキ,東立      ,9789861097534,https://cdn.kingstone.com.tw/book/images/product/20194/2019476577334/2019476577334b.jpg
