書名,書籍網站,作者,出版社,ISBN,圖片網址
老夫子50週年特別紀念版－幸福時光,https://www.kingstone.com.tw//basic/2019476758894?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,4712834272893,https://cdn.kingstone.com.tw/book/images/product/20194/2019476758894/2019476758894b.jpg
老夫子年代大全集：珍藏版第十二集,https://www.kingstone.com.tw//basic/2019476758924?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984298,https://cdn.kingstone.com.tw/book/images/product/20194/2019476758924/2019476758924b.jpg
老夫子哈燒漫畫臺灣版28：耐人尋味,https://www.kingstone.com.tw//basic/2019476759686?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984304,https://cdn.kingstone.com.tw/book/images/product/20194/2019476759686/2019476759686b.jpg
爆笑校園(05),https://www.kingstone.com.tw//basic/2019476734522?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,朱斌,爆笑文化  ,9789868862852,https://cdn.kingstone.com.tw/book/images/product/20194/2019476734522/2019476734522b.jpg
老夫子50週年特別紀念版2012.10,https://www.kingstone.com.tw//basic/2019476719628?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,4712834272886,https://cdn.kingstone.com.tw/book/images/product/20194/2019476719628/2019476719628b.jpg
老夫子哈燒漫畫臺灣版27：神機妙算,https://www.kingstone.com.tw//basic/2019476719758?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984274,https://cdn.kingstone.com.tw/book/images/product/20194/2019476719758/2019476719758b.jpg
老夫子年代大全集：珍藏版第十一集,https://www.kingstone.com.tw//basic/2019476719888?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984281,https://cdn.kingstone.com.tw/book/images/product/20194/2019476719888/2019476719888b.jpg
爆笑校園第4冊,https://www.kingstone.com.tw//basic/2019476719598?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,朱斌,爆笑文化  ,9789868862845,https://cdn.kingstone.com.tw/book/images/product/20194/2019476719598/2019476719598b.jpg
老夫子50週年特別紀念版2012.09,https://www.kingstone.com.tw//basic/2019476698701?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,4712834272879,https://cdn.kingstone.com.tw/book/images/product/20194/2019476698701/2019476698701b.jpg
老夫子年代大全集：珍藏版第十集,https://www.kingstone.com.tw//basic/2019476685978?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984250,https://cdn.kingstone.com.tw/book/images/product/20194/2019476685978/2019476685978b.jpg
老夫子哈燒漫畫臺灣版26：別具慧眼,https://www.kingstone.com.tw//basic/2019476686050?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984267,https://cdn.kingstone.com.tw/book/images/product/20194/2019476686050/2019476686050b.jpg
老夫子年代大全集：珍藏版第九集,https://www.kingstone.com.tw//basic/2019476637267?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984236,https://cdn.kingstone.com.tw/book/images/product/20194/2019476637267/2019476637267b.jpg
