書名,書籍網站,作者,出版社,ISBN,圖片網址
終將成為妳（８）,https://www.kingstone.com.tw//basic/2019479678861?zone=book&lid=book_class3_paf&actid=book_class3_paf,仲谷鳩,台灣角川  ,9789577438423,https://cdn.kingstone.com.tw/book/images/product/20194/2019479678861/2019479678861b.jpg
citrus +~柑橘味香氣PLUS~01,https://www.kingstone.com.tw//basic/2019479594116?zone=book&lid=book_class3_paf&actid=book_class3_paf,サブロウタ,東立      ,9789572641965,https://cdn.kingstone.com.tw/book/images/product/20194/2019479594116/2019479594116b.jpg
終將成為妳（７）,https://www.kingstone.com.tw//basic/2019479495697?zone=book&lid=book_class3_paf&actid=book_class3_paf,仲谷鳩,台灣角川  ,9789577434937,https://cdn.kingstone.com.tw/book/images/product/20194/2019479495697/2019479495697b.jpg
全世界我最愛的就是胸部！01,https://www.kingstone.com.tw//basic/2019479398332?zone=book&lid=book_class3_paf&actid=book_class3_paf,昆布わかめ,東立      ,9789572628027,https://cdn.kingstone.com.tw/book/images/product/20194/2019479398332/2019479398332b.jpg
終將成為妳（６）,https://www.kingstone.com.tw//basic/2019479248606?zone=book&lid=book_class3_paf&actid=book_class3_paf,仲谷鳩,台灣角川  ,9789575649388,https://cdn.kingstone.com.tw/book/images/product/20194/2019479248606/2019479248606b.jpg
終將成為妳（５）,https://www.kingstone.com.tw//basic/2019479043294?zone=book&lid=book_class3_paf&actid=book_class3_paf,仲谷鳩,台灣角川  ,9789575644932,https://cdn.kingstone.com.tw/book/images/product/20194/2019479043294/2019479043294b.jpg
終將成為妳（４）,https://www.kingstone.com.tw//basic/2019478765371?zone=book&lid=book_class3_paf&actid=book_class3_paf,仲谷鳩,台灣角川  ,9789578531802,https://cdn.kingstone.com.tw/book/images/product/20194/2019478765371/2019478765371b.jpg
citrus~柑橘味香氣~05,https://www.kingstone.com.tw//basic/2019478719084?zone=book&lid=book_class3_paf&actid=book_class3_paf,サブロウタ,東立      ,9789864704477,https://cdn.kingstone.com.tw/book/images/product/20194/2019478719084/2019478719084b.jpg
終將成為妳（３）,https://www.kingstone.com.tw//basic/2019478577240?zone=book&lid=book_class3_paf&actid=book_class3_paf,仲谷 鳰,台灣角川  ,9789864738175,https://cdn.kingstone.com.tw/book/images/product/20194/2019478577240/2019478577240b.jpg
終將成為妳（２）,https://www.kingstone.com.tw//basic/2019478457245?zone=book&lid=book_class3_paf&actid=book_class3_paf,仲谷鳩,台灣角川  ,9789864735785,https://cdn.kingstone.com.tw/book/images/product/20194/2019478457245/2019478457245b.jpg
終將成為妳（１）,https://www.kingstone.com.tw//basic/2019478233801?zone=book&lid=book_class3_paf&actid=book_class3_paf,仲谷鳩,台灣角川  ,9789864732654,https://cdn.kingstone.com.tw/book/images/product/20194/2019478233801/2019478233801b.jpg
citrus~柑橘味香氣~06,https://www.kingstone.com.tw//basic/2019478758120?zone=book&lid=book_class3_paf&actid=book_class3_paf,サブロウタ,東立      ,9789864825356,https://cdn.kingstone.com.tw/book/images/product/20194/2019478758120/2019478758120b.jpg
Avalon：編織著幸福的百合漫畫精選集,https://www.kingstone.com.tw//basic/2019460034089?zone=book&lid=book_class3_paf&actid=book_class3_paf,切符、tonito、文尾文、あさみ,更生文化  ,9789869944656,https://cdn.kingstone.com.tw/book/images/product/20194/2019460034089/2019460034089b.jpg
仲谷鳰短篇集 永別了，另一個妳（１）,https://www.kingstone.com.tw//basic/2019460011769?zone=book&lid=book_class3_paf&actid=book_class3_paf,仲谷鳰,台灣角川  ,9789865244255,https://cdn.kingstone.com.tw/book/images/product/20194/2019460011769/2019460011769b.jpg
15歲－03完,https://www.kingstone.com.tw//basic/2019479950394?zone=book&lid=book_class3_paf&actid=book_class3_paf,麻木龍,長鴻      ,9789865047429,https://cdn.kingstone.com.tw/book/images/product/20194/2019479950394/2019479950394b.jpg
綺譚花物語（全）漫畫,https://www.kingstone.com.tw//basic/2019479696551?zone=book&lid=book_class3_paf&actid=book_class3_paf,星期一回收日,台灣東販  ,9789865114237,https://cdn.kingstone.com.tw/book/images/product/20194/2019479696551/2019479696551b.jpg
不談感情的關係。01,https://www.kingstone.com.tw//basic/2019479609384?zone=book&lid=book_class3_paf&actid=book_class3_paf,FLOWERCHILD,東立      ,9789572648209,https://cdn.kingstone.com.tw/book/images/product/20194/2019479609384/2019479609384b.jpg
化為透明水藍－全,https://www.kingstone.com.tw//basic/2019479424956?zone=book&lid=book_class3_paf&actid=book_class3_paf,岩見樹代子,東立      ,9789572632949,https://cdn.kingstone.com.tw/book/images/product/20194/2019479424956/2019479424956b.jpg
彼女中－全,https://www.kingstone.com.tw//basic/2019479113904?zone=book&lid=book_class3_paf&actid=book_class3_paf,黒咲練導,東立      ,9789572611203,https://cdn.kingstone.com.tw/images/restricted.jpg
時光沙漏fragtime－02（完）,https://www.kingstone.com.tw//basic/2019477760483?zone=book&lid=book_class3_paf&actid=book_class3_paf,里,長鴻      ,9789575167677,https://cdn.kingstone.com.tw/book/images/product/20194/2019477760483/2019477760483b.jpg
時光沙漏fragtime－01,https://www.kingstone.com.tw//basic/2019477586137?zone=book&lid=book_class3_paf&actid=book_class3_paf,里,長鴻      ,9789575165833,https://cdn.kingstone.com.tw/book/images/product/20194/2019477586137/2019477586137b.jpg
citrus~柑橘味香氣~  08,https://www.kingstone.com.tw//basic/2019479030171?zone=book&lid=book_class3_paf&actid=book_class3_paf,サブロウタ,東立      ,9789579652834,https://cdn.kingstone.com.tw/book/images/product/20194/2019479030171/2019479030171b.jpg
Avalon~bitter~：渴望著幸福的百合漫畫精選集,https://www.kingstone.com.tw//basic/2019460034119?zone=book&lid=book_class3_paf&actid=book_class3_paf,切符、tonito、おしおしお,更生文化  ,9789869944663,https://cdn.kingstone.com.tw/book/images/product/20194/2019460034119/2019460034119b.jpg
菖蒲與天音（全）,https://www.kingstone.com.tw//basic/2019479982579?zone=book&lid=book_class3_paf&actid=book_class3_paf,道滿晴明,台灣東販  ,9789865117627,https://cdn.kingstone.com.tw/book/images/product/20194/2019479982579/2019479982579b.jpg
大室家 03,https://www.kingstone.com.tw//basic/2019479947851?zone=book&lid=book_class3_paf&actid=book_class3_paf,なもり,東立      ,9789572644188,https://cdn.kingstone.com.tw/book/images/product/20194/2019479947851/2019479947851b.jpg
與妳相戀到生命盡頭 02,https://www.kingstone.com.tw//basic/2019479890591?zone=book&lid=book_class3_paf&actid=book_class3_paf,あおのなち,東立      ,9789572636435,https://cdn.kingstone.com.tw/book/images/product/20194/2019479890591/2019479890591b.jpg
OL與貓咪的同居生活 01,https://www.kingstone.com.tw//basic/2019479859581?zone=book&lid=book_class3_paf&actid=book_class3_paf,嵩乃朔,東立      ,9789572660089,https://cdn.kingstone.com.tw/book/images/product/20194/2019479859581/2019479859581b.jpg
思慕雪的熱帶魚（５）,https://www.kingstone.com.tw//basic/2019479716556?zone=book&lid=book_class3_paf&actid=book_class3_paf,萩埜まこと,台灣角川  ,9789577439079,https://cdn.kingstone.com.tw/book/images/product/20194/2019479716556/2019479716556b.jpg
瘦身小姐和失戀女孩 （全）,https://www.kingstone.com.tw//basic/2019479652045?zone=book&lid=book_class3_paf&actid=book_class3_paf,安田 剛助,東立      ,9789572648360,https://cdn.kingstone.com.tw/book/images/product/20194/2019479652045/2019479652045b.jpg
少女×性騷生活（02）完,https://www.kingstone.com.tw//basic/2019479629528?zone=book&lid=book_class3_paf&actid=book_class3_paf,河合朗,青文      ,9789865123352,https://cdn.kingstone.com.tw/book/images/product/20194/2019479629528/2019479629528b.jpg
好事多磨（４）,https://www.kingstone.com.tw//basic/2019479593294?zone=book&lid=book_class3_paf&actid=book_class3_paf,古鉢るか,台灣東販  ,9789865113179,https://cdn.kingstone.com.tw/book/images/product/20194/2019479593294/2019479593294b.jpg
少女平方－全,https://www.kingstone.com.tw//basic/2019479590798?zone=book&lid=book_class3_paf&actid=book_class3_paf,未幡,東立      ,9789572637227,https://cdn.kingstone.com.tw/book/images/product/20194/2019479590798/2019479590798b.jpg
如果今天準時下班 01,https://www.kingstone.com.tw//basic/2019479580621?zone=book&lid=book_class3_paf&actid=book_class3_paf,犬井あゆ,東立      ,9789572645901,https://cdn.kingstone.com.tw/book/images/product/20194/2019479580621/2019479580621b.jpg
輕鬆百合 16,https://www.kingstone.com.tw//basic/2019479436027?zone=book&lid=book_class3_paf&actid=book_class3_paf,なもり,東立      ,9789572606315,https://cdn.kingstone.com.tw/book/images/product/20194/2019479436027/2019479436027b.jpg
吸血鬼學姊×可愛學妹（２）,https://www.kingstone.com.tw//basic/2019479404712?zone=book&lid=book_class3_paf&actid=book_class3_paf,嵩乃朔,台灣角川  ,9789577432896,https://cdn.kingstone.com.tw/book/images/product/20194/2019479404712/2019479404712b.jpg
性偏離～人間椅子奇譚～（02）完,https://www.kingstone.com.tw//basic/2019479392200?zone=book&lid=book_class3_paf&actid=book_class3_paf,佐藤正基,青文      ,9789865120535,https://cdn.kingstone.com.tw/images/restricted.jpg
好事多磨（１）,https://www.kingstone.com.tw//basic/2019479315490?zone=book&lid=book_class3_paf&actid=book_class3_paf,古鉢るか,台灣東販  ,9789865110673,https://cdn.kingstone.com.tw/book/images/product/20194/2019479315490/2019479315490b.jpg
與妳相戀到生命盡頭 01,https://www.kingstone.com.tw//basic/2019479351580?zone=book&lid=book_class3_paf&actid=book_class3_paf,あおの なち,東立      ,9789572636428,https://cdn.kingstone.com.tw/book/images/product/20194/2019479351580/2019479351580b.jpg
少女×性騷生活（01）,https://www.kingstone.com.tw//basic/2019479331216?zone=book&lid=book_class3_paf&actid=book_class3_paf,河合朗,青文      ,9789863569725,https://cdn.kingstone.com.tw/book/images/product/20194/2019479331216/2019479331216b.jpg
輕鬆百合 15,https://www.kingstone.com.tw//basic/2019479246572?zone=book&lid=book_class3_paf&actid=book_class3_paf,なもり,東立      ,9789864863501,https://cdn.kingstone.com.tw/book/images/product/20194/2019479246572/2019479246572b.jpg
無法傳達的愛戀 01,https://www.kingstone.com.tw//basic/2019479227960?zone=book&lid=book_class3_paf&actid=book_class3_paf,tMnR,東立      ,9789572611043,https://cdn.kingstone.com.tw/book/images/product/20194/2019479227960/2019479227960b.jpg
吸血鬼學姊×可愛學妹（１）,https://www.kingstone.com.tw//basic/2019479110378?zone=book&lid=book_class3_paf&actid=book_class3_paf,嵩乃朔,台灣角川  ,9789575646394,https://cdn.kingstone.com.tw/book/images/product/20194/2019479110378/2019479110378b.jpg
捏造陷阱－NTR－ 02,https://www.kingstone.com.tw//basic/2019479079217?zone=book&lid=book_class3_paf&actid=book_class3_paf,コダマナオコ,東立      ,9789864704934,https://cdn.kingstone.com.tw/book/images/product/20194/2019479079217/2019479079217b.jpg
黑莉莉與白百合 02,https://www.kingstone.com.tw//basic/2019479079187?zone=book&lid=book_class3_paf&actid=book_class3_paf,鳳まひろ,東立      ,9789572607091,https://cdn.kingstone.com.tw/images/restricted.jpg
性偏離～人間椅子奇譚～（01）,https://www.kingstone.com.tw//basic/2019479071211?zone=book&lid=book_class3_paf&actid=book_class3_paf,佐藤正基,青文      ,9789863566380,https://cdn.kingstone.com.tw/images/restricted.jpg
輕鬆百合 14,https://www.kingstone.com.tw//basic/2019478942833?zone=book&lid=book_class3_paf&actid=book_class3_paf,なもり,東立      ,9789864863495,https://cdn.kingstone.com.tw/book/images/product/20194/2019478942833/2019478942833b.jpg
黑莉莉與白百合01,https://www.kingstone.com.tw//basic/2019478875759?zone=book&lid=book_class3_paf&actid=book_class3_paf,鳳 まひろ,東立      ,9789572607084,https://cdn.kingstone.com.tw/book/images/product/20194/2019478875759/2019478875759b.jpg
輕鬆百合13,https://www.kingstone.com.tw//basic/2019478842232?zone=book&lid=book_class3_paf&actid=book_class3_paf,なもり,東立      ,9789864863488,https://cdn.kingstone.com.tw/book/images/product/20194/2019478842232/2019478842232b.jpg
粉紅緞帶 （首刷限定版）（全）,https://www.kingstone.com.tw//basic/2019478766873?zone=book&lid=book_class3_paf&actid=book_class3_paf,星期一回收日,東立      ,4710945553672,https://cdn.kingstone.com.tw/book/images/product/20194/2019478766873/2019478766873b.jpg
citrus~柑橘味香氣03,https://www.kingstone.com.tw//basic/2019478054345?zone=book&lid=book_class3_paf&actid=book_class3_paf,サブロウタ,東立      ,9789863825081,https://cdn.kingstone.com.tw/book/images/product/20194/2019478054345/2019478054345b.jpg
輕鬆百合11,https://www.kingstone.com.tw//basic/2019477888644?zone=book&lid=book_class3_paf&actid=book_class3_paf,なもり,東立      ,9789863484721,https://cdn.kingstone.com.tw/book/images/product/20194/2019477888644/2019477888644b.jpg
citrus~柑橘味香氣02,https://www.kingstone.com.tw//basic/2019477829074?zone=book&lid=book_class3_paf&actid=book_class3_paf,サブロウタ,東立      ,9789863825074,https://cdn.kingstone.com.tw/book/images/product/20194/2019477829074/2019477829074b.jpg
citrus~柑橘味香氣01,https://www.kingstone.com.tw//basic/2019477682600?zone=book&lid=book_class3_paf&actid=book_class3_paf,サブロウタ,東立      ,9789863825067,https://cdn.kingstone.com.tw/book/images/product/20194/2019477682600/2019477682600b.jpg
COCYTUS悲嘆之河－全,https://www.kingstone.com.tw//basic/2019477475417?zone=book&lid=book_class3_paf&actid=book_class3_paf,コダマナオコ,長鴻      ,9789575164768,https://cdn.kingstone.com.tw/book/images/product/20194/2019477475417/2019477475417b.jpg
citrus~柑橘味香氣~ 09,https://www.kingstone.com.tw//basic/2019479185697?zone=book&lid=book_class3_paf&actid=book_class3_paf,サブロウタ,東立      ,9789572610015,https://cdn.kingstone.com.tw/book/images/product/20194/2019479185697/2019479185697b.jpg
桃色情迷 01限,https://www.kingstone.com.tw//basic/2019479178286?zone=book&lid=book_class3_paf&actid=book_class3_paf,こるり,東立      ,9789572611067,https://cdn.kingstone.com.tw/images/restricted.jpg
我對我的無知一無所知02完（限）,https://www.kingstone.com.tw//basic/2019478391280?zone=book&lid=book_class3_paf&actid=book_class3_paf,百乃モト,東立      ,9789864700035,https://cdn.kingstone.com.tw/images/restricted.jpg
就算會受傷也要愛（全）,https://www.kingstone.com.tw//basic/2019477100975?zone=book&lid=book_class3_paf&actid=book_class3_paf,倉田噓,東立      ,9789863329534,https://cdn.kingstone.com.tw/book/images/product/20194/2019477100975/2019477100975b.jpg
好事多磨（７）,https://www.kingstone.com.tw//basic/2019460016849?zone=book&lid=book_class3_paf&actid=book_class3_paf,古鉢るか,台灣東販  ,9786263046092,https://cdn.kingstone.com.tw/book/images/product/20194/2019460016849/2019460016849b.jpg
思慕雪的熱帶魚（７）,https://www.kingstone.com.tw//basic/2019460010397?zone=book&lid=book_class3_paf&actid=book_class3_paf,萩埜まこと,台灣角川  ,9789865244019,https://cdn.kingstone.com.tw/book/images/product/20194/2019460010397/2019460010397b.jpg
春與綠（１）,https://www.kingstone.com.tw//basic/2019479976790?zone=book&lid=book_class3_paf&actid=book_class3_paf,深海紺,台灣角川  ,9789865243470,https://cdn.kingstone.com.tw/book/images/product/20194/2019479976790/2019479976790b.jpg
春與綠（２）,https://www.kingstone.com.tw//basic/2019479976820?zone=book&lid=book_class3_paf&actid=book_class3_paf,深海紺,台灣角川  ,9789865243487,https://cdn.kingstone.com.tw/book/images/product/20194/2019479976820/2019479976820b.jpg
好事多磨（６）,https://www.kingstone.com.tw//basic/2019479933076?zone=book&lid=book_class3_paf&actid=book_class3_paf,古鉢るか,台灣東販  ,9789865116200,https://cdn.kingstone.com.tw/book/images/product/20194/2019479933076/2019479933076b.jpg
思慕雪的熱帶魚（６）,https://www.kingstone.com.tw//basic/2019479888970?zone=book&lid=book_class3_paf&actid=book_class3_paf,萩埜まこと,台灣角川  ,9789865241667,https://cdn.kingstone.com.tw/book/images/product/20194/2019479888970/2019479888970b.jpg
山田與加瀨同學 01,https://www.kingstone.com.tw//basic/2019479874645?zone=book&lid=book_class3_paf&actid=book_class3_paf,高嶋ひろみ,東立      ,9789572646083,https://cdn.kingstone.com.tw/book/images/product/20194/2019479874645/2019479874645b.jpg
弦月與甜甜圈 01,https://www.kingstone.com.tw//basic/2019479859741?zone=book&lid=book_class3_paf&actid=book_class3_paf,雨水汐,東立      ,9789572653517,https://cdn.kingstone.com.tw/book/images/product/20194/2019479859741/2019479859741b.jpg
安達與島村 03（完）,https://www.kingstone.com.tw//basic/2019479852377?zone=book&lid=book_class3_paf&actid=book_class3_paf,入間人間,東立      ,9789572633892,https://cdn.kingstone.com.tw/book/images/product/20194/2019479852377/2019479852377b.jpg
與妳相依  敲響心扉的百合精選集（５）,https://www.kingstone.com.tw//basic/2019479847120?zone=book&lid=book_class3_paf&actid=book_class3_paf,仲谷鳰、のん、伊藤ハチ、缶乃,台灣角川  ,9789865241131,https://cdn.kingstone.com.tw/book/images/product/20194/2019479847120/2019479847120b.jpg
天使降臨到我身邊！ 02,https://www.kingstone.com.tw//basic/2019479827146?zone=book&lid=book_class3_paf&actid=book_class3_paf,椋木ななつ,東立      ,9789572627648,https://cdn.kingstone.com.tw/book/images/product/20194/2019479827146/2019479827146b.jpg
無法傳達的愛戀 03,https://www.kingstone.com.tw//basic/2019479807742?zone=book&lid=book_class3_paf&actid=book_class3_paf,tMnR,東立      ,9789572646182,https://cdn.kingstone.com.tw/book/images/product/20194/2019479807742/2019479807742b.jpg
安達與島村 02,https://www.kingstone.com.tw//basic/2019479798736?zone=book&lid=book_class3_paf&actid=book_class3_paf,入間人間,東立      ,9789572633885,https://cdn.kingstone.com.tw/book/images/product/20194/2019479798736/2019479798736b.jpg
英雄小姐與前女幹部（02）,https://www.kingstone.com.tw//basic/2019479763345?zone=book&lid=book_class3_paf&actid=book_class3_paf,そめちめ,青文      ,9789865125134,https://cdn.kingstone.com.tw/book/images/product/20194/2019479763345/2019479763345b.jpg
無法傳達的愛戀 02,https://www.kingstone.com.tw//basic/2019479734086?zone=book&lid=book_class3_paf&actid=book_class3_paf,tMnR,東立      ,9789572611050,https://cdn.kingstone.com.tw/book/images/product/20194/2019479734086/2019479734086b.jpg
平凡日常 02,https://www.kingstone.com.tw//basic/2019479729969?zone=book&lid=book_class3_paf&actid=book_class3_paf,土室圭,東立      ,9789572627129,https://cdn.kingstone.com.tw/book/images/product/20194/2019479729969/2019479729969b.jpg
思慕雪的熱帶魚（４）,https://www.kingstone.com.tw//basic/2019479716426?zone=book&lid=book_class3_paf&actid=book_class3_paf,萩埜まこと,台灣角川  ,9789577439062,https://cdn.kingstone.com.tw/book/images/product/20194/2019479716426/2019479716426b.jpg
海鷗莊的日子 01,https://www.kingstone.com.tw//basic/2019479724629?zone=book&lid=book_class3_paf&actid=book_class3_paf,コダマナオコ,東立      ,9789572644362,https://cdn.kingstone.com.tw/book/images/product/20194/2019479724629/2019479724629b.jpg
戀妹情結的姊姊和渾然不覺的妹妹 01,https://www.kingstone.com.tw//basic/2019479719182?zone=book&lid=book_class3_paf&actid=book_class3_paf,桐灰きねそ,東立      ,9789572642009,https://cdn.kingstone.com.tw/book/images/product/20194/2019479719182/2019479719182b.jpg
帥T空姐,https://www.kingstone.com.tw//basic/2019479674023?zone=book&lid=book_class3_paf&actid=book_class3_paf,三映&金禾創意,蓋亞原動力,9789869910118,https://cdn.kingstone.com.tw/book/images/product/20194/2019479674023/2019479674023b.jpg
一夜朋友 （全）,https://www.kingstone.com.tw//basic/2019479699927?zone=book&lid=book_class3_paf&actid=book_class3_paf,かやこ,東立      ,9789572645697,https://cdn.kingstone.com.tw/book/images/product/20194/2019479699927/2019479699927b.jpg
神繪師JK和腐女子OL 01,https://www.kingstone.com.tw//basic/2019479694267?zone=book&lid=book_class3_paf&actid=book_class3_paf,さと,東立      ,9789572649886,https://cdn.kingstone.com.tw/book/images/product/20194/2019479694267/2019479694267b.jpg
好事多磨（５）,https://www.kingstone.com.tw//basic/2019479650751?zone=book&lid=book_class3_paf&actid=book_class3_paf,古鉢るか,台灣東販  ,9789865113759,https://cdn.kingstone.com.tw/book/images/product/20194/2019479650751/2019479650751b.jpg
伊甸園的處女（1）：只剩下女性的世界、新世代的百合戀愛漫畫！,https://www.kingstone.com.tw//basic/2019479665168?zone=book&lid=book_class3_paf&actid=book_class3_paf,渡邊噓海,更生文化  ,9789869775458,https://cdn.kingstone.com.tw/book/images/product/20194/2019479665168/2019479665168b.jpg
伊甸園的處女（2）：只剩下女性的世界、新世代的百合戀愛漫畫！,https://www.kingstone.com.tw//basic/2019479665298?zone=book&lid=book_class3_paf&actid=book_class3_paf,渡邊噓海,更生文化  ,9789869775465,https://cdn.kingstone.com.tw/book/images/product/20194/2019479665298/2019479665298b.jpg
桃色情迷 02（完）,https://www.kingstone.com.tw//basic/2019479642978?zone=book&lid=book_class3_paf&actid=book_class3_paf,こるり,東立      ,9789572611074,https://cdn.kingstone.com.tw/images/restricted.jpg
繡眼花綻放 01,https://www.kingstone.com.tw//basic/2019479636199?zone=book&lid=book_class3_paf&actid=book_class3_paf,中村明日美子,東立      ,9789572649848,https://cdn.kingstone.com.tw/book/images/product/20194/2019479636199/2019479636199b.jpg
思慕雪的熱帶魚（３）,https://www.kingstone.com.tw//basic/2019479618089?zone=book&lid=book_class3_paf&actid=book_class3_paf,萩埜まこと,台灣角川  ,9789577437228,https://cdn.kingstone.com.tw/book/images/product/20194/2019479618089/2019479618089b.jpg
英雄小姐與前女幹部（01）,https://www.kingstone.com.tw//basic/2019479629948?zone=book&lid=book_class3_paf&actid=book_class3_paf,そめちめ,青文      ,9789865123321,https://cdn.kingstone.com.tw/book/images/product/20194/2019479629948/2019479629948b.jpg
百合是我的工作！ 03,https://www.kingstone.com.tw//basic/2019479565147?zone=book&lid=book_class3_paf&actid=book_class3_paf,未幡,東立      ,9789572627389,https://cdn.kingstone.com.tw/book/images/product/20194/2019479565147/2019479565147b.jpg
與妳相依  敲響心扉的百合精選集（４）,https://www.kingstone.com.tw//basic/2019479556862?zone=book&lid=book_class3_paf&actid=book_class3_paf,仲谷 鳰、U35、ひびき 玲音,台灣角川  ,9789577435965,https://cdn.kingstone.com.tw/book/images/product/20194/2019479556862/2019479556862b.jpg
繭絲纏繞 01,https://www.kingstone.com.tw//basic/2019479560807?zone=book&lid=book_class3_paf&actid=book_class3_paf,原百合子,東立      ,9789572636794,https://cdn.kingstone.com.tw/book/images/product/20194/2019479560807/2019479560807b.jpg
安達與島村 01,https://www.kingstone.com.tw//basic/2019479550570?zone=book&lid=book_class3_paf&actid=book_class3_paf,入間人間,東立      ,9789572633878,https://cdn.kingstone.com.tw/book/images/product/20194/2019479550570/2019479550570b.jpg
好事多磨（３）,https://www.kingstone.com.tw//basic/2019479534594?zone=book&lid=book_class3_paf&actid=book_class3_paf,古鉢るか,台灣東販  ,9789865112721,https://cdn.kingstone.com.tw/book/images/product/20194/2019479534594/2019479534594b.jpg
捏造陷阱－NTR－ 04,https://www.kingstone.com.tw//basic/2019479528265?zone=book&lid=book_class3_paf&actid=book_class3_paf,コダマナオコ,東立      ,9789864863570,https://cdn.kingstone.com.tw/images/restricted.jpg
柚子森妹妹（５）完,https://www.kingstone.com.tw//basic/2019479493433?zone=book&lid=book_class3_paf&actid=book_class3_paf,江島繪理,台灣東販  ,9789865112363,https://cdn.kingstone.com.tw/book/images/product/20194/2019479493433/2019479493433b.jpg
閃耀=湛藍 01,https://www.kingstone.com.tw//basic/2019479490067?zone=book&lid=book_class3_paf&actid=book_class3_paf,岩見樹代子,東立      ,9789572643136,https://cdn.kingstone.com.tw/book/images/product/20194/2019479490067/2019479490067b.jpg
吸血鬼學姊×可愛學妹（３）,https://www.kingstone.com.tw//basic/2019479465706?zone=book&lid=book_class3_paf&actid=book_class3_paf,嵩乃朔,台灣角川  ,9789577434074,https://cdn.kingstone.com.tw/book/images/product/20194/2019479465706/2019479465706b.jpg
吸血鬼學姊×可愛學妹（４）完,https://www.kingstone.com.tw//basic/2019479465836?zone=book&lid=book_class3_paf&actid=book_class3_paf,嵩乃朔,台灣角川  ,9789577434081,https://cdn.kingstone.com.tw/book/images/product/20194/2019479465836/2019479465836b.jpg
好事多磨（２）,https://www.kingstone.com.tw//basic/2019479438571?zone=book&lid=book_class3_paf&actid=book_class3_paf,古鉢るか,台灣東販  ,9789865111779,https://cdn.kingstone.com.tw/book/images/product/20194/2019479438571/2019479438571b.jpg
百合是我的工作！ 02,https://www.kingstone.com.tw//basic/2019479454687?zone=book&lid=book_class3_paf&actid=book_class3_paf,未幡,東立      ,9789572608104,https://cdn.kingstone.com.tw/book/images/product/20194/2019479454687/2019479454687b.jpg
Collectors 戀物女 02（完）,https://www.kingstone.com.tw//basic/2019479425618?zone=book&lid=book_class3_paf&actid=book_class3_paf,西UKO,東立      ,9789572622827,https://cdn.kingstone.com.tw/book/images/product/20194/2019479425618/2019479425618b.jpg
柚子森妹妹（４）,https://www.kingstone.com.tw//basic/2019479409052?zone=book&lid=book_class3_paf&actid=book_class3_paf,江島繪理,台灣東販  ,9789865111571,https://cdn.kingstone.com.tw/book/images/product/20194/2019479409052/2019479409052b.jpg
有朝一日，我將背叛妳（01）,https://www.kingstone.com.tw//basic/2019479424376?zone=book&lid=book_class3_paf&actid=book_class3_paf,桜井瑞希,青文      ,9789865120115,https://cdn.kingstone.com.tw/book/images/product/20194/2019479424376/2019479424376b.jpg
