ISBN,書籍簡介
9789866587290,"

書籍特色·含括各種實務範例及操作技巧，徹底掌握Access的必備利器。 ·「進階應用技巧集」補強您對Access功能應用與學習不夠全面的問題。 ·從基礎的建立資料庫到關聯式資料庫及表單的美化應用，並在網路上瀏覽資料庫及使用巨集與模組到進階的資料庫加密與分析...等，帶領您體驗Access豐富的功能及範例演練。 ·精心整理的「實力評量」，總結學習的內容，幫助您快速記憶該章重點。 超值影音教學DVD·120 分鐘多媒體動態教學，提供最完整的學習內容。 ·即效學習，透過簡易親和的操作介面，每10分鐘學會一個範例。 ·隨選課程選單，哪有問題看那裏。 ·擬真式的指引教學界面，讓您親臨實境外，學習不脫鉤。 ·互動式測驗，讓您即測即評，隨時掌握學習進度。 ·多媒體影音教學DVD與書籍搭配，讓您不只學會做，更會應用。
                    
"
9789861816173,"

▓題庫設計均以實務應用為導向，品質及認證公信力最具權威！▓囊括Access2003最常用之功能，學、術科題庫，題目淺顯易懂，豐富且多樣化，讓讀者能夠循序漸進的學習，熟練Access軟體的基本操作。▓精選學科題庫9大類共392題，採電腦線上(On-Line)作答，學習效果立即呈現。可透過題庫練習系統依類別組題目進行練習。▓精選術科題庫4大類共40題，包含「資料表建構與資料建置」、「查詢類型及設計」、「表單控制項之建立與應用」、「報表設計與控制項運用」等類別，依教學進度可指定學生任選單題練習，有效掌握教學效果，透過題庫電腦自動評分系統，可立即評核學習成果。▓本書題庫適用在Microsoft Access 2003之軟體上執行。▓配合電腦技能基金會(http://www.csf.org.tw) 測驗流程，一舉取得專業證照。
                    
"
9789861816197,"

▓本書專為Access 2003實力養成評量的術科題庫所寫的解題技巧。 ▓精解術科題庫共4大類40題，包含Access「資料表建構與資料建置」、「查詢類型及設計」、「表單控制項之建立與應用」、「報表設計與控制項運用」等類別，100%掌握作答內容。 ▓「Access 2003實力養成暨評量解題秘笈」需搭配「Access 2003實力養成暨評量」使用。▓操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，學習過程不致產生錯誤。 ▓讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789862043684,"

Access 資料庫，不但可以儲存資料，而且，還能開發前端的使用者介面，又是 Microsoft Offices 系列的成員之一，真的是非常符合許多企業對資訊系統開發所要求的：成本低、又簡易好用的工具。而且，由於簡易好用，所以維護起來也相當便利。本書以介紹Access資料庫的應用為主。內容分為兩大部份：1.範例：共有7章，也就是有7個不同的資料庫範例可供讀者參考。每一章都以「Step by Step」的方式引導讀者建立資料庫，對於程式語法亦有詳細的解說。2.常見問題：共有26個問題，這些問題是筆者在實務應用中，最常見的幾個問題，也藉著這本書提供讀者參考。●功能含括：下拉式選單、超連結、Option、路徑的選擇、開啟 DOC 文 件、及顯示圖檔等●附有範例光碟，及詳細步驟解說光碟內容：範例檔
                    
"
9789862042953,"

▓本書專為Access 2003實力養成評量的術科題庫所寫的解題技巧。▓精解術科題庫共4大類40題，包含Access「資料表建構與資料建置」、「查詢類型及設計」、「表單控制項之建立與應用」、「報表設計與控制項運用」等類別，100%掌握作答內容。 ▓「Access 2003實力養成暨評量解題秘笈」需搭配「Access 2003實力養成暨評量」使用。▓操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，學習過程不致產生錯誤。▓讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。本書特色：讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789861816043,"

▓題庫設計均以實務應用為導向，品質及認證公信力最具權威！▓囊括Access2007最常用之功能，學、術科題庫，題目淺顯易懂，豐富且多樣化，讓讀者能夠循序漸進的學習，熟練Access軟體的基本操作。▓精選學科題庫8大類共288題，採電腦線上(On-Line)作答，學習效果立即呈現。可透過題庫練習系統依類別組題目進行練習。▓精選術科題庫4大類共40題，包含「資料表建構與資料建置」、「查詢類型及設計」、「表單控制項之建立與應用」、「報表設計與控制項運用」等類別，依教學進度可指定學生任選單題練習，有效掌握教學效果，透過題庫電腦自動評分系統，可立即評核學習成果。▓本書題庫適用在Microsoft Access 2007之軟體上執行。▓配合電腦技能基金會(http://www.csf.org.tw) 測驗流程，一舉取得專業證照。
                    
"
9789866482205,"

1. 從Intranet（區域網路）到Internet，由網路分享到主從式資料庫，所有網路應用清楚交代，一網打盡2. Access安全性機制徹底研究，網路駭客自此束手3. 資料庫分割應用，高超技巧絕無僅有4. 詳細說明Access專案檔與SQL Server整合技術，內容肯定不含糊5. 強力介紹T-SQL語言，讓您大步邁向SQL Server企業級資料庫6. 完整剖析視圖、資料庫圖表、預存程序與引動程序，技術講解絕不混水摸魚7. 娓娓道出ADO物件與專案檔程式設計，主從式資料庫程式開發從此得心應手8. 為服務無程式設計基礎之讀者，慷慨附贈Access程式設計基本觀念，內容保證精彩(詳於附錄)9. 進銷存系統實例細細解說，終極展示專案檔程式設計實務光碟內容：範例檔案
                    
"
9789866482151,"

▓題庫設計均以實務應用為導向，品質及認證公信力最具權威！▓囊括Access 2007最常用之功能，學、術科題庫，題目淺顯易懂，豐富且多樣化，讓讀者能夠循序漸進的學習，熟練Access 軟體的基本操作。▓精選學科題庫8大類共288題，採電腦線上(On-Line)作答，學習效果立即呈現。可透過題庫練習系統依類別選題進行練習。▓精選術科題庫4大類共40題，包含Access 2007 「資料表建構與資料建置」、「查詢類型及設計」、「表單控制項之建立與應用」、「報表設計與控制項運用」等類別，依教學進度可指定學生任選單題練習，有效掌握教學效果，透過題庫電腦自動評分系統，可立即評核學習成果。▓提供「使用者專區」功能，記錄並管理歷次練習的成績。▓本書題庫適用在Microsoft Access 2007之軟體上執行。▓配合電腦技能基金會(http://www.csf.org.tw) 測驗流程，一舉取得專業證照。本書特色 ：題庫設計均以實務應用為導向，品質及認證公信力最具權威！光碟內容 ：Access 2007題庫練習系統、CSF測驗系統-Client端程式
                    
"
9789866551123,"

本進銷存管理系統是針對國內精品服飾業所設計，但仍適合其他行業的進銷存管理。其中較特別的是，對於精品服飾業者，每年都有所謂的換季大拍賣，供應商會將折數逐次降低(例如5折、4折、3折等)，遇此狀況時，您只要輸入品牌及調降的折數，庫存中所有該品牌的產品將自動依指定的折數調降。本書除了附上一完整的進銷存管理系統外，對於系統中的各程式都有完整的介紹，所以您還可以針對此系統依您的需要加以適度的調整及擴充。認識資料庫及資料庫管理系統資料表的結構及建立方法資料表中的記錄的新增、修改、刪除認識關聯式資料庫及資料表間關聯的建立表單的設計方法、由表單編輯資料資料的查詢、動態查詢各式報表的製作、加上合計欄位認識及使用巨集指令切換表單的製作與資料庫的加密進銷存管理系統操作及設計說明
                    
"
9789862043561,"

『新增自訂功能區觀念說明』1. 介紹檔案對話盒物件快速、方便地運用Office的檔案對話盒2. 詳細說明事件驅動觀念、VBA基本語法、Access物件模型應用，輕鬆學習基本功夫3. 強力介紹SQL語言，讓您不但學會Access程式設計，更學會標準資料庫操作語言4. 深入探索ADO物件模型，Access資料庫引擎操作從此得心應手5. 特別放送ActiveX控制項、API函數、ADOX物件與JRO物件之應用，貨真價實童叟無欺，肯定物超所值6. 說明如何運用功能區機制，建立操作資料庫的自訂介面，讓您開發的資料庫系統保證又嗆又炫，有模有樣7. 詳實介紹強力捍衛資料庫設計的安全性層級機制，資料庫系統安全自此高枕無憂，那怕駭客魔高一丈8. 範例眾多，程式設計強調實務技巧，創意十足9. 徹底實踐程式碼逐句註解，程式範例閱讀無障礙，所有環節徹底追究，打破沙鍋，絕不含糊帶過10. 介紹如何製作與Access資料庫系統搭配的說明檔，獨家首創，別本沒有11. 強力介紹如何將完成開發的資料庫系統，封裝為安裝程式，並製作可自動執行之系統安裝光碟12. 完整進銷存系統範例，所有技術整合應用，高超技巧一覽無遺
                    
"
9789862042427,"

本書為了能讓讀者對資料庫，及與資料庫所有相關知識進行全方位的學習，特將本書依其全部內容區分為下列三大主要學習區塊：* 基礎操作篇：此篇的主要內容為資料庫系統所有相關的入門觀念、概念，及知識，例如：資料庫系統基本觀念介紹、Microsoft  Access基本操作使用。* 進階應用篇：此篇係以資料庫系統進一步的探討及應用做介紹。* 導論篇：本篇以推廣至資料庫系統之知識，及理論其他各個相關領域，例如：資料庫系統架構應如何規劃、資料表結構應如何進行分析設計、資料倉儲、及資料探勘的理論與原理。

"
9789861814810,"

本書秉持「快快樂樂」系列叢書一貫之特色-深入淺出、平易近人，帶領您一起感受 Access 2007 在資料庫建置、使用與管理上的超強魅力。本書依據作者群多年來的實務與教學經驗撰寫而成，全文使用範例導向的編輯方式，讓讀者在沒有壓力的狀態下，輕鬆進入 Access 2007 的應用境界。本書特色　　資料庫的學習已經是目前生活及職場上相當重要的功課，善用收集的資料進行查詢、管理及分析是企業中相當重要的工作。Access 是微軟中應用資料庫相當重要的軟體，在學習之前，本書將針對於資料資料庫的結構與資料表等物件的特性進行詳細的說明，進而引導讀者建立一個全新的資料庫檔案。　　資料庫會隨著記錄的累積而與日俱增，善用尋找、取代、排序、篩選，或者是功能更強大的查詢，再搭配關聯式資料庫的運用，更可以讓使用者在瀏覽資料時能隨查隨得，無往不利。　　表單可針對某一個資料表或查詢產生特定的操作介面，更可依照喜好讓介面更有個性，讓使用者在輸入資料時不但方便，更可提高工作效率。　　報表是組織及呈現 Access 資料庫資料的最好方式，在製作時可以套用資料表或查詢物件，以供列印或顯示在畫面上進行檢視。除此外，報表還可以運用資料庫內容製作出標籤與明信片。　　巨集與VBA程式設計可以創造專業又便捷的指令按鈕與程式功能，讓資料庫發揮百分之一百二十的功力。善用巨集即可讓一般使用者在很短的時間內開發出實用有效的程式，但當遇到在 Access 中並沒有內建的功能，或是操作結合多個不同功能的工作時，就必須依靠VBA程式設計來達成。　　Access 與其他軟體之間的資料交換與整合，能將不同類別、來源的資料內容統合在 Aceess 資料庫中，除了互通有無，還能整合分析出更有用的資料。最後將分享一些 Access 操作密技、實用方法，更有效率的完成工作。　　相信只要活用並了解本書的範例與內容，必能為您的生活與職場帶來更多助益。作者服務網址 / E-mail :www.e-happy.com.twserivce@e-happy.com.tw

"
9789861817125,"

▓本書專為Access 2007實力養成暨評量的術科題庫所寫的解題技巧。 ▓精解術科題庫共4大類40題，包含Access「資料表建構與資料建置」、「查詢類型及設計」、「表單控制項之建立與應用」、「報表設計與控制項運用」等類別，100%掌握作答內容。 ▓「Access 2007實力養成暨評量解題秘笈」需搭配「Access 2007實力養成暨評量」使用。▓操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，學習過程不致產生錯誤。 ▓讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789866884870,"

私房教師系列採用最適宜閱讀的版面設計及全圖示化模式編寫，加上流暢的文字敘述，條理分明的步驟解說，讓讀者於潛移默化中輕鬆打好紮實基礎。全系列書採用全彩印刷，讓讀者在閱讀上學習更加輕鬆，像這樣學習最有效、閱讀最輕鬆、價格最優惠的好書，您千萬別錯過了。 　　Microsoft Access是微軟公司發展多年的資料庫管理軟體，新版的Access 2007擁有容易操作的使用介面，還提供版面配置檢視、附件資料類型、允許多重值、自動月曆等新功能，使得Access在分析和管理資料的應用上更加方便外，也更加得心應手。 本書特色 ‧完整的影音教學 ‧完全掌握Access分析和管理資料的訣竅 ‧內容詳實，淺顯易懂，教學自修兩相宜 ‧Access 2007新增功能介紹，是學習操作與應用資料庫管理軟體的最佳入門書籍
                    
"
9789862011133,"

在我們日常生活中，須要處理大量的資料。Access即是一套快速上手、簡單易學的資料庫軟體；話說如此，但是對於資料庫的相關理論，我們依然必須了解，所以本書會精闢介紹資料庫相關理論的入門知識。在Access2007的功能方面，除了基本的資料庫物件如資料表、查詢、表單、報表，會逐一介紹。另外對於事件、巨集、模組，其相關應用亦會涵蓋於本書的範圍。在資料庫的相關理論，透過關聯式資料庫的觀點來探討資料庫正規化的技術，及使用資料模型，最後以一個實作的資料庫來展現Access2007的應用。CD內含:內文各章範例檔案
                    
"
9789861813691,"

‧實務 範例 ＋ 流程 構思 ＋介面 引導＝ 正確 的查詢結果‧150 個日常工作上最常需要的查詢帶您有效突破查詢障礙！‧一本可以隨時翻閱查詢的工具書，立即解決Access 查詢問題！本書特色本書除了有非常多實務應用的查詢範例，作者更以多年實戰經驗傳授重要的製作步驟與各項技巧；期望藉由這樣的方式，培養大家都能成為玩弄資料的高手。此外，子查詢常常讓一般的使用者望而卻步。其實只要充分運用Access 2007的查詢介面，您不寫程式也能快速建立出內含子查詢的查詢。‧背了一堆SQL語法，卻還是寫不出查詢嗎？別忘了善用Access的交談式查詢介面，寫起查詢來，就好像說話一樣，隨著交談的進行，結果也就逐步產生，完全不需撰寫任何程式。‧自信滿滿寫出的查詢，結果資料是錯誤的嗎？查詢的學習，應重視構思的過程與思維，才能豁然開朗，舉一反三，跟著本書完整的查詢範例多加練習！必能成為玩弄資料的高手。‧每次寫查詢，就深感挫折，想砸了電腦嗎？學習重方法，查詢重過程，本書整理出150個日常工作上最常需要的查詢，十足的範例引導，而不是僵化的強記，讓您戰勝自我，讓老闆刮目相看，重拾自信。 光碟內容‧本書範例檔案

"
9789866850745,"

本書特色 　　本書以實例為導向，輔以基本觀念與原理說明，讓你在輕鬆完成作品時，也學會了Access的各種設計技巧與應用。  ■  本書共分為「基礎篇」與「實務篇」。在「基礎篇」中，以簡單的資料庫架構，讓你快速了解資料庫的基本運用：資料儲存與操作、使用者介面，資料輸出，以及常用的精靈與智慧標籤之應用。然後在「實務篇」中，深入探討資料庫規劃與各種物件之進階設計技巧，讓你能夠靈活運用各種物件來設計Access資料庫。  ■  在操作過程中，你可別錯過「小技巧」中的重點提示。而對於一般初學者常犯的錯誤，你可得特別留意「注意」中的說明。每章後面的「學習評量」可讓你加深記憶。透過舉一反三的實作題練習，加強你對Access資料庫的設計實力。Access 2003新增的「錯誤檢查選項」功能，則是以報表設計實務中的範例來作說明，可別錯過了哦！

"
9789862041567,"

本書特色● Access 2007全新功能介紹●本書實例特多，全書共有214個實例●本書以開發應用系統為主軸，讓讀者可以具備開發應用系統的能力●附贈學生基本資料管理系統、員工管理系統、圖書管理系統、文具店進銷存管理系統等四個應用系統●新增資料庫正規化理論與實作、圖書管理系統詳細說明●深入探討巨集，市面上唯一完全用巨集來完成應用系統的書籍●採用圖例及步驟來說明，讓您更容易瞭解視覺化工具及其應用●精心製作教學投影片、題庫以及習題解答供學校老師索取●本書所附贈之光碟中附有大量圖示及背景圖免費供您使用●本書有選擇題、填充題、問答題與實作題等二百題多習題，是一本連習題都認真的書籍●本書深入淺出地介紹各章內容，從最基本的常數、變數、運算式及精靈的操作一直到資料表正規化、關聯、巨集、表單設計等較深入之主題故本書對於初學者或稍具有程度但需釐清觀念者都一樣合適

"
9789861813578,"

輕鬆入門：課程規劃由淺入深，初學者也能輕鬆上手，迅速學會範例導向：內容以實例操作引導學習，教學、自修兩相宜熟練實作：書附範例光碟，讓您依照需求馬上套用自我評量：豐富的課後習題，讓您自我測試學習成果建立與管理Access資料庫：告訴您如何建立一個全新的資料庫，可以從空白的資料庫開始作業，或者透過Access資料庫精靈的引導，一步一步地建立新資料庫。建立資料關聯：資料庫之所以能夠設計出多樣化的表單和報表物件，最大的關鍵在於資料表之間可以建立關聯。活用關聯式資料庫、編修資料庫關聯圖、產生關聯圖報表、應用子資料工作表…等，讓您在作業與管理上更有效率！設計與建立查詢：『查詢』在資料庫中的使用是相當廣泛，更是關聯式資料庫的靈魂。我們將說明如何依據『關聯資料表』建立各式查詢。設計與建立表單：Access所提供的表單資料庫物件，是用來建立使用者介面最好的幫手，它採用『所見即所得』的方式，利用表單資料的編輯、篩選與排序、樞紐分析表與分析圖、建立控制項…等，讓你在轉眼間建立各式精美的表單。與Office2007其他軟體整合：Microsoft Office 2007中的各項應用軟體擁有相似的操作介面，彼此之間可以充分整合。透過『插入物件框』的技巧或使用Access內建的指令與功能，直接與Word、Excel或Outlook進行整合、分析。

"
9789862041383,"

本書以最簡單的方式帶領您循序漸進的學習Access 2007，並以「KINGS進銷存管理系統」專案的實作來讓您驗證學習的成果。「KINGS進銷存管理系統」是一套標準的資料庫應用系統，藉由本專案的實作，讓您不僅知道如何利用Access 2007來管理資料，也知道如何利用它來設計出符合自己需求的應用系統。本書討論以下精彩主題  ◎  資料庫設計基本觀念  ◎  熟悉Access 2007內建各種資料庫物件的操作與應用  ◎  同步更新相關資料表記錄的技巧  ◎  KINGS進銷存管理系統專案實作　　只要您想利用Access 2007來解決資料管理上的問題，都能在本書有規劃的循序漸進之學習指引下，找到您專屬的解決方案。

"
9789861813387,"

Access VBA應用一點通！認識Access VBA的基本設計概念、物件導向、事件驅動、程式流程…等重要觀念，並援引多個實例，從簡單的VBA程式看資料庫系統，使讀者從中學習更多VBA精髓！VBA主要能用來設計許多Windows的應用程式，運用一些簡單的VBA，即能解決許多繁瑣的事情！期望透過本書，能讓想學Access VBA或不敢碰觸的使用者，都能學會使用！並且將其靈活應用，實實在在地解決歷年來惱人的資料庫管理工作。閱讀本書之前，建議您仍然要將Access的基本操作與重要功能做完整的了解。學習程式不難，重要的是學習的著眼點與步驟，本書是以Access各項物件為重點以範例導引操作來說明，您可以清楚Access VBA對應的處理步驟，有效率的抓住學習重點！．完整介紹Access VBA的基本設計概念、物件導向和事件驅動的重要觀念、程式的流程和程序等觀念。．全書盡量以『進出貨管理系統』為範例，說明如何規劃資料庫、資料表之間的連結，以及如何設計系統所需的表單或報表。．針對一般使用習慣，我們將說明如何設計整個資料庫應用系統的切換表單。．本書特別說明如何自訂全新功能區索引標籤、功能區群組與其對應的命令。．以專章說明，將自己設計的資料庫系統，加以封裝並於客戶端電腦上安裝使用。即便客戶端沒有安裝Access 2007軟體，仍然可以照常使用。．搭配實例說明，從簡單的VBA程式，看資料庫系統，使讀者從中學習到更多VBA的精髓。光碟內容：本書範例（適用於2007 、2003、2002）

"
4712487290213,"

SOEZ 2U 互動式多媒體影音教學DVD2007年全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習成果的五大主題全方位學習。動態教學：由文書處理大師親自設計，影音同步播放，外加旁白與註解，看清楚、講明白，讓你學透透。上機練習：臨場感十足，開啟應用程式面對面操作。互動練習：使用引導式練習方式，清楚提示，讓你動手實作親身體驗。互動測驗：檢視自我成就，創造學習價值。學習評量：Smart情意式互動評量系統，自動挑錯給建議。學習成果：學習進度和成果一目了然，數位家教讓你帶回家。學習步調隨你意：自家電腦就是完整的e-learning學習教室。提供原始範例、素材檔案，同步學習零誤差。本教學光碟包含成為Access 2007高手的重要內容

"
9789862010556,"

電腦發展至今，資訊種類愈來愈複雜，人們對電腦的依賴也愈來愈重，各種應用軟體從簡單功能使用擴展到各種軟體支援應用，功能愈來愈強，操作也愈來愈複雜。資料庫也是一樣，從早期集中式資料庫發現到現在的分散式資料庫，使得資料庫應用範圍非常廣泛，幾乎與我們日常生活息息相關，密不可分。舉凡郵局銀行取／存款、火車訂票、醫院掛號門診、企業機關學校人事系統、學生成績登錄系統、學生選課系統、學生註冊繳費系統、企業間電子商務…等等，可見資料庫多麼重要！書內容共有十四章，內容以資料庫理論與實做並重，資料庫實做以Office套裝軟體中的Access 2007為主，本書實做內容以較進階方式介紹，內容敘述力求簡潔易懂，排版也儘量章節分明，能使您閱讀會有舒適的感覺，是值得您慢慢去品嚐的一本有關資料庫書籍。

"
9789862010600,"

在我們日常生活中，須要處理大量的資料。Access即是一套快速上手、簡單易學的資料庫軟體；話說如此，但是對於資料庫的相關理論，我們依然必須了解，所以本書會精闢介紹資料庫相關理論的入門知識。在Access2007的功能方面，除了基本的資料庫物件如資料表、查詢、表單、報表，會逐一介紹。另外對於事件、巨集、模組，其相關應用亦會涵蓋於本書的範圍。在資料庫的相關理論，透過關聯式資料庫的觀點來探討資料庫正規化的技術，及使用資料模型，最後以一個實作的資料庫來展現Access2007的應用。
                    
"
9789862040690,"

Office學習講堂，讓您無痛苦躋身Access 2007達人行列！全書各章節既獨立又完整，讀者可根據需要從任何章節切入學習；而本書所用範例的實用性高，對上班族來說也有很大的參考價值。無論是自學Access 2007，或者是希望加強文書處理功力的上班族，本書都算是不可多得的好幫手。

"
9789866879340,"

Access是美國微軟公司發展多年的資料庫管理系統軟體，最新版的Access 2007除了操作介面的大幅度改變以外，還提供版面配置檢視、自動月曆、附件資料類型、允許多重值……等新功能，使得Access在分析和管理資料的應用上更加方便，也更加迅速。本書內容包括Access 2007新增功能介紹、資料表的建立與設計、資料的輸入、排序與篩選、設定資料關聯、查詢的建立與設計、表單的建立與設計、表單的進階設計技巧、報表的建立與設計、與其他軟體的整合和安全設定、巨集與事件的應用、VBA程式設計等。更重要的是，於附書光碟中收錄作者所設計的收支、股票、會計、庫存四個資料庫管理系統範例和說明文件，希望讓讀者能更充分掌握資料庫系統設計的要訣。 

"
9789866800016,"

「Access 2007是目前最廣泛使用的桌上型資料庫系統， 甚至不用撰寫任何程式碼， 就可以輕鬆建立使用者所需的資料庫系統。」「本書說明如何使用Access 2007來規劃、分析和建立資料庫系統，從基礎的資料庫理論 開始，詳細說明Access的關聯式資料庫」■從資料庫基礎理論出發：針對初學者學習資料庫系統理論所設計的內容，詳細說明資料庫系統的各種資料庫模型、主從架構資料庫系統、ANSI-SPARC三層資料庫系統架構、資料庫綱要和資料庫管理師負責的工作。■建立關聯式資料庫：詳細說明關聯式資料庫模型、實體關聯圖的建立和如何執行正規化分析，使用完整系所小型【選課系統】分析實例，來說明關聯式資料庫的觀念與實作。■資料庫系統的開發：使用進銷存系統的【銷售管理系統】子系統為例，完整從系統分析，並且在過程中導入系統建立的重要技巧，這是完整的系統開發實例，可以讓讀者驗證所學與關聯式資料庫分析。  

"
9789861492735,"

本書採用淺顯易懂的實例和大量圖片，來導入變化無窮的Excel 2007，讓讀者更容易的了解操作Excel 的技巧，活學活用立即上手，非常適合初學Excel 2007的使用者。本書特色：* 以活學活用實例為主，了解的各種操作及技巧。* 完整說明Access資料庫特色。* 資料庫檔案密碼設定。* 記錄和資料表的移動複製靈活運用。* Access新視窗操作介面靈活操作。* 功能窗格的各種運用。* 資料表的各種檢視方式和操作。* 查詢的各種檢視方式和操作。* 表單的各種檢視方式和操作。* 資料庫關聯圖的操作和各種運用。* 資料工作表的美化及合計列運用。* 標題式說明，層次架構清楚，容易查詢。* 利用大量的範例操作圖片輕鬆學習。* Access和Excel與Outlook檔案整合實作。* 本書範例檔案皆附在範例光碟容易學習。* 於每章的章末附有學習評量，可方便練習。
                    
"
9789864219780,"

本書維持「快快樂樂」系列叢書一貫之特色-深入淺出、平易近人，帶領您一起感受 Access 2003 的超強魅力。只要透過本書的內容，舉凡資料庫各式物件：資料表、查詢、表單、報表、資料頁、巨集與VBA模組等都可快樂學習、快樂應用，全文使用實例導向的編輯方式保證讓您在無壓力的狀態下，輕鬆上手學會 Access 2003。本書特點第一章?第三章Access 是微軟開發的一種資料庫軟體，學習之前，先認識資料庫的結構與資料表物件的特性，進而自己建立一個全新的資料庫檔案。第四章?第六章資料庫會隨著記錄的累積而與日俱增，如果臨時要找其中一筆記錄將會費時曠日；因此善用尋找、取代、排序、篩選，或者是功能更強大的查詢，再搭配關聯式資料庫的運用，更可以讓你隨查隨得，無往不利。第七章?第八章資料表的列印、輸出，需要表單或是報表的協助，還可以製作出：單欄式、表格式、圖表式、樞紐分析圖(表)、明信片與信封標籤。第九章?第十一章資料頁可以讓資料庫網頁化，巨集與VBA模組可以設計專業又便捷的指令按鈕與程式動作，讓資料庫操作更加得心應手。第十二章?第十三章介紹 Access 與其他 Office 軟體之間的資料交換方式，以便互通有無。還要爆料一些 Access 操作密技，讓您達到完美之境。相信只要活用本書的範例，必能為您的生活與職場帶來更多助益。

"
9789866879258,"

資訊科技發展一日千里，唯有能夠將資料整合成有用的資訊，才能成為未來的贏家。微軟Access是資料庫管理系統的最佳首選之一，新版的Access 2007新增了許多功能，例如：版面配置檢視、自動月曆、欄位範本、合計列、允許多重值、附件資料類型等，設計資料庫管理系統變得更加方便與快速。本書一共規劃了18招81式，主要內容包括認識Access、建立資料庫、建立及編輯資料表、設定資料索引、設定欄位屬性、匯入與匯出資料表、查閱資料技巧、建立資料表的關聯方式、編輯父資料表與子資料表、資料的查詢與篩選操作祕訣、報表與表單建立技巧、製作郵件標籤與明信片……等內容，是學習操作與應用Access資料庫管理的最佳入門書籍。 

"
9789861811406,"

這是一本專為資料庫課程所設計的教科書，結合資料庫理論與實務，在理論部份說明資料庫原理、關聯式資料庫以及正規化的分析，而實務部份則以Access為重點，將理論引導至實務，透過圖、表讓學生學習建立資料庫的完整知識。全書共分五篇，分別為資料庫概論、建立關聯式資料庫、操作介面的設計、整合應用及強化資料庫。1.教學角度切入：從教學時數建議、課前準備、學習目標、內文+圖表+範例、學習回顧，再到最後的學習評量，完全以教學的角度來編寫本書。2.範例設計導向：讓學生從小範例逐一學習，進而到可以建構整個系統，範例多數提供了練習檔及完成檔，並配合章末的學習評量，讓學生從反覆練習到精熟。

"
9789861990057,"

Microsoft Office Access 2007最關鍵活用技法，最實用的實戰教學資料庫設計．報表建立．Word/Excel/Outlook 2007整合運用輕鬆熟通不論是在政府部門或私人企業的資訊管理過程中，隨著事務的拓展，資訊工作人員所面臨的情況將是愈來愈龐大的資料量，接踵而來的是儲存、應用等問題，必須藉由使用資料庫的優點，才能達到方便又有效率的工作需求。Microsoft Office Access 2007的全新使用者介面，增強了資料庫安全性、讓資料庫更密實、資料修復更可靠，不但簡化了功能操作的方式，並且能更快地製作出所需的系統。本書從認識Access資料庫開始，逐步導入建立以銷售作業為主題的資料庫。在每篇章中，會以文字搭配畫面的方式說明範例，並提供練習範例及完成的結果檔案，分別存放於「練習範例」及「完成範例」資料夾內，讓你可在實機練習完成後對照比較，相信能收到「好消化；益吸收」的學習效果。

"
4710736771490,"

教學時數總長467分鐘“跟我學” 是由專業講師團隊所編輯錄製的數位學習系統，作者以自身累積十五年的教學經驗，透過精心規劃的編排章節及詳細的語音操作說明，再搭配獨家技術製作的字幕，提供給您最直接、最有效的學習方式；不必花大錢，在家就能跟著大師學習。本書特色》主題式學習．一學就會:　清楚的課程章節規劃，讓使用者可隨時點選需要的課程學習，自行安排學習進度。》步驟式教學．一看就懂：　透過清楚的步驟式教學，只要跟著步驟操作，讓您也能輕鬆完成範例效果。》專業級講師．一聽就通：　參與 ""跟我學數位學習系統"" 的講師都是具有多年實際教學經驗的老師，將自身經驗完整傳授給學員，使用者不必去外上課也能在家學習。》評量式測驗．一試就知：　為了讓使用者能了解學習進度，每章學習後皆有測驗題目，一試便知。
                    
"
4710891681269,"

● 什麼是『私房教師』數位學習系統？‧93學年度國科會數位教學研究計畫指定教材‧2003年『PC Office雜誌』週年慶指定贈品‧2003年『Smart智富月刊』週年慶指定贈品‧同系列產品獲法務部、中科院、慈濟大學等數十家公民營企業及教育單位指定為訓練教材‧2002年資訊月Microsoft指定贈品‧全台灣超過10萬人正在使用『私房教師數位學習系統』1.『私房教師』數位學習系統是由微軟資深講師親自策劃，累積數十年教學經驗，充分結合軟體功能與使用者學習習慣，讓教學與學習同時發揮最大的效果2.影音教學方式，生動活潑，操作過程一目了然，彷彿有電腦老師親自教授3.採用最新影音技術製作，無論是在影像、音質、畫面流暢上都保持最佳狀態4.主題式教學，可依個人進度選取特定主題學習，並可透過搜尋功能找到相關主題參考，節省時間，學習更完整5.提供範例檔案，可同步做練習，不需要自行設計範例，省時有效6.豐富的內容，巨細靡遺，絕對可以輕鬆上手，無往不利
                    
"
