ISBN,書籍簡介
9789862041628,"

做為企業資源規劃系統的領導品牌，SAP B1廣受各國中小企業的支持與喜愛，卻由於中文支援的缺乏，讓台灣的企業主長期無法領略SAP B1的神奇之處。現在這種情況可以改變了！在這個全球有史以來第一本SAP B1的繁體中文書籍裡，我們透過案例與操作，讓讀者可以更深刻瞭解『What is SAP B1 capable of ?』。 也希望透過這些案例與操作，導引沒有工作經驗的學生，脫離企業資源規劃的抽象理論，並進入技術應用的殿堂。本書特色：1. 首發出版—這是第一本SAP B1的繁體中文書籍。2. 產學經驗—作者群涵蓋產業界與學術界，實務經驗豐富。3. 案例實做—以生活化的案例，給您企業資源規劃系統的應用技能。4. 手腦並用—透過個案實作與操作，讓您手腦並用，深化知識。5. 圖片詳細—超過370張圖片的詳細說明。6. 說明仔細—Step by Step的操作方式。7. 商業邏輯—採購流程、銷售流程、生產流程的介紹。8. 財會功能—財務與會計的實際說明。9. 特殊報表—客製化報表讓您輕輕鬆鬆符合公司的需求。10.設置細節配合不同公司型態與設置詳細的設定說明。
                    
"
9789866761324,"

■容易開始?精進開發　　以循序漸進方式來介紹ADO.NET和應用程式的設計。無論是ADO.NET的新朋友或是有經驗的開發者，都可隨心所欲，找到進入點做跳躍式學習。如果想入門，請從第1章開始；若想快速建立Windows表單應用程式，請第10章開始；若想體驗ASP.NET 3.5網頁資料庫程式設計，請從第12章開始。■Visual Studio資料庫開發實戰　　以兩大主軸說明如何利用Visual Studio 2008來撰寫資料庫應用程式。《基本心法篇》設計大量Step-by-Step範例，幫助讀者瞭解工具與ADO.NET物件的使用，適合自我學習與實作上的參考；《實戰主題篇》則針對較進階的主題做專題式的介紹。■LINQ技術 vs. C#語法　　LINQ是.NET Framework 3.5最令人激賞的新功能，針對ADO.NET，LINQ提供了LINQ to ADO.NET，其中包含兩大主題：LINQ to SQL與LINQ to DataSet。本書除了探討資料異動的主題之外，也說明離線衝突的解決方式，以及提出許多擴充功能，以便能利用LINQ語法進一步進行資料處理。本書特色　　這是一本ADO.NET技術領域的重要經典著作，作者以多年研究心得累積而成。書中使用大量示意圖說複雜觀念，對提高資料應用程式設計能力有很大的助益，同時，也是準備微軟MCTS、MCPD認證的最佳實務指南。

"
9789866840050,"

深入淺出 PMP》以活潑生動的手法完整涵說mThe PMBOK® Guide》（專案管理知識體系指南）的內容，絕無一絲照本宣科、冗長無趣的味道。這本書以獨特的方式幫助你準備 PMP 認證考試，超越特定的問題與答案，引導你深入思考專案管理的整體圖像，透過將專案管理的觀念引進真實的情境，你將能夠充分理解、記憶、與應用 — 不只在考試中，也在實務工作上。 本書的寫作方式，承襲歐萊禮「深入淺出」系列的風格，根據神經生物學、認知科學、與學習理論，採取專為大腦運作而設計的豐富視覺化風格，而不是令你昏昏欲睡的文字敘述方式。隱匿在詼諧的圖片與逗趣的文字背後的，是對專案管理流程這個主題睿智且鞭闢入裡的闡述。這本書不僅讓通過 PMP 認證考試變得更容易，也將讓你學習到釵h可以應用在實務上的好材料。「這本書真的太有趣了，乍看之下，實在不像是一本 PMP 的研讀指南！隱匿在詼諧的圖片與逗趣的文字背後的，是對專案管理流程這個主題睿智且鞭闢入裡的闡述。這本書不僅讓通過 PMP 認證考試變得更容易，也將讓你學習到釵h可以應用在實務上的好材料。」— Carol Steuer，PMP《The PMBOK® Guide》，第三版，領導統御小組「《深入淺出專案管理認證指南》企圖培養有潛力的專案經理，而不只是「如何通過 PMP 認證」…這是真正讓本書與眾不同之處。」

"
9789574998005,0
9789861259109,"

本書七大特色： * 首創以動態展示程式範例展示演算法的執行過程，增強理解 * 程式範例有VB.NET和VB 2005版本 * 可學習資料結構與演算法的理論，也可以學習VB物件如何使用於動態展示 * 詳盡的實際資料圖解說明、演算法虛擬碼、程式範例(基本範例、動態展示範例) * 主題單元從理論、圖解、虛擬碼到程式設計一氣呵成 * 內容包括資料結構的各種類別應用與演算法的基礎應用 * 學習評量包含歷年考題或精華考題 光碟內容 Disk1 Visual Basic 2005 Express中文版 DISK2 VB.NET版範例程式檔、動態展示範例、VB2005版範例程式檔、動態展示範例 

"
9789861811086,"

＊從資料庫的基礎觀念開始，說明利用Java開發資料庫應用程式所應具備的知識，剖析JDBC的關聯技術與資料庫技術的完整教學指引。 ＊逐步解構SQ:套件與相關類別函式庫的功能與架構，說明SQL、JDBC整合運用的基礎技巧，實作基本的資料庫操作行為。 ＊學習整合JSP技術，建構以網頁為基礎的Web資料庫應用程式。 ＊探討如何導入JavaBean 技術，強化Web資料庫系統的開發，建立更具彈性以及容易維護的大型商用資料庫系統。 

"
9789861542201,"

第1單元從資料庫概念化模式的原理，以及實體檔案的儲存技術開始介紹其基本概念；第7單元及第8單元則介紹新興的技術，例如資料挖掘(data mining)、XML與網路資料庫(Web database)等。接著，我們在第2單元到第6單元的內容中，針對資料庫基礎理論中最重要各項主題進行深入的介紹。第四版增修特色如下：1) 整本書的組織很彈性，因此可以適合各種讀者的個別需求。2) 涵蓋目前有的資料模型，包含ER模型與UML。3) 除了有原本的SQL語言外，還提出新的JDBC與SQL/CLI技術。4) 利用貫穿本書的兩個範例(COMPANY以及UNIVERSITY)進行介紹，使得讀者可以比較其中不同的處理方式。5) 更新了關於安全、行動資料庫，GIS與基因資料管理的內容。6) 針對XML與網際網路資料庫的主題提出了新的章節。7) 利用新的章節描述資料挖掘的技術。8) 附錄的重要修正與線上個案討探提供更完整的資料給學生與教師。
                    
"
9789861542096,"

1.包含當代最新的演算法。2.納入許多已指的演算法設計技巧，並且用一致的方式來表達它們。3.包含超過五百題的特殊問題，並附上約四分之一的解答。4.將演算法的實作細節與設計理念分開討論。5.納入平行演算法。6.附上大部份演算法的虛擬程式碼。
                    
"
9789574997084,"

本書主要鎖定在INFORMIX-4GL，所以面對INFORMIX公司的全方位軟體，例如：資料庫、資料庫管理系統、SQL、或是連接WEB方面，讀者可能無法從此書中獲得太多資訊。但是由於INFORMIX資料庫是以關聯式資料庫為基底，並且在INFORMIX-4GL中必須使用大量的SQL，所以建議讀者在閱讀此書前，要先建立關聯式資料庫、及SQL方面的背景。該兩部分，是可以分成兩大本厚厚的書，或著說在資訊管理領域，是很重要的兩個課題─資料庫系統、與SQL。雖然如此，本書還是特闢出兩大章：第一章及第四章，闡述一些關聯式資料庫的觀念及SQL常用語法介紹。不過，必須要跟讀者強調：雖然在本書中提到一部份，但是絕對不夠的。所以如果你因為閱讀此部份後有心得，一定要再繼續尋找其他更專業的書籍，在這兩個領域深耕。

"
9789861253282,0
9789575277338,"

本書從業務面的專業知識切入主題銷售系統資料庫設計，書中依照報價、接單、出貨、入帳等業務分別解說資料庫設計的重點，和以往注重資料庫設計手法的介紹方式不同，以業務面可能遇到的問題如何利用塑模方式，逐步設計出一個完整的銷售資料庫。
                    
"
9789867794291,0
9789867693174,"

針對資料倉儲系統的發展，目前國內普遍存在的四個現象：現象一：釵h人對資料倉儲建置及運用的了解都是紙上談兵現象二：釵h代理商和顧問公司雖然熟悉代理或專案所選定的工具，但實際上對資料倉儲系統建置缺 乏完整的瞭解現象三：目前國內可參考的資料倉儲相關書籍只有原文書現象四：不瞭解的人以為資料倉儲建置工作，其實就是派幾位懂資料庫的軟體工程師就可以解決
                    
"
9789572135846,0
9789572136430,0
9789572134993,0
9789572135686,0
9789575276072,"

內容詳實完整，不管是各類型的Behavior Objects、建構模組、語法控制等，都提供完整的應用實例。
                    
"
9789574996414,0
9789867845610,0
9789867844613,"

全書教學說明不但詳盡流暢，更有豐富的實務範例驗證導引，以及作者多年開發資料庫的實務經驗分享，最後更附上詳盡ＳＱＬ函數查詢資料，這樣完整的章節安排，非常適合Ｊａｖａ初學者能夠根據本書快速地使用Ｊａｖａ開發資料庫相關應用程式，以及程式設計師方便查詢的實用工具書！
                    
"
9789867844538,"

作者教育中心授課經驗分享與學員常見的疑點與易犯錯誤解析 各套軟體相互間的整合技巧與充足的附錄資料。 市面上介紹R.A.V.E.動畫製作最詳盡的專書 書中範例提供完整原始可編修檔案提供練習，讓您全面性的學習向量式繪圖精髓。
                    
"
9789864211760,0
9789572005934,"

本書適用的對象包括專科或二技的技術學院、科技大學的學生，當然更適合各大學設計學院的教學教材，對於想進入3D設計領域的設計人員，也可利用本書作為入門的基礎。我們把Alias的學習程序，分成基礎篇、進階篇與實戰篇三個等級，以對應不同需求或不同程度的人來學習，這本書的出版，正是滿足有基礎需求的學生和設計人員。
所以不論你未來是否要靠Alias過生活，或者是純粹有興趣想學習軟體，對於這類屬於基礎程度需求的人，本書正是針對你需要而編寫的入門基礎書籍，往後我們更計劃在未來的日子裡，會更深入的撰寫進階篇與實戰篇的其他書籍，以供滿足不同程度需要的讀者與設計人員。

"
9789572005910,"

本書特色： 《原33023之更新版 內容規劃更貼近入門與教學之用》 
本書編寫目的：提供機械及相關科系的學生了解好的3D軟體是用來輔助設計，而不是只用來繪圖而已。 
豐富的適用範圍：Inventor是Autodesk公司在2000年，最全力支援的3D旗艦型軟體，所以目前已改版至R5，而本書的適用範圍為R4~R5，可讓各版的使用者都能參考使用。 
內容涵蓋的主題：全新的設計觀念、完全的3D設計解決方案、與AutoCAD/MDT的百分百支援、精闢詳盡的指令介紹。◎ 
本書的表達方式：以範例的實作，來使讀者導入正確的觀念，進而熟悉指令的操作。 
各章末均附範例練習，用以檢驗學習成果，督促讀者融會貫通，進而學以致用。

"
9789868002210,0
9789574664931,0
9789574664344,0
9789864210794,"

本書以單元方式，逐步導引 AutoCAD R14 到 AutoCAD 2002 使用者利用 AutoLISP 撰寫程式，解決日常工作上的問題；並提供相關的程式設計概念和技巧，幫助您觸類旁通。即使完全沒有程式設計經驗的人，都能夠因本書而立即獲益。
                    
"
9789575669829,0
9789867961297,"

書中沒有太多繁複的指令解說，在建立基本的操作及觀念後，直接進入Step by Step方式教學，在實作過程中將軟體的基本概念及操作設定方式融入其中，不但學習了軟體各視窗的使用與設定方法，同時也學習到許多建模、貼圖及打光的技巧，實作教學由淺漸深，透過每個範例操作方式的差異，達到整體的教學目的，讓完全沒有3D基礎的人也能輕易上手，體驗3D創作的魅力。
                    
"
9789572005583,"

本書匯集美商綺城科技公司多年的理論與實務經驗，介紹C-MOLD軟體在熱塑性塑膠射出成形之充填、保壓、冷卻、翹曲變形的分析模擬。本書不僅提供軟體操作的練習，更融合塑膠射出成形專業知識及經驗於課程教材，由淺而深導入模流分析結果的判讀。對於塑膠射出成形之電腦輔助工程分析人才的培訓養成深具意義。各單元以實例說明，附錄含問題與解答。附書光碟包括練習檔及Know How Page。
                    
"
9789575669980,"

本書介紹使用Authorware開發多媒體與教學系統的重要技巧，全書共分為Authorware基礎、多媒體、互動設計和專題設計等四篇，合計十六章，涵蓋製作多媒體軟體的所有重要技術，包括多媒體的基本概念、影像處理、音效與影片處理、動畫製作、Flash動畫整合技巧、互動設計、變數與函數應用技巧、影片包裝和專題製作等精彩內容。本書實用的專題製作內容包括：拼圖遊戲、電子書、記憶力遊戲、智慧盤、選擇題庫、計算題庫、寫真專輯製作等完整軟體內容及詳細解說。
                    
"
9789572005538,0
9789572312506,0
9789572005316,0
9789578249394,0
9789574994649,0
9789574994632,0
9789579650571,0
9789570435658,0
9789572085103,"

雖然市面上有一些討論DirectX API（包括Direct3D Retained模式）的書，卻很少有討論Direct3D立即模式。因為立即模式提供了更具挑戰性的API，而且大部份運用在專業級的遊戲和引擎中，因此多數人都選擇不公開他們以DirectX立即模式開發的程式碼。
本書將帶領您走過完整3D應用程式的開發過程，讓您了解Direct3D API和其他的DirectX元件，這些工具將幫助您開發最有趣的3D遊戲。
DirectX不光是能快速取用硬體，還能讓硬體開發者更容易生產在Windows環境下運作的新裝置。為了教您開發一個真正能支援這些功能的應用程式，本書示範了如何撰寫程式碼運用並整合其他的DirectX API。就遊戲開發人員來說，本書是學習3D最理想的書籍。
看完本書後，您將知道如何建立一個能動的3D環境，您可以在裡面開車或走路，開槍射擊並與其他玩家進行對戰。
                    
"
9789574933211,"

系統建置
　「資料挖礦」是一項可以挖掘資料樣式的技術，能提高公司的競爭優勢。讀者或許聽過這個不可或缺的技術，不過究竟要如何實際應用以達成公司的特殊需求？
    本書正是讀者所需要的。內容包羅萬象、淺顯易懂，看過之後將會明瞭建立資料倉儲和資料挖礦系統的好處。本書介紹的是這個系統可以做的事情，而不是系統是怎麼執行的。一開始先概略介紹資料挖礦工具市場的目前狀態，接著會介紹如何建立並使用這些新系統，為讀者的公司謀得最大的利益。
譯者簡介
　葉涼川，台北人，國立政治大學應用數學系畢業。曾經任職程式設計師數年，目前從事翻譯和寫作。譯著有：《Windows 98簡單化》、《Windows 98技術問答手冊》、《Maximizing Windows 98中文版》、《Visual Basic 6自學手冊》、《Office 2000技術問答手冊》、《Visual Basic 6完全程式設計手冊》（以上均為麥格羅‧希爾出版）。
                    
"
9789574660919,0
9789572234945,0
9789570435146,0
9789570462807,0
9789574992461,0
9789578260917,"

ＣＬＩＥＮＴ／ＳＥＲＶＥＲ
　自ＷＷＷ流行之後，ＨＴＭＬ也順勢竄起，許多初學者四處在問：甚麼是ＷＷＷ？甚麼是ＨＴＭＬ？很多人從網頁瀏覽者的身份，進一步成為個人網站的網頁設計者。

　這是一本應用類型的書籍，從開始網路硬體架設、作業系統安裝、後端資料庫管理系統設定、以至最後的資料庫應用程式設計，作者都將它們放在這本書裏。這樣的內容安排是希望各位讀者在研讀本書之後，能跟著書本的順序實際操作之後，完成一個具有網路料庫功能的軟體雛形，並由其中學習到完整的觀念。

　本書內容包含：網路概論與架設、ＷＩＮＤＯＷＳ　ＮＴ網路作業系統安裝與設定、ＳＱＬ　Ｓｅｒｖｅｒ　７．０安裝與管理工具、客戶資料管理、產品資料管理、出貨單資料管理、客戶名冊報表製作、系統安裝程式製作。
                    
"
9789572231388,0
9789574992010,0
9789572231234,0
9789578239036,0
9789579650359,0
9789575664756,0
9789572229996,0
9789572230015,0
9789572229743,0
9789572229736,0
9789575662202,0
9789572229187,0
9789578364530,"

網頁製作
　本教材的設計完全是針對孩童的程度與學習特性，以深入淺出的方式，透過故事的串連，來提昇學習者的學習興趣與理解。不僅教材的編纂充分運用教學設計的原則與方法，內容循序漸進內容訊息的呈現也均掌握訊息設計原則，在版面上的安排兼顧活潑與強調訊息的功能。

　本教材的特色除了以活潑的故事情節引導至學習的內容，並以特殊的「想想看」問題，來引導學生思考整理所學的內容，達到互動的效果，並強調實作的層面。可以說是兼顧了認知、情意與操作的學習目標。
                    
"
9789579650250,0
9789578375192,0
9789578364622,0
9789572228579,0
4715755900029,0
9789572227862,0
9789575660642,0
9789572227213,0
9789572226735,0
9789578395305,0
9789578409217,0
9789578364127,0
9789575660444,0
9789578364172,0
9789572225578,0
9789579281959,0
9789579281966,0
9789578394063,0
9789572304914,0
9789579281904,0
9789576529757,0
9789572225226,0
9789579641777,0
9789572225349,0
9789572225332,0
9789572304853,0
9789576418549,0
9789572224304,0
9789577232250,0
4715755900036,0
9789572224144,0
9789572224236,0
9789579719391,0
9789576418655,0
9789576704147,0
9789577232144,0
9789576418839,0
9789572223628,0
9789579281713,0
9789579641494,0
9789572223314,0
9789572223048,0
9789572223000,0
9789579641395,0
9789572222782,0
9789572222652,0
9789621410887,0
9789572222188,0
9789572222447,0
9789578682528,0
9789576703706,0
9789576528514,0
9789572304143,0
9789579281362,0
9789576416941,0
9789572303900,0
9789572220603,0
9789572220665,0
9789576416828,0
9789576416729,0
9789577262783,0
9789577262592,0
9789577231604,0
9789572219836,0
9789576416545,0
9789576416552,0
9789576416507,0
9789576416491,0
9789572219706,0
9789577231499,0
9789576527609,0
9789578716575,0
9789578948563,0
9789579071697,0
9789578682382,0
9789572218310,0
9789578682375,0
9789576415050,0
9789579387996,0
9789579217019,0
9789572217528,0
9789577261373,0
9789572302934,0
9789578982130,0
9789578675193,0
9789572215234,0
,0
9789572215784,0
9789572215777,0
,0
,0
,0
,0
9789577260628,0
9789572302286,0
9789579387521,0
9789572213889,0
,0
,0
9789578716087,0
9789575040833,0
9789572212370,0
9789572212226,0
9789576412653,0
9789575040734,0
9789577260208,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789576522048,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789578716018,0
9789572209882,0
9789575900007,0
,0
,0
,0
9789579017817,0
9789579387132,0
9789572301630,0
,0
,0
,0
,0
,0
9789576411229,0
,0
,0
9789572206898,0
,0
9789576411014,0
,0
,0
9789572213209,0
,0
,0
,0
,0
,0
9789572205464,0
,0
,0
,0
,0
,0
,0
9789576700705,0
,0
,0
,0
9789572202401,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789576520990,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789572201060,0
,0
,0
9789576520419,0
