ISBN,書籍簡介
9789863472544,"

升四技/科大/二專必備抓住重點、掌握趨勢、精選題目，考前衝刺效率更加倍!60單元好複習：全書整理歸納成60單元，以考前60天、一天一個單元為架構。共50個單元重點＋10個單元的總複習測驗。趨勢導向看清楚：依照100-103年統測考題進行統計，將傳統章節打散分成考題趨勢導向，可清楚看出統測趨勢。統測考題即時通：由統測試題創意變化後重新出題，重點單元結束後即可進行測驗。專有名詞全收錄：所有計概專有名詞的彙整，全部一網打盡。單位＆計算題大彙整：計概重要單位＆計算題一次到位，這可是致勝的關鍵。輕薄小巧好攜帶：25開尺寸，容易攜帶、隨時複習。
                    
"
9789572243091,"


 本書集結升科大四技必讀的計概精華內容（適用99課綱），含括103年最新統測試題，可作為商管群和外語群考生的考前總複習專書。

  

 編者根據多年教學經驗，分析統測近五年的命題趨勢，並深入剖析命題趨勢及焦點，依此彙整各章必考內容。以系統化的歸納式圖表，佐以適當的補充知識，完整呈現重點概念，摒除不必要、不會考的附加內容，減輕學習負擔，大幅提升複習效率。

  

 全書共15個章節，各小節內容之後皆有5~10題的歷屆統測考題，供考生自我檢測學習效果，每章最後更有大量綜合考古題和編者自創題，同時附上詳盡的難題解析，不僅能加強應試實力，更進一步培養解題思辨力。
  

本書特色

  

讀得多不如讀得精，一本掌握計概高分關鍵！
 ‧以教師觀點出發，將各章內容去蕪存菁，嚴選最切合考試趨勢的精華，讓學習效果與考試成績同步攀升。
 ‧加入各章近五年統測命題趨勢圖，剖析命題方向，一眼抓住考試焦點。
 ‧條理清晰的重點文字內容，搭配簡單易懂的歸納式圖表，將關鍵概念一網打盡，毫不漏接。
 ‧豐富的隨堂測驗題、考古題及自創題，含括最新103年統測試題，即學即測，迅速鍛鍊出最強實力。
 ‧隨書附贈考前速查表，完整羅列必考的換算公式和各章命題焦點，快速查找、輕鬆記憶。

"
9789865687472,"


【內容設計完善】
	配合學校課程綱要與課程目標，詳細解說您必備的核心知識。

【掌握科技新知】
	最新的科技、資訊、軟硬體通通涵蓋其中，讓您一手掌握。

【精美圖文並茂】
	以活潑的筆法和步調，配合豐富的圖片文字，呈現最新資訊。

【學習架構完整】
	課前重點提示和課後模擬評量並行，讓您學習從此不落伍。

	本書是一本專為大專院校資訊相關科系課程設計的計算機概論教學用書，內容涵蓋最新的技術和產品，配合大量的精美圖片，以及課後的測驗評量，讓您能在最 快的時間掌握科技新知，奠定您電腦的基本基礎。全書脈絡清晰、架構完整，理論和實用並行，讓您在學習電腦知識的探索道路上，避免跳躍式的學習，循序漸進的 輕鬆學會正確且新穎的電腦知識。

"
9789865687489,"


圖文最豐富

	大量照片及精美的示意圖，配合電腦科學相關的知識，協助您充分掌握個種主題，並能觸類旁通。

資訊最新穎

	提供最新的資訊，並強化各項知識的應用層面，讓您或取新知外亦可理解實際應用範疇。 

內容最完善

	熟讀本書，您將成為資訊流通者，並為您的資訊概念打好基礎，幫您往後應付多變的資訊科技時代。 

學習最具體

	章後重點整理，為您匯整學習要點；課後評量驗收學習成果，加強學習雙管齊下。

	書附光碟內容：本書範例檔案

"
9789865687496,"


 架構完整，學習難易適中，針對資訊、工科等相關科系所設計的計算機概論教學用書，廣泛且精要的探討資訊科學的相關知識。


 符合當今時下的最新資訊知識，涵蓋電腦的核心知識和實務應用，讓您能融會貫通，一步一步快速建立資訊科技的清晰脈絡！
  

 淺顯易懂、循序漸進的課文，搭配精美的圖片，以及課後的重點整理和測驗評量，幫助您快速掌握科技新知，學習從此不落伍！

 科技新知　
 涵蓋最新的流行裝置、作業系統、網路技術和電子商務等議題。

 豐富圖表　
 精美的圖片示意，加上表格和清楚的步驟，提升您的程度。

 重點整理　
 每章的結尾均附上課後重點整理，幫助您快速建立起資訊的架構。

 課後評量　
 豐富的選擇題和問答題，能快速檢測您的學習成效，幫助您學習。 教學資源　提供教師豐富的教學資源，所需的教學配件，可供教學參考。

"
9789865714765,"


 本書適合資工或全國大專院校通識性課程等相關科系教學使用，涵蓋計算機概論的基礎原理及最新的科技新知，包括電腦軟硬體、程式語言、資料庫、網路通訊及安全，清楚的章節和圖文內容方便學習者迅速掌握計算機概論的核心，並附有完整的課後評量和重點整理，讓學習者能夠隨時對照所學並且有效提升讀書效率。

 *電腦發展及週邊裝置
 *程式語言、資料庫與資料結構
 *布林代數/數位邏輯
 *多媒體/第三方支付與O2O
 *行動電源/穿戴式裝置/變型電腦
 *4G/WiMAX 與LTE

"
9789865714918,"


 本書包含四大重點

 計算機基礎
 簡述計算機發展史，並介紹基礎數值與編碼概念。

 電腦硬體與作業系統
 從電腦基礎架構開始，包含如何選擇適合的硬體，學習各種作業系統的差別，了解電腦基本保養維護原理。

 網路應用與資訊管理
 循序漸進的解說網路基本概念，學會連線與設定問題，並簡述常見網路應用方式(Google、Line、Evernote…)。
 結合電子商務與資訊管理，並強調資訊安全的重要性。

 軟體應用篇
 用Photoshop做相片編修、Dreamweaver網頁與手機應用程式設計、Word、Excel、PwoerPoint協助完成報表或工作，最重要的功能，最實用的技巧都在這！

 獨家提供 Windows 8.1市集App應用指南

"
9789863471264,"

豐富圖表：透過豐富圖表，提升學生的理解程度及學習興趣。資訊部落：透過資訊部落，對其它專業的技術或議題做進一步的探討。隨堂練習：透過隨堂練習，即刻驗證文中所學所識。本章回顧：章末均提供簡短摘要，加深學習印象。學習評量：章末均提供學習評量，以檢測學習效果，或做為課後作業之用。訪察國內多所院校之資電科系、理工科系教師意見編寫而成的教學書籍，內容兼顧深度與廣度，涵括最新資訊科學的核心內容，並依據教學時數設計章節篇幅，讓學習過程順暢又井然有序，並將研究所入學考試題型融合至內文、隨堂練習與學習評量，為學生將來升學與就業提早做準備。本書除了包含扎實的學理基礎，更將最新的資訊脈動融入相關章節，例如：雲端運算、穿戴式運算、3D列印、物聯網、Apple iCloud、Google服務、智慧型手機、平板電腦、iOS、Android、Windows 8/8.1、App、行動處理器、行動商務、Wi-Fi無線上網、3G行動上網、4G行動通訊標準、無線網路安全、智慧財產權、專利法、營業秘密法...等。提供用書教師一片教學資源光碟，內容包含「教學投影片、教學時數建議表、隨堂練習與參考解答、學習評量與參考解答、經典考古題題庫與參考解答」，並可同步於碁峰資訊網站http://www.gotop.com.tw/ 的校園服務網中登錄下載相關資料，以供教學參考。
                    
"
9789863470960,"


	針對資訊科學教育所設計，廣泛且精要地探討資訊科學相關主題，內容涵蓋資訊科學的核心知識與實務應用，佐以簡單明瞭的示意圖與表格、拍攝精緻的產品照片及精美的編排方式，符合教師的教學需求並提升學生的學習興趣。

	 

	★涵蓋CompTIA Strata IT Fundamentals認證考試範圍，並提供豐富的模擬試題，結合理論知識與實務應用，為學生奠定考照的能力。★

	 

全新改版

	資訊科技的不斷創新，改變了人們的生活習慣、學習模式與工作型態，尤其是近兩年，無線網路與行動通訊的蓬勃發展、行動裝置的大量普及、行動商務與行動行銷的蔚為風潮、雲端運算的快速成長、開放原始碼軟體與App的崛起、Apple Siri揭開了人機互動新革命的序章、社群網路的迅速擴張等趨勢，所代表的不僅是一連串創新的軟硬體科技，更是打造了一個新興的行動網路平台。

	針對這些變革，本書除了涵蓋資訊科學的核心知識與實務應用，更將許多熱門的議題融入適當的章節，例如：雲端運算、穿戴式科技、3D列印、物聯網、Apple iCloud、Google服務、Dropbox雲端服務、智慧型手機、平板電腦、iOS、Android、Windows 8/8.1、App、行動處理器、觸控技術、3D螢幕、3D裸視、體感操控介面、行動商務、在地服務、行動支付、臉書行銷、微電影行銷、行動行銷、Wi-Fi無線上網、3G行動上網、4G行動通訊標準、無線感測網路、無線網路安全、手機病毒、電腦犯罪案例討論、智慧財產權、著作權法、個人資料保護法等，讓讀者擁有扎實的學理基礎，並掌握最新的資訊脈動。

	 

多元特色

	豐富圖表：透過拍攝精緻的產品照片及豐富圖表，提升學生的理解程度。

	資訊部落：透過資訊部落，對其它專業的技術或議題做進一步的討論。

	隨堂練習：透過隨堂練習，讓學生即刻驗證在課堂上學習的知識。

	本章回顧：各章末均提供簡短摘要，幫助學生快速回顧內容。

	學習評量：各章末均提供學習評量，檢測學生的學習成效或做為課後作業之用。

"
9789865714772,"


	*最新計算機概論，商管學群適用

	*圖表精緻，附有時下最新資訊內容

	*羅列重點整理，讓您隨時掌握課程方向

	*貼心Tips便利貼，輕鬆閱讀課堂外小知識

	*課後評量涵蓋選擇與問答，針對問題特性供讀者複習



本書特點

	#電腦發展、功能、種類與資料表示法

	#基礎電腦硬體裝置和軟體系統介紹

	#Windows 8/文字影音多媒體

	#資訊管理系統/資料庫/雲端運算

	# RFID 與物聯網/LTE 4G/雲端運算

	#人工智慧電腦 (AI)/iPad平板電腦

	#比特幣/第三方支付與O2O #3D顯示技術/嵌入式系統



	本書附光碟

	本書範例檔

"
9789865714413,"


 學會如何為數位相片校正與加分、創作合成影像、將影像變形扭曲、創造影像合成作品、準備網頁用與列印用的影像。用「動作」將工作變成自動化，條件式動作可以依照您所指定的條件來執行。影片的組合與編輯，包括變形與動態效果。使用內容感知工具在影像完成無縫修補。3D影像的創造與操控。
  
 Classroom in a Book是實用軟體訓練工具書中銷售最棒的系列，與其他書籍或訓練課程最大的不同是－本系列是由Adobe產品專家支援開發的Adobe Systems Incorporated官方訓練叢書。

 本書中的14個課程，涵蓋了學習Adobe Photoshop的基礎技巧，更提供了無數的小秘訣與訣竅幫助您在使用軟體時變得更有效率。您可以依序完成本書的課程，或是選擇幾個感興趣的主題來完成。

本書附光碟
 各章範例與檔案

本書特色

 徹底研究系列幫助您迅速了解Adobe軟體的所有功能與使用方法，與其他坊間書籍最大的不同在於，本系列是由最瞭解Adobe系列軟體的開發者及專家Adobe Creative Team撰寫，為最具權威性的官方訓練教材。

"
9789572242124,"


 本書集結升科大四技必讀的計概精華內容．適用99課綱．含括102年最新統測試題，可作為商管群和外語群考生的考前總複習專書。

 編者根據多年教學經驗，整理各章近五年的命題統計趨勢圖，並深入剖析命題趨勢及焦點，依此彙整各章必考內容，以系統化的歸納式圖表，佐以適當的補充知識，完整呈現重點概念，屏除不必要、不會考的附加內容，減輕學習負擔，大幅提升複習效率。

 全書共15個章節，各小節內容之後皆有5~10題的歷屆統測考題，供考生自我檢測學習效果，每章最後更有大量綜合考古題和編者自創題，同時附上詳盡的難題解析，不僅能加強應試實力，更進一步培養解題思辨力。

本書特色

 讀得多不如讀得精，一本掌握計概高分關鍵！

 ．以教師觀點出發，將各章內容去蕪存菁，嚴選最切合考試趨勢的精華，讓學習效果與考試成績同步攀升。

 ．加入各章近五年統測命題趨勢圖，剖析命題方向，一眼抓住考試焦點。

 ．條理清晰的重點文字內容，搭配簡單易懂的歸納式圖表，將關鍵概念一網打盡，毫不漏接。

 ．豐富的隨堂測驗題、考古題及自創題，含括最新102年統測試題，即學即測，迅速鍛鍊出最強實力。

 ．隨書附贈考前速查表，完整羅列必考的換算公式和各章命題焦點，快速查找、輕鬆記憶。

"
9789572241905,"

．適用計算機概論A．最新統測試題收錄．99課綱對應本書適用99課綱之計算機概論A教學綱要，彙整統測的考題重點。全書整理超過800題之統測、技藝競賽考古題，能有效掌握考題內容，加強應試能力。書末特別收錄難題解析，針對重要題目給予解題要點，能讓考生融會貫通，徹底理解重點所在。本書特色貫徹課綱精神、新世代最豐富的統測應試教戰手冊．考古題演練，遇到任何題型都不怕．豐富實例練習，解題中求理解．應考秘訣增強記憶力，看過一次就OK
                    
"
9789862769027,"

升四技/科大/二專必備 抓住重點、掌握趨勢、精選題目，考前衝刺效率更加倍! 60單元好複習：全書整理歸納成60單元，以考前60天、一天一個單元為架構。共50個單元重點＋10個單元的總複習測驗。 趨勢導向看清楚：依照99-102年統測考題進行統計，將傳統章節打散分成考題趨勢導向，可清楚看出統測趨勢。 統測考題即時通：由統測試題創意變化後重新出題，重點單元結束後即可進行測驗。 專有名詞全收錄：所有計概專有名詞的彙整，全部一網打盡。 單位＆計算題大彙整：計概重要單位＆計算題一次到位，這可是致勝的關鍵。 輕薄小巧好攜帶：25開尺寸，容易攜帶、隨時複習。
                    
"
9789862577257,"

本書適合資工或全國大專院校通識性課程等相關科系教學使用，涵蓋計算機概論的基礎原理及最新的科技新知，包括電腦軟硬體、程式語言、資料庫、網路通訊及安全，清楚的章節和圖文內容方便學習者迅速掌握計算機概論的核心，並附有完整的課後評量和重點整理，讓學習者能夠隨時對照所學並且有效提升讀書效率。
                    
"
9789862017555,"

如何區分真雲端與假雲端，就讓本書由雲端的定義來告訴你本書適合做為電資學院（包含資工、電子、電機、通訊等）開設的「計算機概論」課程採用做為教學用書，包含最新趨勢與技術導向，如多核心、雲端運算與觸控螢幕等技術，也加入了體感遊戲、LTE、Windows 8、3D列印、USB 3.0、HTML5、ASP.NET MVC等最新的內容，並且釐清Pad/Phone/PhonePad/PadPhone的差別，探討各項科技目前與未來的發展，可有效提高學習興趣與探索欲望。每章章末均附重點整理與習題，學生可於課後快速複習課程內容，加深學習印象並取得證照。本書特色■參考全國資訊相關科系老師的教學經驗，是專為大專院校電資工等相關科系編撰的「計算機概論」課程教學用書。 ■內容除涵蓋軟、硬體及多媒體與應用軟體之外，針對重點學科：數位邏輯、程式語言、網路原理、資訊安全、資料結構與演算法等均有專章的介紹，幫助學生奠定資訊相關的知識與基礎。■以活潑的筆法呈現，內容加上最新的技術與產品，且搭配大量圖片解說與範例應用，有效提升學習興趣。■習題納入MOCC認證之BCC計算機概論標準與進階級題庫，可輕鬆取得證照。■本書特別釐清常混淆的技術，例如「如何區分真雲端與假雲端」。附件內容■精彩電子書：附錄A「軟體工程與系統分析」附錄B「Access使用範例」（包含Access XP,2003,2007,2010版）■Access資料庫範例檔（包含Access 2003之前版本與Access 2007之後版本）
                    
"
9789862577264,"

本書特點本書為最新的商管學院計算機概論版本，除了結合計算機的基礎原理和office系統的實際操作，並搭配精緻的圖表與電腦新知，讓你一次網羅重要的知識技巧，章節後並有附上課後評量和重點整理，方便教學者能夠結合理論和實作，引領學習者按部就班的釐清計算機概論的重要概念。
                    
"
9789862768174,"

針對資管、商管學群之資訊科學教育所設計，廣泛且精要地探討資訊科學相關主題，內容涵蓋資訊科學的核心知識與實務應用，佐以簡單明瞭的示意圖與表格、拍攝精緻的產品照片及精美的編排方式，符合教師的教學需求並提升學生的學習興趣。 ★涵蓋CompTIA Strata IT Fundamentals認證考試範圍★ 全新改版 資訊科技的不斷創新，改變了人們的生活習慣、學習模式與工作型態，尤其是近兩年，無線網路與行動通訊的蓬勃發展、行動裝置的大量普及、行動商務與行動行銷的蔚為風潮、雲端運算的快速成長、開放原始碼軟體與App的崛起、Apple Siri揭開了人機互動新革命的序章、社群網路的迅速擴張等趨勢，所代表的不僅是一連串創新的軟硬體科技，更是打造了一個新興的行動網路平台。 針對這些變革，本書除了涵蓋資訊科學的核心知識與實務應用，更將許多熱門的議題融入適當的章節，例如物聯網、雲端運算、Apple iCloud、智慧型手機、平板電腦、電子書、iOS、Android、Windows 8、App、行動處理器、多核心處理器、觸控技術體感操控介面、Internet 2、網路影音、行動商務、在地服務 (LBS)、行動支付、微網誌行銷、臉書行銷、行動行銷、4G行動通訊標準、電腦犯罪案例討論、智慧財產權、著作權法、個人資料保護法...等。 多元特色豐富圖表：透過拍攝精緻的產品照片及豐富圖表，提升學生的理解程度。 資訊部落：透過資訊部落，對其它專業的技術或議題做進一步的討論。 隨堂練習：透過隨堂練習，讓學生即刻驗證在課堂上學習的知識。 本章回顧：每章的結尾均提供簡短摘要，幫助學生快速回顧內容。 學習評量：每章的結尾均提供學習評量，檢測學生的學習成效或做為課後作業之用。 考試認證 涵蓋CompTIA IT Fundamentals認證模擬試題，結合理論知識與實務應用，為學生奠定日後考照的基礎。 教學資源 提供豐富的教學資源，用書教師可於碁峰資訊網站http://books.gotop.com.tw/登錄下載。
                    
"
9789865836085,"

這是一本圖文並茂、生動幽默的處理器科普讀物。處理器無處不在（Microprocessors are everywhere）。每一個成功的男人背後都有一個成功的女人，每一個成功的電子產品裡面至少有一個成功的處理器。不管是我們經常使用的電腦、手機、汽車，還是為我們服務但我們不知道它們在何處的基地台、伺服器、交換機等，莫不如此。我們身處的電子世界，是建立在處理器基礎之上的。作者在選材上圍繞處理器的核心技術，從電腦發展的形態、歷史展開敘述，在簡略介紹處理器的週邊裝置後，迅速深入處理器的抽象模型，以電腦軟體生態系統中最重要的指令集體系結構ISA切入到探索處理器的微架構，對處理器微架構的一些核心技術，如管線、亂序執行、指令級平行、執行緒級平行、快取記憶體結構和演算法、快取一致性等概念，言簡意賅地做了原理闡釋。全書行文風趣幽默，用許多詼諧的譬喻來解釋晦澀的技術，用圖畫來代替枯燥的文字。本著科技以人為本的理念，除了技術外，還介紹大量相關人物和公司的故事，供大家閱讀。站在一個軟體工程師的角度來描述處理器，沒有花篇幅談論處理器的外設、介面、中斷等內容，而是更多地探討影響處理器性能的管線、指令平行、資料平行、執行緒平行、Cache 等內容。第1 章漫遊電腦世界，介紹了電腦的前世今生，以及電腦的五臟六腑、七經八脈。第2~5 章從外到內，介紹了處理器的外表和內心結構，處理器的核心技術盡在於此。第6 章向軟體人員介紹了怎樣撰寫高效程式，處理器的客戶就是程式師，程式師在處理器上開發程式，對處理器了解得越深，撰寫出來的程式執行效率就越高。第7 章介紹許多家的處理器IP 公司，現在的人們組裝電腦，以後的人們說不定就能組裝處理器了。第8 章走進處理器的內“芯”世界，介紹處理器晶片是怎麼設計與製造出來的。
                    
"
9789862765623,"

60單元好複習：全書整理歸納成60單元，以考前60天、一天一個單元為架構。共50個單元重點＋10個單元的總複習測驗。 趨勢導向看清楚：依照98-101年統測考題進行統計，將傳統章節打散分成考題趨勢導向，可清楚看出統測趨勢。 統測考題即時通：由統測試題創意變化後重新出題，重點單元結束後即可進行測驗。 專有名詞全收錄：所有計概專有名詞的彙整，內容一網打盡。 單位＆計算題大彙整：計概重要單位＆計算題一次到位，這可是致勝的關鍵。 輕薄小巧好攜帶：25開尺寸，容易攜帶、隨時複習。
                    
"
9789862573617,"

本書特點 ◆架構完整，學習難易適中，針對資訊、工科等相關科系所設計的計算機概論教學用書，廣泛且精要的探討資訊科學的相關知識。◆符合當今時下的最新資訊知識，涵蓋電腦的核心知識和實務應用，讓您能融會貫通，一步一步快速建立資訊科技的清晰脈絡！ ◆淺顯易懂、循序漸進的課文，搭配精美的圖片，以及課後的重點整理和測驗評量，幫助您快速掌握科技新知，學習從此不落伍！ 科技新知：涵蓋最新的流行裝置、作業系統、網路技術和電子商務等議題。豐富圖表：精美的圖片示意，加上表格和清楚的步驟，提升您的程度。重點整理：每章的結尾均附上課後重點整理，幫助您快速建立起資訊的架構。課後評量：豐富的選擇題和問答題，能快速檢測您的學習成效，幫助您學習。教學資源：提供教師豐富的教學資源，所需的教學配件，可供教學參考。
                    
"
9789862015933,"

本書是專為電資學院（包含資工、電子、電機、通訊等）學生所寫的「計算機概論」課程教學用書，包含最新趨勢與技術導向，如多核心、雲端運算與觸控螢幕等技術，也加入了體感遊戲、LTE、Windows 8與HTML5等最新的內容，探討各項科技目前與未來的發展，可有效提高學習興趣與探索欲望。每章章末均附重點整理與習題，學生可於課後快速複習課程內容，加深學習印象。本書特色參考全國資訊相關科系老師的教學經驗所設計編撰，專為大專院校電資工等相關科系之「計算機概論」課程教學用書。 內容除涵蓋軟、硬體及多媒體與應用軟體之外，針對重點學科：數位邏輯、程式語言、網路原理、資訊安全、資料結構與演算法等均有專章的介紹，幫助學生奠定資訊相關的知識與基礎。以活潑的筆法呈現，內容加上最新的技術與產品，且搭配大量圖片解說與範例應用，有效提升學習興趣。
                    
"
9789862764886,"

*理論與實務忠實呈現、全新體驗教學最經典* 豐富圖表：透過豐富圖表，提升學生的理解程度及學習興趣。 資訊部落：透過資訊部落，對其它專業的技術或議題做進一步的探討。 隨堂練習：透過隨堂練習，即刻驗證文中所學所識。 本章回顧：每章的結尾均提供簡短摘要，加深學習印象。 學習評量：每章的結尾均提供學習評量，以檢測學習效果，或做為課後作業之用。 訪察國內多所院校之資電科系、理工科系教師意見編寫而成的教學書籍，內容兼顧深度與廣度，涵括最新資訊科學的核心內容，並依據教學時數設計章節篇幅，讓學習過程順暢又井然有序，並將研究所入學考試題型融合至內文、隨堂練習與學習評量，為學生將來升學與就業提早做準備。 提供用書教師一片教學資源光碟，內容包含「教學投影片、教學時數建議表、隨堂練習與參考解答、學習評量與參考解答、經典考古題題庫與參考解答」，並可同步於碁峰資訊網站http://www.gotop.com.tw/ 的校園服務網中登錄下載相關資料，以供教學參考。
                    
"
9789862573631,"

-內容解說比較完整-圖解豐富，一目了然-附有習題及投影片本書是一本專為大專院校資訊相關科系課程設計的計算機概論教學用書，內容涵蓋最新的技術和產品，配合大量的精美圖片，以及課後的測驗評量，讓您能在最快的時間掌握科技新知，奠定您電腦的基本基礎。全書脈絡清晰、架構完整，理論和實用並行，讓您在學習電腦知識的探索道路上，避免跳躍式的學習，循序漸進的輕鬆學會正確且新穎的電腦知識。本書特色【內容設計完善】：配合學校課程綱要與課程目標，詳細解說您必備的核心知識。【掌握科技新知】：最新的科技、資訊、軟硬體通通涵蓋其中，讓您一手掌握。【精美圖文並茂】：以活潑的筆法和步調，配合豐富的圖片文字，呈現最新資訊。【學習架構完整】：課前重點提示和課後模擬評量並行，讓您學習從此不落伍。
                    
"
9789862015773,"

■ 參考全國資訊相關科系老師的教學經驗所設計編撰，專為大專院校商管、多媒體相關科系或全校性通識教育課程等相關科系之「計算機概論」課程教學用書。■ 為符合教學上的需求，本書著重專業表達，配合大量實體照片、最新的軟體操作畫面及精美的示意圖，來講述電腦科學相關的知識。並設計大量習題，新增IC3題目專區，提供有證照需求的課程目標。■ 參照IC3國際認證的三大題材來重整章節，架構上可分為：電腦基礎概念、網路與通訊原理、網際網路服務與新知、常用辦公室軟體，並且加入許多網際網路的新資訊，例如影音部落格、臉書(facebook)、微網誌-Plurk…等單元。■對於電腦的概念不僅僅是點到為止的說明，更強化了資訊的發展與延伸，加入目前所關注的科技議題，例如：Android、磁碟陣列、企業再造工程、多媒體資料庫、RFID的應用、功能更強的Gmail、雲端運算、Google文件、行動軟體商店(App Store)、網路成癮與交友陷阱、影印的合法性、關鍵字廣告、HTML 5風潮的探討。
                    
"
9789862015810,"

本書是專為資訊以及管理相關科系學生所編撰的「計算機概論」課程教學用書，內容除電腦軟體、硬體、程式、網路、雲端的一般介紹外，並針對重點學科詳加介紹，包含資料庫系統、系統分析與設計、管理資訊系統、企業資源規劃、電子商務與網路行銷、資訊安全等必修課程，幫助學生奠定資訊相關常識的基礎。本書特色■ 參考全國資訊相關科系老師的教學經驗設計編撰，專為大專院校資訊以及管理等相關科系之「計算機概論」課程教學用書。 ■ 針對資訊重點學科分章介紹，包含資料庫系統、系統分析與設計、管理資訊系統、企業資源規劃、電子商務、資訊安全等必修課程，幫助學生奠定資訊相關常識的基礎。■ 以活潑的筆法呈現，搭配大量圖片解說與範例應用；介紹最新的技術與產品，有效提高學習興趣。
                    
"
9789862573624,"

在科技和資訊日新月異的時代，如何能讓自己跟上資訊的腳步，掌握最新科技動態？本書是專為商管學院的學生所撰寫的「計算機概論」課程教學用書，書中以活潑的筆法和精美的示意圖，配合最新的科技新知、通訊設備、以及簡易的Office工具軟體，而各章節更附有課後練習評量，彙整您學習的成果，時時複習和實作，讓您能在自在的步調下輕鬆學習電腦新知，奠定您資訊相關常識的基礎。本書特色【圖文豐富】：精美圖文並茂的方式，協助您了解各種主題。 【資訊新穎】：取材自當下最新的資訊，讓您能掌握第一手新知。【學習具體】：配合學習要點和習題演練，紮跟資訊學習的基礎。【內容完善】：破除枯燥乏味的舊印象，最完整的內容帶您進入資訊新時代。
                    
"
9789866007248,"

這是一本圖文並茂、生動幽默的處理器科普讀物，全書行文風趣幽默，用許多詼諧的譬喻來解釋晦澀的技術，用圖畫來代替枯燥的文字。本著科技以人為本的理念，除了技術外，還介紹大量相關人物和公司的故事，供大家閱讀。站在一個軟體工程師的角度來描述處理器，沒有花篇幅談論處理器的外設、介面、中斷等內容，而是更多地探討影響處理器性能的管線、指令平行、資料平行、執行緒平行、Cache 等內容。說起處理器，自然不能不提電腦，第1 章漫遊電腦世界，介紹電腦的前世今生，以及電腦的五臟六腑、七經八脈。第2 ~ 5章從外到內，介紹處理器的外表和內心結構，處理器的核心技術盡在於此。了解這幾章，我們就能知道一款處理器擅長做什麼事情，不擅長做什麼事情。第6章向軟體人員介紹如何撰寫高效程式，處理器的客戶就是程式師，程式師在處理器上開發程式，對處理器了解得越深，撰寫出來的程式執行效率就越高。第7章介紹許多家的處理器IP公司，現在的人組裝電腦，以後的人說不定就能組裝處理器了。第8章走進處理器的內“芯”世界，介紹處理器晶片是怎麼設計與製造出來的。
                    
"
9789862015193,"

本書融合了資訊科技與網際網路應用，為了提高閱讀性，以基礎概念為主，實作為輔。另外，以循序漸近的方式，輔以表格及圖說，希望可以幫助讀者更容易理解重要觀念。在架構上共分為電腦基礎概論、網際網路應用、辦公室軟體實戰、網路與資訊安全、網頁設計與多媒體應用五大主題。並介紹了許多網際網路上的新資訊，例如微網誌噗浪、臉書、即時通訊、網路電話及部落格等內容。．電腦基礎概論：最新電腦科技與現代生活、電腦的演進史、電腦系統組成、電腦的種類、電腦的應用及電腦軟體與作業系統．網際網路應用：通訊網路概說、網際網路通訊與交友實務及瀏覽器介紹與全球資訊網．辦公室軟體實戰：以Office應用軟體為介紹重點，其中包括Word、Excel、PowerPoint等軟體．網路與資訊安全：網路安全的認識與防範、資訊倫理與法律附贈DVD內容※Dreamweaver CS5試用版軟體※Flash CS5試用版軟體※PhotoImpact X3試用版軟體※會聲會影X4試用版軟體※本書精彩範例檔
                    
"
9789572239407,"

1.以教育部公布之職校95年暫行綱要計算機概論課程編寫。2.本書內容將計算概論相關課程切割為60天的單元，讓同學每天按部就班閱讀，逐漸累積應考實力。並在各個單元後面附上相關試題，測試學習效果，並培養臨場的應變能力。3.適合參加四技二專統一入學測驗報考商管群、工程與管理類升學應試者使用。本書特色1.	體貼安排閱讀進度，循序漸進的學習。2.	以圖表方式呈現重點，加速歸納吸收。3.	全書精心設計的題目，增加應考的實力。
                    
"
9789862762646,"

升四技/二專/科大必備 ◆全書彙整歸納成60個單元，重點內容共有50個單元，再附加10個單元的總複習測驗，是考前60天、一天一個單元為進度的最佳複習方式。 ◆每個重點單元都是依照97-100年統測考題進行統計，將原本傳統的章節打散分成考題趨勢導向，可以清楚了解整個統測的命題趨勢。 ◆每個重點單元結束後皆會有考題即時測驗，題目是經由統測試題創意變化後重新出題。 ◆專有名詞及單位另外整理成獨立的單元，可以全面統整複習。 ◆尺寸採25開，方便攜帶及隨時複習；而內容重點予以套色，讓學習事半功倍。
                    
"
9789572239155,"

以教育部公布之職校95年暫行綱要計算機概論課程編寫。本書用心蒐集歷年四技二專統一入學測驗、二技、乙丙級檢定試題，並大量加入作者多年教學經驗的獨家試題。內容共分五章及附錄，適合高一、高二同學課餘複習，高三同學參加統一入學測驗報考商管群、工程與管理類升學應試使用。本書特色※你一定可以用要報考商管群與工管類的學生。※怎麼讀都是重點，請用力念1.各章內容以圖表呈現，強調直覺式的複習模式。2.章節中並不定時的補充資料，提供最新知識與提醒容易犯錯之處。※這本就夠了1.全書題目高達2000題以上，可達到充分的練習並且培養應考實力。2.各章末皆有三回模擬考試題，可自我驗收學習成效。
                    
"
9789862014790,"

由淺入深：以生活化方式引導，由淺入深詮釋電腦結構。清晰圖表：詳細說明與呈現邏輯運算與資料路徑於各個管線化不同階段的處理過程。 軟硬兼施：軟體搭配硬體，清楚呈現程式指令軟體於硬體上的運作。重點整理：條列式章節重點，明瞭學習目標。豐富習題：驗證學習成效，並可做為研究所考試之計算練習參考。
                    
"
