ISBN,書籍簡介
9789862769713,"

打造高可用性IT環境的最佳幫手Cacti除了基本的SNMP流量跟系統資訊監控外，還可以外掛Scripts以及加上多樣化模組，製作出各式各樣的流量圖與系統資訊。本書所介紹的Cacti以開放原始碼為主，開發環境也是相當普及的熱門系統，以確保讀者們可以容易取得開發所需系統與資源。本書說明詳實，透過Step by Step的詳細解說與指令操作，幾乎可以整合監控所有您能想到的伺服器系統，是IT管理者的不二之選。本書精采內容包括：．將所有伺服器、網路設備整合至Cacti做同步監控．利用Cacti迅速找出引發問題的設備．如何讓伺服器在記憶體或儲存空間不足時發出警報．利用Syslog掌握系統的使用狀況．藉由智慧型手機（Android/iPhone）進行遠端管理．整合AD伺服器進行帳號驗證
                    
"
9789865764517,"


 本書以S2SH（Struts 2+Spring+Hibernate）框架技術為基礎，詳細說明S2SH 框架技術的基礎和使用方法，並透過大量的練習和實例幫助讀者了解和熟練S2SH 的核心技術，加強讀者的實作操作能力。

 從Eclipse開發平台、JSP、Servlet等基礎知識講起，由淺入深，重點介紹當前流行的三個羽量級開源框架：Struts2、Spring和Hibernate，以及這三個框架的整合應用。

 全書共分為6 篇，26 章。內容完整、易於理解、範例豐富，既包含簡單易懂的程式碼，又有大量實際可用的應用系統實例，可幫助讀者迅速掌握S2SH框架開發的核心技術，為使用這項技術和標準執行開發者提供參考。

 本書非常適合於初學S2SH 框架技術的入門者，同時也適合具有一定S2SH基礎，欲對Java EE Web 專案開發技術進一步了解和熟練的進階學習者。

"
9789865764210,"


本書分為9個部分共25章，內容詳細地說明了Nagios伺服器的安裝和使用

  

 Nagios的基礎知識、Nagios監控理論、安裝前後的目錄結構、設定檔、設定物件、外掛程式開發，對Linux伺服器、Windows伺服器及路由器和交換機的host及service的監控，圖形化Nagios監控資料、Nagios XI (商業版Nagios)等。

"
9789862579091,"


 UML 是 Unified Modeling Language (統一模組化語言) 的簡稱 本書內容經過精心設計，沒有基礎篇、進階篇之分，也不採用先理論後實例的組織方式，而是大案例貫穿全書，小案例一個接一個，直接用案例來講解 UML 基本及進階語法、UML 最佳實作、需求分析及需求管理的最佳實作。

本書特點


 掌握 UML 的基本語法。
 物件導向的分析方法。
 應用 UML 進行需求分析的最佳實作。
 軟體需求管理的最佳實作

  

本書附光碟


 兩個課程的視訊及教材

"
9789862578377,"

本書共分為四個部分： 第一部分介紹了開發安全Web系統的基本概念，必須掌握的安全類庫和網站標準化安全控制項。同時讀者透過案例講解能夠更加深刻理解Web程式安全性的必要，以及自己編輯程式時應注意的一些重要環節。 第二部分討論如何進行資料加密和驗證，保護系統敏感資料的同時防止駭客暴力探測和注入攻擊。這部分內容是最重要的部分，因為駭客最終需要獲取的就是這些資料，比如用戶資料、帳號、客戶聯繫方式等。如何保護好核心資料免受駭客的攻擊，是這部分的重點。 第三部分闡述如何使用與程式執行平臺有關的安全功能，包括元件安全、會話安全、代碼信任和網站釣魚技術的防治。這部分內容非常實用，透過對伺服器和Web系統相關配置檔進行設置。從而加倍地強化Web系統的安全可靠性。 第四部分重點介紹伺服器上如何安全地部署程式，以及測試代碼的安全性和可能存在的漏洞。儘管敵人招數千變萬化，研發和維護人員所要做的是將漏洞隱患在一開始就徹底剷除。本書特點實做性強: 透過圖文解說的方式把複雜的問題簡單化。 內容全面: 本書涵蓋Web系統設計、開發及安全性等領域所需要的全部知識。 經典案例: 包含所有與Web安全最相關的領域經典實例。 通用性強: 本書採用目前最通用的 .NET Web程式，方便讀者參考使用。
                    
"
9789865836726,"

隨著網頁設計過去將近二十年的歷史演進，有些技術也慢慢地退出市場。智慧型行動裝置普及，透過智慧型行動裝置瀏覽網頁的人口也隨之大幅增加，曾經一度幾乎占領全世界所有桌上型電腦的網頁互動技術 – Adobe Flash Player（用來觀看Flash SWF 檔案格式網頁動畫的瀏覽器外掛），因為Apple 公司不願開放安裝於iPhone、iPad 等裝置，以及Adobe 公司於2012 年8 月15 日宣布決定不再支援Android 裝置的 Flash Player，導致Flash Player 在智慧型行動裝置的市占率急速萎縮。而一個有趣的現象是，JavaScript 這項問市將近二十年的瀏覽器腳本語言， 反而因為跨平台、跨裝置及跨瀏覽器的特性，又重回到互動式網站前台技術的領導地位，成為「網頁視覺設計師」與「網頁程式設計師」都不得不學的一項顯學。而以JavaScript 為基礎的 jQuery，更是「網頁視覺設計師」成為「網站前台設計師」的必備技能，是當代互動式網站設計不可或缺的技術。以目前的網頁設計趨勢來看，學習jQuery 和JavaScript 的投資報酬率可以說是非常高。這是一本給有志於學習「互動式網站前台技術」成為「網站前台設計師」的網頁設計師閱讀的書。和早期的網頁設計師相比，現在的網頁設計師一口氣要學的東西更多，也更辛苦。早期的網頁設計師可以在HTML、CSS 和JavaScript……等技術中選擇少數學習，也能在市場上生存。然而現在的網頁設計就業市場，早已經進入到連視覺設計師都必須一口氣同時學習HTML5、CSS3 和jQuery 語法，才能踏入網頁設計的領域，因為網頁設計的技術，早已多元化、複雜化到純視覺設計師難以負荷的程度了。而一個網頁設計專案，再也難以一刀切，讓網頁視覺設計師和網頁程式設計師各自負責界線分明的工作，因為諸如互動式網頁撰寫這類跨越視覺和程式的整合性工作越來越多。以目前就業市場趨勢來看，撰寫互動式網頁語法的責任，已經落在網頁視覺設計師的肩膀上，而不再將責任都丟給網頁程式設計師， 並因為責任的加重，而出現了新的工作角色—「網站前台設計師」。
                    
"
9789862768877,"

本書告訴您，風行全球，被《時代雜誌》選為十大科技產品的Raspberry Pi到底可以做甚麼。 只要花小錢，Raspberry Pi為您帶來無限可能！ Raspberry Pi（樹莓派）不僅僅是一個用來教導學生如何撰寫電腦程式的平台。本書告訴您如何使用這種低價電腦，並利用現有網路與連結，達成許多實務上的解決方案。它充滿實用和引人入勝的內容，透過個別的訣竅，擴展並奠基於你現有的技能之上。任何電腦初學者都可以學習如何成為一位Raspberry Pi專家，不需任何程式撰寫知識，以安裝和配置的說明作為開始，本書可以從頭到尾細讀，或作為Raspberry Pi的重要參考手冊。 本書將告訴您： ．瞭解如何配置和保護你的Raspberry Pi裝置 ．啟用與其他電腦間的遠端存取 ．使用Raspberry Pi安全地共享文件與檔案 ．瞭解如何部署網頁伺服器，提供自己的內容 ．建置自己的無線存取點及防火牆 ．開始使用物聯網（IoT）！ 本書特色．簡單且易於遵循的形式 ．選擇最重要的任務和問題 ．精心安排的指引，有效地解決問題 ．明確的過程解釋 ．解決方案的其他適用情況
                    
"
9789862768310,"

電腦網路原理必修啟蒙書： 一本基礎入門的網路教材，介紹基本且必須具備的網路概念，內容兼具趣味性與實用性，又涵蓋四技二專統一入學測驗，以及勞委會相關檢定之網路範圍相關考題，並提供網路重要名詞的彙整，可同時學會網路基礎知識、認識目前熱門應用主題，並預備升學考試之能力。 ‧全書依網路原理課程規劃與編寫，並融合重要考試方向，以及應用新知與實用資訊，是一本很好入門的書籍。 ‧了解電腦網路相關概念，並藉由仿效、改變網路設定，進而學會架設網路的知識，以及透過實作範例，將電腦網路應用到工作及生活。 ‧增加熱門與趣味性的實用資訊，如Skype、Facebook、Line通訊軟體，以及使用手機當作無線存取點的方法… ‧書末附有網路重要名詞與整理，並隨書提供網路名詞學習安裝程式，方便理解、記憶與學習。 ‧完整收錄至改版時最新年度四技二專統一入學測驗，以及勞委會相關檢定之網路範圍試題，共達473題。
                    
"
9789862768266,"

國內行動與無線通訊(Mobile & Wireless Communications)長銷經典書籍！ 完全針對行動與無線通訊主題所設計，廣泛且精要地探討相關內容，並結合最新應用與技術資訊。 適用對象： ■行動與無線通訊相關課程：本書考量教學與學習的需求，可以使用於行動與無線通訊的相關課程，或是做為手機應用開發、雲端運算課程的參考書籍。 ■通訊一族：對於電信網路、電腦網路與無線通訊有興趣的人，可以在本書中發現很多有趣的介紹，加深相關領域的了解。 ■在職進修：目前行動與無線通訊的人才需求是看好的，研究領域也相當寬廣。有意在這個領域中發展者，可以將本書當成入門的基礎。 學習主題： ■解開電磁波的迷思：無線通訊帶來的方便是大家所喜愛的，但是電磁波的生物效應卻也是眾人的隱憂，所以建立正確的認知是很重要的。 ■通訊的原理：本書對於通訊中的訊號(signal)、調變(modulation)與多重存取(multiple access)技術有詳細的介紹，可樹立通訊原理的專業背景。 ■認識無線通訊的術語：行動與無線通訊裡的專業術語多而分岐，像1G、2G、3G與4G代表什麼？合作式通訊與中繼技術有什麼用途？什麼是無線寬頻上網？書中都有清楚的解說。 ■了解無線通訊的環境：生活環境中，經常看得到天線；但是我們可能很少去注意。本書提供基地台、無線基地台與天線塔台等無線通訊設施的圖片與解說，以及無線通訊改良工程的介紹，引導了解這些生活中的鄰居。 ■行動與無線通訊的應用：您可能常會聽到，但卻不一定了解，本書介紹相關應用與開發技術，如SMS、MMS、MVPN、公眾無線區域網路(Public Wireless LAN) 、WiMAX、LTE、NFC、RFID與行動商務等主題。 ■行動與無線通訊的技術：大家一定都聽過App，或是行動定位服務、雲端服務，這些新發展都跟行動與無線通訊技術有關。 重點特色： ■本書對於行動與無線通訊領域的涵蓋相當完整，在最新改版中，重新編排了內容主題的順序，也盡量加註參考文獻與資料來源，若對任何主題有意深入研究，也可以從這些參考資料深入鑽研。 ■書中提供許多有趣而重要的觀念，並特別加深印象，例如cellular concept、near-far problem、Doppler effect、Fresnel zone、LBS(location-based services)、RFID等，因為這些都是專業進修的基礎。 ■圖形與表格皆以圖次與表次標示，重點內容則以不同字體呈現，部分重要的關鍵字也加上粗體，方便閱讀與學習。 ■書前提供課本導讀，可以在正式學習前，就有全盤的概念及學習方向；而書末則附有完整索引及無線通訊辭典，方便快速查詢專有名詞、術語與概念。 ■章前有學習觀念的提示，內文適時補充相關知識、新訊與思考活動，能增加學習廣度；而章末另附常見問答集及自我評量，可供分組互動或進行練習。 改版重點： ■新版在章節主題的順序上有比較大的變動，原因是行動與無線通訊的專有名詞很多，學習者往往迷失在眾多的專業名稱中，所以新版是把基礎理論的部分擺在前面，接著介紹通訊的基礎知識，然後在介紹無線通訊的世代之後，直接以WWAN、WLAN、WPAN與broadband wireless分別介紹各種無線通訊網路，如此的學習脈絡將更加容易理解。 ■納入新的觀念與應用發展，例如：雲端運算、App、NFC、LTE等，而新版中的RFID也獨立成一章，因為這個領域的發展是相當的快速。 ■合作式通訊(cooperative communication)與中繼(relay)技術是近來在無線寬頻領域的重要發展，新版書中提供了精要的介紹，讓本書內容更具廣度。
                    
"
9789865836429,"

一本全面介紹IP知識的科普書，內容包括TCP/IP網路的起源、組成、規則、應用以及發展前景和展望，並介紹相關的服務商和製造商。全書行文風格活潑，圖文並茂，語言風趣。將複雜的相關原理、技術和業務內容和生活中的實例來類比，讓讀者容易理解和接受。本書的最大特點，一是漫畫多，二是文章更加犀利和風趣，這恐怕得益於IP帶給我們的驚喜和快樂太多了！今天的人們，經常會有這樣的感慨：真不知道10多年前自己是怎麼生活的，沒網際網路，沒Google百度，沒新浪搜狐，沒MSN和QQ，沒有博客和微博，甚至沒有手機和行動網路，我們都怎麼獲取新聞，怎麼發表言論、溝通交流，如何查詢資料，我們都拿什麼來娛樂？正是有著這樣的歷史大背景，有著基於TCP/IP的、基於網際網路、行動網路的新生事物接踵而至，讓我們寫這本書的時候，心情愉悅了許多。我們期望把和IP有關的知識、故事，用幾十萬字和200多幅漫畫，向各位讀者娓娓道來。無論我們能否做到，我們都將感激上蒼，讓我們生活在這樣一個網際網路的偉大時代，一個充滿生機和活力、充滿機遇和挑戰，也充滿問題和矛盾的時代！適用於從事企業資訊化和應用的技術人員、多媒體通訊、資訊處理、通訊工程技術、電腦應用技術領域的工程人員閱讀參考。
                    
"
9789862577042,"

OpenNMS 是世界上第一個基於開放源碼並屢獲殊榮的網路管理和系統管理之應用平台。本書介紹OpenNMS的安裝、使用及進階監控，全部過程均以一步接著一步之方式，配合實際操作畫面及說明，引導學生、讀者能夠順利地學習及應用OpenNMS網路管理系統。本書特色OpenNMS是世界上第一個基於開法源碼的網路管理系統 OpenNMS是屢獲殊榮的企業及網路管理系統 下載、安裝、設定OpenNMS過程完整解析 實例解說OpenNMS的操作及運用 網路工程師最佳的網路管理系統參考書 大學院校學生優良的網路管理課程教科書
                    
"
9789862577004,"

本書除了探討傳統Web 1.0 的一些主要應用外，也介紹Web 2.0 的幾種關鍵技術，並探討雲端運算下的網路世界。 本書介紹的Internet 最新科技應用的主題有：網路與通訊概說、區域網路資源共享、網際網路基礎、全球資訊網（Internet Explorer 10）、電子郵件（Windows Live Mail2012）、Google、即時通訊、網路電話、維基百科、個人化部落格、RSS、facebook...等。另外，關於網路防駭防毒與安全實務、網頁設計及動畫、電子商務也會精要說明。本書特色在資訊科技高速發展的今日，網路通訊應用和範圍也包羅萬象。網路上的一切內容和服務，都將改由網路使用者來決定。本書非常適合作為網際網路相關課程入門教材，以淺顯易懂的方式帶領您進入網路的世界，讓您逐步學習使用各種網路資訊及工具，落實活用網際網路的各項利器，也能更了解Internet的世界。
                    
"
9789865836047,"

10年來，我們見證了網際網路有史以來最快速的發展，商業應用層出不窮，業務邏輯不斷變複雜，對使用者體驗的要求也不斷提升，隨之而來的是應用技術和開發語言的日新月異，開發者永不停息地學習新技術。同樣，在Web網站效能方面，我們一直在跟時間賽跑，社交網站和微網誌客成為大眾的主流應用，帶來更加快速、即時的資訊傳遞，更多的網站意識到開放的重要性，資料存取和計算無處不在，每秒數以萬次的資料傳遞和讀寫正在我們身邊進行。本書由大師親自指導如何建構高效能Web網站，提供改善技術和擴展架構的具體解決方案。從多個方面、角度進行的講解，涵蓋Web網站性能優化的所有內容，包括資料的網路傳輸、伺服器平行處理能力、動態內容快取、動態指令稿加速、瀏覽器快取、Web伺服器快取、反向代理快取、Web 元件分離、分散式快取、資料庫效能最佳化、Web 負載平衡、共用檔案系統、內容分發和同步、分散式檔案系統、資料庫擴充、分散式運算、效能監控等。透過通俗易懂的文字和生動有趣的配圖，讓讀者充分並深入了解高效能架構的真相。同時，充分應用跨領域知識和科學分析方法，透過寬泛的視野和獨特的角度，將本書的內容展現得更加透徹和富有趣味。
                    
"
9789862576755,"

您有沒有想過您辦公室的電腦網路是如何運作的？ 它又是怎麼連上網際網路的呢？ 本書將給您最全面且詳細的解釋，避免掉繁瑣的網路術語，以簡單的方式和詳細的插圖來解釋網路系統的內部工作。本書特色：- 圖解豐富，一目了然- 內容解說比較完整- 即使沒有基礎的人，一看就上手本書從網路的演進開始介紹，包含傳輸原理以及網路架構，都由詳細的插圖及簡單的文字敘述來讓讀者更容易學習。
                    
"
9789865908942,"

Axure RP就是用來給網站畫圖紙的軟體，它如同服裝設計師的樣衣、建築師的圖紙、電影導演的故事版、售樓處的樣板間……總之，它能讓你在真正付出時間和金錢來製作一個網站之前，能夠完全瞭解到最終的真正網站所具有的功能、設計、交互和用戶體驗，親眼看到、親手用到一個網站。然後在這個原型的基礎上進行用戶測試和改進，節省大量的時間和金錢。比這個更棒的是，它能讓人一下子就明白網站是做什麼的、如何使用一個網站以及要花多少人力物力把一個網站做出來。本書以各大網站的實際頁面為實例， 詳細描述了如何從一個想法，到低傳真線框，再到高傳真頁面原型的過程，並且結合了專案管理中（提案、歸納、示範等）的各種實用建議。是產品經理、技術工程師、商務合作人員、創業者必備指南。
                    
"
9789862576472,"

開發環境 nesC 編程語言 基本操作 系統核心 平台與仿真 網路協議 高級應用技術 基於 TinyOS 的應用開發實例本書特色TinyOS 操作系統是無線感應器網路中最為流行的操作系統，目前已經成為該領域上的標準平台。 本書介紹了 TinyOS 系統的起源和體系結構，以及最基本的操作和核心知識。 詳細描述了平台移植、仿真工具、網路協議以及高級應用開發的相關技術，並提供三個基於 TinyOS 系統的應用範例。 以理論連貫範例為主線，提供豐富的實例，以圖文結合的方式闡述問題，文字通俗易懂。 對於每個重要概念，本書都從必備的基礎知識和基本操作開始，使讀者能夠快速學習；同時著重於系統核心的分析，是您不可或缺的參考書籍。光碟內容本書範例原始檔PPT 教學配件TinyOS 文檔
                    
"
9789862766873,"

本書是由具有專業實作、教學實務和擁有Cisco、Microsoft、Novell等十多項認證資格的作者所主編，從電腦、網路、通訊協定到實務應用，做系統化的介紹，最適合初學者及入門者閱讀。值得您細心品嚐。 本書精采內容包括： ．詳細說明TCP/IP的基本運作 ．介紹網路封包分析的好幫手—Wireshark ．全新實作Wireshark 擷取分析ICMP、 TCP、 UDP、 Telnet、 FTP、 DNS、SMTP、DHCP和SSH ．介紹路由協定(例如 : RIP、IGRP、 EIGRP、 OSPF、 BGP和AS) ．實務建置流量統計-MRTG ．使用Windows 7和Windows8連上IPv6網路 ．使用Wireshark解析IPv6封包
                    
"
9789865908812,"

隨著網際網路的發展和電腦技術的普及，在網路中傳輸的資料的安全也尤為重要，因此在很多地方都使用了虛擬私有網路，也就是我們所說的VPN。透過使用VPN，在兩個連接在公網的點上建構一條虛擬通道，這樣，傳輸在此通道中的資料將被視為是安全的資料。在實現VPN 的技術中，有Cisco 提供的專用裝置，由硬體實現，還有其他透過軟體實現的VPN。在許多的VPN 產品中，OpenVPN 以其優秀的效能被開放原始碼市場認可，尤其是它對網路的強大穿透力。OpenVPN 就是VPN 的一個實作方式，它穿透能力強，是所有VPN 產品中的佼佼者，不但效能優秀，而且是開放原始碼軟體，可以免費使用，並進行延伸開發。OpenVPN 提供了多種平台的安裝版本，此外，它還提供了許多種類別的使用者端，包含Windows、Linux 和MAC 下的使用者端，以及各種行動裝置的使用者端安裝套件。全書分為12 章，如果你是初學者，那麼不要從第1 章開始，而要從第2 章開始，因為第1 章是基礎部分，對於初學者來說，看起來很累；如果你急於使用OpenVPN，那麼可以從第6 章開始，然後是第3 部分；如果你是一個有經驗的OpenVPN 管理者，那麼有必要看看第1 章，在這些內容中找到新的使用，以便組合出新的功能。本書的最後一章是針對OpenVPN 的商業版所寫，這對於不提供OpenVPN 使用者存取，而是作為管理員自己使用方法已經足夠了。
                    
"
9789862766583,"

Web開發者效能最佳化實務 「《高效能網站建置指南》包含最新研究成果，激發你的編程智慧，讓你的網站運作順暢，如行雲流水般。我愛死了這本書的風格 — 涵蓋豐富的主題，而且每個主題皆由該領域中備受尊崇的權威專家帶領你深入探討。說真的，我們的團隊人手一本。」 — Bill Scott，Netflix，UI工程部總監 效能是網站成功與否的重要關鍵，然而，挾帶著日益豐富的內容並且運用大量的Ajax技術，現今的Web應用程式已迫使瀏覽器達到其處理能力的極限。Steve Souders，Google的Web效能佈道者及Yahoo!的前首席效能專家，在本書中提供了最寶貴的技術，協助你最佳化你的網站效能。 Souders的上一本暢銷書《High Performance Web Sites》在Web開發的世界裡捲起了漫天風雲，並且揭露出一項事實：網頁加載的總耗時中有80%是花費在客戶端上的。在《高效能網站建置指南》這本書中，Souders與其他八位專家級的特約作者針對改善網站效能提供了最佳實務以及實用建言，主要包括下列三個關鍵領域： ● JavaScript — 透過我們的建言，你將理解Ajax效能議題、撰寫高效率JavaScript、建立快速回應的應用程式、以無阻塞的方式載入指令稿、等等。 ● 網路 — 你將學習跨網域共用資源、無損品質地壓縮圖像尺寸、利用分塊傳輸編碼（chunked encoding）機制加快網頁展示。 ● 瀏覽器 — 你將發掘iframe的替代方案、如何簡化CSS選擇器、及其他相關技術。 對現今的豐富式媒體網站（rich media web site）和Web 2.0應用程式來說，「速度」至關重要，藉由本書，你將瞭解如何有效削減寶貴的網站加載時間，並且讓網站回應得更為快速。
                    
"
9789862767023,"

兼具觀念與實務的規劃，最貼近生活應用的網路應用介紹。 適用教學與自學的操作，搭配實作內容及自我評量，可快速了解網路應用全面性的觀念。 網路與科技的快速發展已經全面改變了我們的生活，當網路結合了行動裝置及雲端服務，更是徹底顛覆了人們的生活習慣。 本書完整的介紹了網際網路的觀念、電子商務網路行銷、行動雲端應用及網路應用不可缺少的相片、影片、音樂編輯...等實用操作內容， 讓讀者能快速掌握資訊的脈動。 一、網際網路的新生活 網際網路改變了世界，也改變了你我的生活。學習使用網路的技能，並且應用網路的資源，讓生活更方便，讓溝通沒距離，是現代人重要的課題。 重點課程：網路使用入門、即時通訊、Facebook、Google Map、Youtube 二、影音編輯的實用技 隨著攝影器材的普及，對於照片的拍攝，影片的錄製，甚至音樂的創作都簡單了許多，但是想要進一步的編修、剪輯就是更重要的工作，也是能讓作品更加精彩的不二法門。 重點課程：相片編修、影音剪輯、音樂編輯 三、電子商務的新領域 現代人的生活因為電子商務的流行，改變了你我的消費習慣，也促進了交易與經濟的成長。學習電子商務的操作與推廣，是讓自己擁有更多競爭力的課程。 重點課程：網路拍賣、網路行銷 四、行動雲端的全應用 行動裝置與雲端運算，不再是遙不可及的概念，目前已經深入你我的生活。了解行動裝置的現況，實際運用雲端的服務，可以讓每個人都進入新一個世代的生活。 重點課程：行動裝置、雲端服務
                    
"
9789865908560,"

隨著電腦技術的進步和網路的迅速發展，越來越多的人開始適應網路生活，如網上開店、網路購物等都已成為人們經常性的日常活動。但隨著駭客工具的簡單化和傻瓜化，也方便了一些懷有不良動機的人利用手中的駭客工具進行大肆攻擊，使使用者面臨著網路安全的重大威脅。出於以上原因，本書透過實例逐步對駭客的攻擊和防範技術進行全面系統化的講解，從而幫助使用者找出最有效的防範方法。全書分為11部分，包括網路遊戲密碼攻防、病毒和木馬的防治、掃描和偵測工具的使用、網路攻擊防範、Windows系統漏洞剖析、登錄檔操作、遠端協助和控制解析、程式設計防範駭客、加密解密技術等實戰知識和技巧。本書結合實例，採用圖解的方式，詳細講解防範駭客的案例。從「攻」、「防」兩個不同的角度，透過剖析典型的入侵實例，圖文並茂地再現防禦駭客入侵的全過程，為防禦駭客攻擊和保衛網路安全提供許多有效的技術指導。後讀者透過本書的學習，可以一目了然地掌握駭客攻防技術。適合網路系統管理員閱讀。對於中、高階讀者，書中許多典型的防範技術也可以學習和參考。
                    
"
9789862016664,"

日本程式開發暢銷學習用書系列書籍在日本銷售破70萬本對於習慣以傳統結構化的思維來開發系統的資訊人員或學生來說，要轉換成物件導向的思考方式，的確不是一件容易的事。為了幫助這些讀者上手，本書作者將物件導向程式設計的核心概念細分為12個單元來做介紹；每一單元講述3~5個重點，並列舉數個例子來做示範，有助於讀者在讀過基本概念後，能立即從實例中練習，以驗證自己是否已融會貫通。本書特色包含：‧簡單扼要地說明物件導向系統開發的概念 (What)在第二章正式開始探討物件導向的分析、設計與實作時，作者即『以物件導向設計的系統中，物件之間是會產生相互連動作用』這句話，清楚道出物件導向系統的運作模式。不僅如此，全書還使用了大量的示意圖來輔佐文字的說明，方便讀者理解抽象的物件導向概念。‧以範例實作的方式來示範實務上如何應用物件導向的概念來開發系統或軟體 (How)除第一章外，其餘章節皆配合內文主題重點，以數個簡易的範例來示範如何將物件導向的概念，落實到實際的系統開發上。‧使用不同的範例情境來說明物件導向系統開發的技巧 (When)在後半部的章節中，作者帶入了物件導向設計模式(design patterns)的概念，並以不同的範例情境來說明適合使用的設計模式。例如以建構不同視窗應用程式外觀的例子，來說明建造者模式(builder pattern)。五大重點內容，讓您透過豐富的UML圖形與Java範例程式來學習物件導向的思考方式！‧使用UML類別圖、使用案例圖、物件圖、互動圖、合作圖等‧分析類別（物件）之間所存在的各種關係‧學習繼承、委派、特殊化、一般化與多態性等觀念‧探討類別的多重度及複合實體‧介紹如何使系統更具彈性的設計手法附件內容1.書中範例檔案2.章末練習題解答(即附錄PDF電子書)
                    
"
9789865908515,"

本書基於作者多年來在P2P領域的研究成果和累積，從各方面對P2P技術進行全面的講解，包括P2P的概念、技術原理、基本應用、系統結構等基礎知識。然後逐步展開闡述了各種應用系統以及相關的重點技術，並對P2P未來的應用走向做出前瞻性的預測。P2P 技術在被廣泛應用於網際網路的同時，對電信營運商也產生了重大影響，P2P應用在吸引大量客戶的同時，會使網路流量急劇上升，導致電信營運商營運成本上升，擴充壓力增大。同時，傳統話務量開始逐漸被P2P語音通訊技術應用大量分流。如何應對P2P帶來的衝擊和挑戰已經成為擺在電信營運商面前的重要課題。隨著P2P技術向電信營運商傳統服務領域的進軍，電信網路營運商對待這個新生網際網路寵兒態度的變遷，可以看到一種新興技術的出現帶來的與既有格局的激烈衝擊過程，表現出一種共同發展、互利雙贏的趨勢。因此，可以認為未來的網路將成為一個更加開放的平臺，能夠靈活和廣泛地採用P2P 技術，越來越豐富的服務將改變未來的生活。P2P 給網際網路的分佈、共用精神帶來了無限的想像，讓更多新的應用被開發出來。未來，P2P 將會走得更遠。
                    
"
9789865908355,"

長期演進（Long Term Evolution，LTE）是近年來3GPP啟動的最新技術研發項目，它改進並增強了3G 的空中接取技術，採用OFDM 和MIMO 作為其無線網路演進的核心技術，提供百兆級位元速率的上下行通訊寬頻接取，具有資源配置靈活、頻譜效率高、高頻寬、低延遲的優勢，滿足了新業務的增長需求，被視為3G 向4G 演進的主流標準，獲得了業界的普遍認同和廣泛支持。本書是進入LTE行動無線寬頻技術網路規劃與設計領域最佳入門書。全書對LTE 行動通訊網路的規劃與設計進行完整介紹。內容涵蓋TD-LTE的網路結構、關鍵技術、空中介面；並重點闡述TD-LTE無線網路規劃設計方法，包括規劃基礎、規劃流程、規劃準備工作、預規劃和詳細規劃、天饋系統設計、室外覆蓋及室內覆蓋規劃設計；最後還提供一些規劃設計的實際案例。適合電信運營商、電信設備提供商、電信諮詢業等相關工程技術人員閱讀參考。
                    
"
9789862766354,"

無線的時代終於來臨。802.11n的傳輸量較過去的標準有了顯著的躍進，它是第一個不用以速度換取移動性的無線技術，使用者已經被捲入無線網路的熱情風暴中。在這本簡明扼要的手冊中，產出IEEE802.11-2012的工作小組主席馬修‧加斯特（Matthew Gast）將展示為何無線已經成為連結網路的預設方式，並且提供你所需要規劃、設計與部署802.11n的技術細節。 為眾多的新設備建構一個網路是目前每個網路工程師的戰略決策。本書提供你對802.11n關鍵部分的深入觀察，並且告訴你如何實現一個沒有乙太網路的無線辦公室。 ．瞭解MIMO的多重資料串流如何大量提升無線的速度 ．探索802.11n的修改是如何改善MAC的效率 ．檢視進階的PHY特性，例如波束成形和時空區塊編碼 ．使用進階的MAC特性，以維持與較舊設備的互通性 ．透過確定流量需求、關鍵應用、電力需求與安全性，以規劃一個802.11n網路 ．挑選架構、選擇硬體和規劃覆蓋範圍，以設計並建置你的網路
                    
"
9789862016480,"

從蘋果(Apple)公司的iBooks 2與iBooks Author服務來看完整的數位出版流程介紹與數位出版企劃技巧。本書是一本可以徹底學習由Apple Inc.所推出的iBooks 2與iBooks Author功能應用的電子書出版專書。內容充實完備涵蓋主題從認識數位出版與iBooks Author 談起，接著於每章中一一介紹iBooks Author 的應用技巧與功能，如多點觸控的電子書籍、圖庫、影片、互動式圖表、3D物件…等，最後說明如何上架與管理電子書。步驟實例操作透過書中內容的陳述，步驟式的引導讀者循序漸進地熟悉iBooks Author的功能與介面，更藉由範例的演練來充分熟悉iBooks Author的各種功能，讓原本呆板的電子書更加活潑有趣，達到活用之目的。精美圖片範例「獨家收錄」樣本的製作，與精美的圖片，讓您不單單只可以從Mac App Store下載套版使用，滿足學習上的所有需求，透過本書，讓您一夕之間成為設計師與電子書製作高手。
                    
"
9789862574966,"

隨著網路技術的高速發展，資訊安全問題逐漸受到大家關注，其中以網路安全更是注目焦點，而在網路安全中，駭客防範更是最普及也最值得探討的技術。本書以駭客防範為切入點，透過理論說明到實作，為讀者逐一介紹目前網路上流行的各種防範駭客攻擊技術。本書特色◆精選100個駭客攻防實例，提升你的實戰能力◆內容編排採用循序漸進的方式，適合初學者淺入深出學習網路安全知識◆透過書中原理說明與案例實作，讓讀者能加深理解駭客防範技術的真實原理◆理論結合實際，相關案例貼近真實環境 

"
